"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT4G27900",1.45003751271653e-260,0.38653106728063,0.441,0.128,2.66183386209373e-256,"AT4G27900"
"AT3G58840",0,0.659144902144426,0.612,0.129,0,"AT3G58840"
"AT2G01420",0,0.563542014934749,0.541,0.129,0,"AT2G01420"
"AT1G01300",8.43445282689544e-280,0.407265267304268,0.461,0.129,1.5483125054332e-275,"AT1G01300"
"AT1G79730",2.83580579485857e-264,0.358102681605242,0.449,0.129,5.20568869762187e-260,"AT1G79730"
"AT4G17890",1.88725840324713e-238,0.335378245030291,0.431,0.129,3.46444025084076e-234,"AT4G17890"
"AT2G25355",6.96165648419825e-283,0.370591794123928,0.467,0.131,1.27795128080427e-278,"AT2G25355"
"AT3G61710",1.85563746119222e-238,0.32371167606856,0.435,0.131,3.40639368751055e-234,"AT3G61710"
"AT5G57900",0,0.668354776233368,0.632,0.132,0,"AT5G57900"
"AT3G05230",0,0.475453402930021,0.548,0.132,0,"AT3G05230"
"AT5G43320",1.1015253768841e-300,0.395934073145093,0.478,0.132,2.02207013434615e-296,"AT5G43320"
"AT2G15860",3.96128696360573e-290,0.38287971799934,0.474,0.132,7.27173447909105e-286,"AT2G15860"
"AT5G17510",6.51601108779673e-257,0.33853120986506,0.452,0.132,1.19614415538685e-252,"AT5G17510"
"AT2G37690",1.29176381126194e-252,0.346244251818699,0.447,0.132,2.37129082833354e-248,"AT2G37690"
"AT1G33520",0,0.494707496624551,0.524,0.133,0,"AT1G33520"
"AT5G20950",0,0.74330618007214,0.563,0.133,0,"AT5G20950"
"AT1G51140",2.76493015542268e-257,0.38155255234097,0.446,0.133,5.07558228630941e-253,"AT1G51140"
"AT4G33740",2.58949949514685e-242,0.332176011474854,0.44,0.133,4.75354422324107e-238,"AT4G33740"
"AT5G53480",8.4958422137618e-291,0.404771334718612,0.474,0.134,1.55958175518025e-286,"AT5G53480"
"AT4G35630",7.37735128899897e-257,0.369580314435382,0.449,0.134,1.35426037612154e-252,"AT4G35630"
"AT1G51080",0,0.544057661064526,0.552,0.135,0,"AT1G51080"
"AT5G62930",0,0.754784428039084,0.695,0.135,0,"AT5G62930"
"AT5G64180",0,0.623082417482301,0.529,0.135,0,"AT5G64180"
"AT5G35200",1.46699978286176e-224,0.329793235234547,0.435,0.135,2.69297150139933e-220,"AT5G35200"
"AT3G14240",4.36634297850063e-276,0.432266694725964,0.462,0.136,8.01529580563361e-272,"AT3G14240"
"AT3G15970",2.3628945468742e-274,0.366544781951331,0.467,0.136,4.33756551969697e-270,"AT3G15970"
"AT1G14830",0,0.457535795338077,0.502,0.137,0,"AT1G14830"
"AT1G54080",0,0.566895027610673,0.576,0.137,0,"AT1G54080"
"AT5G66320",0,0.551539382682709,0.539,0.137,0,"AT5G66320"
"AT3G61830",0,0.744429234372154,0.592,0.137,0,"AT3G61830"
"AT1G05180",0,0.45334540849581,0.53,0.138,0,"AT1G05180"
"AT1G09100",0,0.608241061169432,0.612,0.138,0,"AT1G09100"
"AT1G28540",0,0.394976890766517,0.497,0.138,0,"AT1G28540"
"AT5G51280",1.24392745436753e-294,0.382388679664442,0.483,0.138,2.28347762798248e-290,"AT5G51280"
"AT2G31725",1.35932717508792e-243,0.335780434043376,0.445,0.138,2.49531689530889e-239,"AT2G31725"
"AT5G42150",0,0.637705270556513,0.587,0.139,0,"AT5G42150"
"AT4G05420",2.70077471210029e-290,0.400043799115512,0.481,0.139,4.9578121390025e-286,"AT4G05420"
"AT3G17450",6.18856114049094e-269,0.378881769616807,0.465,0.139,1.13603416855992e-264,"AT3G17450"
"AT2G07687",0,0.70223684660282,0.625,0.14,0,"AT2G07687"
"AT3G01180",3.43308735567895e-245,0.360732218289536,0.446,0.14,6.30211845881985e-241,"AT3G01180"
"AT2G40085",1.08535955319077e-238,0.32085854818874,0.45,0.14,1.99239453179229e-234,"AT2G40085"
"AT5G01260",0,0.548804427665674,0.581,0.141,0,"AT5G01260"
"AT5G25540",0,0.482885243960336,0.504,0.141,0,"AT5G25540"
"AT4G32620",0,0.494731169651965,0.537,0.142,0,"AT4G32620"
"ATMG00650",0,0.458883988921627,0.504,0.142,0,"ATMG00650"
"AT5G49980",6.62409570276939e-294,0.389236111367749,0.488,0.142,1.21598524815738e-289,"AT5G49980"
"AT5G53440",2.26858613655161e-231,0.334362724622322,0.445,0.142,4.1644435708678e-227,"AT5G53440"
"AT2G18510",0,0.474476419321169,0.553,0.143,0,"AT2G18510"
"AT5G22010",5.50456518857759e-304,0.426980169706396,0.495,0.143,1.01047303166719e-299,"AT5G22010"
"AT1G10580",0,0.438022950678934,0.512,0.144,0,"AT1G10580"
"AT1G28200",0,0.456329480312973,0.522,0.144,0,"AT1G28200"
"AT2G30740",0,0.443589937694344,0.53,0.144,0,"AT2G30740"
"AT4G02400",0,0.55255022246148,0.56,0.144,0,"AT4G02400"
"AT5G15440",3.95265124084683e-281,0.381097483385899,0.478,0.144,7.25588188282253e-277,"AT5G15440"
"AT5G67570",0,0.453967346705835,0.53,0.145,0,"AT5G67570"
"AT3G59910",0,0.417167897417728,0.505,0.145,0,"AT3G59910"
"AT5G13800",1.99615770448621e-291,0.418966364723136,0.493,0.145,3.66434669812533e-287,"AT5G13800"
"AT4G39240",1.03823842535237e-285,0.370541920819499,0.486,0.145,1.90589427741935e-281,"AT4G39240"
"AT1G04440",8.41566715194189e-259,0.38005158170973,0.47,0.145,1.54486401908197e-254,"AT1G04440"
"AT3G54080",0,0.47937858973454,0.554,0.146,0,"AT3G54080"
"AT2G07734",0,1.0609894571614,0.756,0.146,0,"AT2G07734"
"AT4G14660",6.09792776632368e-282,0.374947507129507,0.486,0.146,1.11939660006404e-277,"AT4G14660"
"AT1G76510",0,0.551353010224887,0.588,0.147,0,"AT1G76510"
"AT5G47610",0,0.654534294725929,0.525,0.147,0,"AT5G47610"
"AT4G10750",0,0.473065115065141,0.536,0.147,0,"AT4G10750"
"AT4G29490",1.36900520103207e-272,0.3618767831144,0.484,0.147,2.51308284753457e-268,"AT4G29490"
"AT5G59180",0,0.730559596430415,0.685,0.148,0,"AT5G59180"
"AT2G17990",1.49837715751346e-241,0.341958619354903,0.463,0.148,2.75057094804745e-237,"AT2G17990"
"AT1G77300",7.58783081827624e-240,0.378909417057396,0.455,0.148,1.39289810331097e-235,"AT1G77300"
"AT3G07860",0,0.519075341737514,0.573,0.149,0,"AT3G07860"
"AT3G15820",0,0.781348480926406,0.689,0.149,0,"AT3G15820"
"AT2G37060",0,0.785876166875144,0.692,0.149,0,"AT2G37060"
"AT2G42710",0,0.492199262063007,0.552,0.149,0,"AT2G42710"
"AT1G78830",0,1.06550722818524,0.69,0.15,0,"AT1G78830"
"AT5G61150",0,0.546271609217801,0.533,0.15,0,"AT5G61150"
"AT3G03780",0,0.799649375267626,0.605,0.15,0,"AT3G03780"
"AT4G16420",0,0.469153651910419,0.517,0.15,0,"AT4G16420"
"AT3G55260",4.86711248278431e-265,0.36529073660361,0.476,0.15,8.93455838464717e-261,"AT3G55260"
"AT3G24800",4.83520710618065e-228,0.331843686533395,0.455,0.15,8.87598968481582e-224,"AT3G24800"
"AT3G44160",8.31332068249909e-249,0.348512926433074,0.468,0.151,1.52607627768636e-244,"AT3G44160"
"AT5G20620",0,1.69348883520163,0.751,0.152,0,"AT5G20620"
"AT1G14890",0,0.489255373860052,0.52,0.153,0,"AT1G14890"
"AT1G49820",0,0.439400764415614,0.535,0.153,0,"AT1G49820"
"AT4G31480",0,0.517395271865033,0.565,0.153,0,"AT4G31480"
"AT1G34010",2.74512635584851e-282,0.392590605817038,0.494,0.153,5.03922845143111e-278,"AT1G34010"
"AT1G80360",0,0.590009532821971,0.615,0.154,0,"AT1G80360"
"AT5G44500",0,1.54148753842349,0.9,0.154,0,"AT5G44500"
"AT5G63520",0,0.461825875627035,0.546,0.154,0,"AT5G63520"
"AT2G18770",0,0.466225712731183,0.545,0.154,0,"AT2G18770"
"AT2G44310",0,0.748641659606605,0.659,0.154,0,"AT2G44310"
"AT4G30660",0,0.514972847584606,0.579,0.154,0,"AT4G30660"
"AT3G21400",1.060056461863e-236,0.328013417345969,0.47,0.155,1.94594564704191e-232,"AT3G21400"
"AT1G25490",0,0.652368974543081,0.636,0.156,0,"AT1G25490"
"AT3G05870",0,0.479153710187499,0.578,0.156,0,"AT3G05870"
"AT4G08230",0,0.665034971977965,0.637,0.156,0,"AT4G08230"
"AT4G24330",0,0.499844801670853,0.575,0.156,0,"AT4G24330"
"AT5G25100",1.51693937065954e-259,0.407180109020919,0.477,0.156,2.78464560271972e-255,"AT5G25100"
"AT1G60900",0,0.466345056447002,0.549,0.157,0,"AT1G60900"
"AT5G57950",0,0.511862904101882,0.585,0.157,0,"AT5G57950"
"AT3G20920",2.59153487816522e-243,0.337871544091321,0.478,0.157,4.75728057584789e-239,"AT3G20920"
"AT3G12370",0,0.510129692894523,0.581,0.158,0,"AT3G12370"
"AT4G34910",3.42174069136279e-288,0.415968648211181,0.498,0.158,6.28128938713467e-284,"AT4G34910"
"AT4G13950",1.6266555183643e-273,0.360419807714533,0.5,0.158,2.98605153506135e-269,"AT4G13950"
"AT2G42300",4.48353545012127e-273,0.419334202851809,0.486,0.158,8.23042602578762e-269,"AT2G42300"
"AT1G24180",0,0.441383388565959,0.538,0.159,0,"AT1G24180"
"AT2G02410",3.00752934169006e-278,0.409686678063889,0.498,0.16,5.52092161254044e-274,"AT2G02410"
"AT1G75310",1.30092655767444e-265,0.404752155585289,0.489,0.16,2.38811088192297e-261,"AT1G75310"
"AT1G06460",0,0.576682536084186,0.57,0.161,0,"AT1G06460"
"AT1G08450",0,0.84840562909549,0.73,0.161,0,"AT1G08450"
"AT5G41770",0,0.592396286565858,0.619,0.161,0,"AT5G41770"
"AT1G64200",0,0.530389130251866,0.626,0.163,0,"AT1G64200"
"AT3G42170",0,0.569614395263847,0.584,0.163,0,"AT3G42170"
"AT4G24680",1.65263070629856e-265,0.393516358781136,0.498,0.163,3.03373418755227e-261,"AT4G24680"
"AT5G19690",0,0.522278471596239,0.561,0.164,0,"AT5G19690"
"AT5G43020",0,0.518209719939947,0.537,0.164,0,"AT5G43020"
"AT1G65010",3.93544329379565e-256,0.39821972356303,0.489,0.164,7.22429325442068e-252,"AT1G65010"
"AT1G26665",1.43421860243417e-232,0.338544981171189,0.478,0.164,2.6327950884884e-228,"AT1G26665"
"AT1G15910",0,0.818774063875442,0.718,0.165,0,"AT1G15910"
"AT3G46460",0,0.570588430187039,0.584,0.165,0,"AT3G46460"
"AT5G42560",0,0.55218886854862,0.611,0.168,0,"AT5G42560"
"AT3G11800",1.04334708951763e-242,0.352508020434301,0.49,0.168,1.91527225222752e-238,"AT3G11800"
"AT5G55230",0,0.518470106618448,0.573,0.169,0,"AT5G55230"
"AT4G20890",0,0.556890035371999,0.596,0.169,0,"AT4G20890"
"AT3G17840",3.80028585210708e-240,0.371088088360035,0.484,0.169,6.97618473871296e-236,"AT3G17840"
"AT5G05520",0,0.527866103058285,0.593,0.17,0,"AT5G05520"
"AT3G25580",0,0.765395165171891,0.706,0.17,0,"AT3G25580"
"AT2G29570",0,1.77647698192302,0.771,0.17,0,"AT2G29570"
"AT4G18700",1.10252748386664e-282,0.450159056116202,0.507,0.171,2.02390970213399e-278,"AT4G18700"
"AT3G55005",7.83062858172401e-222,0.343231162869134,0.475,0.171,1.43746848874708e-217,"AT3G55005"
"AT1G54410",0,1.05142053566251,0.642,0.173,0,"AT1G54410"
"AT3G14100",0,0.722197268132553,0.669,0.173,0,"AT3G14100"
"AT3G15790",0,0.599211630973766,0.651,0.173,0,"AT3G15790"
"AT5G19450",1.9911059310275e-304,0.435501638334422,0.535,0.173,3.65507315758719e-300,"AT5G19450"
"AT4G15640",1.02997463733308e-274,0.395101322677462,0.513,0.173,1.89072444175233e-270,"AT4G15640"
"AT5G06950",1.48088433277621e-226,0.339560838614412,0.481,0.173,2.71845936967728e-222,"AT5G06950"
"AT3G46940",0,1.18108095423757,0.576,0.175,0,"AT3G46940"
"AT1G19880",4.41995480670796e-254,0.386320431860258,0.503,0.175,8.11371103867381e-250,"AT1G19880"
"AT2G47650",3.52766241207831e-240,0.398455876289206,0.499,0.175,6.47572988985216e-236,"AT2G47650"
"AT5G02050",0,0.538837997946359,0.583,0.176,0,"AT5G02050"
"AT5G20080",0,1.19700269452142,0.839,0.176,0,"AT5G20080"
"AT4G30200",0,0.568994922294019,0.614,0.176,0,"AT4G30200"
"AT1G43580",8.99558267312394e-258,0.36256429115934,0.509,0.176,1.65131911130536e-253,"AT1G43580"
"AT3G25680",6.84857221295691e-253,0.365624916039443,0.503,0.176,1.2571924011325e-248,"AT3G25680"
"AT3G17970",6.97753439695376e-250,0.366374478896245,0.499,0.176,1.2808659892488e-245,"AT3G17970"
"AT1G79810",9.61845705620923e-244,0.351549053859217,0.499,0.176,1.76566016180833e-239,"AT1G79810"
"AT1G07950",0,0.469433601634177,0.579,0.177,0,"AT1G07950"
"AT1G17970",2.12795294079294e-277,0.423895256949794,0.516,0.177,3.90628321341359e-273,"AT1G17970"
"AT3G63130",0,0.452529513213272,0.545,0.179,0,"AT3G63130"
"AT2G44730",1.79957642007155e-292,0.564302823522774,0.522,0.179,3.30348243432534e-288,"AT2G44730"
"AT1G78680",4.81855771521321e-257,0.379290798069365,0.51,0.179,8.84542639781689e-253,"AT1G78680"
"AT5G08680",0,1.29008894425334,0.864,0.18,0,"AT5G08680"
"AT3G26810",5.01658213798853e-220,0.349636893780856,0.48,0.18,9.20893983070555e-216,"AT3G26810"
"AT5G64760",0,1.44854067441637,0.911,0.181,0,"AT5G64760"
"AT3G27280",0,0.563390864244391,0.605,0.181,0,"AT3G27280"
"AT4G11960",0,0.539603501802734,0.604,0.181,0,"AT4G11960"
"AT3G28860",2.50944498516177e-252,0.427473031224171,0.507,0.181,4.60658815926146e-248,"AT3G28860"
"AT2G17250",0,0.462000060029646,0.538,0.182,0,"AT2G17250"
"AT1G26660",2.43288083784511e-261,0.365259102215692,0.525,0.182,4.46603935403226e-257,"AT1G26660"
"AT4G12650",9.69643870101266e-231,0.352871124432693,0.491,0.182,1.77997525234489e-226,"AT4G12650"
"AT5G66030",0,0.613145989467277,0.641,0.183,0,"AT5G66030"
"AT2G29210",0,0.525977069412474,0.602,0.183,0,"AT2G29210"
"AT4G38520",0,0.541896441940338,0.583,0.183,0,"AT4G38520"
"AT1G63050",1.2566353037398e-247,0.362392916936922,0.505,0.183,2.30680542707515e-243,"AT1G63050"
"AT4G26100",3.94274533601544e-232,0.351736173580714,0.497,0.183,7.23769761332355e-228,"AT4G26100"
"AT1G68560",0,0.717981655287615,0.59,0.184,0,"AT1G68560"
"AT1G79650",4.08459117560082e-263,0.394408628173226,0.525,0.184,7.49808402105042e-259,"AT1G79650"
"AT3G63460",1.13258403621242e-217,0.35365964868673,0.485,0.184,2.07908451527515e-213,"AT3G63460"
"AT1G10200",0,0.696006103126766,0.7,0.185,0,"AT1G10200"
"AT5G47100",0,0.535620314688377,0.589,0.185,0,"AT5G47100"
"AT2G36290",0,0.481786102564801,0.583,0.185,0,"AT2G36290"
"AT2G28930",2.41675511296511e-278,0.471428837101763,0.53,0.185,4.43643736087006e-274,"AT2G28930"
"AT5G22100",7.70348772819281e-269,0.397946499123892,0.522,0.185,1.41412924226435e-264,"AT5G22100"
"AT5G13420",1.70222978567562e-207,0.339659279381993,0.49,0.185,3.12478321756473e-203,"AT5G13420"
"AT5G45010",0,0.869847911695846,0.752,0.186,0,"AT5G45010"
"AT3G18990",0,0.54267182521509,0.617,0.186,0,"AT3G18990"
"AT3G51670",0,0.770907888598292,0.666,0.186,0,"AT3G51670"
"AT1G76880",2.02169107295099e-242,0.395082832878933,0.505,0.186,3.71121830261613e-238,"AT1G76880"
"AT3G11910",5.06557362365027e-213,0.360778823964155,0.486,0.186,9.2988735009348e-209,"AT3G11910"
"AT2G15970",0,0.772401091364111,0.637,0.188,0,"AT2G15970"
"AT4G02590",1.53183563702596e-295,0.425482839465835,0.555,0.188,2.81199067888855e-291,"AT4G02590"
"AT1G48620",0,0.618565437777007,0.626,0.189,0,"AT1G48620"
"AT2G43550",0,1.13996156453717,0.529,0.189,0,"AT2G43550"
"AT5G10840",7.09965586027585e-300,0.446135674701928,0.546,0.189,1.30328382627084e-295,"AT5G10840"
"AT1G06500",7.92732148970085e-280,0.417956308640991,0.536,0.189,1.45521840586439e-275,"AT1G06500"
"AT1G43710",4.04685723601651e-268,0.428078246805233,0.519,0.189,7.42881582815552e-264,"AT1G43710"
"AT5G19000",0,0.774740095213447,0.653,0.19,0,"AT5G19000"
"AT5G55610",0,0.565662454865622,0.608,0.19,0,"AT5G55610"
"AT5G08450",9.79903128556355e-296,0.446888570549097,0.545,0.19,1.7988081730909e-291,"AT5G08450"
"AT1G73177",3.29097842754545e-294,0.42316936996951,0.541,0.19,6.04124909944518e-290,"AT1G73177"
"AT2G44100",0,1.3630809209031,0.894,0.191,0,"AT2G44100"
"AT5G58470",1.35778770534093e-245,0.39152687594735,0.515,0.191,2.49249089069435e-241,"AT5G58470"
"AT1G60810",1.70424164501517e-216,0.349920255814579,0.498,0.191,3.12847638775434e-212,"AT1G60810"
"AT1G63900",2.9682768266258e-211,0.32727808630251,0.498,0.191,5.44886577063698e-207,"AT1G63900"
"AT3G03590",0,0.519958545824982,0.613,0.192,0,"AT3G03590"
"AT3G24160",0,0.656665100152836,0.662,0.192,0,"AT3G24160"
"AT3G28930",0,0.943367824252784,0.79,0.192,0,"AT3G28930"
"AT2G38740",2.23005378773383e-286,0.44030533708371,0.543,0.192,4.093709738143e-282,"AT2G38740"
"AT5G08130",3.14731904884109e-241,0.432916042809389,0.509,0.192,5.7775335779576e-237,"AT5G08130"
"AT5G17900",0,0.677534398098769,0.672,0.193,0,"AT5G17900"
"AT1G69370",1.031557047927e-232,0.36231709792824,0.511,0.193,1.89362927287959e-228,"AT1G69370"
"AT5G42520",8.65824275494996e-228,0.354466206050266,0.51,0.193,1.58939362252616e-223,"AT5G42520"
"AT2G05710",0,0.604753299621937,0.611,0.194,0,"AT2G05710"
"AT5G18500",1.03814371654009e-221,0.359255935144677,0.505,0.194,1.90572042045264e-217,"AT5G18500"
"AT3G12360",4.99977740155174e-217,0.361824059927736,0.503,0.194,9.17809137602853e-213,"AT3G12360"
"AT1G79590",0,0.504177730667297,0.564,0.195,0,"AT1G79590"
"AT5G07350",0,0.514572361036397,0.562,0.195,0,"AT5G07350"
"AT1G24490",1.77343508042398e-269,0.40014076354764,0.534,0.195,3.25549477713431e-265,"AT1G24490"
"AT4G00660",5.74481796862442e-261,0.38871234074068,0.53,0.195,1.05457623450039e-256,"AT4G00660"
"AT2G33410",1.05439197780753e-286,0.437655528180253,0.544,0.196,1.93554735366129e-282,"AT2G33410"
"AT4G28540",1.10040433287221e-244,0.389288122742907,0.523,0.196,2.02001223385351e-240,"AT4G28540"
"AT2G24290",1.6590169545188e-232,0.385811246242802,0.51,0.196,3.04545742341016e-228,"AT2G24290"
"AT4G05150",0,0.604165844602151,0.633,0.197,0,"AT4G05150"
"AT1G05500",3.39237149969978e-294,0.436126482245065,0.555,0.197,6.22737636199888e-290,"AT1G05500"
"AT1G67325",9.04118889781844e-275,0.427592082543495,0.539,0.197,1.65969104597253e-270,"AT1G67325"
"AT4G04880",9.02637166510579e-241,0.364840639290776,0.519,0.197,1.65697104656347e-236,"AT4G04880"
"AT1G59750",3.9126462239152e-243,0.370021745306372,0.528,0.198,7.18244467324114e-239,"AT1G59750"
"AT4G24210",1.41423293372698e-223,0.359797694653366,0.515,0.199,2.59610739644262e-219,"AT4G24210"
"AT4G35850",0,0.519275129902829,0.601,0.2,0,"AT4G35850"
"AT1G09630",4.32508002018473e-298,0.440196456608721,0.555,0.2,7.93954939305312e-294,"AT1G09630"
"AT1G74690",3.2473382665355e-238,0.381644385134045,0.52,0.2,5.96113885587922e-234,"AT1G74690"
"AT3G23280",0,0.482912350379529,0.571,0.201,0,"AT3G23280"
"AT4G21150",0,0.608506065350933,0.641,0.201,0,"AT4G21150"
"ATCG00630",0,2.64563974592425,0.976,0.201,0,"ATCG00630"
"AT5G58240",4.01810593992015e-295,0.429646969131825,0.557,0.201,7.37603707391141e-291,"AT5G58240"
"AT1G62600",2.00485803361935e-241,0.360164610080968,0.531,0.201,3.68031789231504e-237,"AT1G62600"
"AT2G44060",0,0.967531592979956,0.753,0.202,0,"AT2G44060"
"AT5G64030",0,0.507225850022494,0.563,0.203,0,"AT5G64030"
"AT4G32390",4.17670700131532e-246,0.403258620979367,0.529,0.203,7.66718104231454e-242,"AT4G32390"
"AT1G61730",0,0.523290157283606,0.587,0.204,0,"AT1G61730"
"AT5G55530",0,0.53515683246613,0.622,0.204,0,"AT5G55530"
"AT3G59090",2.42557787994299e-256,0.396892833563789,0.536,0.204,4.45263331421135e-252,"AT3G59090"
"AT4G37210",3.56992565658948e-254,0.390454215968594,0.537,0.204,6.5533125278013e-250,"AT4G37210"
"AT3G03773",1.47741394133496e-229,0.350308482461065,0.522,0.205,2.71208877210859e-225,"AT3G03773"
"AT2G35470",0,0.598655851983879,0.621,0.206,0,"AT2G35470"
"AT3G02710",6.17982198100587e-306,0.458438048141243,0.57,0.206,1.13442992105325e-301,"AT3G02710"
"AT5G65880",8.29043137406245e-252,0.387094539756125,0.536,0.206,1.52187448733664e-247,"AT5G65880"
"AT5G25220",0,0.494104346673103,0.578,0.208,0,"AT5G25220"
"AT3G20820",0,0.765582740352411,0.59,0.209,0,"AT3G20820"
"AT5G54310",3.02239205239466e-223,0.367634263565825,0.532,0.21,5.54820509058088e-219,"AT5G54310"
"AT1G74040",0,0.681451269773222,0.695,0.211,0,"AT1G74040"
"AT2G30000",0,1.01432702849144,0.778,0.211,0,"AT2G30000"
"AT5G57870",8.65799484110406e-287,0.436773562760128,0.569,0.211,1.58934811298147e-282,"AT5G57870"
"AT5G26780",1.2771858175518e-284,0.456529371159732,0.555,0.211,2.34453000527985e-280,"AT5G26780"
"AT4G04950",1.61454621879088e-256,0.394424017584755,0.541,0.211,2.96382249383442e-252,"AT4G04950"
"AT3G03320",2.19350186630833e-235,0.36941574308786,0.541,0.211,4.0266113759822e-231,"AT3G03320"
"AT1G09870",9.1460744069431e-235,0.392035310403706,0.529,0.211,1.67894487888255e-230,"AT1G09870"
"AT5G58230",0,0.741474613193482,0.729,0.212,0,"AT5G58230"
"AT4G35230",2.45668680929604e-258,0.420484004995927,0.553,0.212,4.50973997582474e-254,"AT4G35230"
"AT5G27540",0,0.619221519905817,0.662,0.213,0,"AT5G27540"
"AT5G48230",0,0.678940975823431,0.666,0.213,0,"AT5G48230"
"AT1G72880",9.42261948606719e-268,0.420191008004727,0.551,0.213,1.72971025905735e-263,"AT1G72880"
"AT1G07840",0,0.513992202043702,0.624,0.214,0,"AT1G07840"
"AT4G23620",0,0.601003404338298,0.658,0.215,0,"AT4G23620"
"AT4G35800",1.40872087058625e-271,0.468476188876327,0.553,0.215,2.58598890213518e-267,"AT4G35800"
"AT5G05080",0,0.643767388861084,0.635,0.216,0,"AT5G05080"
"AT4G01410",7.19671418754528e-234,0.437368466625475,0.529,0.217,1.32110082340769e-229,"AT4G01410"
"AT1G34380",0,0.776159426170548,0.728,0.218,0,"AT1G34380"
"AT3G58660",3.89539069742839e-290,0.50914448117681,0.56,0.218,7.1507687032693e-286,"AT3G58660"
"AT3G11130",2.03765235400522e-228,0.422810135281092,0.536,0.218,3.74051842624738e-224,"AT3G11130"
"AT4G29400",3.17125739954734e-260,0.394686310071917,0.56,0.219,5.82147720834906e-256,"AT4G29400"
"AT1G22920",0,0.583689108103675,0.65,0.22,0,"AT1G22920"
"AT5G51190",0,1.74415531380674,0.739,0.22,0,"AT5G51190"
"AT4G35360",0,0.723754563983634,0.733,0.22,0,"AT4G35360"
"AT1G19730",0,0.890918213306125,0.758,0.221,0,"AT1G19730"
"AT3G17820",2.78115922402361e-276,0.663835276868446,0.553,0.221,5.10537398754014e-272,"AT3G17820"
"AT5G65310",0,1.27909582642497,0.787,0.222,0,"AT5G65310"
"AT3G05520",0,0.535368427411195,0.647,0.222,0,"AT3G05520"
"AT3G13160",1.18376460557372e-257,0.42254035843841,0.554,0.222,2.17303668645167e-253,"AT3G13160"
"AT1G60600",0,0.482153266508415,0.599,0.223,0,"AT1G60600"
"AT1G19600",2.28096264842094e-299,0.44628162084741,0.588,0.223,4.18716313370633e-295,"AT1G19600"
"AT3G13510",0,0.493919535020074,0.599,0.225,0,"AT3G13510"
"AT2G18160",0,0.610476615971495,0.593,0.225,0,"AT2G18160"
"AT2G26330",3.04451679714105e-277,0.518827944799696,0.566,0.225,5.58881948451182e-273,"AT2G26330"
"AT2G40830",1.07931941656697e-266,0.409587153943046,0.57,0.225,1.98130665299199e-262,"AT2G40830"
"AT5G13980",2.10904699155476e-274,0.469770453376092,0.571,0.226,3.87157756239707e-270,"AT5G13980"
"AT5G64270",1.14533100855909e-246,0.424927487951574,0.556,0.226,2.10248413241192e-242,"AT5G64270"
"AT4G22290",0,0.608790467587686,0.655,0.227,0,"AT4G22290"
"AT3G27570",1.29603780834484e-297,0.538640941894974,0.58,0.227,2.37913660477863e-293,"AT3G27570"
"AT3G06720",4.26723095136354e-242,0.397628250035957,0.554,0.227,7.83335585741805e-238,"AT3G06720"
"AT5G19390",3.30486833860727e-227,0.383015018622955,0.544,0.227,6.06674680918137e-223,"AT5G19390"
"AT3G19290",5.94040619597258e-247,0.412050673777528,0.563,0.228,1.09048036539469e-242,"AT3G19290"
"AT3G09800",2.88876168546513e-226,0.365025731928794,0.543,0.228,5.30289982600835e-222,"AT3G09800"
"AT1G03910",0,0.590070490460029,0.654,0.229,0,"AT1G03910"
"AT1G04340",0,0.627659563593445,0.691,0.229,0,"AT1G04340"
"AT1G23190",0,0.973415915147772,0.808,0.229,0,"AT1G23190"
"AT5G46070",0,0.567628144560704,0.624,0.229,0,"AT5G46070"
"AT4G30810",0,0.599033835372688,0.659,0.231,0,"AT4G30810"
"AT2G28740",5.4850904196034e-243,1.35664879760022,0.545,0.231,1.0068980483266e-238,"AT2G28740"
"AT4G37440",0,0.566716397690229,0.61,0.232,0,"AT4G37440"
"AT1G18360",0,0.664425572361447,0.646,0.233,0,"AT1G18360"
"AT1G70710",0,0.857620260804095,0.623,0.234,0,"AT1G70710"
"AT5G02590",0,1.1827742233247,0.822,0.234,0,"AT5G02590"
"AT1G71865",1.509755903435e-280,0.413775144942357,0.59,0.234,2.77145891193564e-276,"AT1G71865"
"AT3G27310",7.28450221095508e-255,0.385843763844676,0.579,0.234,1.33721607086502e-250,"AT3G27310"
"AT5G41950",4.38076876012636e-251,0.400753355358691,0.572,0.234,8.04177721296395e-247,"AT5G41950"
"AT5G19820",9.09885760932543e-213,0.377458366390601,0.539,0.234,1.67027729134387e-208,"AT5G19820"
"AT5G63135",2.28488896663217e-253,0.383724783590928,0.579,0.236,4.19437067604668e-249,"AT5G63135"
"AT4G16143",0,0.720370833498047,0.722,0.237,0,"AT4G16143"
"AT5G10950",5.49683860178117e-292,0.508353452513096,0.585,0.237,1.00905466212897e-287,"AT5G10950"
"AT2G01720",3.64313306878924e-268,0.428093272501884,0.576,0.239,6.6876993743764e-264,"AT2G01720"
"AT1G07470",0,0.575996878029472,0.649,0.241,0,"AT1G07470"
"AT1G65440",0,0.642438797665205,0.68,0.241,0,"AT1G65440"
"AT1G04430",5.80128908535563e-217,0.400709163979214,0.552,0.241,1.06494263739873e-212,"AT1G04430"
"AT2G03550",0,0.51085534961317,0.612,0.242,0,"AT2G03550"
"AT4G20020",0,0.679311255780995,0.693,0.242,0,"AT4G20020"
