"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT2G36290",3.3117819445314e-145,0.454176498234621,0.612,0.191,6.07943811557629e-141,"AT2G36290"
"AT1G79730",2.93421239386255e-100,0.346989313964462,0.537,0.191,5.38633369141348e-96,"AT1G79730"
"AT3G13000",2.66780544085976e-117,0.554053366220989,0.551,0.192,4.89729044778627e-113,"AT3G13000"
"AT3G05870",3.44188066632268e-117,0.368151367214744,0.575,0.192,6.31826033916855e-113,"AT3G05870"
"AT4G38150",9.25891974492502e-107,0.359559872177821,0.555,0.193,1.69965989757589e-102,"AT4G38150"
"AT4G32620",2.09697356717098e-133,0.438535543621433,0.605,0.194,3.84941437725577e-129,"AT4G32620"
"AT5G19690",2.77513650334274e-131,0.441534771162941,0.59,0.194,5.09431807918627e-127,"AT5G19690"
"AT3G54080",7.81860874118109e-172,0.511888564524898,0.658,0.195,1.43526200661861e-167,"AT3G54080"
"AT1G76880",4.02557304945734e-127,0.447609728252885,0.589,0.195,7.38974444688884e-123,"AT1G76880"
"AT4G05420",2.73717121507336e-120,0.394510381391828,0.577,0.195,5.02462519951017e-116,"AT4G05420"
"AT2G46260",7.91188808522079e-149,0.566593620028591,0.631,0.196,1.45238529580398e-144,"AT2G46260"
"AT5G53440",6.83526944766257e-78,0.302702135700727,0.498,0.196,1.25475041250742e-73,"AT5G53440"
"AT1G76510",1.22545105943383e-182,0.547509619752561,0.67,0.197,2.24956050980268e-178,"AT1G76510"
"AT3G15970",4.18178051437123e-90,0.327079562809108,0.526,0.197,7.67649449023127e-86,"AT3G15970"
"AT3G25680",6.10174834410519e-127,0.404932061138564,0.589,0.198,1.12009794352739e-122,"AT3G25680"
"AT2G18160",3.40087394202434e-91,0.432048183143898,0.523,0.199,6.24298429537407e-87,"AT2G18160"
"AT3G09100",1.26297991658024e-79,0.292473591074604,0.507,0.199,2.31845223286634e-75,"AT3G09100"
"AT1G17560",1.7859982884779e-236,0.670925608369618,0.755,0.2,3.27855705815889e-232,"AT1G17560"
"AT1G17970",1.01703882786676e-206,0.645420011436378,0.7,0.2,1.866978176315e-202,"AT1G17970"
"AT5G63520",2.87577902028742e-139,0.442300713691632,0.612,0.2,5.27906754754161e-135,"AT5G63520"
"AT5G01460",4.94871436346366e-100,0.347810284658178,0.553,0.2,9.08435495701023e-96,"AT5G01460"
"AT4G30660",2.90795822769761e-97,0.337334200678557,0.563,0.2,5.3381389185845e-93,"AT4G30660"
"AT5G05520",4.06386089194043e-190,0.548287152353434,0.683,0.202,7.46002943933505e-186,"AT5G05520"
"AT5G42150",9.94297446328159e-180,0.632593768807565,0.658,0.202,1.8252318222246e-175,"AT5G42150"
"AT4G34910",6.40374240055789e-105,0.391913061773496,0.546,0.202,1.17553499247041e-100,"AT4G34910"
"AT1G63050",6.82308040783702e-95,0.336344964265617,0.538,0.202,1.25251287046664e-90,"AT1G63050"
"AT1G33170",2.49793340922848e-87,0.332285687888977,0.525,0.202,4.58545635932072e-83,"AT1G33170"
"AT2G42710",8.66643303037899e-148,0.484271722553434,0.626,0.203,1.59089711138667e-143,"AT2G42710"
"AT5G65880",1.7078789752789e-84,0.296833096226378,0.513,0.203,3.13515343491948e-80,"AT5G65880"
"AT1G65010",9.76132380260266e-82,0.350056396390222,0.513,0.204,1.79188621044377e-77,"AT1G65010"
"AT3G28860",1.30807806205646e-79,0.356647372676507,0.505,0.204,2.40123889851705e-75,"AT3G28860"
"ATCG00630",0,2.73087053736145,0.986,0.205,0,"ATCG00630"
"AT5G20620",3.17192683821746e-303,1.39898835495373,0.801,0.205,5.82270609691579e-299,"AT5G20620"
"AT5G65310",9.43750947872102e-227,1.03904102436365,0.712,0.205,1.73244361500882e-222,"AT5G65310"
"AT1G33520",1.91492674297819e-133,0.474218654687569,0.609,0.205,3.51523102208507e-129,"AT1G33520"
"AT3G16060",1.88655320525612e-112,0.404920218623872,0.578,0.205,3.46314571888866e-108,"AT3G16060"
"AT1G60810",2.07836548362734e-111,0.378526541386693,0.578,0.205,3.8152555182947e-107,"AT1G60810"
"AT1G08410",7.0645583855156e-80,0.298457407905876,0.513,0.205,1.2968409828291e-75,"AT1G08410"
"AT3G20820",1.91242507580657e-110,0.572099078546417,0.551,0.206,3.51063871165811e-106,"AT3G20820"
"AT1G07950",1.37462652705297e-98,0.343636302523815,0.551,0.206,2.52340191571113e-94,"AT1G07950"
"AT4G37110",1.51626261302591e-94,0.352114471581158,0.543,0.206,2.78340327873165e-90,"AT4G37110"
"AT2G07734",3.82823567104565e-291,0.978018756675761,0.798,0.207,7.0274922213385e-287,"AT2G07734"
"AT1G24180",2.98352156641055e-118,0.392992874049376,0.587,0.207,5.47685053945984e-114,"AT1G24180"
"AT3G17970",2.30307477466265e-115,0.373620859944885,0.589,0.207,4.22775436384822e-111,"AT3G17970"
"AT2G38740",1.2512783570329e-109,0.379763263804675,0.582,0.207,2.29697168000529e-105,"AT2G38740"
"AT4G18700",4.78227140662223e-99,0.40020363259326,0.55,0.207,8.77881562113643e-95,"AT4G18700"
"AT3G15820",1.94883013297419e-263,0.781514558139771,0.774,0.208,3.57746747510072e-259,"AT3G15820"
"AT1G75190",1.64184431710062e-80,0.368937631990675,0.515,0.208,3.01393361290162e-76,"AT1G75190"
"AT1G21880",7.66183031016062e-78,0.296498158818077,0.515,0.208,1.40648219003619e-73,"AT1G21880"
"AT3G14100",3.59434623137338e-236,0.695119822213169,0.733,0.209,6.59814137693211e-232,"AT3G14100"
"AT1G19600",1.94818083777124e-129,0.43674095503607,0.606,0.209,3.57627556389666e-125,"AT1G19600"
"AT5G08130",2.37474196273801e-109,0.434217833938618,0.566,0.209,4.35931382099816e-105,"AT5G08130"
"AT4G32910",7.733227901467e-78,0.296578341772281,0.519,0.209,1.4195886458723e-73,"AT4G32910"
"AT1G73620",0,2.12444906180184,0.925,0.21,0,"AT1G73620"
"AT4G05150",6.29171387876374e-200,0.65610820427461,0.697,0.21,1.15496991672466e-195,"AT4G05150"
"AT4G30200",6.83517364713335e-172,0.52820621369117,0.669,0.21,1.25473282640427e-167,"AT4G30200"
"AT4G08230",7.61295105598506e-172,0.565483144592295,0.667,0.21,1.39750942534718e-167,"AT4G08230"
"AT1G78680",2.4058317165212e-108,0.366196069065984,0.584,0.21,4.41638528201797e-104,"AT1G78680"
"AT4G15640",2.74071510780415e-98,0.355806477404584,0.554,0.21,5.03113072339607e-94,"AT4G15640"
"AT2G21390",1.42670426606038e-81,0.310647569459524,0.535,0.21,2.61900102120704e-77,"AT2G21390"
"AT4G24680",4.83131669670905e-107,0.38611266231558,0.575,0.211,8.8688480601488e-103,"AT4G24680"
"AT5G59180",8.9710744190748e-260,0.747223978472816,0.765,0.212,1.64682013110956e-255,"AT5G59180"
"AT1G68060",1.86145861348882e-175,0.564737168162683,0.686,0.214,3.41707957678142e-171,"AT1G68060"
"AT3G10050",4.72281776865305e-112,0.390176130343627,0.581,0.214,8.6696765779164e-108,"AT3G10050"
"AT3G26810",2.06703095059562e-87,0.339736712241026,0.532,0.214,3.79444871600838e-83,"AT3G26810"
"AT5G65270",1.4398042423949e-75,0.298906983740102,0.527,0.215,2.64304864776431e-71,"AT5G65270"
"AT3G24160",3.29395955848721e-216,0.622660365542587,0.736,0.216,6.04672156151497e-212,"AT3G24160"
"AT2G47980",7.70266096980368e-134,0.510035096046524,0.613,0.216,1.41397747422686e-129,"AT2G47980"
"AT5G65120",4.05363202040898e-132,0.448636869042783,0.624,0.216,7.44125229986476e-128,"AT5G65120"
"AT1G15910",2.31786479593618e-249,0.761628751580898,0.768,0.217,4.25490440590004e-245,"AT1G15910"
"AT5G42560",2.49756998007664e-210,0.609787716909383,0.722,0.217,4.58478921242668e-206,"AT5G42560"
"AT4G38520",4.42594424307353e-166,0.546837037816029,0.657,0.217,8.12470584701007e-162,"AT4G38520"
"AT3G23910",5.93817907017514e-147,0.456145047427877,0.648,0.218,1.09007153191205e-142,"AT3G23910"
"AT4G35850",7.14326732948954e-130,0.45414340327779,0.614,0.218,1.3112895836744e-125,"AT4G35850"
"AT2G03550",2.15917668074755e-111,0.442232952513236,0.579,0.218,3.96360063284828e-107,"AT2G03550"
"AT5G06950",2.22406769935426e-80,0.305218916717561,0.533,0.218,4.08272107570462e-76,"AT5G06950"
"AT4G16420",3.67271813608317e-79,0.320748077293931,0.536,0.218,6.74200868240788e-75,"AT4G16420"
"AT1G24490",8.41570927053543e-116,0.396138648426209,0.592,0.219,1.54487175079219e-111,"AT1G24490"
"AT1G63160",1.25062621915928e-107,0.363291771593549,0.582,0.219,2.29577455051069e-103,"AT1G63160"
"AT2G15860",1.22810390910472e-86,0.313247684972969,0.556,0.219,2.25443034594353e-82,"AT2G15860"
"AT3G19340",3.69685047667514e-82,0.294151451427914,0.537,0.219,6.78630842003255e-78,"AT3G19340"
"AT5G20080",0,1.02679519094128,0.84,0.22,0,"AT5G20080"
"AT3G46460",1.29559016618185e-146,0.492102539078674,0.646,0.22,2.37831486806001e-142,"AT3G46460"
"AT4G35630",7.34215441078042e-138,0.478629174643427,0.627,0.22,1.34779928518696e-133,"AT4G35630"
"AT2G42300",4.40136488220427e-121,0.438240919517278,0.602,0.221,8.07958551426239e-117,"AT2G42300"
"AT5G26780",9.2000065944172e-95,0.374147725049195,0.545,0.221,1.68884521053717e-90,"AT5G26780"
"AT5G08680",0,1.20819252220372,0.895,0.222,0,"AT5G08680"
"AT5G55230",1.52060326159946e-113,0.395307501600904,0.599,0.222,2.79137140731813e-109,"AT5G55230"
"AT5G48360",1.39681492285081e-94,0.42315190004076,0.558,0.222,2.56413315387723e-90,"AT5G48360"
"AT4G31480",1.43491816394981e-110,0.40934666404629,0.596,0.224,2.63407927356266e-106,"AT4G31480"
"AT5G19450",3.10694991810834e-107,0.362708093580644,0.596,0.224,5.70342796467148e-103,"AT5G19450"
"AT5G57360",7.50334963351074e-91,0.346006003451279,0.551,0.224,1.37738989222357e-86,"AT5G57360"
"AT3G12530",5.58170541953496e-249,0.947994930692273,0.755,0.225,1.02463366386403e-244,"AT3G12530"
"AT1G28090",1.99442749627978e-92,0.331829468311634,0.562,0.225,3.6611705549208e-88,"AT1G28090"
"AT1G10740",3.21337188779748e-76,0.291220664495036,0.532,0.225,5.89878677442983e-72,"AT1G10740"
"AT4G11960",1.98830122123611e-132,0.449445285365893,0.633,0.227,3.64992455182313e-128,"AT4G11960"
"AT1G10580",2.4333278403952e-126,0.44071773093152,0.625,0.227,4.46685991661347e-122,"AT1G10580"
"AT1G73177",1.13530093756348e-121,0.438261137024934,0.603,0.227,2.08407193108527e-117,"AT1G73177"
"AT5G06770",2.31329866890432e-98,0.359782800340826,0.574,0.228,4.24652236650767e-94,"AT5G06770"
"AT3G59090",5.2677040180562e-86,0.335213373249112,0.546,0.229,9.66992426594576e-82,"AT3G59090"
"AT1G68720",1.83226962380135e-76,0.305256703733359,0.541,0.229,3.36349734841215e-72,"AT1G68720"
"AT5G64030",7.67296832032331e-145,0.522517145342012,0.642,0.23,1.40852679456175e-140,"AT5G64030"
"AT5G25100",8.27465722315182e-145,0.50177636899529,0.652,0.23,1.51897882645398e-140,"AT5G25100"
"AT3G23170",6.03635496808349e-111,0.423110316967337,0.6,0.23,1.10809368149109e-106,"AT3G23170"
"AT1G13190",8.37398310253445e-80,0.331295944910576,0.544,0.23,1.53721207813225e-75,"AT1G13190"
"AT5G60990",5.65182299392591e-172,0.592957912184858,0.672,0.231,1.03750514699498e-167,"AT5G60990"
"AT1G58360",2.1890626124251e-138,0.697974358731553,0.61,0.231,4.01846223762875e-134,"AT1G58360"
"AT2G17250",1.30236424443308e-106,0.410940284820779,0.581,0.232,2.3907500435058e-102,"AT2G17250"
"AT1G09870",1.62671662544874e-94,0.349201353037124,0.578,0.232,2.98616370933626e-90,"AT1G09870"
"AT4G26100",7.58202264769024e-90,0.347947352630234,0.564,0.232,1.3918318974365e-85,"AT4G26100"
"AT4G23620",4.49022289238064e-194,0.600318268660921,0.711,0.233,8.24270216354315e-190,"AT4G23620"
"AT2G35880",1.46006150692617e-95,0.562945137794876,0.554,0.233,2.68023490826437e-91,"AT2G35880"
"AT1G43580",3.50871858274345e-86,0.325688506341834,0.561,0.233,6.44095470234215e-82,"AT1G43580"
"AT1G68560",4.63572453322917e-120,0.534341286419215,0.613,0.234,8.50979952564879e-116,"AT1G68560"
"AT4G38890",2.0334608598162e-81,0.320154990793802,0.55,0.234,3.7328241003646e-77,"AT4G38890"
"AT3G23280",6.58890982179326e-76,0.32194301585226,0.539,0.234,1.20952617598659e-71,"AT3G23280"
"AT3G28930",0,0.951747149320619,0.835,0.235,0,"AT3G28930"
"AT1G74040",4.17304400684396e-250,0.716991671135437,0.763,0.235,7.66045688336346e-246,"AT1G74040"
"AT5G41770",3.23150694280722e-185,0.582805178346214,0.709,0.235,5.93207729491122e-181,"AT5G41770"
"AT3G09800",9.99357113078592e-117,0.397435050170636,0.615,0.235,1.83451985247837e-112,"AT3G09800"
"AT5G22100",1.25429786940265e-98,0.375251682758478,0.585,0.235,2.30251459886245e-94,"AT5G22100"
"AT1G25490",7.85688928608666e-231,0.681949075976175,0.762,0.236,1.44228916624693e-226,"AT1G25490"
"AT4G24330",3.54650482726547e-170,0.546586306819793,0.694,0.236,6.51031891141122e-166,"AT4G24330"
"AT1G18360",4.01704904997608e-134,0.54958699687299,0.623,0.236,7.37409694104109e-130,"AT1G18360"
"AT1G79810",1.13902636067525e-92,0.324368730681066,0.57,0.236,2.09091069029156e-88,"AT1G79810"
"AT5G18500",1.30168826265147e-76,0.296691926890253,0.547,0.236,2.38950914374931e-72,"AT5G18500"
"AT3G12370",3.52728820081362e-173,0.542149709332357,0.689,0.237,6.47504295023356e-169,"AT3G12370"
"AT5G66030",1.68754021388044e-150,0.520706874888954,0.664,0.237,3.09781757062032e-146,"AT5G66030"
"AT1G59750",1.90007608560675e-99,0.363314905889386,0.588,0.237,3.48796967034832e-95,"AT1G59750"
"AT1G69370",2.10590299092484e-99,0.371635838268157,0.592,0.237,3.86580612044073e-95,"AT1G69370"
"AT5G55640",4.00629843649844e-81,0.319528752426431,0.553,0.237,7.35436203988019e-77,"AT5G55640"
"AT1G25380",1.75200266984963e-85,0.333909870418291,0.56,0.238,3.21615130104296e-81,"AT1G25380"
"AT5G44500",0,1.55486687454465,0.94,0.239,0,"AT5G44500"
"AT3G06880",6.71567888163455e-168,0.620302689634488,0.677,0.239,1.23279717230165e-163,"AT3G06880"
"AT1G05500",1.39960067566922e-139,0.456021496058336,0.66,0.239,2.56924696032599e-135,"AT1G05500"
"AT5G58240",4.46013295593907e-139,0.45309172646157,0.65,0.239,8.18746606721736e-135,"AT5G58240"
"AT4G00660",4.90869815332799e-130,0.440769444085405,0.634,0.239,9.01089720006419e-126,"AT4G00660"
"AT5G10730",2.60093382746057e-72,0.285479778385355,0.542,0.239,4.77453422706936e-68,"AT5G10730"
"AT1G23190",1.67509269896942e-294,0.82125654166116,0.81,0.24,3.07496766749817e-290,"AT1G23190"
"AT2G32590",1.6154172367068e-224,0.691803864827839,0.764,0.24,2.96542142142268e-220,"AT2G32590"
"AT5G51190",2.2959029901014e-172,1.22427994555685,0.675,0.241,4.21458911892914e-168,"AT5G51190"
"AT5G20600",1.2890675599008e-90,0.353273766989205,0.567,0.241,2.3663413197099e-86,"AT5G20600"
"AT3G03773",6.26537981912141e-82,0.303138145608429,0.563,0.241,1.15013577339612e-77,"AT3G03773"
"AT3G61130",1.20215841618823e-79,0.329563928042737,0.559,0.242,2.20680220459674e-75,"AT3G61130"
"AT1G07840",3.1926030902015e-139,0.463383554787781,0.647,0.243,5.8606614926829e-135,"AT1G07840"
"AT2G05710",1.15313008211592e-159,0.556800044033895,0.689,0.244,2.1168008917402e-155,"AT2G05710"
"AT4G37440",2.18903258583689e-131,0.531457265383991,0.632,0.245,4.01840711782078e-127,"AT4G37440"
"AT3G15790",5.97339339715808e-122,0.447398875763032,0.643,0.245,1.09653582591631e-117,"AT3G15790"
"AT1G24120",6.86247279428762e-115,0.396934275750708,0.622,0.245,1.25974413084738e-110,"AT1G24120"
"AT1G31817",5.97910324765226e-102,0.375454847062396,0.593,0.245,1.09758398317152e-97,"AT1G31817"
"AT5G47100",5.30492788866245e-89,0.360499376031226,0.592,0.245,9.73825612521766e-85,"AT5G47100"
"AT3G49260",0,1.04716547834258,0.837,0.246,0,"AT3G49260"
"AT5G17900",7.10121382040071e-181,0.615903679538652,0.722,0.247,1.30356982101096e-176,"AT5G17900"
"AT3G27280",3.05317784371746e-114,0.424416490081629,0.626,0.247,5.60471856771213e-110,"AT3G27280"
"AT4G14770",4.57125843077003e-100,0.42006824085359,0.593,0.247,8.39145910136455e-96,"AT4G14770"
"AT2G24290",2.91191383762721e-74,0.31222575819484,0.547,0.247,5.34540023173227e-70,"AT2G24290"
"AT2G44730",1.86462864515132e-115,0.518128506671546,0.635,0.248,3.42289880390428e-111,"AT2G44730"
"AT4G35230",2.80251398263595e-97,0.385947166444116,0.592,0.249,5.14457491792482e-93,"AT4G35230"
"AT2G44100",0,1.27666842154565,0.924,0.25,0,"AT2G44100"
"AT5G19000",6.80612290338411e-204,0.756253444206369,0.736,0.25,1.24939998137422e-199,"AT5G19000"
"AT2G39870",1.27821167825668e-165,0.750554909961206,0.679,0.25,2.34641317777579e-161,"AT2G39870"
"AT3G17840",8.45537208218636e-88,0.35462021695696,0.59,0.25,1.55215265312695e-83,"AT3G17840"
"AT4G28540",3.1496302640065e-82,0.321327859204289,0.576,0.25,5.78177627563674e-78,"AT4G28540"
"AT4G04950",2.0761144551183e-121,0.418497255546257,0.635,0.251,3.81112330526067e-117,"AT4G04950"
"AT5G08450",1.69619717887286e-84,0.360157009553786,0.571,0.251,3.1137091612569e-80,"AT5G08450"
"AT4G29400",3.56763459871532e-128,0.443808470764426,0.642,0.252,6.54910683286172e-124,"AT4G29400"
"AT5G02050",5.2658699617238e-104,0.436909708853381,0.613,0.252,9.66655748873638e-100,"AT5G02050"
"AT3G11800",1.58315769797241e-80,0.324676005545501,0.57,0.252,2.90620258616795e-76,"AT3G11800"
"AT1G75230",3.01213988075634e-70,0.289563034777601,0.562,0.252,5.52938517910442e-66,"AT1G75230"
"AT5G64760",0,1.5174485056127,0.957,0.254,0,"AT5G64760"
"AT5G55610",2.00525662030182e-154,0.544350362133811,0.67,0.254,3.68104957788805e-150,"AT5G55610"
"AT4G24175",1.17248458212674e-123,0.442268219013137,0.643,0.254,2.15232994741005e-119,"AT4G24175"
"AT3G58110",7.40102240707687e-92,0.373107939462267,0.591,0.254,1.3586056832671e-87,"AT3G58110"
"AT5G45010",2.43143843336006e-276,0.839077752743258,0.795,0.255,4.46339153211906e-272,"AT5G45010"
"AT4G23860",1.4258343029033e-173,0.624684703389124,0.71,0.255,2.61740402983959e-169,"AT4G23860"
"AT4G30810",7.71107272292041e-145,0.475176695609067,0.677,0.255,1.4155216197465e-140,"AT4G30810"
"AT5G19390",2.63319450604401e-105,0.382778474994222,0.627,0.255,4.83375515474499e-101,"AT5G19390"
"AT2G33410",3.48044512329706e-146,0.49802999834228,0.675,0.258,6.38905311283641e-142,"AT2G33410"
"AT1G71865",1.61314978219486e-109,0.379126679190529,0.627,0.258,2.96125905517511e-105,"AT1G71865"
"AT4G22290",4.02843013479673e-146,0.50885286005535,0.666,0.259,7.39498919844635e-142,"AT4G22290"
"AT2G43550",3.10234606874764e-126,1.08407678306352,0.61,0.259,5.69497667840004e-122,"AT2G43550"
"AT4G02590",1.65795527715728e-91,0.390266028790897,0.603,0.259,3.04350850227761e-87,"AT4G02590"
"AT1G03910",3.84206596639661e-174,0.58289848506927,0.72,0.26,7.05288049451426e-170,"AT1G03910"
"AT1G35780",9.62286967472204e-97,0.443669046149508,0.613,0.26,1.76647018618872e-92,"AT1G35780"
"AT5G19820",1.73240109975337e-84,0.34845322947186,0.591,0.261,3.18016869881726e-80,"AT5G19820"
"AT5G14250",3.61183732189265e-75,0.31412892088487,0.563,0.261,6.63024977179834e-71,"AT5G14250"
"AT2G29210",6.36389936394769e-109,0.412357249990174,0.63,0.263,1.16822100623988e-104,"AT2G29210"
"AT1G63680",6.77192150356911e-109,0.415119537709655,0.624,0.263,1.24312163041018e-104,"AT1G63680"
"AT4G31130",2.8899544208458e-233,0.74213287524498,0.772,0.264,5.30508933034664e-229,"AT4G31130"
"AT1G19730",5.41550682256709e-205,0.695768810430145,0.754,0.264,9.94124587418641e-201,"AT1G19730"
"AT1G72880",3.71690992734997e-145,0.497366869398894,0.685,0.264,6.82313155363635e-141,"AT1G72880"
"AT5G58470",2.30121819070643e-78,0.324912287238264,0.589,0.264,4.22434623267979e-74,"AT5G58470"
"AT1G34380",4.1598494037879e-297,0.857167380297766,0.821,0.265,7.63623555053345e-293,"AT1G34380"
"AT3G55005",2.96679251373386e-120,0.447183687668779,0.652,0.265,5.44614101746124e-116,"AT3G55005"
"AT3G13160",7.52185005845991e-120,0.436817218060464,0.644,0.265,1.38078601523149e-115,"AT3G13160"
"AT1G06500",2.03072367024955e-105,0.395776234658833,0.629,0.265,3.7277994414771e-101,"AT1G06500"
"AT1G62600",8.16072780309819e-101,0.379221808873866,0.619,0.266,1.49806480281474e-96,"AT1G62600"
"AT2G40830",2.57959830026584e-82,0.334851435745367,0.591,0.266,4.73536859979799e-78,"AT2G40830"
"AT5G48230",2.87912465806662e-246,0.760265732496052,0.788,0.267,5.28520913481289e-242,"AT5G48230"
"AT1G19880",2.66684466067378e-79,0.325541192682645,0.586,0.267,4.89552674359885e-75,"AT1G19880"
"AT2G30000",1.43188763087303e-258,0.928472921223983,0.807,0.268,2.62851612399362e-254,"AT2G30000"
"AT3G52420",1.89030860787997e-250,0.779973922268992,0.787,0.268,3.47003951148526e-246,"AT3G52420"
"AT1G80360",7.94025334485392e-210,0.642619935307851,0.758,0.268,1.45759230651483e-205,"AT1G80360"
"AT1G10200",1.28712361716094e-166,0.546370988861869,0.721,0.268,2.36277282402234e-162,"AT1G10200"
"AT4G20890",2.76860150020616e-139,0.466374698070509,0.677,0.268,5.08232177392845e-135,"AT4G20890"
"AT5G20950",3.404992162867e-91,0.450935003368522,0.61,0.268,6.25054411337495e-87,"AT5G20950"
"AT1G60600",1.22942709266741e-95,0.373020497535129,0.602,0.269,2.25685931400956e-91,"AT1G60600"
"AT5G13980",1.06772061653392e-84,0.382795381500428,0.584,0.269,1.96001473577132e-80,"AT5G13980"
"AT5G62610",1.97008887123506e-74,0.312170422612387,0.582,0.269,3.6164921409262e-70,"AT5G62610"
"AT3G19590",0,1.0529940814525,0.877,0.27,0,"AT3G19590"
"AT4G21150",1.27741253125788e-155,0.521992741975148,0.706,0.27,2.3449461836301e-151,"AT4G21150"
"AT3G52990",8.52209492453836e-106,0.406091513060996,0.636,0.27,1.56440096529751e-101,"AT3G52990"
"AT5G50310",3.70395577968105e-80,0.353800733436313,0.574,0.27,6.7993516247605e-76,"AT5G50310"
"AT5G02590",0,1.27149139232897,0.89,0.272,0,"AT5G02590"
"AT4G35360",2.13368091263984e-172,0.54452829938247,0.722,0.272,3.91679805133295e-168,"AT4G35360"
"AT4G14310",3.7806489437562e-166,0.605045071864696,0.72,0.272,6.94013726605325e-162,"AT4G14310"
"AT1G70710",9.22102931165823e-126,0.685117493375826,0.637,0.272,1.6927043507411e-121,"AT1G70710"
"AT5G66240",3.4277755394107e-76,0.317872289177596,0.582,0.272,6.29236755769623e-72,"AT5G66240"
"AT3G13510",5.63492716300742e-118,0.45699823916752,0.652,0.274,1.03440357931327e-113,"AT3G13510"
"AT5G23860",5.45756531981333e-94,0.495220311991936,0.617,0.274,1.00184526575813e-89,"AT5G23860"
"AT1G75660",2.65077861429632e-85,0.359320120431486,0.604,0.274,4.86603430226376e-81,"AT1G75660"
"AT1G14830",1.23890472769718e-170,0.584895759748986,0.73,0.275,2.27425740863371e-166,"AT1G14830"
"AT5G46790",1.13213524905698e-96,0.443658402231036,0.606,0.275,2.07826067669389e-92,"AT5G46790"
"AT3G07460",7.25219699250806e-81,0.351142173356582,0.599,0.275,1.3312858019147e-76,"AT3G07460"
"AT5G25220",2.06109898350176e-195,0.651264670619106,0.745,0.277,3.78355940401418e-191,"AT5G25220"
"AT1G54410",2.40346568372678e-193,0.854032700293575,0.779,0.277,4.41204195561725e-189,"AT1G54410"
"AT3G18990",2.13355205758267e-149,0.516670797246899,0.7,0.277,3.91656151210451e-145,"AT3G18990"
"AT4G01130",8.51201208390835e-126,0.471033792767488,0.67,0.277,1.56255005824306e-121,"AT4G01130"
"AT2G47900",1.83208522367822e-96,0.363294323389934,0.633,0.277,3.3631588451061e-92,"AT2G47900"
"AT5G58230",3.52572792484301e-303,0.871134490523872,0.84,0.279,6.47217875163432e-299,"AT5G58230"
"AT3G05520",1.5088430027336e-127,0.441619301718944,0.676,0.279,2.76978310011807e-123,"AT3G05520"
"AT3G19010",1.68487078804087e-95,0.480941663406873,0.606,0.279,3.09291730560662e-91,"AT3G19010"
"AT3G25800",1.97433869738715e-90,0.35061113186504,0.618,0.28,3.62429354679358e-86,"AT3G25800"
"AT5G17530",1.38897288681189e-83,0.351233470420466,0.594,0.28,2.54973752832059e-79,"AT5G17530"
"AT1G72090",1.53362380119264e-77,0.317754142954042,0.59,0.28,2.81527321184934e-73,"AT1G72090"
"AT3G48210",4.99768476365892e-107,0.374901079981917,0.665,0.281,9.17424992064868e-103,"AT3G48210"
"AT5G61310",4.83142241716503e-102,0.399450811697709,0.628,0.282,8.86904213118985e-98,"AT5G61310"
"AT3G54190",2.66646118690851e-83,0.3375907198851,0.606,0.282,4.89482280080795e-79,"AT3G54190"
"AT3G63460",2.18098479817845e-72,0.319374191754641,0.583,0.282,4.00363379401618e-68,"AT3G63460"
"AT2G32920",6.8059454239369e-160,0.547510923492314,0.709,0.283,1.2493674014721e-155,"AT2G32920"
"AT4G27430",7.33421699993274e-105,0.439136494595938,0.631,0.283,1.34634221467765e-100,"AT4G27430"
"AT5G66320",4.3148635442021e-189,0.667487478159033,0.758,0.284,7.92079500809179e-185,"AT5G66320"
"AT1G45688",1.40181735921168e-90,0.408419057079987,0.61,0.284,2.57331612630488e-86,"AT1G45688"
"AT2G44060",2.58214829523916e-254,0.915271924412355,0.818,0.285,4.74004962557052e-250,"AT2G44060"
"AT3G25580",1.67807370187275e-237,0.740412658582853,0.802,0.285,3.08043989452781e-233,"AT3G25580"
"AT5G27540",3.72026782259549e-156,0.533969867865559,0.715,0.285,6.82929564193853e-152,"AT5G27540"
"AT5G64270",7.55001004175726e-112,0.440589610528587,0.661,0.285,1.38595534336538e-107,"AT5G64270"
"AT3G14310",4.06596137028704e-79,0.407534653790351,0.612,0.285,7.46388528743593e-75,"AT3G14310"
"AT5G58960",9.27377281237065e-90,0.349821159810066,0.62,0.286,1.70238647516688e-85,"AT5G58960"
"AT1G04340",6.22477959346649e-209,0.640164348151207,0.768,0.287,1.14268278997264e-204,"AT1G04340"
"AT5G07350",8.795519671664e-75,0.342789604102956,0.594,0.287,1.61459354612736e-70,"AT5G07350"
"AT5G19850",1.96618991691349e-71,0.298955619285211,0.591,0.287,3.60933483047809e-67,"AT5G19850"
"AT3G02710",1.74556018503009e-154,0.539336525011816,0.717,0.288,3.20432483165973e-150,"AT3G02710"
"AT4G35800",3.49618079962139e-93,0.401886689336774,0.624,0.288,6.41793909386498e-89,"AT4G35800"
"AT1G57620",1.64760187403166e-74,0.311613968314742,0.597,0.288,3.02450276015992e-70,"AT1G57620"
"AT1G31760",3.31004782694147e-95,0.41708898534707,0.636,0.289,6.07625479591646e-91,"AT1G31760"
"AT1G54385",7.3882712789871e-79,0.346107921521725,0.612,0.289,1.35626495868366e-74,"AT1G54385"
