"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT3G50560",1.09698646819371e-155,0.809816538970443,0.554,0.143,2.0137380596632e-151,"AT3G50560"
"AT4G33130",5.5106440833715e-148,0.692851552633911,0.531,0.143,1.01158893438451e-143,"AT4G33130"
"AT3G45970",5.04841237370744e-106,0.989812866288847,0.481,0.143,9.26737059441475e-102,"AT3G45970"
"AT1G21700",1.07979227013159e-105,0.429897199442167,0.469,0.143,1.98217467028056e-101,"AT1G21700"
"AT2G42580",1.84179877351776e-142,0.541267142021633,0.534,0.144,3.38099000854655e-138,"AT2G42580"
"AT2G01070",1.93540415324383e-151,0.562713814435947,0.552,0.145,3.55282140410971e-147,"AT2G01070"
"AT5G32470",1.31706288345283e-92,0.408713317871821,0.452,0.145,2.41773233515437e-88,"AT5G32470"
"AT1G29370",3.16968987106208e-228,0.818802901205605,0.639,0.146,5.81859969630866e-224,"AT1G29370"
"AT5G59300",1.14706508082686e-210,0.830006282372124,0.621,0.146,2.10566736887387e-206,"AT5G59300"
"AT5G53770",3.36976377797428e-149,0.559530435042606,0.538,0.146,6.18587536722739e-145,"AT5G53770"
"AT2G02410",2.68116669982353e-130,0.518328941357289,0.512,0.146,4.92181771086606e-126,"AT2G02410"
"AT1G13000",6.41873958222863e-103,0.529284845479492,0.467,0.146,1.17828802510971e-98,"AT1G13000"
"AT1G73200",2.69729611927905e-132,0.555903389085748,0.52,0.147,4.95142648616055e-128,"AT1G73200"
"AT2G46290",0,2.27889343494161,0.965,0.149,0,"AT2G46290"
"AT4G17310",6.5267661864989e-219,0.782575548548373,0.631,0.149,1.1981184688556e-214,"AT4G17310"
"AT5G56340",4.42681651466305e-111,0.491417075643179,0.486,0.15,8.12630707596696e-107,"AT5G56340"
"AT5G02590",2.55166238668951e-242,0.864942040361245,0.653,0.151,4.68408664324594e-238,"AT5G02590"
"AT4G27070",1.63408455574316e-176,0.641145258205309,0.585,0.151,2.99968901897772e-172,"AT4G27070"
"AT5G63520",7.43575441573348e-169,0.588436341285713,0.575,0.151,1.3649814380962e-164,"AT5G63520"
"AT3G01400",8.54880058404446e-99,0.430485180063105,0.466,0.151,1.56930332321304e-94,"AT3G01400"
"AT4G25180",9.0979154873682e-98,0.436039929148289,0.463,0.151,1.67010434601618e-93,"AT4G25180"
"AT5G22740",3.89196987305125e-248,1.10946187103314,0.668,0.152,7.14448909596018e-244,"AT5G22740"
"AT3G03120",6.32147008607273e-135,0.526525426030785,0.522,0.152,1.16043226370037e-130,"AT3G03120"
"AT1G47710",1.87036980209635e-126,0.733216135665513,0.515,0.152,3.43343784570826e-122,"AT1G47710"
"AT3G63450",3.83734092882754e-105,0.482946225068519,0.471,0.152,7.04420674304872e-101,"AT3G63450"
"AT2G37050",7.88065188594198e-100,0.472394732892566,0.465,0.152,1.44665126670237e-95,"AT2G37050"
"AT3G63030",2.35304155366002e-253,0.833466021767416,0.681,0.153,4.31947838005371e-249,"AT3G63030"
"AT1G06290",1.00232329044243e-204,0.939865654089433,0.618,0.153,1.83996486426518e-200,"AT1G06290"
"AT5G25270",5.74567507213332e-104,0.409061291337435,0.481,0.153,1.05473357299151e-99,"AT5G25270"
"AT5G10070",5.68896861257329e-141,0.518008606808632,0.542,0.155,1.04432396821008e-136,"AT5G10070"
"AT1G67170",3.60614418117644e-105,0.423329762877283,0.485,0.155,6.6197988733856e-101,"AT1G67170"
"AT2G27490",9.26058214041654e-97,0.403960666697361,0.468,0.155,1.69996506351626e-92,"AT2G27490"
"AT2G45910",1.93195437548806e-171,0.884647693925008,0.582,0.156,3.54648864708344e-167,"AT2G45910"
"AT4G00170",6.46259762110733e-151,0.542447268227661,0.561,0.156,1.18633904530667e-146,"AT4G00170"
"AT5G08610",1.62256612890552e-92,0.414173250627946,0.456,0.156,2.97854464283187e-88,"AT5G08610"
"AT1G77510",0,1.25596275234024,0.751,0.157,0,"AT1G77510"
"AT3G12530",5.67127103922745e-118,0.616850770153924,0.493,0.157,1.04107522467098e-113,"AT3G12530"
"AT2G31725",1.00397047043448e-102,0.414901083036083,0.478,0.159,1.84298859257658e-98,"AT2G31725"
"AT3G62360",3.79739248443341e-99,0.426076338790339,0.477,0.159,6.97087338367442e-95,"AT3G62360"
"AT2G42790",3.31116729714276e-147,0.749245146785472,0.541,0.16,6.07830980736496e-143,"AT2G42790"
"AT5G25150",4.39035751677672e-129,0.513900261350475,0.526,0.161,8.05937929354703e-125,"AT5G25150"
"AT1G63160",1.02205963744531e-102,0.413986199690178,0.491,0.161,1.87619487645835e-98,"AT1G63160"
"AT4G02400",2.1503790896818e-214,0.763681102896245,0.637,0.162,3.94745089492888e-210,"AT4G02400"
"AT1G76510",5.06722570979236e-207,0.698741221059895,0.641,0.162,9.30190623546584e-203,"AT1G76510"
"AT1G10450",1.9074664526293e-183,0.77130555425562,0.596,0.162,3.5015361670916e-179,"AT1G10450"
"AT3G52370",1.36506938467403e-119,0.615315913466629,0.511,0.162,2.50585786944612e-115,"AT3G52370"
"AT1G21090",4.34811819913337e-110,0.562109898687755,0.487,0.162,7.98184057814913e-106,"AT1G21090"
"AT5G19485",6.41348559211018e-106,0.434695195576775,0.489,0.162,1.17732355014367e-101,"AT5G19485"
"AT1G51590",2.19836059078887e-99,0.408196800824792,0.486,0.162,4.03553053651113e-95,"AT1G51590"
"AT5G44500",0,1.70315190769894,0.901,0.163,0,"AT5G44500"
"AT1G71220",9.8544942071233e-134,0.552821344553826,0.538,0.163,1.80898950160162e-129,"AT1G71220"
"AT4G24630",1.27967545011887e-127,0.509787149312094,0.524,0.163,2.34910022378321e-123,"AT4G24630"
"AT5G19320",3.09394166753688e-100,0.422826065362732,0.482,0.164,5.67954871909745e-96,"AT5G19320"
"AT1G79440",1.26241804905574e-179,0.648187830116005,0.616,0.165,2.31742081265163e-175,"AT1G79440"
"AT1G31870",1.51831572487773e-96,0.417921719795052,0.48,0.165,2.78717217615805e-92,"AT1G31870"
"AT3G49810",3.60733619865553e-103,0.459989147370276,0.488,0.167,6.62198705987195e-99,"AT3G49810"
"AT1G55900",1.4952100116491e-209,0.859344422648036,0.636,0.168,2.74475701838426e-205,"AT1G55900"
"AT1G11905",4.41720592691649e-112,0.5850753950053,0.496,0.168,8.10866492004059e-108,"AT1G11905"
"AT5G02040",4.82302907767617e-132,0.622968004035022,0.538,0.169,8.85363447789014e-128,"AT5G02040"
"AT3G54250",8.10830528899433e-118,0.469220576049775,0.526,0.169,1.48844160190069e-113,"AT3G54250"
"AT5G56000",2.90141198372004e-251,0.947633794889262,0.677,0.17,5.32612197851488e-247,"AT5G56000"
"AT1G73177",1.18369870781745e-153,0.579395187620465,0.563,0.171,2.1729157179405e-149,"AT1G73177"
"AT1G30210",2.98786613500437e-111,0.470376667076697,0.508,0.171,5.48482586402753e-107,"AT1G30210"
"AT3G59910",7.81616361974286e-144,0.553642465819828,0.557,0.172,1.4348131556762e-139,"AT3G59910"
"AT3G07660",1.25598594994527e-104,0.452704040826258,0.503,0.172,2.30561340831453e-100,"AT3G07660"
"AT3G18240",2.58928493058074e-157,0.602138442324358,0.57,0.173,4.75315034706706e-153,"AT3G18240"
"AT5G51280",2.90127803056133e-122,0.474662117937301,0.526,0.173,5.32587608070144e-118,"AT5G51280"
"AT4G08850",8.24040225772325e-115,0.702392201596456,0.516,0.173,1.51269064245026e-110,"AT4G08850"
"AT2G37630",2.22538017405182e-109,0.542376161072379,0.496,0.173,4.08513038550693e-105,"AT2G37630"
"ATMG00070",4.22191165850873e-107,0.515048559233205,0.507,0.173,7.75016323152447e-103,"ATMG00070"
"AT5G43320",5.54394530521428e-90,0.400154234923611,0.484,0.173,1.01770203967819e-85,"AT5G43320"
"AT5G52870",8.11540988149949e-281,1.32450340726142,0.703,0.174,1.48974579194686e-276,"AT5G52870"
"AT1G74040",3.05454012708332e-232,0.771007340333877,0.668,0.174,5.60721931128685e-228,"AT1G74040"
"AT3G07320",1.69378667072814e-188,0.825016524163213,0.619,0.174,3.10928419145565e-184,"AT3G07320"
"AT2G47980",2.11142598087453e-134,0.577209069947537,0.551,0.174,3.87594467309137e-130,"AT2G47980"
"AT3G07640",1.40148224425308e-102,0.424764369923792,0.497,0.176,2.57270095577538e-98,"AT3G07640"
"AT1G31760",1.91294304945532e-156,0.620811338011285,0.588,0.178,3.51158955588513e-152,"AT1G31760"
"AT2G46260",1.46254976121375e-188,0.897650871754968,0.632,0.179,2.68480259666009e-184,"AT2G46260"
"AT1G34010",2.9423446475867e-140,0.537014101177996,0.566,0.179,5.4012620695749e-136,"AT1G34010"
"AT1G61580",3.9921771267551e-120,0.699423833156741,0.512,0.18,7.32843955158433e-116,"AT1G61580"
"AT1G09020",2.37859818667514e-116,0.466771860563567,0.527,0.181,4.36639269127955e-112,"AT1G09020"
"AT1G78060",2.94462241044524e-86,0.401923906831114,0.481,0.181,5.40544335885432e-82,"AT1G78060"
"AT2G42710",7.04477344094246e-196,0.688567785196506,0.639,0.183,1.29320906055381e-191,"AT2G42710"
"AT3G51250",9.61361614850131e-128,0.793529345116793,0.535,0.183,1.76477151638039e-123,"AT3G51250"
"AT2G46200",4.05793973117334e-101,0.420510767924497,0.514,0.183,7.44915996451489e-97,"AT2G46200"
"AT2G46180",2.45896117231488e-93,0.43807112110012,0.498,0.183,4.51391502401842e-89,"AT2G46180"
"AT1G60900",1.35204754222111e-181,0.653003120499334,0.623,0.184,2.4819536732553e-177,"AT1G60900"
"AT2G07360",5.04771115661073e-126,0.532193002863202,0.553,0.184,9.26608337019031e-122,"AT2G07360"
"AT5G48360",1.09307512491679e-124,0.535805164193901,0.538,0.184,2.00655800680976e-120,"AT5G48360"
"AT3G05870",1.00903096847787e-94,0.401887787744685,0.501,0.184,1.85227814883482e-90,"AT3G05870"
"AT2G07734",0,1.66347802539233,0.876,0.185,0,"AT2G07734"
"AT3G58840",1.57016575343134e-200,0.7479211442926,0.641,0.185,2.88235327357392e-196,"AT3G58840"
"AT5G22940",1.50218785639233e-158,0.744315055771184,0.586,0.185,2.7575662479794e-154,"AT5G22940"
"AT1G06500",2.34349014384351e-110,0.463911696331824,0.523,0.185,4.30194485705352e-106,"AT1G06500"
"AT4G35790",7.54296669424034e-122,0.542716064475839,0.543,0.186,1.3846623960617e-117,"AT4G35790"
"AT3G50070",1.09112354523133e-120,0.603918616407754,0.532,0.186,2.00297549198116e-116,"AT3G50070"
"AT1G31650",1.59173182809433e-220,0.813730474480645,0.677,0.187,2.92194211683276e-216,"AT1G31650"
"AT4G28710",1.11735559435472e-91,0.559282186775835,0.491,0.187,2.05112966455697e-87,"AT4G28710"
"AT3G02550",1.2113648513446e-281,1.21522097449284,0.741,0.188,2.22370245761329e-277,"AT3G02550"
"AT5G49980",7.25211559115885e-101,0.41298857405665,0.512,0.188,1.33127085906903e-96,"AT5G49980"
"AT1G19600",7.52599189695327e-125,0.494066321361254,0.55,0.189,1.38154633252371e-120,"AT1G19600"
"AT5G01460",1.700957750038e-95,0.429527183332351,0.505,0.19,3.12244814174476e-91,"AT5G01460"
"AT5G43330",4.34100156478382e-224,0.783331264475211,0.716,0.191,7.96877657247365e-220,"AT5G43330"
"AT3G57500",3.54203140748209e-141,0.755816066914674,0.566,0.191,6.50210705471488e-137,"AT3G57500"
"AT3G12370",1.23724640662298e-96,0.426157371267456,0.506,0.192,2.2712132286378e-92,"AT3G12370"
"AT4G32910",6.98225174049346e-88,0.406052026473645,0.499,0.193,1.28173195200238e-83,"AT4G32910"
"AT2G41170",6.32930412899028e-153,0.749219728227498,0.583,0.194,1.16187035895874e-148,"AT2G41170"
"AT1G17920",9.52282750745253e-152,0.74404936760147,0.584,0.194,1.74810544554306e-147,"AT1G17920"
"AT1G34190",1.58705602105443e-113,0.546808659977941,0.531,0.194,2.91335873784962e-109,"AT1G34190"
"AT4G19190",8.33135821538433e-87,0.418111732545965,0.496,0.194,1.5293874275981e-82,"AT4G19190"
"AT2G40020",1.38672252847674e-83,0.35959842514771,0.495,0.194,2.54560654552475e-79,"AT2G40020"
"AT1G68720",7.07777697632666e-94,0.438254821128228,0.496,0.195,1.29926751954428e-89,"AT1G68720"
"AT3G54960",7.57111496375525e-283,1.39327983458659,0.737,0.196,1.38982957389655e-278,"AT3G54960"
"AT1G33520",1.04604015043043e-264,0.917992657194695,0.722,0.196,1.92021590414514e-260,"AT1G33520"
"AT4G34910",1.18732213727261e-111,0.497567039374853,0.531,0.196,2.17956724739132e-107,"AT4G34910"
"AT1G26660",5.4301908645697e-100,0.418398543915889,0.523,0.196,9.9682013700906e-96,"AT1G26660"
"AT1G11870",1.00877782515456e-220,0.856494854038963,0.667,0.197,1.85181345363623e-216,"AT1G11870"
"AT4G05420",1.01099820650883e-125,0.522873989818709,0.557,0.197,1.85588940768826e-121,"AT4G05420"
"AT5G18590",1.0032104216494e-99,0.461383627624536,0.52,0.197,1.84159337102181e-95,"AT5G18590"
"AT1G23410",0,4.73114169807063,0.998,0.198,0,"AT1G23410"
"ATCG00070",0,1.72100653509758,0.821,0.198,0,"ATCG00070"
"AT5G22010",6.60740764345659e-165,0.663322170868213,0.612,0.2,1.21292182110933e-160,"AT5G22010"
"AT1G79940",5.3655443318659e-98,0.465137615191661,0.517,0.201,9.84952973000624e-94,"AT1G79940"
"AT1G79730",7.51525619135932e-135,0.539465312359957,0.583,0.202,1.37957557904783e-130,"AT1G79730"
"AT2G18510",5.68989695136669e-116,0.477720298769963,0.55,0.202,1.04449438336238e-111,"AT2G18510"
"AT3G17450",3.75869298920633e-105,0.502636309038358,0.531,0.202,6.89983272028606e-101,"AT3G17450"
"AT5G47100",6.43655633257366e-102,0.652370490923972,0.532,0.202,1.18155864597055e-97,"AT5G47100"
"AT1G20460",1.31397937807444e-101,0.654742769904379,0.521,0.202,2.41207194433125e-97,"AT1G20460"
"AT3G19590",3.87203077604207e-102,0.607190990087654,0.518,0.203,7.10788689558042e-98,"AT3G19590"
"AT1G64390",2.19218191216649e-139,0.954820427697475,0.576,0.204,4.02418833616402e-135,"AT1G64390"
"AT2G38530",0,5.32654078150763,0.914,0.205,0,"AT2G38530"
"AT3G58110",4.26669879401386e-168,0.65899806892193,0.633,0.205,7.83237897617124e-164,"AT3G58110"
"AT5G58100",1.30567158407113e-131,0.537633323631291,0.579,0.205,2.39682132687938e-127,"AT5G58100"
"AT1G75310",2.41358785877442e-98,0.481037230164371,0.523,0.205,4.43062323235221e-94,"AT1G75310"
"AT5G56190",3.52480103868309e-164,0.694813513850455,0.635,0.206,6.47047726671054e-160,"AT5G56190"
"AT3G23300",7.88078698317076e-152,0.689287009981724,0.603,0.207,1.44667606650066e-147,"AT3G23300"
"AT2G39900",0,1.10289649938754,0.781,0.208,0,"AT2G39900"
"AT1G31817",4.87612824176608e-97,0.418718389547005,0.522,0.208,8.95110861341e-93,"AT1G31817"
"AT2G36400",1.91068096942499e-234,1.02267812587829,0.682,0.209,3.50743705557346e-230,"AT2G36400"
"AT2G07687",1.9307903086276e-264,1.04312046286027,0.743,0.21,3.54435176954769e-260,"AT2G07687"
"AT2G24440",4.63548975974752e-258,0.913221351650821,0.725,0.21,8.50936855196852e-254,"AT2G24440"
"AT1G15880",1.95964089168357e-127,0.539167603241874,0.593,0.211,3.59731278486352e-123,"AT1G15880"
"AT5G55400",7.62694861398117e-258,0.954714013918697,0.741,0.212,1.40007895706852e-253,"AT5G55400"
"AT5G42150",9.54143549070046e-190,0.752621410333481,0.652,0.212,1.75152131302788e-185,"AT5G42150"
"AT5G57950",1.66917552806785e-138,0.543945908500311,0.598,0.212,3.06410551687416e-134,"AT5G57950"
"AT5G19960",6.66971986506889e-136,0.55604013040476,0.59,0.212,1.2243604756307e-131,"AT5G19960"
"AT4G27230",5.35687319775235e-181,1.52560080303882,0.666,0.214,9.833612129114e-177,"AT4G27230"
"AT1G60420",8.22507024138091e-129,0.574757626762814,0.58,0.214,1.50987614421029e-124,"AT1G60420"
"AT1G17190",0,1.88197329863824,0.779,0.216,0,"AT1G17190"
"ATCG00220",0,1.74629565308195,0.865,0.216,0,"ATCG00220"
"AT1G07840",1.28436391240227e-161,0.614524293686711,0.627,0.216,2.35770683399685e-157,"AT1G07840"
"AT2G02790",1.47020895950768e-100,0.469278144603016,0.537,0.216,2.69886258696825e-96,"AT2G02790"
"AT5G20740",0,1.88512000305028,0.795,0.217,0,"AT5G20740"
"AT2G30000",0,1.30178877009544,0.808,0.217,0,"AT2G30000"
"AT5G59180",2.66284303354425e-255,0.839014959498675,0.725,0.217,4.88818095667719e-251,"AT5G59180"
"AT5G50375",5.46444130266844e-123,0.512374848299959,0.573,0.217,1.00310748993085e-118,"AT5G50375"
"AT2G17250",3.79592108554508e-138,0.588237330446068,0.587,0.218,6.9681723367351e-134,"AT2G17250"
"AT1G54010",9.79554563051611e-153,1.38074747773467,0.643,0.219,1.79816831139384e-148,"AT1G54010"
"AT4G22560",1.43709158672729e-137,0.698574343599228,0.599,0.219,2.63806902575529e-133,"AT4G22560"
"ATMG00650",1.37938757088975e-131,0.610293953018808,0.595,0.221,2.53214176388232e-127,"ATMG00650"
"AT4G39240",2.35419659955067e-119,0.505122732179902,0.568,0.221,4.32159869779516e-115,"AT4G39240"
"AT5G67240",3.98237669521355e-111,0.514121933403671,0.553,0.221,7.31044889940351e-107,"AT5G67240"
"AT5G45010",1.21143616834167e-214,0.79462108108056,0.684,0.222,2.22383337422481e-210,"AT5G45010"
"AT3G19540",3.83701725676151e-107,0.544980808752568,0.544,0.222,7.0436125782371e-103,"AT3G19540"
"AT1G64710",0,1.85064307950885,0.78,0.224,0,"AT1G64710"
"AT1G24764",2.93423344271451e-170,0.699817195027091,0.645,0.224,5.38637233079102e-166,"AT1G24764"
"AT4G12610",1.62092244694795e-128,0.544491977098767,0.592,0.224,2.97552733586235e-124,"AT4G12610"
"AT4G29330",5.83154474161711e-97,0.455803520050438,0.547,0.224,1.07049666821865e-92,"AT4G29330"
"AT3G20330",4.62738893283299e-119,0.608163171262312,0.57,0.225,8.49449786400152e-115,"AT3G20330"
"AT5G53480",3.99831630992967e-108,0.4970975462372,0.56,0.225,7.3397092501379e-104,"AT5G53480"
"AT3G15970",2.68810038950123e-106,0.48774060369783,0.56,0.225,4.9345458850074e-102,"AT3G15970"
"AT4G38600",1.65092860889744e-103,0.504528505273443,0.552,0.225,3.03060964735303e-99,"AT4G38600"
"AT5G66420",1.48388712206182e-92,0.465508937201996,0.547,0.225,2.72397158996889e-88,"AT5G66420"
"AT5G22100",5.74456020900027e-118,0.511887369202254,0.577,0.226,1.05452891756618e-113,"AT5G22100"
"AT2G37060",1.77127501523874e-147,0.627747956840919,0.624,0.227,3.25152954547376e-143,"AT2G37060"
"AT2G26510",6.46961056629624e-93,0.425886084707002,0.537,0.227,1.187626411655e-88,"AT2G26510"
"AT5G10745",1.86067506464789e-189,0.689638503959471,0.681,0.228,3.41564121617413e-185,"AT5G10745"
"AT3G63130",1.53352139932975e-138,0.585713835155604,0.597,0.228,2.81508523274962e-134,"AT3G63130"
"AT1G05180",1.3652133648914e-95,0.420090180245249,0.553,0.228,2.50612217393115e-91,"AT1G05180"
"AT1G04440",1.43505536974296e-85,0.45597640532688,0.528,0.228,2.63433114223716e-81,"AT1G04440"
"AT4G37750",4.040737195866e-138,0.711819741746455,0.605,0.229,7.41758127045121e-134,"AT4G37750"
"AT5G16550",7.84744463462559e-126,0.707493079198632,0.591,0.229,1.44055541157822e-121,"AT5G16550"
"AT4G35890",8.21576517351226e-122,0.527591057709891,0.588,0.23,1.50816801290165e-117,"AT4G35890"
"AT3G14310",2.4997307822125e-153,0.974266325412813,0.623,0.231,4.58875579690749e-149,"AT3G14310"
"AT4G23860",1.99130700676471e-144,0.631946552000546,0.62,0.231,3.65544227231799e-140,"AT4G23860"
"AT2G39250",6.00778524399482e-114,0.628910223365443,0.565,0.231,1.10284913724013e-109,"AT2G39250"
"AT3G09100",4.8818444113238e-88,0.432312617921938,0.538,0.231,8.9616017858671e-84,"AT3G09100"
"AT3G07810",6.79099822029032e-84,0.479870520946507,0.531,0.231,1.24662354329869e-79,"AT3G07810"
"AT1G15920",0,3.41728361198233,0.997,0.232,0,"AT1G15920"
"AT4G16420",5.69805673890748e-153,0.683831573245891,0.63,0.232,1.04599227556125e-148,"AT4G16420"
"AT1G17560",1.7642654028107e-117,0.496155653402666,0.595,0.232,3.23866199993961e-113,"AT1G17560"
"AT1G28200",1.42810045887273e-128,0.57216654942602,0.618,0.233,2.62156401235267e-124,"AT1G28200"
"AT3G58660",5.02330156866466e-157,0.712437260526756,0.621,0.235,9.22127468959772e-153,"AT3G58660"
"AT5G16290",2.60797375243354e-138,0.566659894486461,0.613,0.235,4.78745741734225e-134,"AT5G16290"
"AT4G10110",4.04060299784395e-132,0.583891246884904,0.604,0.235,7.41733492314214e-128,"AT4G10110"
"AT5G61310",7.88850536185811e-98,0.454921587182181,0.543,0.235,1.44809292927629e-93,"AT5G61310"
"AT3G18960",5.53267043846026e-92,0.473992759914542,0.546,0.236,1.01563231238815e-87,"AT3G18960"
"AT3G51670",1.33473191059283e-218,0.941565632006766,0.697,0.238,2.45016736827526e-214,"AT3G51670"
"AT3G03590",1.61327782887398e-212,0.764391921019481,0.698,0.238,2.96149411046396e-208,"AT3G03590"
"AT1G80360",9.24459817341762e-124,0.525235762217146,0.593,0.238,1.69703088669427e-119,"AT1G80360"
"AT1G48480",1.4600715776493e-121,0.625762876599454,0.595,0.238,2.68025339509082e-117,"AT1G48480"
"AT1G10580",2.50778224619893e-120,0.53392179858225,0.591,0.238,4.60353586934738e-116,"AT1G10580"
"AT5G48500",3.97444071194883e-187,1.29304151888235,0.645,0.239,7.29588081492447e-183,"AT5G48500"
"AT5G60990",3.66115132767829e-163,0.658233420958324,0.632,0.239,6.72077549221904e-159,"AT5G60990"
"AT5G58470",1.2613869302329e-100,0.479218397742563,0.563,0.239,2.31552798782853e-96,"AT5G58470"
"AT5G63980",1.45033687491792e-94,0.525112254400181,0.541,0.239,2.66238340128682e-90,"AT5G63980"
"AT2G17990",1.38926998445286e-89,0.413365623326879,0.546,0.239,2.55028291046011e-85,"AT2G17990"
"AT2G21060",0,2.98297757215623,0.971,0.241,0,"AT2G21060"
"AT5G05520",2.19426238568111e-102,0.452540936546787,0.569,0.242,4.02800746139481e-98,"AT5G05520"
"AT1G07950",7.49543599380222e-99,0.445725178321986,0.56,0.243,1.37593718538227e-94,"AT1G07950"
"AT4G32620",2.35180695929809e-176,0.723760088859879,0.676,0.244,4.31721203518351e-172,"AT4G32620"
"AT4G32900",3.22940574128888e-147,0.560954589420884,0.63,0.244,5.928220119284e-143,"AT4G32900"
"AT2G36230",1.59932628624681e-119,0.488430537160876,0.594,0.244,2.93588326366328e-115,"AT2G36230"
"AT5G50310",1.16086664763747e-131,0.587579663680782,0.604,0.246,2.1310029050681e-127,"AT5G50310"
"AT4G15640",2.90829003619625e-112,0.494200969559291,0.592,0.247,5.33874801944545e-108,"AT4G15640"
"AT2G31370",3.603412471537e-95,0.555629558368978,0.554,0.247,6.61478427400047e-91,"AT2G31370"
"AT5G66320",1.46295156992369e-287,1.07676708420511,0.772,0.248,2.68554019690891e-283,"AT5G66320"
"AT4G26690",5.47351200229689e-267,1.0090665593171,0.764,0.248,1.00477259826164e-262,"AT4G26690"
"AT2G31800",2.72746013451692e-102,0.63428991803766,0.576,0.248,5.00679856893271e-98,"AT2G31800"
"AT1G64650",1.1719843139184e-91,0.457936912139323,0.558,0.248,2.15141160506001e-87,"AT1G64650"
"AT3G14220",7.93881907785113e-230,1.07937559317303,0.707,0.25,1.45732901812113e-225,"AT3G14220"
"AT1G48620",1.56008040976602e-181,0.841758982314331,0.66,0.25,2.86383960820748e-177,"AT1G48620"
"AT1G52360",2.51777026824521e-220,0.842278292954425,0.724,0.251,4.62187088141773e-216,"AT1G52360"
"AT3G27280",8.55114405620699e-181,0.715775007913088,0.679,0.252,1.56973351439792e-176,"AT3G27280"
"AT4G32285",1.2253512947819e-170,0.811103223304449,0.68,0.252,2.24937737183113e-166,"AT4G32285"
"AT3G52420",7.37070287472994e-164,0.658240523989033,0.653,0.252,1.35303992671418e-159,"AT3G52420"
"AT3G25580",1.23793364705413e-278,0.911989506837812,0.773,0.253,2.27247479589727e-274,"AT3G25580"
"AT5G41770",3.14409220699839e-191,0.730798543594199,0.688,0.253,5.77161006438695e-187,"AT5G41770"
"AT3G07630",3.25094940522123e-138,0.568709988185617,0.621,0.254,5.96776782316461e-134,"AT3G07630"
"AT5G60460",2.19386218509153e-212,0.902268663781755,0.714,0.255,4.02727281317252e-208,"AT5G60460"
"AT1G54080",1.08740934408004e-159,0.632440304582816,0.672,0.255,1.99615733292772e-155,"AT1G54080"
"AT5G66880",1.55782004703164e-126,0.679842461390957,0.616,0.255,2.85969026033598e-122,"AT5G66880"
"AT1G78260",2.3641094166062e-107,0.59370824248094,0.587,0.255,4.33979565606401e-103,"AT1G78260"
"AT4G35840",2.85549505894971e-199,1.00720768183102,0.688,0.256,5.24183227971398e-195,"AT4G35840"
"AT1G15910",0,1.09459598481566,0.82,0.257,0,"AT1G15910"
"AT1G20970",2.52666914439922e-183,0.867481736119746,0.69,0.258,4.63820654837364e-179,"AT1G20970"
"AT5G44710",7.44313439922144e-150,0.61209957669213,0.642,0.259,1.36633618166508e-145,"AT5G44710"
"AT2G44730",3.74209108945526e-114,0.712837469587773,0.603,0.259,6.86935661291301e-110,"AT2G44730"
"AT2G22400",4.96463709891331e-104,0.506050626070363,0.581,0.259,9.11358432247516e-100,"AT2G22400"
"AT5G43880",5.18928360011019e-89,0.575602063955067,0.559,0.259,9.52596790472228e-85,"AT5G43880"
"AT4G20020",3.30820123755393e-220,0.848077227350094,0.717,0.26,6.07286501177774e-216,"AT4G20020"
"AT4G18670",2.03800450823118e-117,0.609263434587157,0.61,0.26,3.74116487575998e-113,"AT4G18670"
"AT1G79870",1.86706321113298e-168,0.653953548634899,0.672,0.261,3.42736793667681e-164,"AT1G79870"
"AT5G19450",2.42532574197507e-117,0.545393812978419,0.606,0.261,4.45217046454364e-113,"AT5G19450"
"AT1G76400",3.2975671014519e-111,0.517256676801044,0.595,0.264,6.05334392813526e-107,"AT1G76400"
"AT2G15860",4.79640391854802e-106,0.478386039249197,0.601,0.264,8.8047586732786e-102,"AT2G15860"
"AT1G19880",4.89244039668752e-99,0.469257190791869,0.59,0.265,8.98105283619929e-95,"AT1G19880"
"AT5G20620",2.8946798435048e-276,1.71262849248785,0.78,0.266,5.31376378872177e-272,"AT5G20620"
"AT4G28540",6.40504483713739e-106,0.528442552652248,0.595,0.266,1.17577408075331e-101,"AT4G28540"
"AT5G65310",0,1.44858462556483,0.84,0.267,0,"AT5G65310"
"AT4G34960",1.05351140162603e-93,0.443644808886735,0.577,0.267,1.93393087996491e-89,"AT4G34960"
"AT5G36160",9.31717711982282e-117,0.514951714266235,0.635,0.268,1.71035420388587e-112,"AT5G36160"
"AT3G13510",1.30639808364954e-121,0.554555952295382,0.621,0.269,2.39815496215546e-117,"AT3G13510"
"AT3G02710",3.45533294849125e-169,0.694500213279547,0.674,0.27,6.34295469354538e-165,"AT3G02710"
"AT5G64180",3.19588674635533e-174,0.896574263634442,0.677,0.271,5.86668930028448e-170,"AT5G64180"
"AT5G64650",1.66520992575387e-221,0.819191368369274,0.731,0.272,3.05682586070637e-217,"AT5G64650"
"AT5G14780",2.565343154772e-138,0.750096602941206,0.647,0.272,4.70920042921496e-134,"AT5G14780"
"AT5G46880",1.00828736293747e-154,0.834665559672529,0.663,0.273,1.85091311214432e-150,"AT5G46880"
"AT3G11397",2.70999214901534e-115,0.565354239800391,0.613,0.273,4.97473258794747e-111,"AT3G11397"
