"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT4G04720",1.18130025710858e-18,0.550114619307208,0.502,0.126,2.16851288197421e-14,"AT4G04720"
"AT5G25150",7.1184622824882e-16,0.446935180672916,0.465,0.126,1.30673612119636e-11,"AT5G25150"
"AT5G54930",8.15166340948042e-16,0.386590632590201,0.491,0.126,1.49640085207832e-11,"AT5G54930"
"AT3G04080",8.78425047362739e-16,0.481073363699825,0.458,0.126,1.61252485944378e-11,"AT3G04080"
"AT3G21700",3.4527804488589e-14,0.458697904752482,0.436,0.126,6.33826906997028e-10,"AT3G21700"
"AT5G63500",5.28117522522261e-14,0.483892824310192,0.429,0.126,9.69465336094115e-10,"AT5G63500"
"AT1G80910",1.28637577427442e-12,0.343207780942178,0.429,0.126,2.36140000883554e-08,"AT1G80910"
"AT3G02550",1.44714814979226e-25,0.734762486430306,0.578,0.13,2.65652985857366e-21,"AT3G02550"
"AT2G07715",2.61329302074034e-25,0.798880293367012,0.575,0.13,4.79722199817304e-21,"AT2G07715"
"AT4G00170",8.39138978916676e-25,0.598345195080409,0.567,0.13,1.54040742359734e-20,"AT4G00170"
"AT4G38150",9.46885431926228e-14,0.366923201312826,0.436,0.13,1.73819758738698e-09,"AT4G38150"
"AT2G47850",1.42728747705803e-12,0.344617238473012,0.433,0.13,2.62007162163542e-08,"AT2G47850"
"AT3G55530",1.83472452835241e-12,0.357234005145263,0.433,0.13,3.36800381669652e-08,"AT3G55530"
"AT2G07687",1.42789361443245e-33,0.942685528187454,0.673,0.135,2.62118430801365e-29,"AT2G07687"
"AT1G31760",3.36576772034199e-25,0.725814280949689,0.567,0.135,6.1785398042318e-21,"AT1G31760"
"ATMG00650",3.76648761304831e-19,0.607194194159036,0.524,0.135,6.91414131127277e-15,"ATMG00650"
"AT5G06770",1.64202490283758e-16,0.431699680022291,0.48,0.135,3.01426511413894e-12,"AT5G06770"
"AT5G17530",7.93553798157965e-16,0.441135412021934,0.476,0.135,1.45672670727858e-11,"AT5G17530"
"AT5G15440",1.89915619457983e-15,0.41174724317916,0.469,0.135,3.4862810263902e-11,"AT5G15440"
"AT2G46700",3.67488150751376e-14,0.452229412340217,0.451,0.135,6.74597998334301e-10,"AT2G46700"
"AT1G79810",5.95737164065051e-14,0.385272552208569,0.447,0.135,1.09359471207421e-09,"AT1G79810"
"AT3G12810",3.93774544918699e-13,0.345262227624134,0.444,0.135,7.22851932107256e-09,"AT3G12810"
"AT1G79440",5.52865767326089e-13,0.376493617749111,0.447,0.135,1.0148956890805e-08,"AT1G79440"
"AT5G63520",5.74753834284892e-26,0.616421634810697,0.607,0.139,1.05507561359678e-21,"AT5G63520"
"AT3G24800",3.28960736736415e-25,0.616076105862783,0.604,0.139,6.03873224427036e-21,"AT3G24800"
"AT1G54140",5.01180793102417e-20,0.506840598352521,0.545,0.139,9.20017581898107e-16,"AT1G54140"
"AT3G07860",5.14024578896901e-19,0.507327384745592,0.527,0.139,9.4359491948104e-15,"AT3G07860"
"AT5G47180",5.16001022126035e-16,0.543808710567295,0.491,0.139,9.47223076316762e-12,"AT5G47180"
"AT2G27490",1.07918595996522e-15,0.471003486612891,0.473,0.139,1.98106166670815e-11,"AT2G27490"
"AT5G23280",4.25084196236033e-15,0.450493486624633,0.48,0.139,7.80327059030487e-11,"AT5G23280"
"AT5G10300",9.32733591448252e-14,0.467231404578797,0.458,0.139,1.71221905382156e-09,"AT5G10300"
"AT3G18240",3.88513530872618e-23,0.547384515649236,0.571,0.143,7.13194288622866e-19,"AT3G18240"
"AT1G73177",6.40295858451802e-21,0.603918523186059,0.535,0.143,1.17539110735997e-16,"AT1G73177"
"AT1G09020",1.26649114467662e-18,0.459450693147082,0.538,0.143,2.32489779428287e-14,"AT1G09020"
"AT4G34910",3.39671364176765e-16,0.514869133780736,0.484,0.143,6.23534723219287e-12,"AT4G34910"
"AT5G08610",5.4983099750909e-15,0.433306205836888,0.465,0.143,1.00932476212744e-10,"AT5G08610"
"AT5G55670",6.56424821573753e-15,0.446506732102457,0.462,0.143,1.20499904496294e-10,"AT5G55670"
"AT3G54250",1.08893885778733e-14,0.475648590984547,0.469,0.143,1.9989650612402e-10,"AT3G54250"
"AT1G71350",2.97640058389805e-14,0.438224372735234,0.451,0.143,5.46377855186164e-10,"AT1G71350"
"AT1G27340",7.19929436715242e-14,0.496905495223009,0.462,0.143,1.32157446697817e-09,"AT1G27340"
"AT3G50070",8.00172824494672e-14,0.635503705511665,0.444,0.143,1.46887725392487e-09,"AT3G50070"
"AT5G23820",1.30897322828814e-18,1.36533806249635,0.516,0.148,2.40288215516854e-14,"AT5G23820"
"AT1G28420",3.61655922399513e-16,0.47921485196193,0.498,0.148,6.63891776748785e-12,"AT1G28420"
"AT1G10450",4.5479755283362e-16,0.491879714954109,0.513,0.148,8.34871867736677e-12,"AT1G10450"
"AT2G39170",9.39587286072705e-14,0.39952216463322,0.465,0.148,1.72480038104366e-09,"AT2G39170"
"AT1G06290",1.48559822435131e-13,0.455663586039816,0.458,0.148,2.72711266044169e-09,"AT1G06290"
"AT5G44500",6.38583340982598e-65,1.72544319129815,0.88,0.152,1.17224743904176e-60,"AT5G44500"
"AT3G49260",1.61497712174855e-21,0.911812745588996,0.538,0.152,2.96461350239382e-17,"AT3G49260"
"AT5G28040",7.00650765678758e-19,0.604024933345843,0.527,0.152,1.2861846105565e-14,"AT5G28040"
"AT3G12530",9.78874122676272e-17,0.66323894385396,0.502,0.152,1.79691922699683e-12,"AT3G12530"
"AT1G34010",1.23936490529885e-16,0.485867253582302,0.502,0.152,2.2751021566571e-12,"AT1G34010"
"AT5G09330",1.43795345431614e-16,0.522329428070761,0.502,0.152,2.63965115608813e-12,"AT5G09330"
"AT5G26670",1.10731301728866e-15,0.581243222914989,0.487,0.152,2.0326945058368e-11,"AT5G26670"
"AT4G24630",3.71829729511026e-14,0.455993827718348,0.473,0.152,6.82567834463391e-10,"AT4G24630"
"AT5G11550",7.43028116995226e-14,0.497497979041922,0.462,0.152,1.36397671436814e-09,"AT5G11550"
"AT1G60420",7.83458930049736e-14,0.433603820620104,0.473,0.152,1.4381955578923e-09,"AT1G60420"
"AT1G64385",8.03343794429861e-14,0.393930708136034,0.458,0.152,1.4746982034349e-09,"AT1G64385"
"AT4G37820",9.92139900091222e-12,0.321967511168869,0.462,0.152,1.82127121459746e-07,"AT4G37820"
"AT1G60900",1.45682352389296e-24,0.625399122321951,0.618,0.157,2.6742909428103e-20,"AT1G60900"
"AT4G27070",1.78609101688198e-24,0.715401793453692,0.607,0.157,3.27872727969026e-20,"AT4G27070"
"AT3G12370",3.66955665363436e-22,0.533310382980359,0.578,0.157,6.73620514907659e-18,"AT3G12370"
"AT4G30660",6.04034063024756e-22,0.678814038555343,0.589,0.157,1.10882532949454e-17,"AT4G30660"
"AT4G12610",4.47929079941494e-20,0.562434449270294,0.556,0.157,8.222634120486e-16,"AT4G12610"
"AT5G02040",2.32994976818403e-17,0.526489029038071,0.516,0.157,4.27708878945543e-13,"AT5G02040"
"AT3G03120",3.20888979209833e-14,0.451500011646119,0.476,0.157,5.89055899135491e-10,"AT3G03120"
"AT4G02600",9.32873923530458e-14,0.522203893888727,0.48,0.157,1.71247666142486e-09,"AT4G02600"
"AT5G59300",2.38776895685328e-32,1.23672191187801,0.68,0.161,4.38322747409557e-28,"AT5G59300"
"AT4G24240",2.26939038448706e-22,0.851084414565867,0.596,0.161,4.1659199288029e-18,"AT4G24240"
"AT5G65310",5.33487269722543e-22,1.01965228712453,0.564,0.161,9.79322581029672e-18,"AT5G65310"
"AT5G43810",3.30200115596177e-17,0.918124998321749,0.52,0.161,6.06148352199902e-13,"AT5G43810"
"AT1G64390",1.37955136469042e-15,0.820063452811985,0.502,0.161,2.5324424401622e-11,"AT1G64390"
"AT2G46290",1.3532969394002e-77,2.21279494766956,0.96,0.166,2.48424719165694e-73,"AT2G46290"
"AT5G56000",1.50150908497715e-34,1.04834346521715,0.705,0.166,2.75632022729256e-30,"AT5G56000"
"AT4G29080",9.92152310463273e-24,1.05117982175752,0.615,0.166,1.82129399631743e-19,"AT4G29080"
"AT3G19590",1.25186556513058e-17,0.567356628010505,0.524,0.166,2.29804961791021e-13,"AT3G19590"
"AT1G04300",2.3599735418051e-15,0.457685944723966,0.516,0.166,4.33220343069163e-11,"AT1G04300"
"AT5G13490",2.26225803393036e-22,0.847638432034782,0.571,0.17,4.15282707288597e-18,"AT5G13490"
"AT2G42710",8.54752721244516e-22,0.638109013740064,0.585,0.17,1.56906957038856e-17,"AT2G42710"
"AT2G01070",8.05768011585357e-20,0.61135052164599,0.585,0.17,1.47914833886724e-15,"AT2G01070"
"AT3G57810",8.90709712363078e-17,0.48911397760792,0.538,0.17,1.6350758189849e-12,"AT3G57810"
"AT3G59910",1.75563329088606e-14,0.42689998123979,0.505,0.17,3.22281603207955e-10,"AT3G59910"
"AT3G22590",5.43172328714808e-14,0.427744554696594,0.502,0.17,9.97101443821773e-10,"AT3G22590"
"AT1G05180",4.43299687487347e-12,0.36513946034497,0.48,0.17,8.13765236320523e-08,"AT1G05180"
"ATCG00220",7.38627284682248e-54,1.91531835853498,0.851,0.175,1.3558981064912e-49,"ATCG00220"
"AT3G52420",1.47456589044623e-30,0.837264512241653,0.669,0.175,2.70686060509215e-26,"AT3G52420"
"AT5G02590",1.39210836015599e-29,0.789385516854678,0.658,0.175,2.55549331673836e-25,"AT5G02590"
"AT4G23860",1.51417841293987e-16,0.504409039783858,0.52,0.175,2.77957731263371e-12,"AT4G23860"
"AT3G12180",6.94826984312466e-14,0.444330895121043,0.498,0.175,1.27549389510239e-09,"AT3G12180"
"AT2G26330",9.84045844013179e-14,0.462458242896517,0.498,0.175,1.80641295585499e-09,"AT2G26330"
"AT2G22250",8.69805582403192e-13,0.523447831649556,0.48,0.175,1.59670210761754e-08,"AT2G22250"
"AT5G58240",3.41759534779654e-22,0.622572306502522,0.596,0.179,6.27367977995011e-18,"AT5G58240"
"AT3G28200",1.81041982948016e-20,0.651167780222139,0.585,0.179,3.32338768097672e-16,"AT3G28200"
"AT1G76510",7.92586713238032e-19,0.52343897012944,0.567,0.179,1.45495142949106e-14,"AT1G76510"
"AT1G35720",1.33615348567852e-15,0.896850338658476,0.513,0.179,2.45277695366005e-11,"AT1G35720"
"AT5G50375",8.77733905304282e-15,0.415763807210205,0.52,0.179,1.61125612996707e-10,"AT5G50375"
"AT3G15970",9.98881302002911e-15,0.457429950985993,0.524,0.179,1.83364640608674e-10,"AT3G15970"
"AT5G51280",1.57633235187721e-14,0.412246125172149,0.513,0.179,2.893673298341e-10,"AT5G51280"
"AT2G18510",3.50634501700172e-14,0.4066015606796,0.509,0.179,6.43659754771006e-10,"AT2G18510"
"AT1G55900",9.23163648137476e-14,0.445950628445226,0.505,0.179,1.69465150888597e-09,"AT1G55900"
"AT1G63050",4.47601636419528e-13,0.386328741597347,0.495,0.179,8.21662323975328e-09,"AT1G63050"
"AT1G09700",5.61337513172937e-13,0.415317170314554,0.484,0.179,1.03044727293156e-08,"AT1G09700"
"AT5G59180",1.0526336201067e-28,0.759220253792706,0.651,0.184,1.93231953642987e-24,"AT5G59180"
"AT1G79730",3.87772881346106e-17,0.529802935945892,0.553,0.184,7.11834678287046e-13,"AT1G79730"
"AT2G36230",4.49182157028383e-16,0.438600536255125,0.542,0.184,8.24563685657002e-12,"AT2G36230"
"AT1G67170",1.09628073220015e-15,0.452871953831064,0.542,0.184,2.01244254009981e-11,"AT1G67170"
"AT1G31817",1.3994493147007e-15,0.490458154978345,0.531,0.184,2.56896910699607e-11,"AT1G31817"
"AT4G02440",4.83598872842702e-15,0.429627461135453,0.524,0.184,8.87742450877349e-11,"AT4G02440"
"AT5G56130",1.69651724745434e-14,0.419482996823433,0.52,0.184,3.11429671115194e-10,"AT5G56130"
"AT2G42570",2.67929927190796e-13,0.537005052830513,0.491,0.184,4.91838967344144e-09,"AT2G42570"
"AT2G45910",3.08537492678731e-13,0.607581406299486,0.484,0.184,5.66382275310347e-09,"AT2G45910"
"AT3G56370",4.43105416546763e-13,0.505101024472877,0.484,0.184,8.13408613154893e-09,"AT3G56370"
"AT4G04860",6.42350830986952e-12,0.39486423774746,0.487,0.184,1.17916342044275e-07,"AT4G04860"
"AT1G80360",5.57470809376197e-24,0.722619009814222,0.636,0.188,1.02334916477188e-19,"AT1G80360"
"AT4G02400",8.96328538495111e-17,0.535430603183408,0.556,0.188,1.64539029811548e-12,"AT4G02400"
"AT4G00755",1.17530489904386e-14,0.766690350387004,0.509,0.188,2.15750720317481e-10,"AT4G00755"
"AT3G01400",2.628312328486e-14,0.481464177270003,0.524,0.188,4.82479294140175e-10,"AT3G01400"
"AT5G57360",1.35325257335156e-11,0.357221952193048,0.491,0.188,2.48416574890146e-07,"AT5G57360"
"AT2G07734",6.54990021678867e-44,1.35789065259881,0.775,0.193,1.2023651827959e-39,"AT2G07734"
"AT3G02710",1.60750785991971e-24,0.659156066302663,0.651,0.193,2.95090217845462e-20,"AT3G02710"
"AT5G41770",1.50360681576977e-22,0.656431668858055,0.607,0.193,2.76017103170857e-18,"AT5G41770"
"AT4G05150",1.36414518397929e-21,0.702476468915466,0.596,0.193,2.50416131423078e-17,"AT4G05150"
"AT4G14680",4.56889594508651e-19,0.773456045401379,0.582,0.193,8.38712228639531e-15,"AT4G14680"
"AT3G15820",4.70915472661278e-16,0.576803899175329,0.535,0.193,8.64459533164308e-12,"AT3G15820"
"AT2G07360",2.54562277277984e-14,0.437555830152925,0.545,0.193,4.67299972399195e-10,"AT2G07360"
"AT4G05420",1.91716620124015e-13,0.400112742877793,0.531,0.193,3.51934199561655e-09,"AT4G05420"
"AT4G26480",7.36049384185183e-13,0.442698357179368,0.505,0.193,1.35116585454874e-08,"AT4G26480"
"AT1G11870",3.89099549390977e-23,0.674947879946146,0.622,0.197,7.14270042817016e-19,"AT1G11870"
"AT3G07630",3.40547706382137e-19,0.511991735248169,0.593,0.197,6.25143424605689e-15,"AT3G07630"
"AT4G29490",5.10276530392389e-14,0.423476180192424,0.524,0.197,9.36714626841308e-10,"AT4G29490"
"AT4G14540",5.79075523634169e-14,0.498415695428345,0.524,0.197,1.06300893873524e-09,"AT4G14540"
"AT5G01460",8.42487396136657e-13,0.388609002613725,0.502,0.197,1.54655411308806e-08,"AT5G01460"
"AT3G28930",1.98875884320984e-34,0.883852003247204,0.756,0.202,3.6507646084803e-30,"AT3G28930"
"AT5G42150",2.69756020738256e-18,0.658290287024817,0.575,0.202,4.95191127269216e-14,"AT5G42150"
"AT4G04950",3.76871332750664e-18,0.522744168105763,0.578,0.202,6.91822705530393e-14,"AT4G04950"
"AT4G17310",1.03117048617604e-17,0.617976210520468,0.556,0.202,1.89291966147335e-13,"AT4G17310"
"AT1G24170",2.25667840033847e-16,0.644690518257954,0.564,0.202,4.14258453950133e-12,"AT1G24170"
"AT1G34190",6.71861387127614e-16,0.5307187261533,0.545,0.202,1.23333594835016e-11,"AT1G34190"
"AT3G46940",7.74202497634834e-16,1.06091103092857,0.553,0.202,1.42120352490827e-11,"AT3G46940"
"AT5G22100",6.99625800629446e-15,0.47274761740016,0.545,0.202,1.28430308221547e-10,"AT5G22100"
"AT2G42790",3.23310215466251e-14,0.580070445266475,0.535,0.202,5.93500562531396e-10,"AT2G42790"
"AT5G22010",5.52140044428166e-14,0.440319936041672,0.535,0.202,1.01356347955678e-09,"AT5G22010"
"AT5G10480",8.40235628985255e-13,0.648607982160552,0.502,0.202,1.54242054412823e-08,"AT5G10480"
"AT3G07460",9.51480985770514e-13,0.415144832614595,0.516,0.202,1.74663364557893e-08,"AT3G07460"
"AT5G57950",1.24390913160591e-17,0.491193851901943,0.585,0.206,2.28344399288897e-13,"AT5G57950"
"AT3G50960",1.25616866157435e-15,0.433936677651679,0.582,0.206,2.30594881205204e-11,"AT3G50960"
"AT5G65880",2.14493764453908e-15,0.356119582814047,0.575,0.206,3.93746203408039e-11,"AT5G65880"
"AT5G42240",1.60055685920631e-14,0.433468488912979,0.553,0.206,2.93814222644502e-10,"AT5G42240"
"AT4G30200",2.09721864870404e-14,0.451091377178285,0.535,0.206,3.849864273426e-10,"AT4G30200"
"AT2G02570",5.00500076054953e-14,0.480208505739933,0.535,0.206,9.18767989614078e-10,"AT2G02570"
"AT1G28200",3.61184369698448e-13,0.457372538503771,0.545,0.206,6.63026147455441e-09,"AT1G28200"
"AT2G26510",1.50724719762972e-11,0.349013117291281,0.52,0.206,2.76685368068887e-07,"AT2G26510"
"AT1G48620",1.32240188119747e-26,0.88024521668922,0.68,0.211,2.42753313331419e-22,"AT1G48620"
"AT5G61310",4.23822013639235e-19,0.562288704340678,0.607,0.211,7.78010070437544e-15,"AT5G61310"
"AT4G38520",4.56373071948804e-16,0.491237002345987,0.575,0.211,8.37764048176419e-12,"AT4G38520"
"AT3G13510",3.84654135864388e-15,0.571255492370372,0.567,0.211,7.06109597206257e-11,"AT3G13510"
"AT5G43320",5.47410658977763e-15,0.428465118117378,0.556,0.211,1.00488174668548e-10,"AT5G43320"
"AT4G16580",4.82402615270583e-12,0.444190902804092,0.513,0.211,8.85546480852209e-08,"AT4G16580"
"ATCG00070",4.70841762662531e-48,2.03055638251264,0.818,0.215,8.64324223719609e-44,"ATCG00070"
"AT4G30960",2.79228895892972e-43,1.75089802247187,0.804,0.215,5.12580484190729e-39,"AT4G30960"
"ATCG00140",1.05822634614062e-33,1.41573933357443,0.716,0.215,1.94258610361033e-29,"ATCG00140"
"AT1G33520",9.89172406159594e-21,0.604199966033355,0.615,0.215,1.81582378598717e-16,"AT1G33520"
"AT2G36400",1.13937697940579e-20,0.880073481625726,0.611,0.215,2.09155432109521e-16,"AT2G36400"
"AT1G15140",3.18931334693023e-17,0.616688546632543,0.571,0.215,5.85462251095982e-13,"AT1G15140"
"AT2G44310",2.92238629758606e-14,0.598117638237517,0.527,0.215,5.36462452647873e-10,"AT2G44310"
"AT1G19600",1.11267689440612e-12,0.393766750561831,0.535,0.215,2.04254097506131e-08,"AT1G19600"
"AT5G25220",4.08721642190706e-19,0.626440207519626,0.607,0.22,7.50290318569478e-15,"AT5G25220"
"AT5G55230",5.43541809944644e-19,0.586918820698412,0.611,0.22,9.97779700515384e-15,"AT5G55230"
"AT1G07840",1.03943019491704e-16,0.504167768960663,0.578,0.22,1.90808200880922e-12,"AT1G07840"
"AT5G19450",6.79925488433287e-15,0.452059593055875,0.578,0.22,1.24813921911699e-10,"AT5G19450"
"AT4G29330",2.14673448885246e-14,0.523359540115035,0.553,0.22,3.94076050118646e-10,"AT4G29330"
"AT5G19960",4.83084273760698e-13,0.42687974189714,0.524,0.22,8.86797801342514e-09,"AT5G19960"
"AT3G52760",2.23588423701798e-12,0.382204002884695,0.538,0.22,4.10441269389391e-08,"AT3G52760"
"AT5G47420",1.06341459845359e-11,0.411690394788889,0.527,0.22,1.95211017838125e-07,"AT5G47420"
"AT5G63980",2.97071224496393e-24,0.882549386395607,0.658,0.224,5.45333646808028e-20,"AT5G63980"
"AT2G24290",1.37196695593763e-19,0.654570485866751,0.644,0.224,2.5185197410147e-15,"AT2G24290"
"AT4G32285",7.87928919413897e-18,0.636154007256931,0.596,0.224,1.44640111736809e-13,"AT4G32285"
"AT4G39240",1.37172988522518e-13,0.419191795368433,0.553,0.224,2.51808455030786e-09,"AT4G39240"
"AT1G17560",6.28946292526039e-13,0.472857901061673,0.527,0.224,1.15455670919005e-08,"AT1G17560"
"AT2G30000",8.22612517467744e-46,1.60276303438532,0.822,0.229,1.51006979831554e-41,"AT2G30000"
"AT1G15910",6.10042148152078e-35,0.950051231552869,0.76,0.229,1.11985437136277e-30,"AT1G15910"
"AT1G74040",1.39050199094842e-26,0.683702514484166,0.695,0.229,2.55254450478401e-22,"AT1G74040"
"AT5G26780",1.62381779496011e-21,0.924502922687933,0.647,0.229,2.98084232620828e-17,"AT5G26780"
"AT5G08450",3.19050000850037e-21,0.650591564430024,0.633,0.229,5.85680086560412e-17,"AT5G08450"
"AT2G39140",1.69520037953158e-15,0.533643462144909,0.556,0.229,3.11187933670612e-11,"AT2G39140"
"AT4G38890",3.8316799029453e-11,0.346716255501733,0.545,0.229,7.03381479783669e-07,"AT4G38890"
"AT1G72090",1.3548289292045e-10,0.334921855482604,0.531,0.229,2.48705946534069e-06,"AT1G72090"
"AT3G14100",4.81366032388839e-25,0.728626736793299,0.665,0.233,8.83643625656191e-21,"AT3G14100"
"AT3G59090",1.31637854462151e-14,0.441966922946722,0.578,0.233,2.41647609436171e-10,"AT3G59090"
"AT3G58110",2.35490641700061e-14,0.463074830965548,0.571,0.233,4.32290170968802e-10,"AT3G58110"
"AT5G58100",6.86769684554712e-14,0.44977178881848,0.567,0.233,1.26070310993709e-09,"AT5G58100"
"AT3G46210",3.05281890935641e-13,0.427139521696128,0.571,0.233,5.60405967190556e-09,"AT3G46210"
"AT5G19820",1.14559289219258e-11,0.374147313319531,0.538,0.233,2.10296487219793e-07,"AT5G19820"
"AT4G36810",3.51106929368837e-11,0.377511152599472,0.538,0.233,6.44526990242374e-07,"AT4G36810"
"AT1G15880",3.39839447515706e-18,0.620924470089118,0.629,0.238,6.23843273804581e-14,"AT1G15880"
"AT3G58660",1.8342116423276e-14,0.591652532250411,0.575,0.238,3.36706231182077e-10,"AT3G58660"
"AT4G17010",1.94879854180214e-11,0.394224971378924,0.545,0.238,3.57740948318619e-07,"AT4G17010"
"AT5G51190",1.17388720474233e-34,1.89261981180291,0.742,0.242,2.1549047417455e-30,"AT5G51190"
"AT2G37630",6.37213692610645e-29,1.14485131062303,0.709,0.242,1.16973317552536e-24,"AT2G37630"
"AT5G60990",1.36569339609705e-21,0.642474634692481,0.662,0.242,2.50700336721535e-17,"AT5G60990"
"AT1G54080",1.22362820848254e-18,0.565099798134828,0.669,0.242,2.2462143023114e-14,"AT1G54080"
"AT3G05870",7.72850602723176e-12,0.388316970189567,0.564,0.242,1.41872185141893e-07,"AT3G05870"
"AT1G23410",9.65814874121914e-82,4.49095839765057,0.982,0.247,1.7729463644256e-77,"AT1G23410"
"AT3G27280",3.67692717336254e-15,0.517214246786777,0.585,0.247,6.74973521214161e-11,"AT3G27280"
"AT5G16290",6.17287607273871e-14,0.445204517844811,0.567,0.247,1.13315486067265e-09,"AT5G16290"
"AT4G35630",9.14765910337911e-12,0.43442922432285,0.556,0.247,1.6792357816073e-07,"AT4G35630"
"AT5G58230",5.82186148356913e-26,0.735128942192714,0.727,0.251,1.06871911253878e-21,"AT5G58230"
"AT5G05520",3.31865678949289e-19,0.563495880577982,0.651,0.251,6.0920582684721e-15,"AT5G05520"
"AT2G44730",8.51247860325916e-19,0.668219489707829,0.647,0.251,1.56263569720028e-14,"AT2G44730"
"AT2G29210",2.97575370779548e-16,0.545985456997985,0.615,0.251,5.46259108140016e-12,"AT2G29210"
"AT1G07950",3.00402512864027e-12,0.406266251529243,0.556,0.251,5.51448892864493e-08,"AT1G07950"
"AT4G20020",3.95446486858148e-19,0.691159759599619,0.636,0.256,7.25921115925501e-15,"AT4G20020"
"AT4G27585",4.00262258178487e-14,0.46760616884771,0.578,0.256,7.34761427338249e-10,"AT4G27585"
"AT1G08390",5.91513940078665e-12,0.360728355369568,0.589,0.256,1.08584213980241e-07,"AT1G08390"
"AT5G55530",1.49524319542786e-10,0.335155473827419,0.585,0.256,2.74481793384691e-06,"AT5G55530"
"AT5G48230",5.34681846250984e-28,0.795378961489785,0.731,0.26,9.81515465162931e-24,"AT5G48230"
"AT5G27540",3.51050688473073e-23,0.658260305361373,0.702,0.26,6.44423748830019e-19,"AT5G27540"
"AT2G24440",4.70741496416673e-22,0.719950937361143,0.673,0.26,8.64140164972086e-18,"AT2G24440"
"AT5G10745",2.72659737387368e-16,0.489580411564448,0.644,0.26,5.00521479921992e-12,"AT5G10745"
"AT3G15790",8.6925310288506e-14,0.454513886239617,0.578,0.26,1.5956879209661e-09,"AT3G15790"
"AT4G34960",1.56331693739385e-12,0.444014952679014,0.578,0.26,2.86978090197389e-08,"AT4G34960"
"AT4G31130",5.47858892347359e-24,0.726308888817992,0.698,0.265,1.00570456868205e-19,"AT4G31130"
"AT4G16155",8.70147312415475e-20,0.589351874794779,0.655,0.265,1.59732942140109e-15,"AT4G16155"
"AT4G32900",3.86701926222466e-17,0.582265683532892,0.604,0.265,7.0986872596658e-13,"AT4G32900"
"AT3G58840",5.11761032826487e-16,0.544775016337386,0.622,0.265,9.39439727959582e-12,"AT3G58840"
"AT4G22290",9.41208087298542e-16,0.479188942106149,0.625,0.265,1.72777568585393e-11,"AT4G22290"
"AT1G05500",9.36157335861734e-15,0.531151344829878,0.618,0.265,1.71850402144139e-10,"AT1G05500"
"AT1G53800",8.48458607862208e-14,0.467539454883557,0.585,0.265,1.55751546645265e-09,"AT1G53800"
"AT1G15920",6.49775480624041e-80,3.37190675952015,0.975,0.269,1.19279284978155e-75,"AT1G15920"
"AT3G63030",2.18172600808362e-23,0.707985773141916,0.687,0.269,4.00499443303909e-19,"AT3G63030"
"AT4G32620",1.31476330869905e-18,0.520606052688195,0.658,0.269,2.41351100577886e-14,"AT4G32620"
"AT1G79870",4.43500326112249e-16,0.500047487220104,0.618,0.269,8.14133548644255e-12,"AT1G79870"
"AT1G60810",3.62406858531352e-15,0.545576533120722,0.625,0.269,6.65270270206003e-11,"AT1G60810"
"AT4G16420",1.60063729157364e-14,0.543848402504606,0.622,0.269,2.93828987614172e-10,"AT4G16420"
"AT4G37210",1.78232179597052e-13,0.483132654132757,0.578,0.269,3.27180812086309e-09,"AT4G37210"
"AT1G20970",1.48055382176144e-20,0.872706532734765,0.669,0.274,2.71785265060747e-16,"AT1G20970"
"AT5G63050",5.74592368161632e-19,0.635191357932965,0.655,0.274,1.05477921023431e-14,"AT5G63050"
"AT3G62980",6.59426659592754e-16,0.605431060878834,0.622,0.274,1.21050951901442e-11,"AT3G62980"
"AT2G43430",1.19809152912617e-15,0.627885596975687,0.6,0.274,2.19933662001692e-11,"AT2G43430"
"AT3G25580",5.62120177864789e-38,1.02704083594049,0.8,0.278,1.03188401050639e-33,"AT3G25580"
"AT5G19000",5.67904293180527e-24,0.918110456813365,0.695,0.278,1.04250191099149e-19,"AT5G19000"
"AT3G23300",1.05054816460826e-15,0.502993619366484,0.662,0.278,1.92849126577139e-11,"AT3G23300"
"AT4G37440",1.42796418417048e-13,0.542184359624654,0.611,0.278,2.62131385288174e-09,"AT4G37440"
"AT4G03270",5.86868373515672e-13,0.741098753647083,0.596,0.278,1.07731427326272e-08,"AT4G03270"
"AT3G42170",7.45456565647102e-13,0.476893754864522,0.611,0.278,1.36843461755838e-08,"AT3G42170"
"AT5G64760",8.74987466001856e-66,1.68757274618194,0.938,0.283,1.60621449133961e-61,"AT5G64760"
"AT5G45010",1.16172221683434e-30,0.854883855511515,0.745,0.283,2.13257347344279e-26,"AT5G45010"
"AT3G18600",7.35179665499439e-20,0.633366306666221,0.665,0.283,1.34956931195732e-15,"AT3G18600"
"AT1G63660",1.30128880972511e-15,0.611215486468102,0.6,0.283,2.38877586801239e-11,"AT1G63660"
"AT5G53180",2.79858587932628e-12,0.415584088991593,0.607,0.283,5.13736409867925e-08,"AT5G53180"
"AT1G80790",3.54249467126542e-12,0.477254121392214,0.589,0.283,6.50295746804192e-08,"AT1G80790"
"AT2G38880",7.24599136670447e-12,0.393530355976628,0.593,0.283,1.33014663518594e-07,"AT2G38880"
"AT3G09390",1.29089166064027e-61,2.48936419380146,0.931,0.287,2.36968982143734e-57,"AT3G09390"
"AT2G29570",1.76655563427849e-32,1.61529794542864,0.785,0.287,3.24286617784503e-28,"AT2G29570"
