"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT1G17745",2.94006508547299e-34,0.426669799551638,0.362,0.05,5.39707747740277e-30,"AT1G17745"
"AT4G30020",9.1138053598178e-34,0.462391495224778,0.348,0.05,1.67302124990175e-29,"AT4G30020"
"AT5G20030",7.15425779311082e-33,0.430731429103393,0.348,0.05,1.31330710308135e-28,"AT5G20030"
"AT5G18130",4.76898555194056e-27,0.86049342023304,0.304,0.05,8.75442677769728e-23,"AT5G18130"
"AT5G26670",7.51912177431231e-23,0.350880015196162,0.274,0.05,1.38028518411051e-18,"AT5G26670"
"AT3G13810",1.06755049110029e-20,0.410349489475597,0.259,0.05,1.9597024365128e-16,"AT3G13810"
"AT3G60070",8.33368946423188e-20,0.267301478260273,0.256,0.05,1.52981537494905e-15,"AT3G60070"
"AT5G20740",5.22141003709378e-19,0.381928117803149,0.249,0.05,9.58494240509305e-15,"AT5G20740"
"AT1G23800",2.32960646408388e-18,0.500591498472842,0.243,0.05,4.27645858611878e-14,"AT1G23800"
"AT5G41620",5.42685857621089e-14,0.361453671675388,0.202,0.05,9.96208428835034e-10,"AT5G41620"
"AT1G65590",4.1404992879672e-13,0.302707387139799,0.197,0.05,7.60071454292139e-09,"AT1G65590"
"AT1G43910",1.11667386917041e-12,0.488119460093867,0.197,0.05,2.04987822163612e-08,"AT1G43910"
"AT5G05270",3.7706793109304e-10,0.490446245589873,0.169,0.05,6.92183601107494e-06,"AT5G05270"
"AT1G11580",6.12101146683002e-09,0.630230324667479,0.158,0.05,0.000112363407496599,"AT1G11580"
"AT4G29020",0.000223261409672038,0.611012241458844,0.112,0.05,1,"AT4G29020"
"ATMG01190",1.2863470966865e-210,3.5695944634381,0.995,0.053,2.36134736538741e-206,"ATMG01190"
"AT4G00340",7.79422824601695e-111,1.4237455983057,0.714,0.053,1.43078647912133e-106,"AT4G00340"
"AT5G57123",1.65977797797609e-61,1.05494359895429,0.519,0.053,3.0468544341707e-57,"AT5G57123"
"AT4G16120",5.77187506727214e-57,0.694184039369069,0.481,0.053,1.05954310609915e-52,"AT4G16120"
"AT2G40080",4.92914958000895e-54,1.05446686039572,0.464,0.053,9.04843988402242e-50,"AT2G40080"
"AT5G54590",1.02403426362875e-46,0.552411829469696,0.432,0.053,1.87981969774329e-42,"AT5G54590"
"AT4G14040",6.27981665945982e-29,0.607278320583806,0.325,0.053,1.15278594417704e-24,"AT4G14040"
"AT1G34120",7.26601493384692e-26,0.353590343948542,0.3,0.053,1.33382236140628e-21,"AT1G34120"
"AT3G02280",2.17579286572661e-25,0.322083553640767,0.3,0.053,3.99410296361433e-21,"AT3G02280"
"AT4G14760",1.61241714017142e-23,0.351389299164648,0.283,0.053,2.95991414421267e-19,"AT4G14760"
"AT1G27960",3.09426288717896e-22,0.303720281479724,0.279,0.053,5.68013838199442e-18,"AT1G27960"
"AT4G08685",1.06248317317733e-21,0.306360406474383,0.277,0.053,1.95040036100163e-17,"AT4G08685"
"AT1G77122",4.32554533425312e-19,0.268432046630767,0.25,0.053,7.94040357008846e-15,"AT1G77122"
"AT5G05860",2.63085698776011e-18,0.250314235058313,0.248,0.053,4.82946417243124e-14,"AT5G05860"
"AT4G34860",1.5896568204714e-16,0.284038917648983,0.227,0.053,2.91813302533935e-12,"AT4G34860"
"AT3G44530",2.14921982697031e-16,0.262451587106132,0.23,0.053,3.9453228363694e-12,"AT3G44530"
"AT3G25030",3.54399545149071e-16,0.267592651339436,0.229,0.053,6.50571245030149e-12,"AT3G25030"
"AT5G01560",2.51257120892202e-15,0.34335992518584,0.218,0.053,4.61232696821815e-11,"AT5G01560"
"AT1G07640",8.01107084158042e-07,0.290089878294796,0.141,0.053,0.0147059227438892,"AT1G07640"
"AT2G29730",5.71466842181342e-73,0.878407297975022,0.575,0.055,1.04904168219229e-68,"AT2G29730"
"AT1G13460",7.62250972532337e-47,0.551318566738531,0.437,0.055,1.39926411027761e-42,"AT1G13460"
"AT5G04860",1.10427906832217e-43,0.648823912730352,0.422,0.055,2.02712508571901e-39,"AT5G04860"
"AT1G55475",8.36901236653044e-32,0.499104512035855,0.346,0.055,1.53629960012399e-27,"AT1G55475"
"AT5G11060",1.81536193267769e-31,0.486493783234922,0.343,0.055,3.33245989981643e-27,"AT5G11060"
"AT5G60120",3.43237538393978e-30,0.420502684485353,0.332,0.055,6.30081149229825e-26,"AT5G60120"
"AT1G80210",2.84967216060211e-23,0.300386929766375,0.284,0.055,5.23114318521729e-19,"AT1G80210"
"AT1G25480",7.25822720596351e-23,0.323897131480061,0.279,0.055,1.33239276819872e-18,"AT1G25480"
"AT3G44735",9.8202350278444e-21,0.32365972871528,0.271,0.055,1.8027005440614e-16,"AT3G44735"
"AT3G45780",1.99923724977153e-20,0.368664666763325,0.261,0.055,3.66999981940559e-16,"AT3G45780"
"AT3G18295",1.98033272067376e-19,0.278484718752609,0.26,0.055,3.63529677534082e-15,"AT3G18295"
"AT1G79510",2.03727834011978e-18,0.290429805374632,0.248,0.055,3.73983184895788e-14,"AT1G79510"
"AT1G03750",4.11289128507232e-18,0.279251704541764,0.245,0.055,7.55003453200726e-14,"AT1G03750"
"AT5G12170",5.4803559868767e-16,0.264917003313361,0.231,0.055,1.00602894851096e-11,"AT5G12170"
"AT2G01918",5.59635845749448e-15,0.305012507742928,0.221,0.055,1.02732352204226e-10,"AT2G01918"
"AT1G75500",7.56830981439981e-10,0.824603951384207,0.169,0.055,1.38931463262937e-05,"AT1G75500"
"AT2G16430",1.02242670806571e-112,1.57652545039864,0.721,0.057,1.87686870799623e-108,"AT2G16430"
"AT4G37750",8.54056885650827e-67,1.09364986323916,0.537,0.057,1.56779222498922e-62,"AT4G37750"
"AT5G07240",6.84189067037345e-42,0.669275007054604,0.412,0.057,1.25596587036046e-37,"AT5G07240"
"AT4G21445",9.78518200982339e-39,0.573693315870664,0.389,0.057,1.79626586154328e-34,"AT4G21445"
"AT5G47370",3.49765349803667e-31,0.77042216279963,0.349,0.057,6.42064252634591e-27,"AT5G47370"
"AT1G34340",4.37572591312725e-28,0.410504246700249,0.322,0.057,8.03252005872769e-24,"AT1G34340"
"AT3G16170",2.61736816369327e-25,0.341528322488797,0.31,0.057,4.80470273809173e-21,"AT3G16170"
"AT3G61820",3.21119754381926e-25,0.572221948239634,0.296,0.057,5.89479533118902e-21,"AT3G61820"
"AT4G17670",9.38664705696264e-24,0.599829101141235,0.299,0.057,1.72310680024663e-19,"AT4G17670"
"AT1G78060",2.83390372485392e-22,0.301198808945287,0.282,0.057,5.20219706771435e-18,"AT1G78060"
"AT3G52840",1.72263508063204e-21,0.334886857520154,0.28,0.057,3.16224121751624e-17,"AT3G52840"
"AT1G10020",2.28299200100317e-19,0.313436787779042,0.258,0.057,4.19088841624152e-15,"AT1G10020"
"AT1G12845",2.79739834061011e-16,0.452368078954534,0.232,0.057,5.13518413385798e-12,"AT1G12845"
"AT1G02610",3.4812323302765e-10,0.30384378859621,0.181,0.057,6.39049818868858e-06,"AT1G02610"
"AT1G02860",1.93279988601566e-09,0.412334200180718,0.173,0.057,3.54804075075896e-05,"AT1G02860"
"AT4G11080",0.000128491925315567,0.28525696052137,0.119,0.057,1,"AT4G11080"
"ATCG00630",9.89672943002e-164,2.71965007763384,0.877,0.059,1.81674262146877e-159,"ATCG00630"
"AT5G01810",2.73821980979771e-97,1.40537727142652,0.666,0.059,5.02655010484566e-93,"AT5G01810"
"AT2G40110",4.0989794398627e-78,1.17537312821963,0.599,0.059,7.52449655775595e-74,"AT2G40110"
"AT5G20050",1.49539554606436e-75,1.37762214567214,0.579,0.059,2.74509760391034e-71,"AT5G20050"
"AT2G26580",1.82100771006436e-49,1.16309356116381,0.454,0.059,3.34282385336515e-45,"AT2G26580"
"AT5G25590",1.54210897286029e-46,0.634794683461361,0.437,0.059,2.83084944147963e-42,"AT5G25590"
"AT5G26180",2.67700100329098e-41,0.56607610479121,0.409,0.059,4.91417074174126e-37,"AT5G26180"
"AT3G20260",7.96874823341697e-38,0.576814343730379,0.387,0.059,1.46282311320835e-33,"AT3G20260"
"AT3G52910",1.42887772678491e-37,0.539611495583798,0.386,0.059,2.62299084305905e-33,"AT3G52910"
"AT1G76520",4.21345650213357e-37,0.637502077889855,0.392,0.059,7.7346421009666e-33,"AT1G76520"
"AT1G54220",2.04830295234156e-35,0.484927747455001,0.371,0.059,3.76006972961341e-31,"AT1G54220"
"AT1G26920",3.48837562210023e-35,0.823150613315411,0.374,0.059,6.4036111294894e-31,"AT1G26920"
"AT3G53230",5.21035281303998e-35,0.595794960215525,0.372,0.059,9.56464465889748e-31,"AT3G53230"
"AT4G28350",3.63419490033144e-31,0.468598470915024,0.352,0.059,6.67129157853842e-27,"AT4G28350"
"AT2G03480",8.19733396721739e-30,0.394680019516043,0.333,0.059,1.5047845963621e-25,"AT2G03480"
"AT5G23530",5.08884254292987e-29,0.548020306171144,0.33,0.059,9.34158825605636e-25,"AT5G23530"
"AT5G56530",7.78031522501773e-29,0.448556616889046,0.33,0.059,1.4282324658565e-24,"AT5G56530"
"AT4G16770",2.56380123046247e-28,0.453719069530494,0.327,0.059,4.70636991875995e-24,"AT4G16770"
"AT1G75780",3.15101748544322e-27,0.465114141741844,0.312,0.059,5.78432279802813e-23,"AT1G75780"
"AT1G74800",3.2727492942476e-22,0.312415592502572,0.282,0.059,6.00778587945032e-18,"AT1G74800"
"AT1G48540",5.99141445132421e-22,0.287374505127896,0.287,0.059,1.09984395082958e-17,"AT1G48540"
"AT1G48605",1.08717313606002e-20,0.308726890219166,0.274,0.059,1.99572372586537e-16,"AT1G48605"
"AT4G03820",4.34816420855797e-20,0.306059432296062,0.269,0.059,7.98192503764986e-16,"AT4G03820"
"AT3G53930",8.94507414814311e-19,0.273477671837894,0.259,0.059,1.64204726137463e-14,"AT3G53930"
"AT5G08380",2.84439217918009e-18,0.260519834421246,0.255,0.059,5.22145072332089e-14,"AT5G08380"
"AT3G20860",3.6423574708639e-15,0.53645048886478,0.23,0.059,6.68627560926486e-11,"AT3G20860"
"AT4G17080",1.04108150743483e-14,0.263512034127598,0.223,0.059,1.91111332319811e-10,"AT4G17080"
"AT2G01818",1.44831317860452e-14,0.278187479792266,0.228,0.059,2.65866850196431e-10,"AT2G01818"
"AT1G70210",1.04543920812231e-13,0.325748670697548,0.212,0.059,1.91911275435012e-09,"AT1G70210"
"AT5G15780",4.8190248122603e-11,0.257843897115263,0.19,0.059,8.84628384786624e-07,"AT5G15780"
"AT3G26760",8.60349594047552e-11,0.781035436448099,0.186,0.059,1.57934374979309e-06,"AT3G26760"
"AT5G43150",1.05766142541744e-106,2.15928436529405,0.704,0.062,1.9415490786388e-102,"AT5G43150"
"AT5G01500",8.5094610271619e-75,0.888072321088061,0.581,0.062,1.56208176075611e-70,"AT5G01500"
"AT3G03780",5.72017883967734e-55,1.14382870171392,0.49,0.062,1.05005322959957e-50,"AT3G03780"
"AT4G23490",2.55816646429059e-36,0.482882028446818,0.376,0.062,4.69602617849824e-32,"AT4G23490"
"AT4G35240",4.02136865398843e-34,0.458247556236483,0.38,0.062,7.38202643812657e-30,"AT4G35240"
"AT1G58360",6.92258072433266e-33,0.596867630915591,0.362,0.062,1.27077814356575e-28,"AT1G58360"
"AT3G02680",3.21483143004695e-31,0.381785456629993,0.351,0.062,5.90146605613719e-27,"AT3G02680"
"AT3G11240",3.56830880283176e-31,0.377744487274775,0.354,0.062,6.55034446935825e-27,"AT3G11240"
"AT5G24870",1.35762053629033e-27,0.361432251793754,0.33,0.062,2.49218401846815e-23,"AT5G24870"
"AT2G42320",5.98777295514351e-24,0.386621267260009,0.3,0.062,1.09917548137569e-19,"AT2G42320"
"AT1G21200",9.85049432186896e-24,0.337667445259847,0.303,0.062,1.80825524266548e-19,"AT1G21200"
"AT4G33000",7.80364719440571e-23,0.329268286084544,0.294,0.062,1.43251551547706e-18,"AT4G33000"
"AT1G02740",2.44026694858835e-22,0.322655398883664,0.292,0.062,4.47959803752363e-18,"AT1G02740"
"AT5G23580",2.09128954930506e-21,0.316212251078098,0.286,0.062,3.8389802256593e-17,"AT5G23580"
"AT2G42610",1.15541617637291e-18,0.605751559591201,0.265,0.062,2.12099747496776e-14,"AT2G42610"
"AT3G25500",6.72817699190604e-17,0.272983707345815,0.242,0.062,1.23509145040419e-12,"AT3G25500"
"AT1G76550",1.3410133844115e-14,0.336888983480076,0.225,0.062,2.4616982697642e-10,"AT1G76550"
"AT1G66230",7.92710980940373e-11,0.45565252796541,0.194,0.062,1.45517954771224e-06,"AT1G66230"
"AT4G01460",8.44987208789127e-09,0.256729575288272,0.172,0.062,0.00015511430191742,"AT4G01460"
"AT1G01040",3.28656744010682e-67,0.982452367763543,0.544,0.064,6.0331518498041e-63,"AT1G01040"
"AT5G06690",1.61007312811776e-54,0.961807926961614,0.49,0.064,2.95561124128577e-50,"AT5G06690"
"AT4G28100",5.19666033629079e-35,0.579178982597894,0.374,0.064,9.539509379329e-31,"AT4G28100"
"AT5G55960",1.08160352527202e-34,0.491734982914118,0.375,0.064,1.98549959134184e-30,"AT5G55960"
"AT5G13690",2.58364372863258e-25,0.339186228931609,0.312,0.064,4.74279479265082e-21,"AT5G13690"
"AT2G01130",3.99830607601232e-25,0.382295394037329,0.32,0.064,7.33969046373582e-21,"AT2G01130"
"AT5G48840",1.66791367284984e-21,0.28400564119225,0.287,0.064,3.06178912925046e-17,"AT5G48840"
"AT5G62670",1.0214760342012e-20,0.291717739846958,0.28,0.064,1.87512355598314e-16,"AT5G62670"
"AT1G63260",1.68474476312977e-20,0.30486412235251,0.279,0.064,3.09268596167732e-16,"AT1G63260"
"AT1G64600",1.45007773702125e-19,0.284589374828244,0.272,0.064,2.6619077018499e-15,"AT1G64600"
"AT5G39410",2.50923137358836e-18,0.290609094130957,0.259,0.064,4.60619603249616e-14,"AT5G39410"
"AT4G33960",4.78453414344143e-16,0.429889219720688,0.241,0.064,8.78296932711544e-12,"AT4G33960"
"AT4G39140",4.96089133738071e-16,0.252584370918901,0.242,0.064,9.10670822802976e-12,"AT4G39140"
"AT1G47210",1.11111806003168e-15,0.843364554907942,0.241,0.064,2.03967942280015e-11,"AT1G47210"
"AT1G17430",1.35634136450031e-05,0.299610442610021,0.137,0.064,0.248983584281322,"AT1G17430"
"AT1G25390",2.00447920767359e-76,1.11202428279582,0.581,0.066,3.67962248152641e-72,"AT1G25390"
"AT2G07180",4.38616820935168e-65,0.789042026608106,0.544,0.066,8.05168898190688e-61,"AT2G07180"
"AT3G29034",3.46395684230418e-60,1.36426969196638,0.515,0.066,6.35878557541779e-56,"AT3G29034"
"AT3G55690",5.0380738517348e-57,0.885313445783691,0.513,0.066,9.24839216962958e-53,"AT3G55690"
"AT1G73460",1.00328489946483e-49,0.5806145534518,0.466,0.066,1.84173008994759e-45,"AT1G73460"
"AT2G39740",8.54569943970854e-41,0.647681941740602,0.413,0.066,1.5687340461473e-36,"AT2G39740"
"AT2G25290",5.66246056956545e-33,0.512500908464035,0.366,0.066,1.03945788675513e-28,"AT2G25290"
"AT1G12790",8.52279946749917e-32,0.42821117344689,0.365,0.066,1.56453029824882e-27,"AT1G12790"
"AT3G17970",5.55264462105154e-31,0.381840993334922,0.355,0.066,1.01929897308643e-26,"AT3G17970"
"AT5G58650",9.50331653355251e-31,0.532121955742779,0.356,0.066,1.74452381606423e-26,"AT5G58650"
"AT2G38530",6.52790737467154e-24,1.69912337768791,0.316,0.066,1.19832795676845e-19,"AT2G38530"
"AT1G06380",3.89225737705512e-21,0.359854364366356,0.286,0.066,7.14501686706008e-17,"AT1G06380"
"AT1G20880",8.80964211001958e-20,0.323318228309607,0.28,0.066,1.61718600213629e-15,"AT1G20880"
"AT4G04880",4.65209010970188e-17,0.253366737982217,0.25,0.066,8.53984181437973e-13,"AT4G04880"
"AT5G40490",4.8290971985127e-15,0.252561484938811,0.236,0.066,8.86477372730977e-11,"AT5G40490"
"AT5G40690",1.52307180865357e-12,0.382502493029608,0.219,0.066,2.79590291914536e-08,"AT5G40690"
"AT1G21390",5.37418274490907e-11,0.252198693047665,0.204,0.066,9.86538726482958e-07,"AT1G21390"
"AT1G29670",0.0271215194605917,0.385943252140601,0.101,0.066,1,"AT1G29670"
"AT3G55560",1.58008582361403e-94,1.78221415601561,0.661,0.068,2.90056354640827e-90,"AT3G55560"
"AT1G66480",4.68219862514058e-74,1.31791078076261,0.587,0.068,8.59511201617056e-70,"AT1G66480"
"AT4G36220",2.95233291808846e-69,2.41085042081266,0.55,0.068,5.41959753773499e-65,"AT4G36220"
"AT5G27150",1.09573244265608e-58,0.727651576210274,0.512,0.068,2.01143604498377e-54,"AT5G27150"
"AT5G51190",7.57595128573866e-48,1.63805515454069,0.452,0.068,1.39071737752305e-43,"AT5G51190"
"AT5G02550",9.35317332878285e-42,1.62882933153375,0.419,0.068,1.71696202796467e-37,"AT5G02550"
"AT1G79670",1.66470161425395e-40,0.765658418327351,0.414,0.068,3.05589275328599e-36,"AT1G79670"
"AT3G07320",1.59465318339051e-29,0.423079985683205,0.353,0.068,2.92730484874996e-25,"AT3G07320"
"AT5G61060",9.92766382411098e-28,0.375932455721151,0.338,0.068,1.82242124819205e-23,"AT5G61060"
"AT2G47440",3.98450343528706e-27,0.449104475637969,0.327,0.068,7.31435295615646e-23,"AT2G47440"
"AT4G22340",1.82919138302725e-24,0.302950442374887,0.321,0.068,3.35784662182312e-20,"AT4G22340"
"AT1G47230",6.5998907629396e-24,0.348728434867333,0.308,0.068,1.21154194735282e-19,"AT1G47230"
"AT5G52280",1.90265622446332e-23,0.455205359346824,0.3,0.068,3.49270603124732e-19,"AT5G52280"
"AT5G56890",1.15759914127845e-22,0.360721768470216,0.296,0.068,2.12500474364485e-18,"AT5G56890"
"AT5G13760",5.13423679048903e-21,0.332603324845765,0.29,0.068,9.42491847630071e-17,"AT5G13760"
"AT1G06840",5.2633950126523e-20,0.302875400411336,0.284,0.068,9.66201422472582e-16,"AT1G06840"
"AT2G40640",8.05823657256784e-20,0.272756932811061,0.286,0.068,1.47925048762628e-15,"AT2G40640"
"AT3G07690",5.81761647743159e-19,0.29934309094399,0.269,0.068,1.06793985676212e-14,"AT3G07690"
"AT5G01950",4.95105582932391e-18,0.287087632769361,0.268,0.068,9.0886531858899e-14,"AT5G01950"
"AT1G08250",6.20565337160799e-18,0.344728601496912,0.262,0.068,1.13917178942608e-13,"AT1G08250"
"AT3G50780",8.40130024366389e-17,0.303861678584085,0.254,0.068,1.54222668572938e-12,"AT3G50780"
"AT2G30150",7.62613882322406e-16,0.313618571156712,0.246,0.068,1.39993030377924e-11,"AT2G30150"
"AT5G07360",2.60323479209358e-15,0.263512362952835,0.241,0.068,4.77875810784618e-11,"AT5G07360"
"AT1G09530",1.02510401399145e-13,0.2639174711631,0.227,0.068,1.8817834384841e-09,"AT1G09530"
"AT2G28500",5.13080939405486e-13,0.465333451862993,0.226,0.068,9.4186268046665e-09,"AT2G28500"
"AT4G09890",1.72175794447944e-07,0.455760723214347,0.17,0.068,0.0031606310586809,"AT4G09890"
"AT2G45570",8.94271824576598e-07,0.274036827521159,0.164,0.068,0.0164161478837526,"AT2G45570"
"AT5G01640",2.94734438669193e-134,2.07226059666205,0.812,0.071,5.41044009065037e-130,"AT5G01640"
"AT2G27050",1.6839283550558e-64,0.931240021697031,0.545,0.071,3.09118728137593e-60,"AT2G27050"
"AT1G74750",1.2635387272131e-60,0.815072054174296,0.523,0.071,2.31947804154508e-56,"AT1G74750"
"AT3G03440",5.04092825538834e-57,0.814436725809126,0.509,0.071,9.25363199841638e-53,"AT3G03440"
"AT5G40390",2.12073366576472e-48,0.995747579420466,0.469,0.071,3.89303079024429e-44,"AT5G40390"
"AT1G52200",1.42444434897651e-47,1.73776695497393,0.457,0.071,2.61485249141618e-43,"AT1G52200"
"AT1G73177",1.00339650506893e-45,0.546309558336061,0.45,0.071,1.84193496435504e-41,"AT1G73177"
"AT3G20820",6.43558247676955e-38,0.778997796356177,0.405,0.071,1.18137987526059e-33,"AT3G20820"
"AT5G20730",7.71286332335685e-27,0.380171268088088,0.335,0.071,1.41585032026862e-22,"AT5G20730"
"AT4G32350",5.1023661695309e-24,0.326378155004821,0.317,0.071,9.36641357740787e-20,"AT4G32350"
"AT1G16280",1.84049230756781e-21,0.287577228588986,0.298,0.071,3.37859172900223e-17,"AT1G16280"
"AT2G36080",2.95928405681685e-19,0.670780896040712,0.269,0.071,5.43235774309869e-15,"AT2G36080"
"AT3G07340",8.7264023507655e-18,0.413950395955063,0.271,0.071,1.60190567953002e-13,"AT3G07340"
"AT4G36940",1.07501075376289e-15,0.27648021977091,0.246,0.071,1.97339724068255e-11,"AT4G36940"
"AT4G37080",2.80577772993582e-15,0.386732393010556,0.242,0.071,5.15056617884318e-11,"AT4G37080"
"AT1G69260",4.78906732903823e-15,0.349888179804899,0.244,0.071,8.79129089591549e-11,"AT1G69260"
"AT3G50240",1.35950229440724e-12,0.254222618338659,0.222,0.071,2.49563836184336e-08,"AT3G50240"
"AT3G49000",2.42424238643983e-70,0.830304000905959,0.573,0.073,4.45018174878759e-66,"AT3G49000"
"AT2G43920",5.44404844579172e-69,0.948685084873806,0.569,0.073,9.99363973193986e-65,"AT2G43920"
"AT1G54090",3.37868102034178e-55,0.766818885416163,0.496,0.073,6.2022447490414e-51,"AT1G54090"
"AT1G20650",1.39527998095126e-32,0.468711046257397,0.371,0.073,2.56131546103223e-28,"AT1G20650"
"AT3G49725",7.89915811297727e-29,0.47741401858556,0.349,0.073,1.45004845479924e-24,"AT3G49725"
"AT1G08800",2.03806261763387e-25,0.500104969705432,0.332,0.073,3.7412715471905e-21,"AT1G08800"
"AT4G37110",5.51376761378301e-23,0.339791754056099,0.308,0.073,1.01216232086215e-18,"AT4G37110"
"AT3G13225",6.12406854546064e-23,0.296700962495667,0.311,0.073,1.12419526289021e-18,"AT3G13225"
"AT1G61740",3.11922854725907e-22,0.383320205992395,0.302,0.073,5.72596784420348e-18,"AT1G61740"
"AT2G23430",9.66726738958162e-22,0.556592770675734,0.297,0.073,1.7746202747055e-17,"AT2G23430"
"AT3G56760",7.28085279434824e-19,0.357996585122436,0.274,0.073,1.33654614745851e-14,"AT3G56760"
"AT5G61920",3.04019857819964e-18,0.288245544428854,0.275,0.073,5.58089253000108e-14,"AT5G61920"
"AT1G14860",1.66424407848499e-17,0.498990389004198,0.268,0.073,3.05505285487489e-13,"AT1G14860"
"AT2G28510",6.98322188576821e-16,0.646565056207735,0.255,0.073,1.28191004157047e-11,"AT2G28510"
"AT2G31790",1.20352397106523e-10,0.504437719616973,0.203,0.073,2.20930895368444e-06,"AT2G31790"
"AT1G18390",8.26347221568837e-95,1.26091789331799,0.676,0.075,1.51692559463391e-90,"AT1G18390"
"AT1G17970",1.67517900462995e-62,0.779088121686004,0.536,0.075,3.0751260987992e-58,"AT1G17970"
"AT1G26930",8.76857243210506e-60,0.903025278782521,0.527,0.075,1.60964684136153e-55,"AT1G26930"
"AT1G14770",2.76764662456157e-48,0.588147637345472,0.466,0.075,5.08056890870768e-44,"AT1G14770"
"AT5G45500",2.99743004716413e-43,0.569397365813837,0.443,0.075,5.50238233757919e-39,"AT5G45500"
"AT5G56930",1.28548546442763e-41,0.572455812491706,0.431,0.075,2.3597656670498e-37,"AT5G56930"
"AT3G50760",2.54300440219744e-41,0.726140801648136,0.436,0.075,4.66819318111385e-37,"AT3G50760"
"AT1G14910",7.03165622596778e-31,0.43416992120502,0.364,0.075,1.2908011334009e-26,"AT1G14910"
"AT2G42520",2.70824506235883e-29,0.460964688775079,0.355,0.075,4.9715254609721e-25,"AT2G42520"
"AT3G14172",7.49668363283861e-28,0.421432533510646,0.35,0.075,1.37616621448018e-23,"AT3G14172"
"AT4G35300",2.36262489641208e-26,0.344216296722621,0.333,0.075,4.33707052234366e-22,"AT4G35300"
"AT2G04650",1.10894218393112e-25,0.43360006310547,0.324,0.075,2.03568516704235e-21,"AT2G04650"
"AT1G31650",3.58474191421226e-22,0.335068608720513,0.305,0.075,6.58051073191944e-18,"AT1G31650"
"AT4G39920",1.82287244751795e-21,0.297844122580434,0.3,0.075,3.34624695190871e-17,"AT4G39920"
"AT5G46330",9.03763897342276e-21,0.460531432089912,0.293,0.075,1.65903938635122e-16,"AT5G46330"
"AT3G27390",1.29725456935112e-20,0.320719549343395,0.295,0.075,2.38137021295786e-16,"AT3G27390"
"AT2G06925",3.86451217946416e-20,0.414739924378377,0.288,0.075,7.09408500784236e-16,"AT2G06925"
"AT3G12810",5.85657067582921e-20,0.306778398916364,0.287,0.075,1.07509067896197e-15,"AT3G12810"
"AT2G41340",4.5519353991518e-18,0.298257596238905,0.28,0.075,8.35598781222295e-14,"AT2G41340"
"AT4G27900",4.5926052430109e-17,0.285827655726708,0.266,0.075,8.43064544459511e-13,"AT4G27900"
"AT1G60790",1.51115808459108e-14,0.265490499780918,0.248,0.075,2.77403289588385e-10,"AT1G60790"
"AT1G15670",2.34099452864443e-126,3.84236398472177,0.776,0.078,4.29736365623258e-122,"AT1G15670"
"AT1G27340",1.15947200863975e-76,0.992883421786544,0.597,0.078,2.12844276625999e-72,"AT1G27340"
"AT4G25900",1.0067858675329e-64,1.31725640905387,0.55,0.078,1.84815681703015e-60,"AT4G25900"
"AT2G43550",2.63004611904103e-60,1.55396696920692,0.523,0.078,4.82797566072362e-56,"AT2G43550"
"AT1G11180",4.00625927779443e-46,0.555588889793551,0.471,0.078,7.35429015624724e-42,"AT1G11180"
"AT5G53430",1.72591526967985e-41,0.540594325778492,0.432,0.078,3.1682626605513e-37,"AT5G53430"
"AT3G13222",5.28900016338799e-37,0.487457664055691,0.407,0.078,9.70901759993134e-33,"AT3G13222"
"AT4G16340",1.23856972746753e-28,0.414817953573242,0.351,0.078,2.27364244871215e-24,"AT4G16340"
"AT1G77230",7.01894082124433e-25,0.334671335083337,0.33,0.078,1.28846696655582e-20,"AT1G77230"
"AT3G49360",3.19471809646889e-23,1.08082480317024,0.306,0.078,5.86454400968795e-19,"AT3G49360"
"AT2G35860",1.31433441105057e-20,0.377852061864794,0.296,0.078,2.41272367836552e-16,"AT2G35860"
"AT3G51940",2.72948460565097e-19,0.283732772631551,0.287,0.078,5.01051489059349e-15,"AT3G51940"
"AT4G18910",1.47859774868364e-18,0.820307446208003,0.28,0.078,2.71426188725856e-14,"AT4G18910"
"AT5G56270",4.42647255332674e-18,0.30031314701952,0.282,0.078,8.1256756661419e-14,"AT5G56270"
"AT1G45150",1.5421034467025e-17,0.271768698985819,0.278,0.078,2.83083929711177e-13,"AT1G45150"
"AT5G67640",1.29365389652668e-16,0.263190987522483,0.268,0.078,2.37476045785403e-12,"AT5G67640"
"AT2G17230",5.64713081695151e-15,0.320716815128629,0.253,0.078,1.03664380406779e-10,"AT2G17230"
"AT5G20480",2.59703049199923e-11,0.345311030399951,0.214,0.078,4.76736887416298e-07,"AT5G20480"
"AT2G46290",2.07790231500094e-150,1.84106456689556,0.845,0.08,3.81440527964723e-146,"AT2G46290"
"AT5G18540",7.35737621471576e-58,0.668846932579543,0.527,0.08,1.35059355173537e-53,"AT5G18540"
"AT1G14340",1.18384589749427e-56,0.989923169466201,0.511,0.08,2.17318591403022e-52,"AT1G14340"
"AT4G31840",3.84540707737384e-54,1.45565061028017,0.511,0.08,7.05901377193515e-50,"AT4G31840"
"AT3G57400",4.40994979735717e-42,0.729958585073292,0.433,0.08,8.09534484300856e-38,"AT3G57400"
"AT2G28930",4.84468969731916e-32,0.673312787200894,0.381,0.08,8.89339687736878e-28,"AT2G28930"
"AT1G64330",1.7384875490781e-29,0.453396109285445,0.368,0.08,3.19134159384267e-25,"AT1G64330"
