"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT1G25380",5.18077566292922e-43,0.341982184747043,0.571,0.191,9.51034988443917e-39,"AT1G25380"
"AT1G30200",1.43660099214546e-38,0.307529137306929,0.56,0.191,2.63716844128142e-34,"AT1G30200"
"AT4G17620",3.68092842433972e-30,0.251399325289016,0.507,0.191,6.75708030856043e-26,"AT4G17620"
"AT2G02070",1.95761390239584e-29,0.253066979939786,0.501,0.191,3.59359184062804e-25,"AT2G02070"
"AT3G23300",3.65854596754872e-98,0.7541999379137,0.757,0.193,6.71599283262918e-94,"AT3G23300"
"AT3G12370",8.70587516390904e-58,0.430507055488306,0.627,0.193,1.59813750383878e-53,"AT3G12370"
"AT3G07640",5.80660200344799e-55,0.41411561181889,0.62,0.193,1.06591792977295e-50,"AT3G07640"
"AT4G33740",6.22532792977718e-53,0.421416464001884,0.608,0.193,1.1427834480692e-48,"AT4G33740"
"AT5G42560",2.11868320512795e-48,0.388407208061558,0.598,0.193,3.88926675965337e-44,"AT5G42560"
"AT5G19930",4.92648167068342e-38,0.294640445972469,0.562,0.193,9.04354240287356e-34,"AT5G19930"
"AT5G13570",7.13402665595384e-36,0.301276045371533,0.55,0.193,1.30959327323345e-31,"AT5G13570"
"AT1G16340",2.05007663601473e-35,0.302749662034369,0.534,0.193,3.76332568073223e-31,"AT1G16340"
"AT2G24440",4.72562291357743e-98,0.816271882953107,0.76,0.195,8.67482598245409e-94,"AT2G24440"
"AT3G17840",4.98002599128832e-76,0.587931569042722,0.701,0.195,9.14183371220797e-72,"AT3G17840"
"AT1G18250",4.34254097875374e-75,1.35800350122681,0.672,0.195,7.97160247469824e-71,"AT1G18250"
"AT5G10480",2.69294022259718e-49,0.412977508480653,0.586,0.195,4.94343036662164e-45,"AT5G10480"
"AT5G58100",1.96708211078415e-47,0.372961646351423,0.592,0.195,3.61097263076647e-43,"AT5G58100"
"AT4G04860",1.62113536320492e-38,0.308010130877362,0.555,0.195,2.97591818623527e-34,"AT4G04860"
"AT5G49650",9.19076244189813e-33,0.269189875482603,0.542,0.195,1.68714826145924e-28,"AT5G49650"
"AT3G20930",2.07249682761082e-31,0.270183815279173,0.521,0.195,3.80448242644517e-27,"AT3G20930"
"AT3G04810",3.69656639241012e-30,0.278648390811098,0.518,0.195,6.78578692654726e-26,"AT3G04810"
"AT1G58360",4.26242252914569e-86,0.92657650263962,0.701,0.197,7.82452903675275e-82,"AT1G58360"
"AT3G02710",2.01798178037822e-76,0.5894381226094,0.697,0.197,3.70440915424029e-72,"AT3G02710"
"AT3G54350",5.26583086069988e-39,0.321151156143957,0.56,0.197,9.66648571098678e-35,"AT3G54350"
"AT3G22590",9.27347285495577e-38,0.317629408825812,0.544,0.197,1.70233141198423e-33,"AT3G22590"
"AT5G21100",3.45206891911873e-37,0.41229276519047,0.526,0.197,6.33696291482625e-33,"AT5G21100"
"AT2G42975",2.24300120384785e-36,0.340814831697462,0.529,0.197,4.11747730990349e-32,"AT2G42975"
"AT3G55450",2.90503992303695e-34,0.275330308116048,0.55,0.197,5.33278178671893e-30,"AT3G55450"
"AT5G06770",4.85575605180882e-34,0.279258785555681,0.531,0.197,8.91371138430546e-30,"AT5G06770"
"AT2G39170",4.62243741920668e-30,0.250391999252186,0.526,0.197,8.48540837043771e-26,"AT2G39170"
"AT1G68990",4.26129424534602e-28,0.252585327948874,0.503,0.197,7.82245784618169e-24,"AT1G68990"
"AT3G20020",5.96225773363026e-28,0.250237172244889,0.499,0.197,1.09449165216251e-23,"AT3G20020"
"AT2G37060",3.30933115756909e-73,0.597880729022676,0.69,0.199,6.07493920594957e-69,"AT2G37060"
"AT2G18770",1.07715724214896e-63,0.475094110372067,0.67,0.199,1.97733754941285e-59,"AT2G18770"
"AT3G63450",3.97869586741588e-56,0.478391871629997,0.641,0.199,7.30369200381534e-52,"AT3G63450"
"AT5G08610",7.3606034872135e-55,0.468299200399065,0.625,0.199,1.35118598214778e-50,"AT5G08610"
"AT2G40800",6.74107130804693e-48,0.373908060464398,0.605,0.199,1.23745846001818e-43,"AT2G40800"
"AT4G24800",1.17108678185177e-39,0.325220541043578,0.565,0.199,2.14976400544529e-35,"AT4G24800"
"AT5G42090",4.40101003015786e-39,0.322905468526532,0.573,0.199,8.07893411236078e-35,"AT5G42090"
"AT1G20225",2.97370446295753e-37,0.34944025825554,0.55,0.199,5.45882928265115e-33,"AT1G20225"
"AT5G10910",1.26733380389558e-29,0.25014130479592,0.511,0.199,2.32644466381111e-25,"AT5G10910"
"AT5G43560",2.22950332888941e-29,0.275686716700182,0.512,0.199,4.0926992608423e-25,"AT5G43560"
"AT3G07810",7.36759470972556e-76,0.59229692983037,0.704,0.201,1.35246936086432e-71,"AT3G07810"
"AT4G32620",3.96955847148863e-63,0.497170830738719,0.664,0.201,7.28691848611167e-59,"AT4G32620"
"AT2G26280",8.11500283940605e-50,0.388839306845636,0.614,0.201,1.48967107122977e-45,"AT2G26280"
"AT3G10410",6.49379410134302e-48,0.39633321903244,0.601,0.201,1.19206578318354e-43,"AT3G10410"
"AT3G13340",3.9810108550799e-41,0.333060690136381,0.585,0.201,7.30794162667017e-37,"AT3G13340"
"AT5G02590",2.23293043609596e-137,1.02817498200843,0.82,0.203,4.09899040154135e-133,"AT5G02590"
"AT5G13260",1.50915847414458e-58,0.449064193755837,0.653,0.203,2.7703622109872e-54,"AT5G13260"
"AT5G67240",6.5541153457596e-49,0.416307545629168,0.6,0.203,1.20313895402109e-44,"AT5G67240"
"AT4G33380",1.30898673369743e-47,0.351301716310273,0.623,0.203,2.40290694704837e-43,"AT4G33380"
"AT2G07180",3.71357083341664e-41,0.368384478569573,0.574,0.203,6.81700197890293e-37,"AT2G07180"
"AT1G64790",9.37294919455038e-37,0.328902628217126,0.555,0.203,1.72059228364361e-32,"AT1G64790"
"AT2G40780",9.31558872049364e-34,0.269958037373713,0.546,0.203,1.71006262142102e-29,"AT2G40780"
"AT5G09860",1.91753591850428e-32,0.300203039915667,0.529,0.203,3.52002068559831e-28,"AT5G09860"
"AT4G36210",1.23347454044621e-30,0.274715267355744,0.529,0.203,2.26428921389711e-26,"AT4G36210"
"AT3G60190",1.28395928035583e-28,0.284512706676096,0.511,0.203,2.3569640509492e-24,"AT3G60190"
"AT1G20970",6.37618016326169e-74,0.681773746470261,0.693,0.204,1.17047539256995e-69,"AT1G20970"
"AT2G31680",5.2964427573703e-65,0.551479542255707,0.678,0.204,9.72267996970466e-61,"AT2G31680"
"AT5G61310",6.43795450172623e-63,0.482559127832155,0.66,0.204,1.18181530788188e-58,"AT5G61310"
"AT1G10580",8.06159504508536e-60,0.47017242072686,0.654,0.204,1.47986700242632e-55,"AT1G10580"
"AT3G15970",1.65826286077557e-52,0.42470717701982,0.633,0.204,3.04407313352571e-48,"AT3G15970"
"AT3G15980",9.62027359212411e-43,0.365806642908113,0.582,0.204,1.76599362330622e-38,"AT3G15980"
"AT2G27285",2.34355950860499e-41,0.322163402644769,0.584,0.204,4.30207218994617e-37,"AT2G27285"
"AT3G52760",1.76891462920703e-35,0.304598929393854,0.546,0.204,3.24719658483534e-31,"AT3G52760"
"AT3G57390",1.81352409856439e-30,0.307653442037599,0.52,0.204,3.32908618773465e-26,"AT3G57390"
"AT2G26830",5.66158782609194e-30,0.251109979476829,0.523,0.204,1.0392976772357e-25,"AT2G26830"
"AT4G16770",1.35439600063603e-89,0.719769233997124,0.741,0.206,2.48626473836757e-85,"AT4G16770"
"AT5G56190",4.14872629210741e-66,0.501500428865591,0.693,0.206,7.61581685442158e-62,"AT5G56190"
"AT5G48360",6.66069153428778e-56,0.514260292453403,0.634,0.206,1.22270314494921e-51,"AT5G48360"
"AT1G76400",2.45452577137841e-51,0.425616243073399,0.615,0.206,4.50577295851934e-47,"AT1G76400"
"AT4G23330",2.73925658029378e-39,0.316017601276975,0.577,0.206,5.02845330444528e-35,"AT4G23330"
"AT5G23340",1.90873759124779e-28,0.251096910968311,0.526,0.206,3.50386959625356e-24,"AT5G23340"
"AT5G59180",5.07564148227527e-123,0.82444783115874,0.826,0.208,9.31735506901271e-119,"AT5G59180"
"AT3G20260",5.85163027701997e-72,0.621749497566988,0.683,0.208,1.07418376995256e-67,"AT3G20260"
"AT4G10280",1.43702501856326e-54,0.499714018578217,0.615,0.208,2.63794682657657e-50,"AT4G10280"
"AT2G47390",3.45631513191801e-54,0.443245920683168,0.634,0.208,6.3447576876619e-50,"AT2G47390"
"AT5G19960",9.27070056612394e-54,0.422402750599768,0.63,0.208,1.70182250292337e-49,"AT5G19960"
"AT2G30105",6.65174982444043e-35,0.273704494178822,0.552,0.208,1.22106171527253e-30,"AT2G30105"
"AT5G04510",8.69505676768601e-35,0.290643092958515,0.554,0.208,1.59615157084412e-30,"AT5G04510"
"AT2G01420",2.84049270169901e-31,0.37583350429135,0.52,0.208,5.21429245250887e-27,"AT2G01420"
"AT5G18170",2.72238050661598e-29,0.305464350005138,0.511,0.208,4.99747389599496e-25,"AT5G18170"
"AT3G44600",2.29591649912593e-28,0.250481461804239,0.531,0.208,4.21461391744547e-24,"AT3G44600"
"AT1G60810",2.90182604437463e-64,0.526292417581953,0.67,0.21,5.3268820696585e-60,"AT1G60810"
"AT1G73760",3.91728396846281e-54,0.425811568545308,0.648,0.21,7.19095818090718e-50,"AT1G73760"
"AT1G79440",3.03408799475845e-51,0.390583364463587,0.65,0.21,5.56967533197808e-47,"AT1G79440"
"AT4G35410",2.49576647067e-46,0.371673686964228,0.598,0.21,4.58147851020892e-42,"AT4G35410"
"AT4G24550",1.00952250522081e-39,0.316943878205973,0.581,0.21,1.85318046283383e-35,"AT4G24550"
"AT2G20330",1.39992709292215e-38,0.312663285169146,0.581,0.21,2.5698461644772e-34,"AT2G20330"
"AT4G21720",3.8121758574329e-33,0.268374606206975,0.559,0.21,6.99801122148958e-29,"AT4G21720"
"AT3G46580",1.48932084502593e-31,0.26773238261921,0.542,0.21,2.7339462752141e-27,"AT3G46580"
"AT5G45010",1.17621944884509e-116,0.888279813814454,0.79,0.212,2.15918604224493e-112,"AT5G45010"
"AT4G30200",2.15218938564266e-75,0.557205877121124,0.712,0.212,3.95077405522423e-71,"AT4G30200"
"AT5G06950",3.40699631043203e-46,0.358189969800109,0.618,0.212,6.25422312706007e-42,"AT5G06950"
"AT1G29320",6.10823736626922e-44,0.365870431683622,0.608,0.212,1.12128913332604e-39,"AT1G29320"
"AT5G64050",1.00354323355814e-41,0.347860982695809,0.581,0.212,1.84220431384268e-37,"AT5G64050"
"AT2G31890",7.46882698732306e-36,0.320646120712561,0.561,0.212,1.37105257006289e-31,"AT2G31890"
"AT5G47090",1.1452113233329e-35,0.346106602767256,0.565,0.212,2.1022644262422e-31,"AT5G47090"
"AT4G00710",2.32163026635995e-34,0.29114122224941,0.552,0.212,4.26181667995695e-30,"AT4G00710"
"AT5G48500",5.18119759623595e-88,1.19985064410198,0.711,0.214,9.51112442741034e-84,"AT5G48500"
"AT5G60990",2.89549877200118e-82,0.65071187438512,0.717,0.214,5.31526709576256e-78,"AT5G60990"
"AT4G34960",1.28603785480505e-55,0.430713180540077,0.644,0.214,2.36077969006564e-51,"AT4G34960"
"AT5G53480",1.90909779804283e-47,0.40435549260563,0.614,0.214,3.50453082786722e-43,"AT5G53480"
"AT1G17720",1.17205551576059e-45,0.393656501829207,0.604,0.214,2.15154231028171e-41,"AT1G17720"
"AT1G06890",2.40439783587093e-45,0.373541947207156,0.611,0.214,4.41375310730826e-41,"AT1G06890"
"AT4G34910",3.32948192346485e-41,0.367884032844592,0.589,0.214,6.11192996690442e-37,"AT4G34910"
"AT1G20460",9.28374079439747e-40,0.49409661019343,0.577,0.214,1.70421629762754e-35,"AT1G20460"
"AT4G26900",5.84931976609055e-34,0.284349993619465,0.555,0.214,1.07375962946124e-29,"AT4G26900"
"AT4G02350",1.55104786865445e-32,0.335888729017027,0.545,0.214,2.84725857248897e-28,"AT4G02350"
"AT1G22790",3.63498219558046e-31,0.258227833769502,0.546,0.214,6.67273681642705e-27,"AT1G22790"
"AT4G35850",2.00188710736741e-68,0.531150684518332,0.691,0.216,3.67486416299436e-64,"AT4G35850"
"AT2G17990",4.53189317114193e-55,0.416453340768686,0.654,0.216,8.31919629426524e-51,"AT2G17990"
"AT5G05520",1.11651415515907e-53,0.44210660119636,0.644,0.216,2.0495850346255e-49,"AT5G05520"
"AT4G24680",4.3608458553838e-50,0.439652668810941,0.623,0.216,8.00520473672805e-46,"AT4G24680"
"AT2G47900",6.92989692157918e-43,0.352805668336172,0.606,0.216,1.27212117789429e-38,"AT2G47900"
"AT1G68720",1.09444901472425e-35,0.335634475368909,0.56,0.216,2.0090800563293e-31,"AT1G68720"
"AT4G17270",7.73216548709993e-32,0.29237876985784,0.539,0.216,1.41939361846693e-27,"AT4G17270"
"AT4G32910",9.51450914210798e-31,0.264907881844654,0.543,0.216,1.74657844321676e-26,"AT4G32910"
"AT3G20330",4.91794132590237e-30,0.340969697456749,0.533,0.216,9.02786489195899e-26,"AT3G20330"
"AT4G26690",2.19596947974121e-120,0.946412365262749,0.821,0.217,4.03114117396093e-116,"AT4G26690"
"AT5G07240",6.12022146431052e-78,0.7681483216534,0.696,0.217,1.12348905420348e-73,"AT5G07240"
"AT2G46260",2.80247055028977e-62,0.600252240113151,0.683,0.217,5.14449518916693e-58,"AT2G46260"
"AT1G65010",2.26578398214537e-57,0.472007406523284,0.656,0.217,4.15929965602425e-53,"AT1G65010"
"AT4G08350",1.92177435197738e-46,0.399664556453226,0.603,0.217,3.52780117792488e-42,"AT4G08350"
"AT5G49555",1.87246061204143e-36,0.30604838742188,0.571,0.217,3.43727594552446e-32,"AT5G49555"
"AT1G60850",2.06642289348075e-29,0.265852634691518,0.53,0.217,3.79333250556261e-25,"AT1G60850"
"AT2G29210",1.75022999531068e-70,0.552151091944546,0.708,0.219,3.21289720239181e-66,"AT2G29210"
"AT1G07840",1.94999763487364e-65,0.523871078292525,0.683,0.219,3.57961065833754e-61,"AT1G07840"
"AT3G44735",1.33395351373155e-46,0.571387553351811,0.586,0.219,2.448738465157e-42,"AT3G44735"
"AT2G16640",6.47349524112917e-33,0.329881287450449,0.546,0.219,1.18833952141408e-28,"AT2G16640"
"AT5G13980",1.05924231695902e-97,0.764397438773513,0.77,0.221,1.94445112124167e-93,"AT5G13980"
"AT4G39240",5.8053692377494e-66,0.498465951316204,0.688,0.221,1.06569163097366e-61,"AT4G39240"
"AT3G63130",2.74639694410853e-59,0.48584752257982,0.658,0.221,5.04156087030004e-55,"AT3G63130"
"AT1G75540",1.94993711555965e-54,0.500426185083231,0.644,0.221,3.57949956303284e-50,"AT1G75540"
"AT5G56530",1.69359568475815e-53,0.451483830437278,0.639,0.221,3.10893359851054e-49,"AT5G56530"
"AT1G49850",3.17430124364086e-52,0.493955411635172,0.632,0.221,5.82706479295154e-48,"AT1G49850"
"AT1G48240",7.96107175736248e-47,0.373682171266664,0.629,0.221,1.46141394249903e-42,"AT1G48240"
"AT5G04420",9.26322575017155e-46,0.386148017203067,0.62,0.221,1.70045035095899e-41,"AT5G04420"
"AT3G23340",1.07171535326972e-43,0.483637642102161,0.594,0.221,1.96734787399722e-39,"AT3G23340"
"AT4G31810",1.54255802682775e-43,0.349655689684407,0.612,0.221,2.83167376984771e-39,"AT4G31810"
"AT1G49820",3.93197845076344e-41,0.336976713109633,0.607,0.221,7.21793284206645e-37,"AT1G49820"
"AT3G51000",1.36183641922175e-32,0.377390375956474,0.573,0.221,2.49992311476538e-28,"AT3G51000"
"AT1G26660",3.06743936286538e-31,0.26027008070681,0.559,0.221,5.63089843841198e-27,"AT1G26660"
"AT1G31410",1.22486870287565e-30,0.284241407003683,0.54,0.221,2.24849147786883e-26,"AT1G31410"
"AT5G26850",1.66211571487307e-28,0.271525659133773,0.544,0.221,3.05114581779249e-24,"AT5G26850"
"AT2G26510",6.65605972067938e-73,0.559241801281916,0.713,0.223,1.22185288292511e-68,"AT2G26510"
"AT4G18800",2.94957690842211e-68,0.577529002894213,0.683,0.223,5.41453833079046e-64,"AT4G18800"
"AT1G21090",2.11883234563778e-55,0.543227290627261,0.643,0.223,3.88954053688727e-51,"AT1G21090"
"AT2G20610",3.64707458151834e-52,1.0161714747123,0.628,0.223,6.69493480929322e-48,"AT2G20610"
"AT3G24800",1.37033458682277e-44,0.359418869999441,0.625,0.223,2.51552320103056e-40,"AT3G24800"
"AT2G28740",4.33590361463448e-40,2.03229079863762,0.556,0.223,7.95941826538451e-36,"AT2G28740"
"AT5G41770",4.61195663091757e-82,0.606342973448181,0.734,0.225,8.46616878737538e-78,"AT5G41770"
"AT1G59750",1.40843252706996e-70,0.535099105680393,0.727,0.225,2.58545958994233e-66,"AT1G59750"
"AT2G44730",8.26600523428516e-58,0.621287807089876,0.671,0.225,1.51739058085773e-53,"AT2G44730"
"AT4G11120",3.79820576635138e-43,0.368090909157722,0.597,0.225,6.97236632529122e-39,"AT4G11120"
"AT5G19390",3.08932337528523e-35,0.311030130786293,0.578,0.225,5.6710709200111e-31,"AT5G19390"
"AT3G05420",5.7059778291575e-34,0.302829163379494,0.565,0.225,1.04744635009844e-29,"AT3G05420"
"AT5G11890",1.9795015642732e-32,0.344377454251642,0.55,0.225,3.63377102153631e-28,"AT5G11890"
"AT4G03260",5.70312066762363e-30,0.262959873269564,0.558,0.225,1.04692186095567e-25,"AT4G03260"
"AT1G06110",4.10617234843833e-29,0.253109555672408,0.554,0.225,7.53770058002825e-25,"AT1G06110"
"AT5G23280",1.27492804147506e-99,0.745388194209133,0.777,0.227,2.34038540573577e-95,"AT5G23280"
"AT5G60640",4.28814290773009e-75,0.568491664716987,0.723,0.227,7.87174393572013e-71,"AT5G60640"
"AT3G14240",3.31246396443745e-71,0.605936359787138,0.704,0.227,6.08069009951783e-67,"AT3G14240"
"AT5G55530",1.53547376319596e-62,0.4947410713118,0.688,0.227,2.81866918709883e-58,"AT5G55530"
"AT1G44170",5.89931401499122e-36,0.405654394287252,0.562,0.227,1.08293707373194e-31,"AT1G44170"
"AT4G01070",2.23291290916078e-30,0.488859900267513,0.542,0.227,4.09895822734645e-26,"AT4G01070"
"AT1G54130",2.43028009192192e-29,0.35261037897525,0.549,0.227,4.46126516474107e-25,"AT1G54130"
"AT3G47550",3.31656662776676e-26,0.285250914044439,0.54,0.227,6.08822135859144e-22,"AT3G47550"
"AT4G36240",5.92264885380061e-45,0.476162860263075,0.606,0.229,1.08722065009218e-40,"AT4G36240"
"AT5G35160",4.3141969749244e-35,0.315219875756474,0.573,0.229,7.91957138686873e-31,"AT5G35160"
"AT1G23100",4.56261400730226e-30,0.300427870443913,0.544,0.229,8.37559053320476e-26,"AT1G23100"
"AT3G47000",6.22980612826712e-29,0.258001658208637,0.552,0.229,1.143605510966e-24,"AT3G47000"
"AT3G07630",5.18141745679398e-76,0.567940308404592,0.717,0.23,9.51152802543671e-72,"AT3G07630"
"AT3G25840",1.75697744713053e-60,0.52236294100062,0.683,0.23,3.22528349969752e-56,"AT3G25840"
"AT4G35630",5.02160919940467e-60,0.516202617959657,0.665,0.23,9.21816800734715e-56,"AT4G35630"
"AT5G05830",1.87372501929688e-57,0.496151852153425,0.669,0.23,3.43959701792327e-53,"AT5G05830"
"AT3G18520",9.79143908779214e-57,0.450532075169328,0.672,0.23,1.797414473346e-52,"AT3G18520"
"AT4G29490",9.36138269515732e-41,0.357435912355462,0.605,0.23,1.71846902135003e-36,"AT4G29490"
"AT1G04440",3.81563870561597e-37,0.331302584247233,0.6,0.23,7.00436797189923e-33,"AT1G04440"
"AT1G02120",1.17416501437943e-34,0.307379814886045,0.597,0.23,2.15541471689632e-30,"AT1G02120"
"AT2G25100",1.52424168046158e-34,0.304179571777422,0.579,0.23,2.79805045282333e-30,"AT2G25100"
"AT2G36490",3.99105062298073e-76,0.705499201001983,0.712,0.232,7.32637162860572e-72,"AT2G36490"
"AT4G00660",2.1215107423924e-56,0.464930147494679,0.664,0.232,3.89445726980972e-52,"AT4G00660"
"AT1G68760",6.13083408370694e-46,0.474069914610663,0.609,0.232,1.12543721274608e-41,"AT1G68760"
"AT4G14965",1.07681159106514e-44,0.370923589773836,0.636,0.232,1.97670303771828e-40,"AT4G14965"
"AT3G11910",6.70927590476269e-44,0.394805934804825,0.628,0.232,1.23162177783729e-39,"AT3G11910"
"AT1G01540",1.1514854758538e-25,0.250447022130535,0.545,0.232,2.11378188802482e-21,"AT1G01540"
"AT5G15490",1.01095982510418e-126,1.05977398226279,0.855,0.234,1.85581895094374e-122,"AT5G15490"
"AT1G09100",4.65233893257281e-102,0.699198539866988,0.8,0.234,8.5402985785239e-98,"AT1G09100"
"AT3G17940",8.18351795146241e-67,0.526716693417831,0.716,0.234,1.50224839034995e-62,"AT3G17940"
"AT3G05625",2.00585050290065e-66,0.523799867556551,0.694,0.234,3.68213976817473e-62,"AT3G05625"
"AT1G19600",1.53725814209967e-65,0.597682052362146,0.71,0.234,2.82194477145236e-61,"AT1G19600"
"AT2G17250",4.07168711039393e-54,0.474299999168331,0.641,0.234,7.47439602855013e-50,"AT2G17250"
"AT5G65880",2.30416125825723e-53,0.414696184709143,0.664,0.234,4.22974882178281e-49,"AT5G65880"
"AT5G11090",5.78547163144534e-50,0.494681997472559,0.663,0.234,1.06203902738442e-45,"AT5G11090"
"AT4G17890",1.1421901897418e-45,0.390947884934187,0.624,0.234,2.09671853130901e-41,"AT4G17890"
"AT2G31370",1.59049779504291e-45,0.398617767741416,0.631,0.234,2.91967680236027e-41,"AT2G31370"
"AT3G07020",8.32996996567016e-36,0.330399549809354,0.591,0.234,1.52913258659807e-31,"AT3G07020"
"AT1G75230",2.02543274193542e-34,0.315317946660071,0.591,0.234,3.71808688437084e-30,"AT1G75230"
"AT5G49100",6.2405584149113e-31,0.283406367210326,0.574,0.234,1.14557930822527e-26,"AT5G49100"
"AT5G19820",8.3288522165892e-30,0.282797438590145,0.552,0.234,1.52892740139928e-25,"AT5G19820"
"AT1G13190",1.86503375455619e-29,0.263978153949418,0.571,0.234,3.4236424632388e-25,"AT1G13190"
"AT5G62610",1.44142923038241e-50,0.439332436057242,0.654,0.236,2.64603163821299e-46,"AT5G62610"
"AT5G66420",1.97286146629157e-50,0.444263912638811,0.657,0.236,3.62158179367143e-46,"AT5G66420"
"AT3G54190",1.26283509408695e-42,0.359126057837735,0.625,0.236,2.31818638221542e-38,"AT3G54190"
"AT3G03950",2.68517604797213e-42,0.34352396732265,0.629,0.236,4.92917767126244e-38,"AT3G03950"
"AT1G43860",9.61766700989781e-37,0.307619722654585,0.596,0.236,1.76551513300694e-32,"AT1G43860"
"AT3G15095",6.54572346691754e-36,0.363480770590951,0.591,0.236,1.20159845682205e-31,"AT3G15095"
"AT1G76020",2.9335209425335e-33,0.369756692553415,0.566,0.236,5.38506439420875e-29,"AT1G76020"
"AT5G35180",2.42930330391714e-28,0.262459112905986,0.547,0.236,4.45947207500069e-24,"AT5G35180"
"AT5G37740",3.0881895519019e-26,0.289906403664959,0.555,0.236,5.66898956042632e-22,"AT5G37740"
"AT1G03910",3.4678973619738e-71,0.555952104381789,0.73,0.238,6.3660191873753e-67,"AT1G03910"
"AT2G36230",7.65463662346342e-56,0.43257861305832,0.681,0.238,1.40516164496918e-51,"AT2G36230"
"AT1G10290",1.05176282105529e-54,0.464712073724855,0.664,0.238,1.9307210106112e-50,"AT1G10290"
"AT2G42070",3.67933291370239e-42,0.358696658967762,0.612,0.238,6.75415142968347e-38,"AT2G42070"
"AT5G01470",1.4175170527646e-41,0.344001448458378,0.608,0.238,2.60213605375997e-37,"AT5G01470"
"AT3G60910",2.79468680560686e-32,0.279823046274578,0.591,0.238,5.13020656905252e-28,"AT3G60910"
"AT5G03160",1.5011581501393e-29,0.2901793134915,0.553,0.238,2.75567601621071e-25,"AT5G03160"
"AT1G68060",3.4950950035542e-92,0.715247186610831,0.779,0.24,6.41594589802444e-88,"AT1G68060"
"AT4G24330",3.92289049389692e-78,0.583263611261318,0.753,0.24,7.20125007964657e-74,"AT4G24330"
"AT5G43020",7.39666772901767e-63,0.571898537567701,0.686,0.24,1.35780629501577e-58,"AT5G43020"
"AT1G31817",5.54849115172093e-49,0.40973200075826,0.635,0.24,1.01853652072141e-44,"AT1G31817"
"AT4G38890",3.21502467705064e-37,0.360291652913671,0.593,0.24,5.90182079966187e-33,"AT4G38890"
"ATCG00550",7.19933215021258e-32,0.423663412013839,0.55,0.24,1.32158140281452e-27,"ATCG00550"
"AT2G47790",6.5176987567121e-27,0.255294120872823,0.548,0.24,1.19645396076964e-22,"AT2G47790"
"AT5G64030",5.51204365786883e-85,0.705968883622731,0.764,0.242,1.01184585427498e-80,"AT5G64030"
"AT5G66030",3.48457927245666e-84,0.668522004003536,0.768,0.242,6.3966421704487e-80,"AT5G66030"
"AT1G72090",7.97078381342872e-55,0.449968416899641,0.665,0.242,1.46319678463111e-50,"AT1G72090"
"AT5G14250",3.44253158045391e-45,0.359433476204192,0.643,0.242,6.31945522223924e-41,"AT5G14250"
"AT5G50375",7.76917290661906e-42,0.361368921101637,0.614,0.242,1.42618707046806e-37,"AT5G50375"
"AT1G79690",9.33516459609139e-42,0.384145005058196,0.627,0.242,1.7136561649045e-37,"AT1G79690"
"AT5G65910",4.09296626815731e-34,0.296485217104222,0.599,0.242,7.51345817845637e-30,"AT5G65910"
"AT2G33730",9.64659463144306e-34,0.314621293532327,0.589,0.242,1.770825376494e-29,"AT2G33730"
"AT3G04880",8.89269060622716e-30,0.283971692871604,0.565,0.242,1.63243121458512e-25,"AT3G04880"
"AT3G25580",3.50030808050484e-145,0.994044400185975,0.876,0.243,6.42551554338273e-141,"AT3G25580"
"AT5G16550",1.51638280319308e-89,0.776287000758029,0.77,0.243,2.78362391182153e-85,"AT5G16550"
"AT2G43920",1.12320147282159e-54,0.56306790125755,0.67,0.243,2.06186094365859e-50,"AT2G43920"
"AT2G30740",5.03736077064437e-38,0.349437051699008,0.62,0.243,9.24708316667187e-34,"AT2G30740"
"AT1G80940",7.03187743718078e-27,0.28641773645384,0.547,0.243,1.29084174114328e-22,"AT1G80940"
"AT5G64330",1.9076949359584e-26,0.290140536243932,0.546,0.243,3.50195559393884e-22,"AT5G64330"
"AT1G16916",4.85971498675397e-26,0.250961478237376,0.554,0.243,8.92097880118427e-22,"AT1G16916"
"ATCG00070",1.64517537473126e-200,1.90264487294512,0.95,0.245,3.02004843539416e-196,"ATCG00070"
"AT5G15530",6.85678036225325e-168,1.19470979422141,0.918,0.245,1.25869917109883e-163,"AT5G15530"
"AT4G37440",1.55069279942578e-76,0.642652863220403,0.732,0.245,2.8466067719059e-72,"AT4G37440"
"AT5G55610",4.12880048602349e-75,0.591514275248584,0.734,0.245,7.57923905219331e-71,"AT5G55610"
"AT2G44310",1.72144893511631e-70,0.618583235764922,0.709,0.245,3.16006381019302e-66,"AT2G44310"
"AT5G51820",1.63978607546715e-56,0.451621448633605,0.682,0.245,3.01015529873505e-52,"AT5G51820"
"AT5G66240",1.25727556759876e-35,0.323702848672248,0.599,0.245,2.30798075944104e-31,"AT5G66240"
"AT4G31430",2.68966926751057e-29,0.272021140238208,0.565,0.245,4.93742587436915e-25,"AT4G31430"
"AT2G31560",2.15738016242175e-63,0.785167433495834,0.684,0.247,3.96030276415761e-59,"AT2G31560"
"AT4G15640",3.5985241371273e-45,0.39083547056211,0.636,0.247,6.60581075852459e-41,"AT4G15640"
"AT1G72480",1.84179018966482e-36,0.325516132769106,0.612,0.247,3.38097425116772e-32,"AT1G72480"
"AT3G14100",1.54205566673188e-128,0.888725447154431,0.856,0.249,2.83075158741971e-124,"AT3G14100"
