"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT5G20740",7.91875028053882e-109,0.585410564291223,0.454,0.132,1.45364498899851e-104,"AT5G20740"
"AT3G07810",1.0828535523925e-108,0.310390590138469,0.469,0.132,1.9877942661269e-104,"AT3G07810"
"AT3G54230",1.28368109677309e-100,0.298135575645184,0.453,0.132,2.35645338934635e-96,"AT3G54230"
"AT3G08690",0,1.31243143874768,0.878,0.133,0,"AT3G08690"
"AT1G04130",2.88101016279143e-226,0.548861695446564,0.638,0.133,5.28867035583624e-222,"AT1G04130"
"AT1G21090",2.6162470302119e-219,0.665393867556322,0.625,0.133,4.80264467335999e-215,"AT1G21090"
"AT3G16810",2.8478215075774e-169,0.493540399563794,0.548,0.133,5.22774594145984e-165,"AT3G16810"
"AT4G03270",1.55015496628756e-150,0.439883308202258,0.529,0.133,2.84561947161407e-146,"AT4G03270"
"AT4G35890",1.48740404789084e-168,0.429063239341482,0.561,0.134,2.73042761071322e-164,"AT4G35890"
"AT1G47210",1.89422044916888e-157,1.65864609325771,0.516,0.134,3.47722047853931e-153,"AT1G47210"
"AT5G64340",2.79679428882925e-101,0.303068380108729,0.456,0.134,5.13407527600386e-97,"AT5G64340"
"AT1G06890",2.06885438069043e-90,0.259148897514756,0.44,0.134,3.79779598663342e-86,"AT1G06890"
"AT1G31320",1.08086433978807e-208,0.749444374364646,0.603,0.135,1.98414266854896e-204,"AT1G31320"
"AT5G10070",1.8827308550364e-179,0.449407117308608,0.581,0.135,3.45612903059031e-175,"AT5G10070"
"AT3G02210",5.40322815864468e-122,0.345686827679889,0.493,0.135,9.91870593082404e-118,"AT3G02210"
"AT5G56340",3.53577502883999e-113,0.356525895696965,0.479,0.135,6.49062222044158e-109,"AT5G56340"
"AT1G20460",1.1211177524448e-112,0.436072933599745,0.476,0.135,2.05803585816291e-108,"AT1G20460"
"AT1G27480",4.20100082857433e-96,0.268645775886519,0.443,0.135,7.7117772210139e-92,"AT1G27480"
"AT4G14040",0,1.09689268618251,0.822,0.136,0,"AT4G14040"
"AT1G19520",7.46502278191643e-121,0.3479501310634,0.489,0.136,1.3703542320764e-116,"AT1G19520"
"AT4G24630",1.09783392717854e-118,0.31798204779624,0.492,0.136,2.01529374012165e-114,"AT4G24630"
"AT3G08980",9.40837718720783e-117,0.295582359924568,0.494,0.136,1.72709580025574e-112,"AT3G08980"
"AT2G40020",2.14494153655388e-166,0.4070481760661,0.574,0.137,3.93746917865195e-162,"AT2G40020"
"AT4G16580",1.86395344270793e-110,0.339183812285488,0.471,0.137,3.42165933477894e-106,"AT4G16580"
"AT4G21520",1.74493754168293e-91,0.258862133477427,0.443,0.137,3.20318184526735e-87,"AT4G21520"
"AT3G03780",4.09605268413284e-201,0.734554045497306,0.61,0.138,7.51912391226266e-197,"AT3G03780"
"AT3G06740",2.30750740438784e-156,0.710835343749332,0.538,0.138,4.23589134223476e-152,"AT3G06740"
"AT3G54820",6.89481606407235e-138,0.652496802752678,0.497,0.138,1.26568138488176e-133,"AT3G54820"
"AT1G10450",1.99041079949904e-128,0.391679711007895,0.502,0.138,3.65379710464038e-124,"AT1G10450"
"AT3G56120",1.65308775572943e-127,0.345574384296167,0.501,0.138,3.03457319319252e-123,"AT3G56120"
"AT5G04510",4.77336500141286e-102,0.28561528600631,0.468,0.138,8.76246613309359e-98,"AT5G04510"
"AT5G19090",1.6381555411399e-101,0.313782695535278,0.457,0.138,3.00716212687052e-97,"AT5G19090"
"AT3G61530",8.68164698918439e-98,0.277575669408801,0.453,0.138,1.59368993780458e-93,"AT3G61530"
"AT1G79000",1.22686458801427e-90,0.288670483951446,0.44,0.138,2.2521553242178e-86,"AT1G79000"
"AT2G21130",0,2.0847300906849,0.922,0.139,0,"AT2G21130"
"AT5G58100",2.45796645581837e-137,0.373445220269035,0.526,0.139,4.51208902294578e-133,"AT5G58100"
"AT5G43320",2.42167541634786e-126,0.335653243393334,0.514,0.139,4.44546956178976e-122,"AT5G43320"
"AT1G20830",9.37210526685894e-109,0.294760298675892,0.477,0.139,1.7204373638373e-104,"AT1G20830"
"AT1G67170",4.3468850865668e-170,0.429672057131018,0.579,0.14,7.97957695341067e-166,"AT1G67170"
"AT4G34960",2.42223831327184e-139,0.360834386387072,0.525,0.14,4.44650287167311e-135,"AT4G34960"
"AT2G19860",1.67518571269195e-138,0.378765975968268,0.522,0.14,3.07513841278862e-134,"AT2G19860"
"AT5G23580",1.71779822207845e-118,0.316773221503859,0.497,0.14,3.15336219626941e-114,"AT5G23580"
"AT2G25620",4.65546276034935e-97,0.289868234631388,0.45,0.14,8.54603298917329e-93,"AT2G25620"
"AT4G37470",0,1.18072731809954,0.826,0.141,0,"AT4G37470"
"AT5G11090",9.94182585690425e-203,0.607727426189487,0.627,0.141,1.82502097255191e-198,"AT5G11090"
"AT2G19670",2.23619504734466e-184,0.511920301078382,0.587,0.141,4.10498324841059e-180,"AT2G19670"
"AT2G46260",3.40386552147423e-181,0.526832077163041,0.599,0.141,6.24847593777024e-177,"AT2G46260"
"AT4G05420",1.41744955031927e-178,0.473277811677989,0.592,0.141,2.60201213952108e-174,"AT4G05420"
"AT5G53480",2.14110026306752e-167,0.435137531179959,0.578,0.141,3.93041775291305e-163,"AT5G53480"
"AT1G25280",6.18116032050623e-101,0.286717151377543,0.473,0.141,1.13467560003533e-96,"AT1G25280"
"AT1G33520",3.63950764632553e-219,0.576934348974362,0.634,0.142,6.68104418635978e-215,"AT1G33520"
"AT1G15920",0,3.56252014415228,0.999,0.143,0,"AT1G15920"
"AT1G68060",1.021690231331e-214,0.580991231412215,0.63,0.143,1.87551675765431e-210,"AT1G68060"
"AT3G12180",5.95367678016645e-167,0.440157689222658,0.574,0.143,1.09291644653516e-162,"AT3G12180"
"AT3G17450",8.71187251782957e-157,0.40254950174101,0.556,0.143,1.59923843809797e-152,"AT3G17450"
"AT3G14240",3.20785522586595e-125,0.375799255171167,0.508,0.143,5.88865983812212e-121,"AT3G14240"
"AT1G14920",2.70133290367013e-95,0.305627518483632,0.45,0.143,4.95883681126725e-91,"AT1G14920"
"AT5G08630",4.05345717849942e-89,0.261750580257397,0.448,0.143,7.44093134257139e-85,"AT5G08630"
"AT2G31740",1.38962536117757e-88,0.257611412007273,0.445,0.143,2.55093527551366e-84,"AT2G31740"
"AT5G10300",0,0.963447058434839,0.788,0.144,0,"AT5G10300"
"AT4G27230",9.81771777001671e-272,1.07583056197985,0.69,0.144,1.80223845104197e-267,"AT4G27230"
"AT5G16550",8.30302971988161e-226,0.593088594788961,0.648,0.144,1.52418716567867e-221,"AT5G16550"
"AT1G51080",1.31719762225444e-209,0.545557879503602,0.621,0.144,2.41797967517248e-205,"AT1G51080"
"AT3G18240",1.27882686877619e-199,0.493998778724156,0.619,0.144,2.34754248301246e-195,"AT3G18240"
"AT5G09330",4.66450731989829e-120,0.35294020814314,0.505,0.144,8.56263608713729e-116,"AT5G09330"
"AT3G07660",3.66098525563016e-119,0.345800889168558,0.498,0.144,6.72047063376029e-115,"AT3G07660"
"AT2G02790",3.04413576530547e-116,0.330250966782725,0.498,0.144,5.58812002437125e-112,"AT2G02790"
"AT2G26200",1.03613745998427e-97,0.277172621575515,0.465,0.144,1.90203753529313e-93,"AT2G26200"
"AT3G15980",1.07176300869571e-95,0.285963827924504,0.457,0.144,1.96743535506272e-91,"AT3G15980"
"AT4G27900",7.21214153038888e-91,0.30182162154588,0.447,0.144,1.32393282073349e-86,"AT4G27900"
"AT2G47980",8.67306621892977e-264,0.688246393262341,0.695,0.145,1.59211476580894e-259,"AT2G47980"
"AT5G43060",5.00160678496922e-162,0.645588719264833,0.556,0.145,9.181449575168e-158,"AT5G43060"
"AT1G15880",1.55956459602211e-151,0.421775401248389,0.561,0.145,2.86289272891778e-147,"AT1G15880"
"AT4G11380",4.6068212171243e-130,0.350983594888649,0.524,0.145,8.45674170827507e-126,"AT4G11380"
"AT1G21880",1.740728932987e-126,0.352950086415943,0.512,0.145,3.19545610228424e-122,"AT1G21880"
"AT1G14890",2.65366273267369e-103,0.306168186660345,0.485,0.145,4.8713286783691e-99,"AT1G14890"
"AT1G48380",6.59335199961992e-101,0.28478309199905,0.478,0.145,1.21034162657023e-96,"AT1G48380"
"AT3G61710",2.96393867398089e-99,0.283955726607648,0.469,0.145,5.44090222382671e-95,"AT3G61710"
"AT3G58840",1.80395834837793e-302,0.76826655894369,0.728,0.146,3.31152634011736e-298,"AT3G58840"
"AT2G30740",2.41088982828063e-182,0.479189178919767,0.605,0.146,4.42567045777476e-178,"AT2G30740"
"AT1G73250",1.09124213969052e-127,0.369851893975113,0.516,0.146,2.00319319582989e-123,"AT1G73250"
"AT3G59910",9.2583321420526e-169,0.428060569334356,0.581,0.147,1.6995520313166e-164,"AT3G59910"
"AT1G77300",4.37339927271457e-104,0.334078785506813,0.475,0.147,8.02824904492214e-100,"AT1G77300"
"AT2G39900",1.96706494846382e-280,0.66198955884234,0.715,0.148,3.61094112589504e-276,"AT2G39900"
"AT1G54080",2.87853750999989e-221,0.561299949979337,0.65,0.148,5.2841313071068e-217,"AT1G54080"
"AT4G38150",3.23852085459722e-187,0.476685814938485,0.609,0.148,5.94495273278413e-183,"AT4G38150"
"AT1G09700",1.53398653316639e-160,0.41497235234651,0.573,0.148,2.81593907893354e-156,"AT1G09700"
"AT1G28200",4.24205273373668e-146,0.396469142899859,0.562,0.148,7.78713620332042e-142,"AT1G28200"
"AT4G00710",7.66012555403035e-139,0.364197979847698,0.535,0.148,1.40616924795335e-134,"AT4G00710"
"AT5G19485",6.12318596994847e-132,0.3513306283893,0.534,0.148,1.12403324850344e-127,"AT5G19485"
"AT4G17890",1.3110399816849e-103,0.29809319516146,0.483,0.148,2.40667609437898e-99,"AT4G17890"
"AT1G76510",5.69626229047344e-248,0.580350122868119,0.681,0.149,1.04566286866221e-243,"AT1G76510"
"AT3G42170",3.3471989490612e-198,0.527762200770219,0.618,0.149,6.14445311079165e-194,"AT3G42170"
"AT5G04160",1.04268380164932e-166,0.447064814752634,0.583,0.149,1.91405465468765e-162,"AT5G04160"
"AT2G20610",8.01672504818751e-100,0.382543956495092,0.469,0.149,1.47163021709578e-95,"AT2G20610"
"AT1G21560",3.1963493445322e-96,0.306853147474145,0.467,0.15,5.86753849175777e-92,"AT1G21560"
"AT5G05730",8.27882513018534e-91,0.269679861590365,0.462,0.15,1.51974392914812e-86,"AT5G05730"
"AT2G29550",3.52748690938311e-289,0.962555909318674,0.715,0.151,6.47540771955458e-285,"AT2G29550"
"AT5G10745",1.11346471427778e-217,0.539766986796717,0.653,0.151,2.04398717599971e-213,"AT5G10745"
"AT1G51140",3.40014372274672e-136,0.39739864291121,0.531,0.151,6.24164383184616e-132,"AT1G51140"
"AT5G66010",8.24167365862107e-118,0.320967083266846,0.512,0.151,1.51292403351307e-113,"AT5G66010"
"AT3G26560",3.45287168038731e-112,0.339128116590027,0.5,0.151,6.33843654368698e-108,"AT3G26560"
"AT4G16210",8.95114193254852e-99,0.277176445045879,0.473,0.151,1.64316112455793e-94,"AT4G16210"
"AT4G29330",1.16162020544255e-97,0.293884681221244,0.471,0.151,2.13238621113089e-93,"AT4G29330"
"AT5G59300",9.30552022463586e-187,0.54547070657408,0.605,0.152,1.7082143476364e-182,"AT5G59300"
"AT1G51130",2.43866534605085e-151,0.451926759631566,0.562,0.152,4.47665797574555e-147,"AT1G51130"
"AT5G07270",4.93803765271207e-96,0.282027411905928,0.479,0.152,9.06475571908354e-92,"AT5G07270"
"AT1G28420",1.53693276943353e-87,0.280931805984731,0.455,0.152,2.82134748484913e-83,"AT1G28420"
"AT4G29170",1.82683749615811e-177,0.472120739994821,0.605,0.153,3.35352559169745e-173,"AT4G29170"
"AT4G17760",8.1540680633473e-164,0.449157216604797,0.583,0.153,1.49684227438866e-159,"AT4G17760"
"AT3G01180",5.65376036518337e-129,0.362924797509334,0.528,0.153,1.03786079023671e-124,"AT3G01180"
"AT3G09100",2.55001314741483e-127,0.367398987840091,0.527,0.153,4.6810591347094e-123,"AT3G09100"
"AT2G25355",1.29990551471693e-156,0.4167589744416,0.576,0.154,2.38623655336587e-152,"AT2G25355"
"AT5G25540",3.97566123580105e-139,0.397009676959674,0.559,0.154,7.29812133055998e-135,"AT5G25540"
"AT3G07860",3.29986440174347e-203,0.517818930082679,0.636,0.155,6.05756108228048e-199,"AT3G07860"
"AT5G67570",1.21741754906244e-161,0.423984657426479,0.582,0.155,2.23481339481391e-157,"AT5G67570"
"AT2G01420",4.4074047194413e-154,0.480856402221476,0.57,0.155,8.09067284347839e-150,"AT2G01420"
"AT2G37690",2.45043335127379e-133,0.361994016299036,0.548,0.155,4.4982605029333e-129,"AT2G37690"
"AT5G10480",2.89331512911468e-111,0.333429044622568,0.494,0.155,5.31125858251581e-107,"AT5G10480"
"AT2G31370",2.74185692163111e-85,0.251817499965541,0.465,0.155,5.03322675103823e-81,"AT2G31370"
"AT4G21160",2.01914673957315e-241,0.579185464981161,0.695,0.156,3.70654766983444e-237,"AT4G21160"
"AT4G32620",1.75914717762187e-183,0.509773632352608,0.612,0.156,3.22926647396046e-179,"AT4G32620"
"AT3G05230",4.94505418703332e-175,0.447700464200539,0.605,0.156,9.07763597113707e-171,"AT3G05230"
"AT3G03120",3.16008103426224e-112,0.318428887778528,0.508,0.156,5.80096075459519e-108,"AT3G03120"
"AT2G47990",5.36625184529675e-95,0.298348648607806,0.474,0.156,9.85082851241124e-91,"AT2G47990"
"AT5G22010",6.42756338978535e-147,0.424972619869667,0.564,0.157,1.1799078114629e-142,"AT5G22010"
"AT5G15440",6.67154733898396e-119,0.340200780657268,0.513,0.157,1.22469594501729e-114,"AT5G15440"
"AT1G79730",5.00438248548716e-137,0.379418089215376,0.547,0.158,9.18654492860877e-133,"AT1G79730"
"AT1G73620",0,1.91083062835115,0.885,0.159,0,"AT1G73620"
"AT2G07180",3.13252142961623e-139,0.414068114793602,0.553,0.159,5.7503695883465e-135,"AT2G07180"
"AT3G55260",2.38418224197566e-138,0.389430331218178,0.548,0.159,4.37664334159471e-134,"AT3G55260"
"AT2G02410",1.81030697325045e-129,0.375441209720636,0.536,0.159,3.32318051079585e-125,"AT2G02410"
"AT4G32910",2.51146164387875e-125,0.344545482928633,0.531,0.159,4.61029013966822e-121,"AT4G32910"
"ATMG00650",7.0776378315473e-155,0.448619052197553,0.576,0.16,1.29924197673714e-150,"ATMG00650"
"AT5G53440",2.65084479781379e-122,0.358305983063385,0.524,0.16,4.86615579534678e-118,"AT5G53440"
"AT5G47090",2.68711350284961e-86,0.27075444917071,0.468,0.16,4.93273425718103e-82,"AT5G47090"
"AT2G07687",2.17046614594298e-233,0.660762579788316,0.677,0.161,3.98432470410752e-229,"AT2G07687"
"AT2G18770",5.10766476589239e-179,0.461261094729432,0.618,0.161,9.37614021074866e-175,"AT2G18770"
"AT3G06400",3.92572800576335e-146,0.423290566016241,0.566,0.161,7.20645890017977e-142,"AT3G06400"
"AT1G28540",2.37823954393911e-126,0.353045596619772,0.539,0.161,4.36573433080903e-122,"AT1G28540"
"AT5G17510",1.75181166331994e-123,0.343246428681941,0.538,0.161,3.21580067035641e-119,"AT5G17510"
"AT1G21920",1.51309113254843e-99,0.335671834866171,0.483,0.161,2.77758139201915e-95,"AT1G21920"
"AT1G04440",1.50702392944283e-94,0.296671438181209,0.482,0.161,2.7664438272782e-90,"AT1G04440"
"AT1G04300",3.69326688330525e-94,0.310382757214085,0.474,0.161,6.77973001768345e-90,"AT1G04300"
"AT5G01260",7.67003048842186e-200,0.515591494748805,0.633,0.162,1.4079874967596e-195,"AT5G01260"
"AT3G50070",1.24210026806924e-135,0.490893394101955,0.531,0.162,2.2801234620947e-131,"AT3G50070"
"AT3G12270",9.91077274033091e-112,0.329408550877176,0.516,0.162,1.81932055194254e-107,"AT3G12270"
"AT1G17110",1.21077443896709e-87,0.25994720909855,0.475,0.162,2.22261863761189e-83,"AT1G17110"
"AT4G02070",1.00756619357271e-297,0.955287628210246,0.733,0.163,1.84958926154142e-293,"AT4G02070"
"AT4G12610",2.75220733500794e-156,0.416109653864372,0.582,0.163,5.05222700487408e-152,"AT4G12610"
"AT5G60210",5.76587747310154e-133,0.401951856710731,0.551,0.163,1.05844212773725e-128,"AT5G60210"
"AT1G26580",5.1742897310075e-86,0.259365537142275,0.477,0.163,9.49844365921046e-82,"AT1G26580"
"AT1G31650",1.22183936523464e-85,0.279622973637142,0.465,0.163,2.24293052276122e-81,"AT1G31650"
"AT4G02400",1.43709789200118e-245,0.646105012899532,0.686,0.164,2.63808060034656e-241,"AT4G02400"
"AT5G57900",5.6327800724071e-194,0.532918028862957,0.646,0.164,1.03400943789177e-189,"AT5G57900"
"AT2G18510",1.17866281630052e-191,0.500141269090199,0.629,0.164,2.16367133188286e-187,"AT2G18510"
"AT5G25100",4.7026892643527e-133,0.394557718788151,0.548,0.164,8.63272668257225e-129,"AT5G25100"
"AT1G78830",1.66150794663251e-267,0.945399580976585,0.701,0.165,3.0500301376333e-263,"AT1G78830"
"AT5G49980",1.18559287805804e-123,0.353340340094981,0.541,0.165,2.17639284625115e-119,"AT5G49980"
"AT5G62930",9.76372067206042e-286,0.690856725027237,0.75,0.166,1.79232620377013e-281,"AT5G62930"
"AT4G29490",4.48698765708973e-155,0.408651542408468,0.588,0.166,8.23676324211961e-151,"AT4G29490"
"AT3G57660",7.43082272290151e-93,0.323359884441971,0.48,0.166,1.36407612724303e-88,"AT3G57660"
"AT1G76400",8.04190728439045e-85,0.263756723142211,0.47,0.166,1.47625292019555e-80,"AT1G76400"
"AT2G46200",1.83811926441769e-116,0.339770831895231,0.533,0.168,3.37423553369155e-112,"AT2G46200"
"AT1G48240",9.53113209642501e-103,0.307171494138382,0.503,0.168,1.74962991894074e-98,"AT1G48240"
"AT5G13570",3.91948394746816e-101,0.296299233311985,0.508,0.168,7.19499668236729e-97,"AT5G13570"
"AT1G22940",2.5263501545387e-87,0.265656164220049,0.479,0.168,4.6376209786867e-83,"AT1G22940"
"AT5G66000",0,0.784927289870946,0.76,0.169,0,"AT5G66000"
"AT1G10580",9.46451477523032e-156,0.437326569650087,0.586,0.169,1.73740097728903e-151,"AT1G10580"
"AT4G16420",1.42702791353298e-128,0.386277221782701,0.551,0.169,2.6195951408725e-124,"AT4G16420"
"AT4G17790",2.15000291157848e-99,0.309866147384923,0.499,0.169,3.94676034478462e-95,"AT4G17790"
"AT4G38600",7.0528290821047e-96,0.312802223519902,0.492,0.169,1.29468783460196e-91,"AT4G38600"
"AT3G07020",2.21417462291404e-95,0.29371060672883,0.492,0.169,4.06456035528331e-91,"AT3G07020"
"AT3G47930",1.10570668349226e-86,0.261463545215779,0.479,0.169,2.02974575888675e-82,"AT3G47930"
"AT5G51280",7.95699905714578e-160,0.415768515999327,0.601,0.17,1.46066631692025e-155,"AT5G51280"
"AT2G44730",1.00651751857042e-131,0.475521402972903,0.549,0.17,1.84766420883973e-127,"AT2G44730"
"AT2G31725",1.23071846590468e-121,0.353125465296313,0.539,0.17,2.25922988786123e-117,"AT2G31725"
"AT3G44680",2.6384651061896e-113,0.343623217545765,0.528,0.17,4.84343039543225e-109,"AT3G44680"
"AT5G46410",3.38276762925521e-101,0.348342236596401,0.507,0.17,6.20974653702379e-97,"AT5G46410"
"AT4G34100",2.3379808367281e-93,0.344115389208991,0.492,0.17,4.29183142198178e-89,"AT4G34100"
"AT5G20620",0,1.62498050095123,0.816,0.171,0,"AT5G20620"
"AT2G44310",6.83203565453039e-205,0.587661883776751,0.646,0.171,1.25415678510214e-200,"AT2G44310"
"AT4G39240",9.46387782925584e-140,0.384803576205852,0.568,0.171,1.7372840531165e-135,"AT4G39240"
"AT2G15860",4.97424758836263e-137,0.37923611126374,0.567,0.171,9.13122629795727e-133,"AT2G15860"
"AT4G33740",1.43842959842938e-116,0.344730734070324,0.527,0.171,2.64052521383681e-112,"AT4G33740"
"AT2G20330",9.89753027829078e-99,0.309987461645087,0.504,0.171,1.81688963318584e-94,"AT2G20330"
"AT5G05520",1.07485225459147e-223,0.577265701150512,0.672,0.172,1.97310628375355e-219,"AT5G05520"
"AT2G39870",7.64157959630746e-174,0.689859894788694,0.596,0.172,1.40276476649416e-169,"AT2G39870"
"AT4G26480",4.22296745213155e-98,0.305689022585105,0.5,0.172,7.75210135187788e-94,"AT4G26480"
"AT2G40800",1.11133716113553e-85,0.264640890756468,0.478,0.172,2.04008162669649e-81,"AT2G40800"
"AT2G24440",0,0.961474582909071,0.818,0.173,0,"AT2G24440"
"AT3G44160",5.00291752402215e-132,0.368023938527512,0.56,0.173,9.18385569884747e-128,"AT3G44160"
"AT1G75310",1.51158382874622e-117,0.36621093768672,0.539,0.173,2.77481443442945e-113,"AT1G75310"
"AT2G17990",1.1272885729809e-101,0.317337476772043,0.514,0.173,2.06936363342104e-97,"AT2G17990"
"AT2G21390",6.05975760207559e-95,0.309070600374778,0.497,0.173,1.11238970301302e-90,"AT2G21390"
"AT2G32170",1.64602250669043e-90,0.284487072752892,0.487,0.173,3.02160351553163e-86,"AT2G32170"
"AT5G66320",1.08070948524374e-212,0.592439914529156,0.659,0.174,1.98385840206194e-208,"AT5G66320"
"AT1G60900",7.79734602800512e-204,0.529824302610269,0.656,0.174,1.4313588103609e-199,"AT1G60900"
"AT1G05180",1.74312751303888e-153,0.419784615641158,0.589,0.174,3.19985917568548e-149,"AT1G05180"
"AT4G35630",3.04896220635277e-152,0.456781440470704,0.577,0.174,5.59697992220178e-148,"AT4G35630"
"AT3G15970",1.73750037976055e-139,0.402181296193628,0.582,0.174,3.18952944712643e-135,"AT3G15970"
"AT1G09100",6.40277453608888e-277,0.682477700507715,0.738,0.175,1.17535732158984e-272,"AT1G09100"
"AT3G61830",4.04824941345885e-183,0.588535292381927,0.626,0.175,7.4313714482864e-179,"AT3G61830"
"AT1G24180",4.23138393142118e-175,0.465495002804275,0.627,0.175,7.76755148290987e-171,"AT1G24180"
"AT4G10090",9.81820568381372e-92,0.257384456833724,0.503,0.175,1.80232801737768e-87,"AT4G10090"
"AT1G51630",1.26784293288106e-85,0.265207808243645,0.484,0.175,2.32737927188975e-81,"AT1G51630"
"AT1G53645",1.25865472270425e-110,0.341473979246705,0.521,0.176,2.31051247446818e-106,"AT1G53645"
"AT5G44450",2.70868046294305e-91,0.262784869781932,0.496,0.176,4.97232472582456e-87,"AT5G44450"
"AT4G30200",6.52068337287976e-213,0.538223508086796,0.67,0.177,1.19700184675954e-208,"AT4G30200"
"AT4G05150",1.23918211845845e-192,0.538969839684064,0.639,0.177,2.27476661485417e-188,"AT4G05150"
"AT5G06950",4.28467250060591e-128,0.351887845948046,0.558,0.177,7.86537330936227e-124,"AT5G06950"
"AT1G79200",1.15041165175461e-95,0.291375545367513,0.507,0.177,2.11181066912594e-91,"AT1G79200"
"AT3G21640",6.85135707042401e-80,0.257862120072193,0.48,0.177,1.25770361741774e-75,"AT3G21640"
"AT5G42150",5.18144587935132e-261,0.708826059576751,0.711,0.178,9.51158020072522e-257,"AT5G42150"
"AT1G26840",1.74495734495349e-175,0.694936643809295,0.607,0.178,3.20321819813113e-171,"AT1G26840"
"AT3G21400",1.24838099650447e-127,0.346734599278244,0.57,0.178,2.29165299528325e-123,"AT3G21400"
"AT5G17900",4.10721499234215e-299,0.776599249106102,0.766,0.179,7.53961456144248e-295,"AT5G17900"
"AT4G24330",3.42738735350792e-203,0.534829672794733,0.664,0.179,6.29165496483449e-199,"AT4G24330"
"AT1G10290",1.30029003139898e-109,0.354810530281726,0.532,0.179,2.38694241063911e-105,"AT1G10290"
"AT5G59180",0,0.800328679048185,0.79,0.18,0,"AT5G59180"
"AT5G64180",1.23921405671863e-154,0.531690387119542,0.595,0.18,2.27482524391838e-150,"AT5G64180"
"AT1G14830",5.1374486586405e-132,0.407744257397784,0.564,0.18,9.43081450266637e-128,"AT1G14830"
"AT5G61150",3.34551830440624e-115,0.397844466109681,0.536,0.18,6.14136795139854e-111,"AT5G61150"
"AT1G55205",1.20911384796826e-108,0.338386951433126,0.528,0.18,2.21957029071533e-104,"AT1G55205"
"AT3G14100",0,0.784403381079593,0.765,0.181,0,"AT3G14100"
"AT5G19690",2.20078232756447e-208,0.558863192970897,0.672,0.181,4.03997611871009e-204,"AT5G19690"
"AT4G31480",1.18670908064894e-180,0.506998057568957,0.64,0.181,2.17844185934725e-176,"AT4G31480"
"AT5G08130",3.59499536412388e-121,0.409063309490322,0.541,0.181,6.59933298992222e-117,"AT5G08130"
"AT5G48360",2.10983394541557e-202,0.607837194968877,0.656,0.182,3.87302217359935e-198,"AT5G48360"
"AT1G28090",7.94018584283861e-116,0.337085524927961,0.545,0.182,1.45757991516988e-111,"AT1G28090"
"AT3G23080",3.43946722708805e-99,0.342605817306231,0.516,0.182,6.31382998876553e-95,"AT3G23080"
"AT3G17970",7.90502060507525e-141,0.396146148613741,0.588,0.183,1.45112463247366e-136,"AT3G17970"
"AT3G52760",8.73241464142482e-83,0.262236666933138,0.486,0.183,1.60300935572635e-78,"AT3G52760"
"AT1G08450",0,0.830458152571031,0.806,0.184,0,"AT1G08450"
"AT1G34010",1.55468619936295e-141,0.404462165672226,0.582,0.184,2.85393745617057e-137,"AT1G34010"
"AT1G53310",1.29338583598161e-104,0.315504894353188,0.528,0.184,2.37426837911144e-100,"AT1G53310"
"AT3G07800",9.70029174613634e-103,0.310838319284614,0.559,0.184,1.78068255583825e-98,"AT3G07800"
"AT1G17560",0,0.788053649734757,0.794,0.185,0,"AT1G17560"
"AT4G13950",2.5437210765899e-151,0.407897885802887,0.601,0.185,4.66950878029607e-147,"AT4G13950"
"AT1G79830",6.75079668890412e-112,0.365011304302954,0.54,0.185,1.23924374818213e-107,"AT1G79830"
"AT5G41770",6.59256521153024e-248,0.656884674677326,0.712,0.186,1.21019719588061e-243,"AT5G41770"
"AT1G80360",4.42051096689519e-234,0.57679357755232,0.711,0.186,8.1147319819295e-230,"AT1G80360"
"AT4G30660",7.5910460035237e-181,0.497651440891139,0.656,0.186,1.39348831486685e-176,"AT4G30660"
"AT5G13800",3.99992774013464e-104,0.312764740763743,0.541,0.186,7.34266735256517e-100,"AT5G13800"
"AT1G08410",2.83871832226973e-91,0.308170667844059,0.501,0.186,5.21103522419055e-87,"AT1G08410"
"AT2G42710",1.33632436973395e-225,0.607039787214947,0.69,0.187,2.45309064552062e-221,"AT2G42710"
"AT2G42300",2.86516700644975e-127,0.398819864328351,0.564,0.187,5.25958707373981e-123,"AT2G42300"
"AT5G47010",9.85572170458836e-87,0.28352844661809,0.507,0.187,1.80921483331129e-82,"AT5G47010"
"AT2G42570",9.45244063997057e-84,0.319246773222273,0.496,0.187,1.7351845282794e-79,"AT2G42570"
"AT1G50380",5.46165923799529e-82,0.278957645821293,0.49,0.187,1.0025967863188e-77,"AT1G50380"
"AT1G25490",4.18189320600135e-283,0.738758345373642,0.746,0.188,7.67670135825668e-279,"AT1G25490"
"AT3G24160",5.39247245055732e-260,0.617596906233256,0.739,0.188,9.89896167748807e-256,"AT3G24160"
"AT5G44600",6.96545409439504e-89,0.303727744817192,0.495,0.188,1.2786484081081e-84,"AT5G44600"
"AT5G20080",0,1.27822964505354,0.901,0.189,0,"AT5G20080"
"AT1G17970",1.1914154673861e-206,0.579986949618146,0.671,0.189,2.18708137348066e-202,"AT1G17970"
"AT1G06460",9.00997036824639e-194,0.557813598387849,0.656,0.189,1.65396026049899e-189,"AT1G06460"
"AT1G49820",1.10803341661541e-183,0.466524020138019,0.656,0.189,2.0340169428809e-179,"AT1G49820"
"AT4G24680",1.93320958105793e-138,0.420791445753224,0.588,0.189,3.54879282794805e-134,"AT4G24680"
