"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT1G35780",3.07241732827309e-35,0.313441803796446,0.219,0.05,5.64003648951091e-31,"AT1G35780"
"AT5G44790",2.61217513788039e-54,0.336985342125239,0.278,0.051,4.79516990060702e-50,"AT5G44790"
"AT3G26700",1.19757127512853e-50,0.327998786294367,0.265,0.051,2.19838158975344e-46,"AT3G26700"
"AT1G07130",1.44715452559244e-38,0.285439399559466,0.229,0.051,2.65654156263005e-34,"AT1G07130"
"AT1G27980",0,3.06189038318099,0.983,0.052,0,"AT1G27980"
"AT1G73460",2.84195317650789e-104,0.487688424262168,0.408,0.052,5.21697344611554e-100,"AT1G73460"
"AT2G21410",1.35832723624189e-94,0.434635687761716,0.387,0.052,2.49348130756924e-90,"AT2G21410"
"AT1G80490",3.46710541607792e-90,0.420212308932576,0.377,0.052,6.36456541229423e-86,"AT1G80490"
"AT1G80000",7.70395020947797e-54,0.265123315556397,0.279,0.052,1.41421413995387e-49,"AT1G80000"
"AT3G62700",3.79495616359785e-46,0.264198960161271,0.258,0.052,6.96640102951658e-42,"AT3G62700"
"AT2G28940",2.99668643279099e-45,0.263627467794516,0.255,0.052,5.50101728467442e-41,"AT2G28940"
"AT4G15760",1.05854833026163e-18,0.25067723259417,0.163,0.052,1.94317716986128e-14,"AT4G15760"
"AT1G10450",9.39024224135098e-197,0.931953267040735,0.6,0.053,1.7237667682448e-192,"AT1G10450"
"AT3G63030",3.42753200882267e-143,0.614252691253189,0.497,0.053,6.29192050859578e-139,"AT3G63030"
"AT5G56000",5.15513056151013e-114,0.63158767824979,0.426,0.053,9.46327317176414e-110,"AT5G56000"
"AT5G14620",1.32631467802596e-97,0.430438312958211,0.397,0.053,2.43471585445225e-93,"AT5G14620"
"AT4G28150",1.2861169149387e-88,0.592198155834729,0.375,0.053,2.36092482075297e-84,"AT4G28150"
"AT5G23280",6.11095884571857e-82,0.475876763448259,0.354,0.053,1.12178871530856e-77,"AT5G23280"
"AT3G59820",6.34357818653786e-82,0.404706950091909,0.36,0.053,1.16449064770275e-77,"AT3G59820"
"AT4G00630",1.12795818233423e-75,0.405207752284357,0.34,0.053,2.07059283531094e-71,"AT4G00630"
"AT4G39160",6.44023350650262e-75,0.351578475289331,0.34,0.053,1.18223366478869e-70,"AT4G39160"
"AT3G50750",1.71340405472941e-63,0.374074460160122,0.307,0.053,3.14529582326677e-59,"AT3G50750"
"AT4G19420",1.76580300218343e-61,0.48824137098171,0.298,0.053,3.24148457110813e-57,"AT4G19420"
"AT1G14910",1.43191514185079e-55,0.297589383251556,0.285,0.053,2.62856662589549e-51,"AT1G14910"
"AT4G12570",2.25748233885663e-44,0.274421972382995,0.254,0.053,4.14406032943911e-40,"AT4G12570"
"AT4G17670",1.30676021554263e-35,0.284471519017079,0.228,0.053,2.39881972767161e-31,"AT4G17670"
"AT3G59700",2.13606462996584e-28,0.414214978390592,0.196,0.053,3.9211738412283e-24,"AT3G59700"
"AT4G18372",4.50341506840616e-88,0.38755979639537,0.374,0.054,8.26691904107318e-84,"AT4G18372"
"AT5G60210",7.41922635054378e-70,0.463128979413646,0.321,0.054,1.36194738116932e-65,"AT5G60210"
"AT4G35300",3.76413488083004e-69,0.340549353956171,0.324,0.054,6.90982240073971e-65,"AT4G35300"
"AT1G69050",3.37617336109565e-41,0.417170752191292,0.245,0.054,6.19764143896329e-37,"AT1G69050"
"AT4G29030",7.53964808879469e-11,0.316230069284267,0.135,0.054,1.38405319966004e-06,"AT4G29030"
"AT1G77510",1.4507226907807e-261,1.34668760061836,0.719,0.055,2.66309164346614e-257,"AT1G77510"
"AT3G17840",6.07592937847237e-91,0.48179330873769,0.377,0.055,1.11535835600617e-86,"AT3G17840"
"AT1G80530",3.43333683422514e-86,0.574418713427749,0.37,0.055,6.30257642658709e-82,"AT1G80530"
"AT5G23580",3.5440311696723e-79,0.406958640407436,0.351,0.055,6.50577801816745e-75,"AT5G23580"
"AT1G66480",8.35302013977895e-78,0.670171562123089,0.345,0.055,1.53336390705922e-73,"AT1G66480"
"AT4G30630",6.13714260498004e-66,0.466370164810551,0.315,0.055,1.12659526799619e-61,"AT4G30630"
"AT3G62360",1.254079463614e-62,0.326882333999497,0.308,0.055,2.30211367135621e-58,"AT3G62360"
"AT1G47900",6.60265911429498e-62,0.340905855081468,0.307,0.055,1.21205013361113e-57,"AT1G47900"
"AT1G54090",7.62520758607633e-58,0.335494238465912,0.294,0.055,1.39975935657603e-53,"AT1G54090"
"AT3G15350",6.31798219660842e-53,0.34116771290347,0.279,0.055,1.15979199183141e-48,"AT3G15350"
"AT2G23380",1.16770433919877e-48,0.281975919384768,0.269,0.055,2.14355485546719e-44,"AT2G23380"
"AT3G48210",7.07530618186574e-48,0.250999045455974,0.269,0.055,1.29881395580509e-43,"AT3G48210"
"AT1G78290",1.24636522427343e-96,0.59010182996331,0.395,0.056,2.28795264219873e-92,"AT1G78290"
"AT1G11060",5.38674122385532e-96,0.463233083368365,0.395,0.056,9.88844086463122e-92,"AT1G11060"
"ATCG00600",5.73972402262222e-91,0.42857677037729,0.385,0.056,1.05364113883276e-86,"ATCG00600"
"AT1G76660",5.57575022960198e-66,0.3478622952286,0.319,0.056,1.02354046964804e-61,"AT1G76660"
"AT2G37690",8.50805099517938e-56,0.296361041685813,0.292,0.056,1.56182292118508e-51,"AT2G37690"
"AT5G02820",9.07443621513241e-52,0.291544267273076,0.282,0.056,1.66579425601186e-47,"AT5G02820"
"AT2G30120",2.23201296140247e-49,0.277535696191546,0.277,0.056,4.09730619324651e-45,"AT2G30120"
"AT3G02050",3.82817346764464e-136,0.667215686085347,0.486,0.057,7.02737803455526e-132,"AT3G02050"
"AT1G13000",5.87791249340604e-122,0.652675489053559,0.46,0.057,1.07900839641455e-117,"AT1G13000"
"AT5G41260",3.9847321201025e-90,0.433811716267758,0.385,0.057,7.31477275287216e-86,"AT5G41260"
"AT4G00060",2.64083279288435e-69,0.357749310010967,0.332,0.057,4.8477767578978e-65,"AT4G00060"
"AT5G67570",7.76149639190981e-63,0.32562996707917,0.315,0.057,1.42477789266288e-58,"AT5G67570"
"AT5G11000",2.11811602956553e-60,0.343081127634755,0.311,0.057,3.88822559547345e-56,"AT5G11000"
"AT5G57123",1.66145318131384e-49,0.33055736830448,0.279,0.057,3.04992960493781e-45,"AT5G57123"
"AT1G79670",8.98224902662209e-40,0.338132735028732,0.244,0.057,1.64887145381702e-35,"AT1G79670"
"AT4G14680",1.51674380301904e-152,0.789477679752502,0.529,0.058,2.78428659920205e-148,"AT4G14680"
"AT3G58840",1.05429529248927e-125,0.64143763659381,0.466,0.058,1.93536986842254e-121,"AT3G58840"
"AT5G62950",1.56269628322829e-100,0.455504666377264,0.415,0.058,2.86864156712216e-96,"AT5G62950"
"AT1G08250",1.31835603763551e-75,0.452217970651084,0.35,0.058,2.4201061782875e-71,"AT1G08250"
"AT3G01320",1.52564104222191e-68,0.340994728906751,0.335,0.058,2.80061926120676e-64,"AT3G01320"
"AT4G33565",2.31786055107277e-64,0.472850557470311,0.319,0.058,4.25489661360428e-60,"AT4G33565"
"AT1G80910",3.1270549115118e-60,0.309551000172376,0.309,0.058,5.74033470106221e-56,"AT1G80910"
"AT1G80210",4.12605161638565e-57,0.262684993851832,0.304,0.058,7.57419295219914e-53,"AT1G80210"
"AT1G78060",1.3610403715892e-55,0.299873880573309,0.297,0.058,2.49846181012629e-51,"AT1G78060"
"AT3G61530",5.31884140051327e-55,0.311257924841411,0.291,0.058,9.76379715892222e-51,"AT3G61530"
"AT1G47570",2.70987878654449e-51,0.268481783925054,0.287,0.058,4.97452448845972e-47,"AT1G47570"
"AT5G10740",1.62655810280659e-49,0.251761584400536,0.282,0.058,2.98587270932205e-45,"AT5G10740"
"AT4G27900",2.08754319029718e-46,0.292573723771076,0.266,0.058,3.83210303442853e-42,"AT4G27900"
"AT4G14620",5.00819526670273e-36,0.443362479806738,0.231,0.058,9.19354405108621e-32,"AT4G14620"
"AT5G07290",1.05233220161192e-120,0.73027245877257,0.458,0.059,1.931766222499e-116,"AT5G07290"
"AT4G16146",1.10321448900289e-90,0.88259653777339,0.38,0.059,2.0251708374626e-86,"AT4G16146"
"AT4G34960",9.73746978783132e-80,0.383871625286186,0.362,0.059,1.7875073289522e-75,"AT4G34960"
"AT5G23680",8.67110418028921e-77,0.388993228029174,0.357,0.059,1.59175459437569e-72,"AT5G23680"
"AT2G19860",1.13389171847447e-72,0.393259562103686,0.338,0.059,2.08148502760359e-68,"AT2G19860"
"AT2G32840",9.26610912744404e-71,0.354808551924175,0.341,0.059,1.7009796525249e-66,"AT2G32840"
"AT5G38600",3.87152909818111e-65,0.321796232063543,0.327,0.059,7.10696596553105e-61,"AT5G38600"
"AT1G50620",3.45732626002906e-60,0.335058201998958,0.311,0.059,6.34661381553534e-56,"AT1G50620"
"AT1G76890",1.72768087309499e-54,0.645831108873272,0.284,0.059,3.17150377874048e-50,"AT1G76890"
"AT4G38660",7.24774345023905e-49,0.318180627598629,0.275,0.059,1.33046826516038e-44,"AT4G38660"
"AT2G42230",1.1188378664751e-48,0.261304420244753,0.278,0.059,2.05385067148835e-44,"AT2G42230"
"AT5G43280",3.38903289182421e-46,0.250146908417382,0.271,0.059,6.2212476795217e-42,"AT5G43280"
"AT1G14560",2.28355408819114e-44,0.251723096311627,0.265,0.059,4.19192023969247e-40,"AT1G14560"
"AT1G22160",1.95003037854648e-25,0.264756728439913,0.199,0.059,3.57967076589777e-21,"AT1G22160"
"AT3G01410",2.43583063801636e-264,1.20012219248411,0.738,0.06,4.47145430220663e-260,"AT3G01410"
"AT5G14270",2.12216384875029e-79,0.378842632086161,0.365,0.06,3.8956561771509e-75,"AT5G14270"
"AT2G22900",9.77356115002933e-68,0.398294100040827,0.332,0.06,1.79413262031088e-63,"AT2G22900"
"AT4G00150",1.72630958294796e-63,0.36784260240917,0.322,0.06,3.16898650141757e-59,"AT4G00150"
"AT5G47820",1.47578116103982e-54,0.31980003165183,0.297,0.06,2.7090914773208e-50,"AT5G47820"
"AT5G24870",4.52672756931516e-52,0.309924273008823,0.289,0.06,8.30971379899184e-48,"AT5G24870"
"AT2G46290",0,2.09106449851386,0.91,0.061,0,"AT2G46290"
"AT1G77740",1.16096653206504e-85,0.51190942670041,0.38,0.061,2.1311862629118e-81,"AT1G77740"
"AT3G59110",5.81397365200974e-85,0.637591359826674,0.374,0.061,1.06727114329943e-80,"AT3G59110"
"AT2G42040",1.03495352590734e-81,0.448100061824566,0.372,0.061,1.89986418750811e-77,"AT2G42040"
"AT1G68560",2.62563529571434e-81,0.551799162612587,0.365,0.061,4.81987871234281e-77,"AT1G68560"
"AT5G18960",6.23889469122631e-71,0.367266661140108,0.345,0.061,1.14527389846841e-66,"AT5G18960"
"AT2G25930",2.08621062302796e-69,0.344529026215809,0.345,0.061,3.82965684069243e-65,"AT2G25930"
"AT4G33980",2.7625699067952e-68,0.861214298221088,0.327,0.061,5.07124957790394e-64,"AT4G33980"
"AT2G20190",1.16764940089282e-60,0.324677659319879,0.315,0.061,2.14345400521895e-56,"AT2G20190"
"AT5G55260",2.56949896841476e-58,0.293081254213543,0.309,0.061,4.71682925631898e-54,"AT5G55260"
"AT4G24560",4.85740425712697e-58,0.309099700616283,0.312,0.061,8.91673699480798e-54,"AT4G24560"
"AT5G45500",8.6297567747934e-55,0.313003417462429,0.299,0.061,1.58416445114882e-50,"AT5G45500"
"AT2G17790",9.05918352177666e-50,0.272327301209966,0.289,0.061,1.66299431909254e-45,"AT2G17790"
"AT2G44950",1.05343885881035e-48,0.254733075884553,0.284,0.061,1.93379771311815e-44,"AT2G44950"
"AT5G16310",5.75325624706513e-47,0.268061996068922,0.274,0.061,1.05612524927375e-42,"AT5G16310"
"AT3G52570",3.86472812705272e-46,0.258187299761035,0.278,0.061,7.09448142283068e-42,"AT3G52570"
"AT1G31310",3.03315906409999e-41,0.324406499190684,0.255,0.061,5.56797009396836e-37,"AT1G31310"
"AT1G53390",3.00732553762018e-29,0.254279424722392,0.216,0.061,5.52054748940937e-25,"AT1G53390"
"AT4G32690",1.23853660362771e-277,1.25736660010505,0.765,0.062,2.27358164327939e-273,"AT4G32690"
"AT5G28040",2.11615899831084e-192,1.04135261150758,0.612,0.062,3.88463307319921e-188,"AT5G28040"
"AT5G02560",3.48023595984042e-114,0.54762625820822,0.461,0.062,6.38866915147907e-110,"AT5G02560"
"AT5G64340",6.71511007878399e-88,0.439813113765878,0.39,0.062,1.23269275716238e-83,"AT5G64340"
"AT1G06470",1.05058177221303e-81,0.391397922064544,0.377,0.062,1.92855295925146e-77,"AT1G06470"
"AT1G60600",2.11028240009321e-69,0.368526156710332,0.34,0.062,3.87384540185111e-65,"AT1G60600"
"AT5G49020",7.92280386145388e-67,0.351998307176296,0.334,0.062,1.45438910484709e-62,"AT5G49020"
"AT5G25510",6.4280060598438e-64,0.319997805103765,0.332,0.062,1.17998907240553e-59,"AT5G25510"
"AT1G76400",2.00269005843462e-62,0.323218703093154,0.324,0.062,3.67633814026844e-58,"AT1G76400"
"AT5G19320",5.47123478533175e-58,0.305256482395886,0.311,0.062,1.00435456954335e-53,"AT5G19320"
"AT4G17260",6.56649309487041e-54,0.334262053532549,0.302,0.062,1.20541113742536e-49,"AT4G17260"
"AT5G39080",7.89024349062294e-53,0.464970797835882,0.291,0.062,1.44841199757365e-48,"AT5G39080"
"AT5G35520",3.38500079072314e-51,0.26213306158131,0.294,0.062,6.21384595153047e-47,"AT5G35520"
"AT5G12840",3.71249317898912e-45,0.277085404115283,0.274,0.062,6.81502372867032e-41,"AT5G12840"
"AT5G55970",1.41950210165848e-44,0.475759850291901,0.269,0.062,2.60578000801448e-40,"AT5G55970"
"AT4G38640",5.97029748906727e-35,0.253121062673474,0.241,0.062,1.09596751006808e-30,"AT4G38640"
"AT1G54040",2.02595729920761e-23,0.37226341114974,0.199,0.062,3.71904981415541e-19,"AT1G54040"
"AT5G07320",1.66190817001643e-136,0.925789422718799,0.499,0.063,3.05076482769916e-132,"AT5G07320"
"AT4G29720",4.85795144174143e-41,0.3323787337068,0.258,0.063,8.91774146160473e-37,"AT4G29720"
"AT5G04290",2.06778870021194e-76,0.407784319006533,0.364,0.064,3.79583971697907e-72,"AT5G04290"
"AT4G24880",5.65875028531138e-58,0.326980476706837,0.314,0.064,1.03877678987461e-53,"AT4G24880"
"AT2G43940",7.19838104129426e-54,0.286913127216498,0.305,0.064,1.32140680775039e-49,"AT2G43940"
"AT3G24860",1.26890819808196e-53,0.275516859254174,0.304,0.064,2.32933477921906e-49,"AT3G24860"
"AT4G08685",6.85417293539347e-52,0.308894283537224,0.298,0.064,1.25822052575018e-47,"AT4G08685"
"AT1G32870",1.52178844176779e-42,0.284572029239776,0.271,0.064,2.79354704255313e-38,"AT1G32870"
"AT2G07715",3.65737058308467e-114,0.572468910351313,0.46,0.065,6.71383517936854e-110,"AT2G07715"
"AT3G62310",4.20020853801709e-95,0.46803350286565,0.418,0.065,7.71032281323798e-91,"AT3G62310"
"AT2G47980",2.8916189967517e-89,0.523133205300939,0.398,0.065,5.30814499233709e-85,"AT2G47980"
"AT5G48250",4.58415145125145e-62,0.484616242607148,0.327,0.065,8.41512681906228e-58,"AT5G48250"
"AT4G02030",1.82041480177632e-52,0.290684254504793,0.301,0.065,3.34173545162078e-48,"AT4G02030"
"AT1G55535",5.05358659406619e-50,0.304096210151598,0.295,0.065,9.2768689107273e-46,"AT1G55535"
"AT1G32340",1.22520554097253e-49,0.320319793644842,0.291,0.065,2.24910981156327e-45,"AT1G32340"
"AT5G27150",3.18227382706032e-45,0.290304139518912,0.278,0.065,5.84170006433462e-41,"AT5G27150"
"AT2G05920",7.42737702870709e-39,0.25438561334327,0.256,0.065,1.36344360115976e-34,"AT2G05920"
"AT5G44260",6.48424976957262e-22,0.36999492629594,0.196,0.065,1.19031373020045e-17,"AT5G44260"
"AT1G28390",6.1719323640635e-92,1.03814964838392,0.391,0.066,1.13298162407114e-87,"AT1G28390"
"ATMG00070",5.65842903319622e-85,0.45517539444828,0.391,0.066,1.03871781762383e-80,"ATMG00070"
"AT3G54250",1.47702926578635e-71,0.343874195881168,0.361,0.066,2.71138262320401e-67,"AT3G54250"
"AT3G54650",1.0135790027928e-54,0.465820108715108,0.307,0.066,1.86062697542674e-50,"AT3G54650"
"AT2G18350",4.09518215535038e-54,0.331480983176111,0.312,0.066,7.5175258825767e-50,"AT2G18350"
"AT3G13530",8.86601445094633e-51,0.284021281280242,0.298,0.066,1.62753427276022e-46,"AT3G13530"
"AT5G03330",3.36373322439044e-49,0.270772640495772,0.294,0.066,6.17480508001353e-45,"AT5G03330"
"AT1G62330",2.95596467273406e-46,0.258421540123422,0.284,0.066,5.42626434973791e-42,"AT1G62330"
"AT1G50940",2.70815844390021e-98,0.470585866546853,0.43,0.067,4.97136645546762e-94,"AT1G50940"
"AT4G02400",1.04100661900942e-89,0.528565139547867,0.401,0.067,1.91097585051559e-85,"AT4G02400"
"AT1G64140",3.11684683709595e-89,0.462376261792713,0.405,0.067,5.72159573885703e-85,"AT1G64140"
"AT1G73150",8.79939885117698e-69,0.356566647879154,0.354,0.067,1.61530564711056e-64,"AT1G73150"
"AT5G50375",1.44297133985547e-68,0.35022247007948,0.351,0.067,2.64886248857269e-64,"AT5G50375"
"AT1G63160",5.27697820587321e-63,0.32683131504282,0.337,0.067,9.68694889252145e-59,"AT1G63160"
"AT1G27752",4.86455536528864e-58,0.312238996311423,0.327,0.067,8.92986428406036e-54,"AT1G27752"
"AT5G18590",7.15992390602671e-47,0.301496296072836,0.287,0.067,1.31434723142932e-42,"AT5G18590"
"AT2G45620",2.05190082288509e-45,0.265793305324433,0.282,0.067,3.76667434057015e-41,"AT2G45620"
"AT1G21920",6.68605161340401e-43,0.312558077546232,0.272,0.067,1.22735849467257e-38,"AT1G21920"
"AT3G54960",1.2485720625382e-216,1.10624473824359,0.666,0.068,2.29200373520138e-212,"AT3G54960"
"AT3G03640",3.93105632084476e-63,0.582014612781147,0.338,0.068,7.21624008817473e-59,"AT3G03640"
"AT4G32640",3.64784133213969e-44,0.253010156201455,0.285,0.068,6.69634233340882e-40,"AT4G32640"
"AT2G41140",2.84171149875981e-42,0.276306076811958,0.275,0.068,5.21652979827339e-38,"AT2G41140"
"AT5G15210",1.30769662716962e-40,0.290033407541223,0.268,0.068,2.40053869849526e-36,"AT5G15210"
"AT2G02410",1.4428266485404e-155,0.758330686797445,0.552,0.069,2.64859687872562e-151,"AT2G02410"
"AT4G25970",1.6322693173195e-84,0.447563440587391,0.397,0.069,2.99635678580341e-80,"AT4G25970"
"AT1G76520",2.83063663385674e-82,0.635958004715172,0.381,0.069,5.19619966877081e-78,"AT1G76520"
"AT4G17310",1.09073902082773e-76,0.462042465338565,0.371,0.069,2.00226962053347e-72,"AT4G17310"
"AT1G31760",2.31008534272625e-76,0.415328612180627,0.374,0.069,4.24062366364258e-72,"AT1G31760"
"AT2G42300",3.36225129539376e-61,0.375096722105063,0.334,0.069,6.17208470295433e-57,"AT2G42300"
"AT4G33210",3.64630565890982e-52,0.287920955808092,0.311,0.069,6.69352329806075e-48,"AT4G33210"
"AT3G12180",3.06418099656661e-44,0.250612967966682,0.285,0.069,5.62491705539733e-40,"AT3G12180"
"AT5G01990",5.55636883659293e-42,0.278088343650114,0.275,0.069,1.01998262733336e-37,"AT5G01990"
"AT2G22770",6.7123990575482e-41,0.362538743844983,0.271,0.069,1.23219509499412e-36,"AT2G22770"
"AT3G19590",2.02522504969522e-192,1.09499816504216,0.623,0.07,3.71770562372551e-188,"AT3G19590"
"AT1G34380",1.09504317944196e-129,0.642693255787851,0.5,0.07,2.01017076450161e-125,"AT1G34380"
"AT1G64390",5.55723011071619e-111,0.831806452188128,0.457,0.07,1.02014073142417e-106,"AT1G64390"
"AT1G34010",7.96885006078378e-71,0.394955132591368,0.361,0.07,1.46284180565808e-66,"AT1G34010"
"AT1G63680",6.209937662734e-69,0.38612638939829,0.354,0.07,1.13995825674808e-64,"AT1G63680"
"AT3G11810",2.9881301964275e-64,0.329483240145767,0.344,0.07,5.48531060158196e-60,"AT3G11810"
"AT4G08690",3.15933527632869e-45,0.293879647366669,0.288,0.07,5.79959176675658e-41,"AT4G08690"
"AT1G52690",0.00902018424612472,0.311647244453004,0.1,0.07,1,"AT1G52690"
"AT2G42580",2.08047670172033e-103,0.515648616222616,0.446,0.071,3.81913108134802e-99,"AT2G42580"
"AT1G24764",2.00203647015276e-79,0.478233191829069,0.385,0.071,3.67513834825942e-75,"AT1G24764"
"AT1G77290",1.51838301490651e-70,0.414938169194579,0.362,0.071,2.78729570046387e-66,"AT1G77290"
"AT3G16060",4.79311410932554e-67,0.379573554899989,0.352,0.071,8.79871957048889e-63,"AT3G16060"
"AT1G10640",3.02003773723489e-62,0.54965960325208,0.33,0.071,5.54388327424208e-58,"AT1G10640"
"AT1G73440",5.24190640305215e-62,0.340408493558297,0.34,0.071,9.62256758408284e-58,"AT1G73440"
"AT1G77800",1.73140978742908e-49,0.288111307149721,0.308,0.071,3.17834894678355e-45,"AT1G77800"
"AT2G41720",8.95176189490708e-45,0.258494629589814,0.288,0.071,1.64327493104809e-40,"AT2G41720"
"AT3G54820",1.45738717983411e-30,0.544278027829374,0.238,0.071,2.67532564602147e-26,"AT3G54820"
"AT1G29670",2.4514721432675e-07,1.33854888493971,0.136,0.071,0.00450016741339615,"AT1G29670"
"AT4G06634",5.10513408747151e-113,0.570671492619007,0.47,0.072,9.37149464437146e-109,"AT4G06634"
"AT5G09330",2.71132358923227e-102,0.546017981827086,0.441,0.072,4.97717671275368e-98,"AT5G09330"
"AT3G50960",1.23425265419693e-97,0.455435394168006,0.438,0.072,2.2657175973093e-93,"AT3G50960"
"AT1G71350",2.22698560514743e-74,0.40013765607722,0.374,0.072,4.08807747536914e-70,"AT1G71350"
"AT2G28720",7.18983567833664e-71,0.770190041379914,0.361,0.072,1.31983813547226e-66,"AT2G28720"
"AT4G30935",1.53370038551973e-62,0.364208913019987,0.347,0.072,2.81541379769858e-58,"AT4G30935"
"AT1G10430",9.61226582573909e-57,0.310666726429687,0.33,0.072,1.76452363763092e-52,"AT1G10430"
"AT3G17650",4.94836768733548e-45,0.255979417754824,0.294,0.072,9.08371856364173e-41,"AT3G17650"
"AT3G15095",1.42573059736376e-43,0.304692638965853,0.284,0.072,2.61721365758065e-39,"AT3G15095"
"AT2G36400",8.14356026069351e-43,0.315505548353559,0.281,0.072,1.49491335705551e-38,"AT2G36400"
"AT5G42480",4.20433187968534e-41,0.258192026102333,0.278,0.072,7.71789203153837e-37,"AT5G42480"
"AT2G37150",5.2595564541126e-41,0.270316595493843,0.284,0.072,9.65496778281449e-37,"AT2G37150"
"AT5G51390",2.14789512384754e-29,0.301701732570006,0.236,0.072,3.94289107884693e-25,"AT5G51390"
"AT1G09020",2.08249354348606e-105,0.49594320987638,0.456,0.073,3.82283339777737e-101,"AT1G09020"
"AT1G02890",5.87728077265584e-86,0.447150225166398,0.408,0.073,1.07889243143643e-81,"AT1G02890"
"AT3G04080",1.5696126865388e-84,0.457743157417326,0.404,0.073,2.88133800867927e-80,"AT3G04080"
"AT5G57480",2.63299211304877e-84,1.18694207984757,0.394,0.073,4.83338362192363e-80,"AT5G57480"
"AT3G44160",2.02058096941047e-82,0.431716028938378,0.397,0.073,3.70918048554681e-78,"AT3G44160"
"AT4G16710",5.24072912362481e-82,0.401264489886272,0.397,0.073,9.62040645223806e-78,"AT4G16710"
"AT4G16770",1.17282574573308e-76,0.444567034886542,0.387,0.073,2.15295622144221e-72,"AT4G16770"
"AT1G14340",1.00406301543548e-74,0.832110010105453,0.362,0.073,1.84315847743491e-70,"AT1G14340"
"AT1G12450",1.7422852396554e-71,0.41201235289994,0.371,0.073,3.19831301443542e-67,"AT1G12450"
"AT1G28090",4.54292132149204e-60,0.322985454478979,0.337,0.073,8.33944066986294e-56,"AT1G28090"
"AT1G50380",1.36018178606074e-56,0.334164685856097,0.327,0.073,2.49688570467171e-52,"AT1G50380"
"AT2G29730",8.01641786297612e-53,0.390676617328463,0.318,0.073,1.47157382710653e-48,"AT2G29730"
"AT2G38280",2.06107546141148e-52,0.302328425695704,0.317,0.073,3.78351622451306e-48,"AT2G38280"
"AT4G33740",1.37444297758828e-51,0.322775600532435,0.312,0.073,2.5230649739588e-47,"AT4G33740"
"AT1G51140",1.62292184285416e-49,0.32494498954771,0.305,0.073,2.97919762692739e-45,"AT1G51140"
"AT4G32250",1.62057994766282e-46,0.268388382974443,0.301,0.073,2.97489860992464e-42,"AT4G32250"
"AT1G20830",5.82782573737957e-46,0.268084839514542,0.294,0.073,1.06981397061077e-41,"AT1G20830"
"AT3G46540",3.26561519489902e-26,0.264642419817422,0.226,0.073,5.99468981327614e-22,"AT3G46540"
"AT4G00170",3.35523742565125e-162,0.738893541462094,0.577,0.074,6.15920934226799e-158,"AT4G00170"
"AT4G40042",6.72136770828552e-60,0.392209488267078,0.338,0.074,1.23384147020997e-55,"AT4G40042"
"AT3G18240",2.03037970671865e-48,0.315298243966923,0.304,0.074,3.72716802762342e-44,"AT3G18240"
"AT3G57660",2.02667184581123e-38,0.298015170826861,0.274,0.074,3.72036150735567e-34,"AT3G57660"
"AT4G21865",8.42898703665969e-32,0.324036071632374,0.248,0.074,1.54730915031962e-27,"AT4G21865"
"AT2G29320",5.89613925609822e-106,0.773164496305089,0.448,0.075,1.08235428324195e-101,"AT2G29320"
"AT4G14830",2.89742802899317e-92,0.506517818390745,0.427,0.075,5.31880863282276e-88,"AT4G14830"
"AT4G33630",6.20641322169251e-72,0.381007086497902,0.372,0.075,1.13931127510609e-67,"AT4G33630"
"AT1G71440",3.97042993381064e-69,0.414088693731956,0.367,0.075,7.28851822949619e-65,"AT1G71440"
"AT1G22180",1.71693407688496e-63,0.373317662261649,0.354,0.075,3.15177588493773e-59,"AT1G22180"
"AT4G11120",1.28771320691107e-61,0.347360191414605,0.344,0.075,2.36385513392666e-57,"AT4G11120"
"AT3G16830",3.53647093058258e-58,0.331819088356496,0.335,0.075,6.49189968727045e-54,"AT3G16830"
"AT3G10650",1.68702129874365e-57,0.320202392389128,0.338,0.075,3.09686499810373e-53,"AT3G10650"
"AT3G05970",2.02223802236525e-53,0.327694850089759,0.322,0.075,3.71222233765589e-49,"AT3G05970"
"AT1G27050",1.03093486016539e-52,0.309327968826078,0.319,0.075,1.8924871228056e-48,"AT1G27050"
"AT3G56820",3.52261158816317e-50,0.348366494589397,0.311,0.075,6.46645809239114e-46,"AT3G56820"
"AT5G58450",3.71781612313374e-49,0.280184393089216,0.309,0.075,6.82479505723661e-45,"AT5G58450"
"AT3G10740",3.06634316187136e-40,0.35896567919772,0.278,0.075,5.62888614224725e-36,"AT3G10740"
"AT3G07320",1.01683383224418e-36,0.280767699470046,0.269,0.075,1.86660186585064e-32,"AT3G07320"
"AT1G67170",1.56411834554745e-105,0.502959548382396,0.468,0.076,2.87125204692145e-101,"AT1G67170"
"AT1G31650",4.42692264796743e-95,0.470025387065393,0.437,0.076,8.12650190487381e-91,"AT1G31650"
"AT5G57050",8.03347178626198e-82,0.906480228107103,0.39,0.076,1.47470441580411e-77,"AT5G57050"
"AT3G12530",2.69522072162261e-79,0.624113783062694,0.387,0.076,4.94761667868262e-75,"AT3G12530"
"AT1G69060",6.21080066664075e-61,0.378560341623725,0.347,0.076,1.14011667837524e-56,"AT1G69060"
"AT3G46590",5.82517731135818e-50,0.302837437304017,0.312,0.076,1.06932779904602e-45,"AT3G46590"
"AT1G16340",1.06321461706378e-49,0.32123851844463,0.311,0.076,1.95174307254398e-45,"AT1G16340"
