"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT5G63520",2.01092909483831e-145,0.411941573749019,0.445,0.127,3.69146253939469e-141,"AT5G63520"
"AT3G07050",1.87317671701963e-264,0.61790289840059,0.565,0.128,3.43859049943294e-260,"AT3G07050"
"AT5G62930",5.14264808473064e-250,0.549102186401152,0.565,0.128,9.44035908914004e-246,"AT5G62930"
"AT4G30660",1.59521695514691e-127,0.371109705372304,0.444,0.128,2.92833976456319e-123,"AT4G30660"
"AT5G08680",0,0.977510521856245,0.742,0.129,0,"AT5G08680"
"AT5G27540",1.98154049537889e-140,0.412539046562795,0.445,0.13,3.63751388736702e-136,"AT5G27540"
"AT1G21750",4.48585875559799e-186,0.614866023213891,0.495,0.131,8.23469091765124e-182,"AT1G21750"
"AT2G28930",2.34834807813918e-133,0.43650035711421,0.446,0.131,4.31086256704008e-129,"AT2G28930"
"AT2G34060",1.60526467841312e-226,0.799108551005371,0.52,0.132,2.94678437016297e-222,"AT2G34060"
"AT1G76020",3.7763143586371e-208,0.530790362292779,0.522,0.132,6.93218026815012e-204,"AT1G76020"
"AT4G30200",1.19704587512801e-179,0.484731577247672,0.495,0.132,2.19741711297249e-175,"AT4G30200"
"AT1G15880",4.3574663816289e-145,0.43602186943669,0.463,0.133,7.99900103675617e-141,"AT1G15880"
"AT1G80360",2.73912639331016e-198,0.50446190375039,0.512,0.134,5.02821432019946e-194,"AT1G80360"
"AT2G18770",6.79553684020482e-151,0.440392735689164,0.464,0.134,1.2474566977564e-146,"AT2G18770"
"AT1G65440",1.06900592282409e-201,0.516162763252082,0.524,0.135,1.96237417252819e-197,"AT1G65440"
"AT3G63400",4.88683635943318e-169,0.455127970016428,0.491,0.135,8.97076550501148e-165,"AT3G63400"
"AT2G44310",0,1.06364116412127,0.766,0.136,0,"AT2G44310"
"AT4G21160",3.83518814918927e-279,0.67401986153357,0.602,0.136,7.04025488546674e-275,"AT4G21160"
"AT2G31360",5.3568599008295e-236,0.692159667388623,0.553,0.136,9.83358771995272e-232,"AT2G31360"
"AT5G01260",1.96052901328687e-208,0.515844732824232,0.526,0.136,3.59894310969071e-204,"AT5G01260"
"AT1G03910",1.95426015400868e-145,0.433677740637437,0.464,0.136,3.58743536471373e-141,"AT1G03910"
"AT5G59300",6.53610336530044e-141,0.530499174194061,0.451,0.137,1.1998324947682e-136,"AT5G59300"
"AT4G24210",3.25337780885071e-146,0.426110842620992,0.471,0.138,5.97222564370725e-142,"AT4G24210"
"AT2G24590",0,0.94640509774159,0.745,0.139,0,"AT2G24590"
"AT3G51670",1.93982136966064e-225,0.618912602376976,0.549,0.139,3.56093008828603e-221,"AT3G51670"
"AT2G05710",2.52840224039872e-157,0.475047429603522,0.482,0.14,4.64138799269993e-153,"AT2G05710"
"ATMG00830",0,0.974237838757855,0.701,0.141,0,"ATMG00830"
"AT5G42560",2.07963263745905e-212,0.527969240712794,0.55,0.141,3.81758163258358e-208,"AT5G42560"
"AT2G43780",2.51960554424057e-236,0.586561288018413,0.572,0.142,4.62523989756242e-232,"AT2G43780"
"AT1G19600",2.59349434434087e-125,0.417428358844818,0.445,0.142,4.76087756790653e-121,"AT1G19600"
"AT5G45010",0,0.839756247272761,0.688,0.143,0,"AT5G45010"
"AT5G66030",1.90870310668876e-133,0.427253580446492,0.461,0.143,3.50380629294856e-129,"AT5G66030"
"AT5G55530",2.78144107170717e-165,0.463733464824769,0.51,0.144,5.10589137533285e-161,"AT5G55530"
"AT2G32920",9.09730690276156e-178,0.510293955795115,0.505,0.145,1.66999262813994e-173,"AT2G32920"
"AT2G02410",7.32949895915273e-140,0.449166775062011,0.467,0.145,1.34547612393167e-135,"AT2G02410"
"AT2G18160",3.84544409468361e-125,0.536779782726648,0.45,0.148,7.05908172461071e-121,"AT2G18160"
"AT1G04340",1.42494124349662e-187,0.495254326287301,0.528,0.149,2.61576464068675e-183,"AT1G04340"
"AT3G49260",0,1.35294994804611,0.854,0.15,0,"AT3G49260"
"AT3G06880",3.82331189256795e-254,0.710615812646382,0.588,0.15,7.01845364118699e-250,"AT3G06880"
"AT1G09630",5.6044909959567e-188,0.511069188576587,0.529,0.15,1.02881641212777e-183,"AT1G09630"
"AT5G58240",4.68414096879544e-133,0.408208052024668,0.471,0.15,8.5986775764178e-129,"AT5G58240"
"AT5G65310",0,1.08961178237095,0.673,0.151,0,"AT5G65310"
"AT1G68790",1.27875662496629e-132,0.452706457937463,0.468,0.151,2.34741353645062e-128,"AT1G68790"
"AT3G20050",1.89684450445488e-217,0.606425905599601,0.558,0.152,3.48203745682782e-213,"AT3G20050"
"AT4G08230",5.38753883699311e-239,0.622268688849878,0.589,0.153,9.88990504306826e-235,"AT4G08230"
"AT2G44100",0,1.13564538165917,0.812,0.154,0,"AT2G44100"
"AT4G03120",0,0.772499709884521,0.713,0.155,0,"AT4G03120"
"AT2G29320",9.2330573579345e-195,0.681772591032702,0.532,0.156,1.69491233919604e-190,"AT2G29320"
"AT3G16870",4.6227937060595e-191,0.612140317650289,0.544,0.156,8.48606240621343e-187,"AT3G16870"
"AT5G11090",6.83782806208631e-210,0.777034396583257,0.574,0.157,1.25522009735718e-205,"AT5G11090"
"AT3G53670",9.45620545421359e-171,0.554227562423831,0.532,0.158,1.73587563522999e-166,"AT3G53670"
"AT1G44170",5.3697442410073e-158,0.554084316856744,0.498,0.159,9.8572395032171e-154,"AT1G44170"
"AT1G27480",1.19423932451877e-128,0.40122289011025,0.472,0.159,2.19226512801911e-124,"AT1G27480"
"AT1G69420",5.97025021716377e-303,0.774563517587127,0.653,0.16,1.09595883236475e-298,"AT1G69420"
"AT1G22920",4.48789676211136e-132,0.409312023701308,0.478,0.16,8.23843208620782e-128,"AT1G22920"
"AT5G23535",5.86494052361471e-110,0.35701648486467,0.462,0.16,1.07662713191995e-105,"AT5G23535"
"AT4G16143",3.28056079118366e-180,0.512219440539273,0.541,0.162,6.02212544437585e-176,"AT4G16143"
"AT3G55360",1.73126981250069e-164,0.496999169781569,0.524,0.163,3.17809199480751e-160,"AT3G55360"
"AT3G14080",1.12226068504026e-201,0.578155354569014,0.563,0.165,2.0601339395284e-197,"AT3G14080"
"AT4G35310",1.97873196864163e-143,0.484052906216997,0.503,0.166,3.63235827483543e-139,"AT4G35310"
"AT3G52420",0,1.01152450323598,0.766,0.171,0,"AT3G52420"
"AT4G20010",7.92992353860493e-110,0.373188709177998,0.472,0.171,1.45569606398171e-105,"AT4G20010"
"AT5G16290",1.16312820451085e-291,0.701023657544291,0.66,0.172,2.13515444502057e-287,"AT5G16290"
"AT3G25580",4.90793525607136e-217,0.611321006640455,0.594,0.172,9.00949674957019e-213,"AT3G25580"
"AT3G20820",1.70490551473303e-189,0.829284863476391,0.558,0.175,3.12969505339542e-185,"AT3G20820"
"AT1G07470",1.3706411827886e-134,0.495284136847387,0.505,0.175,2.51608601924502e-130,"AT1G07470"
"AT1G26270",1.29652667939383e-124,0.507387253312125,0.501,0.175,2.38003402536325e-120,"AT1G26270"
"AT5G19780",0,1.06772827720173,0.786,0.176,0,"AT5G19780"
"AT3G24160",1.45755285871869e-226,0.620394790495089,0.61,0.177,2.67562978274991e-222,"AT3G24160"
"AT2G47580",7.25389949803745e-207,0.549332775283248,0.595,0.177,1.33159833085473e-202,"AT2G47580"
"AT3G46460",1.81908619798476e-138,0.513659618010019,0.51,0.177,3.33929653364063e-134,"AT3G46460"
"AT4G31130",0,1.23146269360957,0.832,0.179,0,"AT4G31130"
"AT4G22290",2.29863893976979e-216,0.62190984872331,0.598,0.179,4.2196115017354e-212,"AT4G22290"
"AT2G35470",5.02380663000658e-231,0.657399961265466,0.614,0.18,9.22220183070307e-227,"AT2G35470"
"AT5G47690",5.6460217753355e-173,0.562110518659158,0.553,0.18,1.03644021729834e-168,"AT5G47690"
"AT5G25220",1.92726096612691e-165,0.550827035414147,0.542,0.181,3.53787295551917e-161,"AT5G25220"
"AT5G62880",6.44411379935608e-129,0.442597849215807,0.509,0.181,1.1829459701478e-124,"AT5G62880"
"AT2G07050",2.24124304080428e-119,0.455229134833377,0.492,0.181,4.11424985000442e-115,"AT2G07050"
"AT3G07200",6.54951665118441e-117,0.402081328644934,0.497,0.183,1.20229477165792e-112,"AT3G07200"
"AT1G69370",7.89673598832513e-143,0.467184531313087,0.531,0.184,1.44960382537684e-138,"AT1G69370"
"AT1G74040",2.72199555654117e-186,0.56613050936274,0.575,0.185,4.99676724314262e-182,"AT1G74040"
"AT1G64550",1.02897935696763e-120,0.438419136501036,0.503,0.186,1.88889740558547e-116,"AT1G64550"
"AT5G46790",7.25696688544157e-133,0.459537861535662,0.513,0.187,1.33216141116051e-128,"AT5G46790"
"AT2G38880",3.84270318314781e-114,0.389865558405655,0.503,0.187,7.05405023330443e-110,"AT2G38880"
"AT3G11830",8.24685434459246e-255,0.718165092267507,0.654,0.188,1.51387505203684e-250,"AT3G11830"
"AT5G08000",5.44327350945943e-213,1.34085884049987,0.597,0.188,9.99221718131468e-209,"AT5G08000"
"AT1G67620",5.29010715189977e-130,0.439706588297665,0.517,0.188,9.71104969874241e-126,"AT1G67620"
"AT3G49601",4.00107082481422e-111,0.448803566525383,0.495,0.188,7.34476571311147e-107,"AT3G49601"
"AT5G27740",1.59234152583414e-124,0.450253138602593,0.509,0.189,2.92306133897373e-120,"AT5G27740"
"AT4G30810",1.23947381181103e-206,0.607575688052025,0.6,0.19,2.27530207634151e-202,"AT4G30810"
"AT2G31890",1.03364339006084e-207,0.625239249400702,0.607,0.191,1.89745917113469e-203,"AT2G31890"
"AT2G36230",3.54354500319882e-118,0.416424705181659,0.503,0.191,6.50488556237207e-114,"AT2G36230"
"AT5G05080",5.19087688146479e-114,0.461168573081094,0.505,0.191,9.52889269130492e-110,"AT5G05080"
"AT1G07790",0,0.920101977689169,0.714,0.192,0,"AT1G07790"
"AT4G16265",2.23304007062983e-130,0.437073874190474,0.518,0.192,4.09919165765518e-126,"AT4G16265"
"AT5G17530",2.67549074230472e-123,0.435489050187177,0.507,0.192,4.91139835564877e-119,"AT5G17530"
"AT1G23410",0,3.98799950596792,0.999,0.194,0,"AT1G23410"
"AT4G37470",2.19962300172601e-270,0.909399467374718,0.666,0.194,4.03784794426843e-266,"AT4G37470"
"AT3G07590",3.69728954258531e-163,0.520162832956312,0.568,0.195,6.78711441332386e-159,"AT3G07590"
"AT5G57900",1.275808149875e-165,0.591375211354577,0.586,0.196,2.34200102072554e-161,"AT5G57900"
"AT3G07630",2.49415637484982e-125,0.419281581143688,0.521,0.196,4.57852285731181e-121,"AT3G07630"
"AT2G35880",1.15468510307755e-191,0.716253583945556,0.597,0.197,2.11965544371947e-187,"AT2G35880"
"AT2G25310",0,0.825347840121222,0.743,0.198,0,"AT2G25310"
"AT4G36690",1.02202192113133e-173,0.582547941424756,0.588,0.198,1.87612564062079e-169,"AT4G36690"
"AT1G19730",2.71761097525407e-172,0.600859665726298,0.586,0.198,4.9887184672739e-168,"AT1G19730"
"AT2G44530",1.84166439490316e-295,0.732957594552217,0.714,0.199,3.38074332972373e-291,"AT2G44530"
"AT1G70210",8.06208520567087e-137,0.580793475809068,0.533,0.199,1.479956981205e-132,"AT1G70210"
"AT1G64200",7.79006677514383e-107,0.35756131570946,0.553,0.199,1.43002255791315e-102,"AT1G64200"
"AT5G19000",1.4195840182597e-129,0.535583965251545,0.535,0.201,2.60593038231933e-125,"AT5G19000"
"AT5G49210",4.52067463072834e-138,0.456596218591377,0.548,0.204,8.29860241962801e-134,"AT5G49210"
"AT3G28930",0,0.987228691711439,0.77,0.205,0,"AT3G28930"
"AT4G34200",1.68347209124553e-227,0.833315201009978,0.641,0.205,3.09034971789942e-223,"AT4G34200"
"AT3G27080",1.48258247380537e-143,0.486818271383921,0.554,0.207,2.72157664716452e-139,"AT3G27080"
"AT4G11960",1.50720489538469e-178,0.610683042367291,0.602,0.208,2.76677602645767e-174,"AT4G11960"
"AT2G17800",1.35525959557759e-138,0.461223534754496,0.559,0.208,2.48785003960178e-134,"AT2G17800"
"AT4G26210",6.90729646682603e-108,0.410801710994259,0.522,0.208,1.26797241241525e-103,"AT4G26210"
"AT2G28230",2.40691752380154e-103,0.399131110100868,0.515,0.208,4.41837849844249e-99,"AT2G28230"
"AT3G27430",6.11826260181985e-217,0.630362937042367,0.645,0.209,1.12312946581607e-212,"AT3G27430"
"AT4G00180",1.74529778128307e-195,1.01705096337116,0.605,0.211,3.20384313710133e-191,"AT4G00180"
"AT1G52730",4.06052260901158e-195,0.628770290210076,0.62,0.212,7.45390135336255e-191,"AT1G52730"
"AT5G64050",6.30655247534191e-190,0.600976067010712,0.613,0.212,1.15769383789852e-185,"AT5G64050"
"AT3G63250",0,0.787117769845198,0.746,0.213,0,"AT3G63250"
"ATCG00630",0,3.20707861906138,0.988,0.213,0,"ATCG00630"
"AT1G71865",1.64505171608848e-100,0.376732264613068,0.514,0.213,3.01982143522363e-96,"AT1G71865"
"AT4G28440",0,1.31020003764359,0.854,0.214,0,"AT4G28440"
"AT5G62190",6.7674035598247e-208,0.652162475822563,0.635,0.214,1.24229227147702e-203,"AT5G62190"
"AT3G05520",1.14674313700728e-135,0.457851869310477,0.563,0.214,2.10507637660426e-131,"AT3G05520"
"AT3G22380",2.0053599215192e-110,0.517977319290817,0.521,0.214,3.6812392079328e-106,"AT3G22380"
"AT5G55610",2.70891928078466e-115,0.45029716004255,0.525,0.215,4.9727631237364e-111,"AT5G55610"
"AT5G41340",3.89506523886234e-101,0.393456770656967,0.518,0.215,7.15017125897959e-97,"AT5G41340"
"AT1G51710",1.47889338456153e-148,0.506596420651404,0.581,0.216,2.7148045860396e-144,"AT1G51710"
"AT2G43550",0,1.86685162534791,0.782,0.217,0,"AT2G43550"
"AT3G15000",2.0317462676913e-157,0.566357595126179,0.598,0.217,3.72967662360092e-153,"AT3G15000"
"AT3G05900",1.34942608069185e-134,0.506708310370717,0.562,0.218,2.47714145632603e-130,"AT3G05900"
"AT1G18360",0,1.01063328350809,0.742,0.22,0,"AT1G18360"
"AT2G05840",0,1.18419665849188,0.867,0.221,0,"AT2G05840"
"AT5G66760",3.86260380295152e-125,0.48287219069862,0.555,0.222,7.0905818010781e-121,"AT5G66760"
"AT3G48750",1.92895068572518e-104,0.411500739426082,0.532,0.223,3.54097477378572e-100,"AT3G48750"
"AT4G36360",5.70672736773401e-117,0.47340953017395,0.544,0.224,1.04758394289493e-112,"AT4G36360"
"AT3G07360",2.1596859695268e-124,0.527409968129873,0.545,0.225,3.96453553426034e-120,"AT3G07360"
"AT5G06870",0,2.11278422692042,0.878,0.226,0,"AT5G06870"
"AT2G45190",9.90351494344911e-167,1.29780081772609,0.589,0.226,1.81798823816895e-162,"AT2G45190"
"AT3G15790",4.03116541566348e-98,0.42164379634061,0.533,0.226,7.40001035353344e-94,"AT3G15790"
"AT2G25970",0,1.08290531426766,0.838,0.227,0,"AT2G25970"
"AT1G47250",1.15285928985878e-184,0.584151308617991,0.627,0.227,2.11630379839376e-180,"AT1G47250"
"AT1G10640",1.41797025790846e-241,0.98959810816678,0.679,0.228,2.60296800244256e-237,"AT1G10640"
"AT5G41010",6.21710134408945e-203,0.63050879855891,0.647,0.228,1.1412732937345e-198,"AT5G41010"
"AT4G35360",3.05226575648371e-245,0.695103038461521,0.7,0.229,5.60304424917715e-241,"AT4G35360"
"AT4G05150",1.23348156457266e-161,0.566437317882413,0.606,0.229,2.26430210808603e-157,"AT4G05150"
"AT3G15820",8.24685520069155e-267,0.837043045521018,0.713,0.231,1.51387520919095e-262,"AT3G15820"
"AT3G05020",0,1.90561252978763,0.91,0.232,0,"AT3G05020"
"AT3G03710",6.20693529343347e-234,0.697985018607708,0.689,0.232,1.13940711181558e-229,"AT3G03710"
"AT2G46710",3.09259427319578e-123,0.565528212160837,0.565,0.232,5.6770753073055e-119,"AT2G46710"
"AT5G64740",4.9479048333195e-100,0.431692314058087,0.533,0.232,9.08286890252461e-96,"AT5G64740"
"AT5G19180",2.09008884888508e-109,0.436177438954582,0.55,0.233,3.83677609989834e-105,"AT5G19180"
"AT1G06460",3.68644316015717e-188,0.649508361195127,0.64,0.234,6.76720370910051e-184,"AT1G06460"
"AT3G53130",1.23751990410708e-109,0.459848968814508,0.539,0.234,2.27171528796936e-105,"AT3G53130"
"AT3G54090",3.02815912353564e-234,0.732177978294066,0.699,0.235,5.55879170307438e-230,"AT3G54090"
"AT4G01130",1.02467662972427e-179,0.63916281207024,0.636,0.235,1.88099888918485e-175,"AT4G01130"
"AT1G11870",9.47586428873507e-202,0.659886294434461,0.657,0.236,1.7394844074831e-197,"AT1G11870"
"AT4G27430",2.11221075616185e-130,0.548660241349311,0.576,0.239,3.8773852850863e-126,"AT4G27430"
"AT1G23190",0,0.990937757487345,0.808,0.24,0,"AT1G23190"
"AT4G22360",9.61758352904813e-153,0.636203794198468,0.602,0.24,1.76549980842736e-148,"AT4G22360"
"AT5G58020",2.58224045117933e-211,0.805656478451958,0.674,0.241,4.7402187962299e-207,"AT5G58020"
"AT4G34215",5.11212552913077e-307,0.873162532990518,0.765,0.242,9.38432883382535e-303,"AT4G34215"
"AT1G50480",1.30893079985909e-119,0.507792815218382,0.573,0.243,2.40280426930133e-115,"AT1G50480"
"AT3G57810",7.43289521902387e-108,0.437586837521491,0.552,0.243,1.36445657535621e-103,"AT3G57810"
"AT3G09820",0,0.929023743444565,0.778,0.244,0,"AT3G09820"
"AT5G61220",6.35912798055839e-126,0.481265287863012,0.578,0.248,1.1673451233911e-121,"AT5G61220"
"AT4G22010",4.28700540242955e-105,0.501767716246224,0.551,0.248,7.86965581723992e-101,"AT4G22010"
"AT1G20200",1.6987900476644e-102,0.399774692019723,0.552,0.249,3.11846889049754e-98,"AT1G20200"
"AT5G05170",2.19616516822788e-98,0.431520255458021,0.553,0.249,4.03150039931592e-94,"AT5G05170"
"AT4G14270",8.18773445883864e-107,0.597109782481551,0.576,0.25,1.50302241460901e-102,"AT4G14270"
"AT3G01790",4.28517968656175e-99,0.409444673158907,0.561,0.25,7.8663043506214e-95,"AT3G01790"
"AT4G16141",0,1.03955796482389,0.773,0.251,0,"AT4G16141"
"AT4G13850",0,1.14624741806979,0.79,0.252,0,"AT4G13850"
"AT5G27820",3.21435835274128e-291,0.810666540539972,0.757,0.252,5.90059762812717e-287,"AT5G27820"
"AT1G73940",7.5992335998163e-257,0.74341021968717,0.726,0.252,1.39499131191828e-252,"AT1G73940"
"AT5G61310",6.56556048589288e-116,0.470461025953346,0.573,0.252,1.20523993839536e-111,"AT5G61310"
"AT2G03550",3.43625025230413e-257,0.81236626926891,0.727,0.253,6.30792458815469e-253,"AT2G03550"
"AT1G65660",3.73813012342974e-179,0.62392950413409,0.656,0.254,6.86208546757998e-175,"AT1G65660"
"AT1G13320",1.14975666773302e-109,0.468426237802176,0.568,0.254,2.1106083149575e-105,"AT1G13320"
"AT2G42070",6.87228612681264e-138,0.505883146938514,0.605,0.255,1.261545564299e-133,"AT2G42070"
"AT5G55910",1.11662863340317e-124,0.482072436770456,0.591,0.256,2.0497951823382e-120,"AT5G55910"
"AT4G03210",0,3.15924098902693,0.923,0.257,0,"AT4G03210"
"AT2G39140",3.63018502624758e-218,0.710383829086529,0.698,0.257,6.66393065268268e-214,"AT2G39140"
"AT4G07390",1.4255100116812e-119,0.45796988868517,0.6,0.26,2.61680872844317e-115,"AT4G07390"
"AT3G13490",4.47264733316074e-109,0.462932201599674,0.577,0.262,8.21043870948316e-105,"AT3G13490"
"AT3G10260",0,1.08075630559716,0.792,0.263,0,"AT3G10260"
"AT1G58360",1.36994165086751e-122,0.662642360300863,0.579,0.263,2.51480188849749e-118,"AT1G58360"
"AT2G44060",2.898468211666e-299,0.928298809534401,0.782,0.265,5.32071809615528e-295,"AT2G44060"
"AT3G14350",1.91989473275088e-132,0.575434783791225,0.606,0.266,3.52435076091079e-128,"AT3G14350"
"AT2G31560",4.07213603296419e-179,0.791677717903741,0.668,0.268,7.47522011571236e-175,"AT2G31560"
"AT2G24940",1.55090814799451e-293,0.830472379282664,0.786,0.269,2.84700208727351e-289,"AT2G24940"
"AT4G22380",0,1.08137743062879,0.814,0.271,0,"AT4G22380"
"AT5G30495",2.38666363236788e-117,0.471175662701515,0.606,0.271,4.38119842993772e-113,"AT5G30495"
"AT5G41670",7.67769868629407e-134,1.0348093731293,0.612,0.272,1.409395147843e-129,"AT5G41670"
"AT1G54250",2.9544469857477e-167,0.587776818966725,0.668,0.274,5.42347833173705e-163,"AT1G54250"
"AT4G24190",1.36114979082053e-134,0.661634242991003,0.611,0.275,2.49866267100925e-130,"AT4G24190"
"AT1G48900",2.21398399396734e-104,0.427659284870762,0.597,0.276,4.06421041772584e-100,"AT1G48900"
"AT2G42690",2.00821417461828e-201,0.772486254037162,0.68,0.277,3.68647876034677e-197,"AT2G42690"
"AT5G11880",0,1.02708673405765,0.83,0.278,0,"AT5G11880"
"AT1G08390",1.30987844549294e-121,0.50101656602676,0.608,0.278,2.40454386239139e-117,"AT1G08390"
"AT5G44720",1.91435447911999e-107,0.491734613124038,0.589,0.278,3.51418051732057e-103,"AT5G44720"
"AT3G05000",3.10919232495219e-117,0.530073695896403,0.609,0.282,5.70754435091473e-113,"AT3G05000"
"AT4G24690",3.18701524663196e-132,0.951097389160219,0.628,0.283,5.85040388824229e-128,"AT4G24690"
"AT1G15140",0,0.976985805864806,0.819,0.287,0,"AT1G15140"
"AT4G23820",5.55819963837504e-99,0.439135764389847,0.599,0.287,1.02031870761651e-94,"AT4G23820"
"AT5G63050",4.01292951827408e-305,0.93797349967358,0.782,0.29,7.36653471669573e-301,"AT5G63050"
"AT5G20040",1.02188687458936e-122,0.538667818174194,0.617,0.29,1.87587773568368e-118,"AT5G20040"
"AT2G40430",4.45718136335344e-238,0.77906632800361,0.748,0.291,8.18204782870791e-234,"AT2G40430"
"AT4G29870",1.26652204810678e-112,0.496073550586927,0.618,0.293,2.32495452370962e-108,"AT4G29870"
"AT3G05810",6.66035242151175e-107,0.488191105726329,0.616,0.293,1.22264089401691e-102,"AT3G05810"
"AT1G70200",7.07630819755227e-249,0.806457812573305,0.752,0.294,1.29899789582467e-244,"AT1G70200"
"AT4G39960",4.69117700797035e-129,0.526125637878186,0.634,0.294,8.61159363353117e-125,"AT4G39960"
"AT2G34900",6.93292459975272e-101,0.484533628037169,0.599,0.295,1.27267696877661e-96,"AT2G34900"
"AT1G60940",1.52178360669433e-238,0.862901506517849,0.757,0.296,2.79353816680879e-234,"AT1G60940"
"AT4G30330",0,0.943385470164285,0.819,0.297,0,"AT4G30330"
"AT3G04780",3.51938948393063e-244,0.7839132278716,0.759,0.297,6.46054327565146e-240,"AT3G04780"
"AT5G64200",2.92383774888065e-160,0.63465082665444,0.678,0.299,5.3672889556202e-156,"AT5G64200"
"AT3G08590",0,1.17578325995427,0.863,0.3,0,"AT3G08590"
"AT5G03660",5.84946323779881e-244,0.785657025290661,0.766,0.3,1.07378596656273e-239,"AT5G03660"
"AT4G14300",6.54888357948799e-112,0.455419425603814,0.628,0.301,1.20217855868661e-107,"AT4G14300"
"AT1G78890",2.79184131953283e-273,0.882651657426806,0.792,0.302,5.12498311026642e-269,"AT1G78890"
"AT3G06040",3.99391020474707e-245,0.778708878226903,0.77,0.302,7.33162096285419e-241,"AT3G06040"
"AT5G24020",7.61686494670136e-103,0.451218799897546,0.607,0.302,1.39822789826597e-98,"AT5G24020"
"AT1G55360",0,1.15035742221879,0.808,0.303,0,"AT1G55360"
"AT4G39980",0,1.41028261645829,0.872,0.303,0,"AT4G39980"
"AT3G18165",7.47967726981465e-204,0.71446731631336,0.721,0.304,1.37304435641987e-199,"AT3G18165"
"AT5G15530",3.12107656162094e-162,0.620734903854645,0.705,0.305,5.72936024416757e-158,"AT5G15530"
"AT5G62890",3.72431231100663e-155,0.672170984189444,0.657,0.306,6.83672010931487e-151,"AT5G62890"
"AT2G30060",1.06370760525806e-235,0.788513682872782,0.757,0.31,1.95264805097222e-231,"AT2G30060"
"AT4G14615",1.24410739400193e-159,0.599221106911864,0.699,0.31,2.28380794316934e-155,"AT4G14615"
"AT5G02502",9.52813886845991e-171,0.640866421822011,0.689,0.312,1.74908045208318e-166,"AT5G02502"
"AT2G47640",8.92254109606982e-263,0.865060323272218,0.795,0.313,1.63791086900554e-258,"AT2G47640"
"AT4G32900",1.93129920299247e-234,0.743240317719252,0.766,0.313,3.54528594693327e-230,"AT4G32900"
"AT3G06430",3.55777224318647e-118,0.50290244133251,0.645,0.315,6.53100250681741e-114,"AT3G06430"
"AT1G13690",4.11038229009302e-107,0.484082381290146,0.642,0.315,7.54542876992376e-103,"AT1G13690"
"AT4G19410",1.25149863158904e-137,0.604507122542327,0.665,0.318,2.29737603800801e-133,"AT4G19410"
"AT1G56340",4.01074430725968e-165,0.755634141678846,0.694,0.319,7.36252332483659e-161,"AT1G56340"
"AT1G02680",6.05141507278076e-124,0.548207875530171,0.669,0.32,1.11085826491036e-119,"AT1G02680"
"AT5G27670",2.00120446412602e-119,0.678073890198125,0.646,0.321,3.67361103479614e-115,"AT5G27670"
"AT1G09210",2.02258457974403e-256,1.07987912450693,0.775,0.323,3.71285851303612e-252,"AT1G09210"
"AT4G36910",3.11183493994383e-181,0.637488893806171,0.733,0.323,5.71239539925488e-177,"AT4G36910"
"AT1G79870",4.94771966053215e-176,0.626005562576658,0.716,0.323,9.08252898083887e-172,"AT1G79870"
"AT3G04550",4.13605738575676e-146,0.601671970812836,0.673,0.324,7.59256054303369e-142,"AT3G04550"
"AT3G18390",2.75159156543059e-118,0.543489443170849,0.651,0.325,5.05109663666093e-114,"AT3G18390"
"AT5G06370",1.09163195074495e-101,0.519879367907478,0.643,0.325,2.00390877198251e-97,"AT5G06370"
"AT3G09900",3.94718724650375e-130,0.570551303466016,0.656,0.326,7.24585162840693e-126,"AT3G09900"
"AT3G61050",3.30424194135045e-123,0.547911369236166,0.657,0.327,6.06559693173703e-119,"AT3G61050"
"AT1G53800",1.48302068083671e-177,0.675196085382221,0.719,0.329,2.72238106381194e-173,"AT1G53800"
"AT5G65670",0,1.04200702336299,0.858,0.331,0,"AT5G65670"
"AT5G15220",5.77794498854178e-97,0.451079429772187,0.637,0.332,1.06065736154661e-92,"AT5G15220"
"AT3G11250",0,3.3505604492838,0.999,0.335,0,"AT3G11250"
"AT2G21270",3.93738539441325e-127,0.515437871924029,0.69,0.336,7.22785836852439e-123,"AT2G21270"
"AT4G39730",1.75408024586551e-238,1.39150811287454,0.768,0.337,3.21996510733531e-234,"AT4G39730"
"AT1G31130",2.17182400853351e-134,0.752633706748294,0.673,0.337,3.98681733246496e-130,"AT1G31130"
"AT3G53560",1.88218334130802e-253,0.854861791002415,0.788,0.338,3.45512395963914e-249,"AT3G53560"
"AT3G51950",1.66200658841723e-106,0.545033009917872,0.646,0.338,3.05094549435751e-102,"AT3G51950"
"AT4G30960",0,1.59533360460172,0.882,0.339,0,"AT4G30960"
"AT1G04690",6.53007010664566e-114,0.512361054936897,0.667,0.339,1.19872496947694e-109,"AT1G04690"
"AT5G42100",1.88055121786623e-170,0.700248588215652,0.713,0.34,3.45212787063704e-166,"AT5G42100"
"AT3G17020",0,1.49339869066492,0.954,0.341,0,"AT3G17020"
"AT1G07070",0,0.981578255459312,0.836,0.345,0,"AT1G07070"
"AT5G66140",0,1.11463712990124,0.89,0.347,0,"AT5G66140"
"AT5G03460",3.87771640913001e-96,0.498641581474302,0.653,0.35,7.11832401223995e-92,"AT5G03460"
"AT2G40010",0,1.33908915446124,0.878,0.352,0,"AT2G40010"
"AT4G16155",2.94533208834121e-189,0.705494442299145,0.761,0.362,5.40674611456796e-185,"AT4G16155"
