"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT2G33860",3.43892997281645e-14,0.890556114849798,0.578,0.076,6.31284375109916e-10,"AT2G33860"
"AT2G28720",1.46509280569077e-12,0.87986445518682,0.533,0.076,2.68947086340655e-08,"AT2G28720"
"AT2G42230",2.83649330235441e-12,0.584716578359496,0.533,0.076,5.20695075513199e-08,"AT2G42230"
"AT2G02040",7.57933367789665e-12,0.702260825640505,0.511,0.076,1.39133828325149e-07,"AT2G02040"
"AT5G55860",1.93185754020259e-11,0.609685425356572,0.511,0.076,3.54631088654989e-07,"AT5G55860"
"AT1G67440",3.24777401186101e-11,0.58796548275623,0.489,0.076,5.96193875357326e-07,"AT1G67440"
"AT2G17290",7.88680087075514e-11,0.517011478366616,0.489,0.076,1.44778003584452e-06,"AT2G17290"
"AT3G13720",2.20742807142833e-07,0.504970002002376,0.378,0.076,0.00405217571072098,"AT3G13720"
"AT5G27320",2.66669284934121e-07,0.457070101757146,0.378,0.076,0.00489524806353566,"AT5G27320"
"AT5G03280",3.17959089276225e-07,0.329945761404897,0.4,0.076,0.00583677500184367,"AT5G03280"
"AT2G25290",4.545762064258e-07,0.471565906241013,0.378,0.076,0.00834465542135841,"AT2G25290"
"AT5G41370",6.23055717053983e-07,0.334624679256956,0.378,0.076,0.01143743379796,"AT5G41370"
"AT2G45500",9.67954140990224e-07,0.284597475083017,0.378,0.076,0.0177687341661575,"AT2G45500"
"AT1G10430",1.15807595022345e-06,0.263449684594978,0.378,0.076,0.0212588002182519,"AT1G10430"
"AT3G46540",1.18174499319337e-06,0.78180049114455,0.356,0.076,0.0216932928400507,"AT3G46540"
"AT2G13690",1.18174499319337e-06,0.322449649643573,0.356,0.076,0.0216932928400507,"AT2G13690"
"AT4G02715",1.27711662124136e-06,0.41046621301375,0.356,0.076,0.0234440298161276,"AT4G02715"
"AT5G67470",1.82900826951587e-06,0.344727571390947,0.356,0.076,0.0335751048035028,"AT5G67470"
"AT2G32840",3.26426433905023e-06,0.294213767680203,0.356,0.076,0.059922100471945,"AT2G32840"
"AT3G25600",3.65016245743548e-06,0.328032950066834,0.356,0.076,0.067006032231143,"AT3G25600"
"AT1G13740",3.88323232706793e-06,0.321060808086717,0.356,0.076,0.0712844958279859,"AT1G13740"
"AT3G16560",5.25549641319619e-06,0.352190654414978,0.333,0.076,0.0964751476570425,"AT3G16560"
"AT1G24575",5.52245401872949e-06,0.958997353151928,0.333,0.076,0.101375688421817,"AT1G24575"
"AT5G05090",6.72591596532154e-06,0.491241194792526,0.333,0.076,0.123467639375408,"AT5G05090"
"AT1G18580",1.0416938977796e-05,0.308588594300414,0.333,0.076,0.191223748815401,"AT1G18580"
"AT5G58003",1.32343466032166e-05,0.290674346010506,0.333,0.076,0.242942900595246,"AT5G58003"
"AT1G33970",1.421249645366e-05,0.255106284561071,0.333,0.076,0.260898797399836,"AT1G33970"
"AT3G13530",5.45627750260718e-05,0.284993803492238,0.311,0.076,1,"AT3G13530"
"AT3G18295",7.30159348544548e-05,0.34223022437693,0.311,0.076,1,"AT3G18295"
"AT1G74940",0.000159929236683019,0.269727829123833,0.289,0.076,1,"AT1G74940"
"AT2G45310",0.000230166050606415,0.283383309970601,0.289,0.076,1,"AT2G45310"
"AT1G69260",0.000452177474865748,0.438507779163887,0.267,0.076,1,"AT1G69260"
"AT3G45620",0.000627063879897939,0.263475636550845,0.267,0.076,1,"AT3G45620"
"AT1G68238",0.00109290589073878,0.496385205540495,0.244,0.076,1,"AT1G68238"
"AT1G30200",0.00188050180290465,0.254241896768723,0.244,0.076,1,"AT1G30200"
"AT4G33960",0.00378688902826766,0.300983874055993,0.222,0.076,1,"AT4G33960"
"AT2G23690",0.00429915587134461,0.316521148149937,0.222,0.076,1,"AT2G23690"
"AT5G55480",0.0043772574393789,0.251884668354252,0.222,0.076,1,"AT5G55480"
"AT3G08960",0.00445664295201655,0.296745107264455,0.222,0.076,1,"AT3G08960"
"AT3G62930",0.00561419656906275,0.270718580042984,0.222,0.076,1,"AT3G62930"
"AT5G03110",0.0384450191087974,0.314384849555574,0.178,0.076,1,"AT5G03110"
"AT3G62950",0.402355395732836,0.576929943549593,0.111,0.076,1,"AT3G62950"
"ATMG00960",7.48104101374845e-20,1.26094874891834,0.711,0.083,1.3732946988938e-15,"ATMG00960"
"AT1G77510",2.85088470145277e-19,0.88220826321016,0.689,0.083,5.23336904645686e-15,"AT1G77510"
"AT1G54220",9.00964892414242e-19,1.10589451022138,0.689,0.083,1.65390125300482e-14,"AT1G54220"
"AT1G64390",6.21538648241561e-16,2.04464011668433,0.622,0.083,1.14095849657703e-11,"AT1G64390"
"AT3G50960",1.98657089804255e-13,0.584235001769788,0.578,0.083,3.64674819753672e-09,"AT3G50960"
"AT1G12990",1.19724352596352e-11,0.658655365080548,0.511,0.083,2.19777994061124e-07,"AT1G12990"
"AT2G28510",5.02318839406928e-10,0.737563782690117,0.511,0.083,9.22106693499298e-06,"AT2G28510"
"AT2G17980",2.7100020669955e-09,0.493075195128343,0.467,0.083,4.97475079438365e-05,"AT2G17980"
"AT3G51650",4.28595963035027e-09,0.474356159401969,0.467,0.083,7.86773609343399e-05,"AT3G51650"
"AT4G26640",5.9506420241497e-08,0.604880312975977,0.422,0.083,0.00109235935637316,"AT4G26640"
"AT1G67970",6.28158196467269e-08,0.418555177650421,0.422,0.083,0.00115311000125497,"AT1G67970"
"AT5G57790",8.4457980030137e-08,0.511963246473224,0.422,0.083,0.00155039513941323,"AT5G57790"
"AT1G21660",8.45593095343517e-08,0.540833298835084,0.4,0.083,0.00155225524512209,"AT1G21660"
"AT4G31350",1.39927274724154e-07,0.35378426561973,0.422,0.083,0.00256864498211129,"AT4G31350"
"AT5G39360",3.11050205527975e-07,0.320230562129501,0.4,0.083,0.00570994862287703,"AT5G39360"
"AT5G51540",3.72952049836247e-07,0.42453940781471,0.4,0.083,0.00684628077884399,"AT5G51540"
"AT3G04080",4.6481107034743e-07,0.488139799508769,0.378,0.083,0.00853253681836777,"AT3G04080"
"AT4G11110",4.82387098097117e-07,0.407092505626799,0.4,0.083,0.00885517995976878,"AT4G11110"
"AT3G13480",6.34006448717604e-07,0.47048336112321,0.378,0.083,0.0116384563791091,"AT3G13480"
"AT1G30845",7.02586232138178e-07,0.416804988888397,0.378,0.083,0.0128973754633605,"AT1G30845"
"AT5G51190",1.61058623456745e-06,1.30850461490855,0.356,0.083,0.0295655315079547,"AT5G51190"
"AT1G55620",1.65627342264956e-06,0.350448241007061,0.378,0.083,0.0304042112195779,"AT1G55620"
"AT5G25350",2.17296843933751e-06,0.386315186532028,0.378,0.083,0.0398891816409186,"AT5G25350"
"AT5G02130",2.45605951294985e-06,0.3316067229351,0.378,0.083,0.0450858844792204,"AT5G02130"
"AT1G15080",2.46365231856995e-06,0.564830733253806,0.356,0.083,0.0452252656119886,"AT1G15080"
"AT1G12820",2.78794593425942e-06,0.388526233600063,0.356,0.083,0.0511783235152001,"AT1G12820"
"AT2G30120",2.84262190047178e-06,0.277780665119625,0.378,0.083,0.0521820102269605,"AT2G30120"
"AT3G66658",3.39357002024238e-06,0.347904430792028,0.356,0.083,0.0622957648615894,"AT3G66658"
"AT5G39760",5.25106281263003e-06,0.446944734370549,0.356,0.083,0.0963937600514494,"AT5G39760"
"AT1G78680",7.50930877949158e-06,0.346981788939152,0.356,0.083,0.137848381265127,"AT1G78680"
"AT4G01575",8.35332887013497e-06,0.687714234934661,0.333,0.083,0.153342058069068,"AT4G01575"
"AT3G20250",1.08507707484509e-05,0.333272327888016,0.333,0.083,0.199187598629313,"AT3G20250"
"AT2G46700",1.57880607588512e-05,0.381380195131441,0.333,0.083,0.289821431350231,"AT2G46700"
"AT3G61350",2.18040494770688e-05,0.30330053038822,0.333,0.083,0.400256936250551,"AT3G61350"
"AT3G48210",2.9964031053858e-05,0.256299384067085,0.333,0.083,0.550049718055671,"AT3G48210"
"AT1G50000",9.31401097314079e-05,0.30449490888799,0.311,0.083,1,"AT1G50000"
"AT3G60580",0.000245749530922461,0.313899427395975,0.289,0.083,1,"AT3G60580"
"AT2G25300",0.000256137096839662,0.259070090010345,0.289,0.083,1,"AT2G25300"
"AT4G37670",0.000321022285709878,0.258589550906182,0.289,0.083,1,"AT4G37670"
"AT4G28710",0.000947756214636374,0.29896371259935,0.267,0.083,1,"AT4G28710"
"AT3G26760",0.00108381235937929,0.69427467447464,0.267,0.083,1,"AT3G26760"
"AT3G56370",0.00119182055166788,0.259068244294945,0.267,0.083,1,"AT3G56370"
"AT2G36720",0.00121458154585075,0.250796648850136,0.267,0.083,1,"AT2G36720"
"AT1G75450",0.00335622986968745,0.471512970775819,0.244,0.083,1,"AT1G75450"
"AT2G31680",2.50493826651278e-21,1.12288943920695,0.778,0.09,4.59831517583751e-17,"AT2G31680"
"AT1G26930",4.02278613582744e-17,0.987701108563082,0.689,0.09,7.38462850953844e-13,"AT1G26930"
"AT4G06634",1.41888030653556e-13,0.705112865460858,0.578,0.09,2.60463857870733e-09,"AT4G06634"
"AT3G61820",2.11096301227049e-13,0.803601579450544,0.578,0.09,3.87509480162493e-09,"AT3G61820"
"AT3G19990",9.60581792576651e-12,0.570244951708958,0.556,0.09,1.76333999663296e-07,"AT3G19990"
"AT4G36920",1.85676243709818e-10,0.668774260637811,0.489,0.09,3.40845880578113e-06,"AT4G36920"
"AT3G12560",2.51038741393009e-10,0.469988385850931,0.511,0.09,4.60831817575147e-06,"AT3G12560"
"AT1G01780",2.30675912964579e-08,0.671601833146258,0.444,0.09,0.000423451773429077,"AT1G01780"
"AT3G05030",4.28397006594558e-08,0.489772736810529,0.444,0.09,0.000786408385005631,"AT3G05030"
"AT4G32350",8.13266942551595e-08,0.481170584040563,0.422,0.09,0.00149291412644196,"AT4G32350"
"AT5G49570",1.37479395736626e-07,0.416066493715115,0.422,0.09,0.00252370926753725,"AT5G49570"
"AT5G51050",1.73613675671954e-07,0.416576155757252,0.422,0.09,0.00318702624431006,"AT5G51050"
"AT1G72690",4.76943560549357e-07,0.461373037200439,0.4,0.09,0.00875525294100455,"AT1G72690"
"AT1G34780",5.41043810513321e-07,0.401140415442691,0.4,0.09,0.00993194122959304,"AT1G34780"
"AT3G27930",5.54824936914528e-07,0.380834588129124,0.4,0.09,0.01018492136694,"AT3G27930"
"AT1G27600",9.55093571615228e-07,0.441313349897504,0.378,0.09,0.0175326526941407,"AT1G27600"
"AT5G38050",1.35160088903189e-06,0.318042632776205,0.4,0.09,0.0248113375199585,"AT5G38050"
"AT1G02890",1.60575347773363e-06,0.348731968568941,0.378,0.09,0.0294768165907562,"AT1G02890"
"AT1G07750",3.8205287854021e-06,0.345291371680317,0.378,0.09,0.0701334469136263,"AT1G07750"
"AT1G66620",3.91195444200054e-06,0.365600478168447,0.378,0.09,0.071811747691804,"AT1G66620"
"AT2G43550",4.13030414658395e-06,1.14026772386077,0.356,0.09,0.0758199932188417,"AT2G43550"
"AT1G67870",6.47872969862044e-06,2.5761708381388,0.356,0.09,0.118930041077575,"AT1G67870"
"AT4G25320",1.03098586791344e-05,0.263105898144788,0.356,0.09,0.18925807577287,"AT4G25320"
"AT1G77230",1.05495109768647e-05,0.337415128434454,0.356,0.09,0.193657373002306,"AT1G77230"
"AT2G38360",1.3257463923899e-05,0.384335486073363,0.356,0.09,0.243367265251013,"AT2G38360"
"AT5G49880",1.81821756621078e-05,0.264981976343172,0.356,0.09,0.333770198629313,"AT5G49880"
"AT1G11380",2.07883871188927e-05,0.275183983457607,0.356,0.09,0.381612422341513,"AT1G11380"
"AT5G42420",2.84297378725721e-05,0.380806954581287,0.333,0.09,0.521884698126805,"AT5G42420"
"AT1G29170",2.97216364233039e-05,0.413941866400243,0.333,0.09,0.54560007982259,"AT1G29170"
"AT1G17070",3.31999075378146e-05,0.350809476261068,0.333,0.09,0.609450702671662,"AT1G17070"
"AT1G31480",3.78847301773167e-05,0.308237147773092,0.333,0.09,0.695449991865003,"AT1G31480"
"AT1G31175",4.41432412921235e-05,0.271583867085581,0.333,0.09,0.810337480399511,"AT1G31175"
"AT3G61970",4.71153684513037e-05,0.715510569174316,0.333,0.09,0.864896818660583,"AT3G61970"
"AT5G18680",7.38900983490957e-05,0.268865608835258,0.333,0.09,1,"AT5G18680"
"AT3G10960",0.000105003097131402,0.603801137173553,0.311,0.09,1,"AT3G10960"
"AT4G25970",0.000146670099561339,0.350060437688094,0.311,0.09,1,"AT4G25970"
"AT1G04910",0.000169420532290432,0.278613151462645,0.311,0.09,1,"AT1G04910"
"AT1G05730",0.000180153364207376,0.333026613702848,0.311,0.09,1,"AT1G05730"
"AT2G23450",0.000180153364207376,0.368215898855691,0.311,0.09,1,"AT2G23450"
"AT3G03750",0.000403757725811134,0.265408619998226,0.289,0.09,1,"AT3G03750"
"AT3G21295",0.000573672810803689,0.338943713347058,0.289,0.09,1,"AT3G21295"
"AT1G13640",0.00233757580085385,0.32080445235335,0.267,0.09,1,"AT1G13640"
"AT4G28070",0.00365820096762545,0.258385013785491,0.244,0.09,1,"AT4G28070"
"AT3G28455",0.0760871484432899,0.344848693163871,0.178,0.09,1,"AT3G28455"
"AT2G42840",0.0850050632964869,0.806189728451799,0.178,0.09,1,"AT2G42840"
"ATMG01190",7.6548850587112e-35,3.48288680436955,1,0.097,1.40520725022761e-30,"ATMG01190"
"AT2G46290",1.27178996695154e-29,1.922290220546,0.911,0.097,2.33462484233295e-25,"AT2G46290"
"AT5G07120",2.95562210413611e-19,0.874589026062754,0.733,0.097,5.42563549656266e-15,"AT5G07120"
"AT5G09850",1.57224752690118e-18,0.813044597779643,0.711,0.097,2.88617478513249e-14,"AT5G09850"
"AT5G64370",7.0634146783264e-14,0.707644950551421,0.6,0.097,1.29663103250038e-09,"AT5G64370"
"AT5G50440",9.62816899690452e-14,0.770813612347542,0.622,0.097,1.76744298276176e-09,"AT5G50440"
"AT5G63500",4.58582705889885e-12,0.641516498946159,0.578,0.097,8.41820273202062e-08,"AT5G63500"
"AT2G01260",2.03268243568389e-11,0.501377979456344,0.556,0.097,3.73139514718492e-07,"AT2G01260"
"AT1G09020",2.58714808413224e-11,0.608260387679891,0.556,0.097,4.74922773804155e-07,"AT1G09020"
"AT3G52270",1.67468992827276e-10,0.761211135013001,0.511,0.097,3.0742283013303e-06,"AT3G52270"
"AT3G21700",4.2137044743383e-10,0.555987815871948,0.533,0.097,7.73509730354282e-06,"AT3G21700"
"AT1G08315",2.51635538142057e-09,0.464952243113208,0.511,0.097,4.61927357367375e-05,"AT1G08315"
"AT1G55535",8.76842523181383e-09,0.540225636657928,0.467,0.097,0.000160961981980406,"AT1G55535"
"AT5G54930",1.06071171815393e-08,0.510655122154817,0.467,0.097,0.000194714850101518,"AT5G54930"
"AT1G06460",4.59516542633333e-08,0.452522758735966,0.444,0.097,0.00084353451731201,"AT1G06460"
"AT3G62920",4.59516542633333e-08,0.596307392819768,0.444,0.097,0.00084353451731201,"AT3G62920"
"AT5G07290",1.84263222438357e-07,0.339550427468091,0.444,0.097,0.00338251997430093,"AT5G07290"
"AT5G54870",4.32596059361423e-07,0.412674046390534,0.422,0.097,0.00794116586169765,"AT5G54870"
"AT2G35360",1.43248938871398e-06,0.259825973320853,0.422,0.097,0.0262962077086225,"AT2G35360"
"AT4G26055",2.13152809337835e-06,0.336983949105235,0.4,0.097,0.0391284612101463,"AT4G26055"
"AT3G15120",5.03562757173704e-06,0.337346845876822,0.378,0.097,0.0924390153343768,"AT3G15120"
"AT3G06410",6.78397846987158e-06,0.429075881943695,0.378,0.097,0.124533492771433,"AT3G06410"
"AT5G52280",7.95230286295211e-06,0.339200126773891,0.378,0.097,0.145980423655212,"AT5G52280"
"AT1G64650",1.1069905611316e-05,0.399585348390539,0.356,0.097,0.203210257306927,"AT1G64650"
"AT5G37710",1.4850344346248e-05,0.311698454708159,0.378,0.097,0.272607771164075,"AT5G37710"
"AT5G24340",1.50141740481964e-05,0.427450103164048,0.378,0.097,0.275615193002742,"AT5G24340"
"AT3G03450",1.65633275664806e-05,0.474584824359508,0.356,0.097,0.304053004137884,"AT3G03450"
"AT4G19850",1.80965580714968e-05,0.936584471695207,0.356,0.097,0.332198516518467,"AT4G19850"
"AT5G56520",2.20555850107492e-05,0.319781778951493,0.356,0.097,0.404874374042323,"AT5G56520"
"AT4G34750",2.20555850107492e-05,0.301932751174906,0.356,0.097,0.404874374042323,"AT4G34750"
"AT3G19080",3.94839894123766e-05,0.293273253866437,0.356,0.097,0.724807593642998,"AT3G19080"
"AT1G07990",0.000267272603152373,0.264170037482723,0.311,0.097,1,"AT1G07990"
"AT4G33565",0.000586077096978677,0.300729193368584,0.311,0.097,1,"AT4G33565"
"AT5G50375",0.000910123952141743,0.312746971779294,0.289,0.097,1,"AT5G50375"
"AT3G10760",0.000926979666519108,0.302828093122272,0.289,0.097,1,"AT3G10760"
"AT2G22850",0.00747092556016363,0.260974926983363,0.244,0.097,1,"AT2G22850"
"AT1G75420",0.020451342038305,0.294783258218469,0.222,0.097,1,"AT1G75420"
"AT4G00170",2.19644550640563e-18,0.793473297423301,0.733,0.104,4.03201501610882e-14,"AT4G00170"
"ATMG00070",2.35828681348572e-17,0.77263642464189,0.711,0.104,4.32910710351573e-13,"ATMG00070"
"AT4G34630",2.3750612709776e-14,0.856598663696758,0.622,0.104,4.35989997513358e-10,"AT4G34630"
"AT5G63710",7.21371208693375e-14,0.964372570827956,0.622,0.104,1.32422112779843e-09,"AT5G63710"
"AT3G49360",7.96625529755127e-12,1.49003821585297,0.556,0.104,1.46236548497149e-07,"AT3G49360"
"AT2G23790",9.35950301944729e-09,0.417455270116118,0.511,0.104,0.000171812396927994,"AT2G23790"
"AT2G22270",7.69709830196879e-08,0.416410905728089,0.467,0.104,0.00141295633529241,"AT2G22270"
"AT5G08200",3.88132328329173e-07,0.494032905391499,0.422,0.104,0.00712494515113863,"AT5G08200"
"AT1G73200",5.20107056542886e-07,0.513412475741072,0.422,0.104,0.00954760523695776,"AT1G73200"
"AT2G36400",3.83208262206957e-16,1.25501276293184,0.667,0.111,7.03455406933311e-12,"AT2G36400"
"AT1G70810",3.88172483964106e-14,2.21973161011983,0.622,0.111,7.12568228812910e-10,"AT1G70810"
"AT2G36910",1.71757485350466e-10,0.440404647172724,0.556,0.111,3.1529521585785e-06,"AT2G36910"
"AT4G34480",2.15946279136371e-10,0.703970265613173,0.533,0.111,3.96412584610635e-06,"AT4G34480"
"AT2G21410",2.63347601289693e-10,0.574135079343348,0.533,0.111,4.8342719168749e-06,"AT2G21410"
"AT5G60200",9.84611994964258e-10,0.732876795296636,0.556,0.111,1.80745223915589e-05,"AT5G60200"
"AT4G30520",6.63456638436075e-09,0.753538819144765,0.489,0.111,0.00012179073511771,"AT4G30520"
"AT3G46590",2.57658270572106e-08,0.391261669955314,0.489,0.111,0.000472983287289215,"AT3G46590"
"AT5G40640",2.63988961225191e-08,0.514717325695562,0.467,0.111,0.000484604536121084,"AT5G40640"
"AT4G30200",1.14301591734206e-07,0.450150308968143,0.467,0.111,0.00209823431946483,"AT4G30200"
"AT1G51590",4.1989926246816e-07,0.414995826476375,0.444,0.111,0.00770809076112801,"AT1G51590"
"AT5G66010",5.95491406512609e-07,0.458134813685563,0.422,0.111,0.010931435749352,"AT5G66010"
"AT5G25590",8.10712860472611e-07,0.471420272316959,0.422,0.111,0.0148822559796957,"AT5G25590"
"AT4G29230",1.9141975214366e-06,0.534066958905583,0.422,0.111,0.0351389239010116,"AT4G29230"
"AT5G15400",2.69017866216781e-06,0.327529117689801,0.422,0.111,0.0493836097014145,"AT5G15400"
"AT1G06380",2.75145850504007e-06,0.410475421412956,0.422,0.111,0.0505085237770206,"AT1G06380"
"AT3G08680",7.4118816953071e-19,1.07160034761333,0.756,0.118,1.36059912280752e-14,"AT3G08680"
"AT5G04160",4.61839161039514e-13,0.821939440724635,0.6,0.118,8.47798147920236e-09,"AT5G04160"
"AT3G01410",1.62664084936601e-12,0.725117295267125,0.6,0.118,2.98602460718118e-08,"AT3G01410"
"AT2G29525",1.79167908068115e-11,0.709472183739522,0.622,0.118,3.28898528840639e-07,"AT2G29525"
"AT2G02820",2.17525449763863e-09,0.756301957342268,0.533,0.118,3.99311468131523e-05,"AT2G02820"
"AT1G07230",2.65296132071341e-09,0.54161343660419,0.511,0.118,4.8700410964336e-05,"AT1G07230"
"AT2G20480",2.79846394261191e-09,0.488479974851113,0.511,0.118,5.13714025945268e-05,"AT2G20480"
"AT2G42450",1.6389394539431e-08,0.592892938117126,0.489,0.118,0.000300860115560335,"AT2G42450"
"AT2G17520",4.07850665508496e-08,0.449703021986725,0.489,0.118,0.000748691466673946,"AT2G17520"
"AT1G07410",8.14855817214039e-08,0.557944804585638,0.489,0.118,0.00149583082365981,"AT1G07410"
"AT3G06550",1.58456747511755e-07,0.395510051920823,0.467,0.118,0.00290879051407329,"AT3G06550"
"AT4G00840",6.83667935848069e-07,0.308628914133555,0.467,0.118,0.012550092298363,"AT4G00840"
"AT1G31850",7.30419333481641e-07,0.560540902700456,0.444,0.118,0.0134083077047225,"AT1G31850"
"AT1G80490",7.82929379860216e-07,0.361825830515713,0.444,0.118,0.014372234626094,"AT1G80490"
"AT1G23030",8.19936413698271e-07,0.372785812125384,0.444,0.118,0.0150515727462592,"AT1G23030"
"AT5G62460",9.35246685139854e-07,0.457664080626703,0.422,0.118,0.0171683233991123,"AT5G62460"
"AT5G35160",1.48182866955241e-06,0.413978490356068,0.422,0.118,0.0272019288869736,"AT5G35160"
"AT4G14950",1.55093526055062e-06,0.369111719389666,0.422,0.118,0.0284705185779277,"AT4G14950"
"AT1G64385",2.10619580887228e-06,0.297918806761399,0.467,0.118,0.0386634364634685,"AT1G64385"
"AT4G24560",1.36800889288222e-05,0.270407097710258,0.422,0.118,0.25112539246639,"AT4G24560"
"AT1G15670",9.7133982531115e-24,2.51028858909181,0.867,0.125,1.78308851732368e-19,"AT1G15670"
"AT1G80360",3.33815410774881e-19,1.38898498702632,0.756,0.125,6.12784949559449e-15,"AT1G80360"
"AT2G01540",5.00313049308044e-15,0.807008030904302,0.689,0.125,9.18424664614776e-11,"AT2G01540"
"AT1G10155",2.87950170028617e-14,2.00007239858817,0.667,0.125,5.28590127121532e-10,"AT1G10155"
"AT3G14000",5.60172443415995e-12,0.708379500362471,0.622,0.125,1.02830855437874e-07,"AT3G14000"
"AT4G39160",3.06561451980946e-10,0.565237909628273,0.556,0.125,5.62754857401423e-06,"AT4G39160"
"AT4G17310",2.01425570620813e-08,0.633780553695458,0.489,0.125,0.000369756919988627,"AT4G17310"
"AT1G26940",3.50098997513207e-08,0.39303924107472,0.511,0.125,0.000642676729734994,"AT1G26940"
"AT1G12710",8.05151190388961e-08,0.52305362672141,0.489,0.125,0.00147801604019702,"AT1G12710"
"AT2G40085",2.10940000770171e-07,0.50609377325335,0.467,0.125,0.00387222559413803,"AT2G40085"
"AT4G35310",3.02250571392268e-07,0.426287172243547,0.444,0.125,0.00554841373904786,"AT4G35310"
"AT4G39870",1.29139821292837e-06,0.448019590396107,0.444,0.125,0.0237061969947262,"AT4G39870"
"AT4G18600",2.62257940477556e-06,0.301936837785478,0.444,0.125,0.0481426901334649,"AT4G18600"
"AT2G37900",1.06562003915725e-13,0.927111752303108,0.689,0.132,1.95615870588097e-09,"AT2G37900"
"AT4G30660",6.62403214069291e-13,0.976023391762784,0.622,0.132,1.215973580067e-08,"AT4G30660"
"AT5G64340",1.8815349992395e-12,0.788364112821915,0.622,0.132,3.45393379810394e-08,"AT5G64340"
"AT1G15110",3.19331093179891e-12,0.808925619433573,0.622,0.132,5.86196087750325e-08,"AT1G15110"
"AT1G76130",9.17165312472426e-12,1.4327247562271,0.6,0.132,1.68364036410563e-07,"AT1G76130"
"AT3G47800",5.19264917972652e-11,1.01867862612163,0.578,0.132,9.53214609922397e-07,"AT3G47800"
"AT3G49725",2.78493221256773e-10,0.584177981865187,0.578,0.132,5.11230006261059e-06,"AT3G49725"
"AT3G11320",2.02683645975863e-09,0.956027907130429,0.533,0.132,3.72066368917891e-05,"AT3G11320"
"AT3G47690",3.97852767604194e-09,0.669166160932815,0.533,0.132,7.30338325491018e-05,"AT3G47690"
"AT1G73460",2.89878467801599e-07,0.449165728476699,0.467,0.132,0.00532129903343396,"AT1G73460"
"AT1G22940",6.31644975347641e-07,0.461617718432707,0.467,0.132,0.0115951068124566,"AT1G22940"
"AT5G01960",7.56334625761501e-07,0.395423516735554,0.467,0.132,0.0138840347251039,"AT5G01960"
"AT3G55260",8.55145149670394e-07,0.413520140967474,0.444,0.132,0.0156978995124994,"AT3G55260"
"AT3G56580",2.81397671687813e-06,0.523944691246236,0.444,0.132,0.0516561705917319,"AT3G56580"
"AT3G62360",3.20130256676757e-06,0.431435514017712,0.444,0.132,0.0587663112181522,"AT3G62360"
"AT1G75340",6.16621498575038e-06,0.421674611253007,0.444,0.132,0.11319320849342,"AT1G75340"
"AT1G18840",3.66761035893495e-17,0.739478645206733,0.778,0.139,6.73263233589689e-13,"AT1G18840"
"AT1G08450",6.18640031487523e-17,0.943654305697331,0.733,0.139,1.13563750580165e-12,"AT1G08450"
"AT5G65310",1.42607329645153e-14,1.31213068352072,0.667,0.139,2.61784275029608e-10,"AT5G65310"
"AT5G63640",3.51042210201438e-12,0.714102757215895,0.644,0.139,6.4440818526678e-08,"AT5G63640"
"AT5G20830",1.29323160736189e-10,1.1264801482812,0.6,0.139,2.37398526163421e-06,"AT5G20830"
"AT5G02550",7.88324172111731e-10,1.11848284818544,0.556,0.139,1.4471266827455e-05,"AT5G02550"
"AT4G36860",1.33063988924031e-09,0.599947584936721,0.556,0.139,2.44265564467843e-05,"AT4G36860"
"AT5G10870",1.04857265243522e-08,1.08814497524439,0.533,0.139,0.000192486481807534,"AT5G10870"
"AT4G11960",2.06384241740749e-08,0.599757006699985,0.511,0.139,0.000378859552563493,"AT4G11960"
"AT4G32270",2.11513266970459e-08,0.743768670811002,0.511,0.139,0.000388274904177672,"AT4G32270"
"AT1G31870",2.57247525759235e-08,0.582166861810336,0.511,0.139,0.000472229283036228,"AT1G31870"
"AT1G80910",2.97708050736472e-08,0.521488133988186,0.511,0.139,0.000546502668736941,"AT1G80910"
"AT5G55730",3.15862989006326e-08,0.820657667588492,0.489,0.139,0.000579829688918913,"AT5G55730"
"AT1G71220",3.57116058916605e-07,0.489652423217571,0.489,0.139,0.00655557949353212,"AT1G71220"
"AT3G58050",4.57550600836382e-07,0.384430795682068,0.489,0.139,0.00839925637955347,"AT3G58050"
"AT3G46970",1.07266515323208e-06,0.42718084015558,0.467,0.139,0.0196909142178813,"AT3G46970"
"AT3G27770",1.52039866156611e-06,0.513204678503245,0.467,0.139,0.027909958230369,"AT3G27770"
"AT4G29530",2.71044917979008e-06,0.355887338130042,0.467,0.139,0.0497557155934064,"AT4G29530"
"AT2G39550",4.21088342305337e-06,0.320101572951653,0.467,0.139,0.0772991869969907,"AT2G39550"
"AT1G54140",5.86992787767174e-06,0.39373066083917,0.444,0.139,0.10775426605042,"AT1G54140"
"AT2G02880",7.51470056998313e-06,0.361982335267237,0.444,0.139,0.13794735836318,"AT2G02880"
"AT1G21920",9.59493970302606e-06,0.35412486251274,0.444,0.139,0.176134308128449,"AT1G21920"
"AT5G66050",1.74723183120833e-05,0.293096867586824,0.444,0.139,0.320739347254913,"AT5G66050"
"AT4G00880",2.2718880589368e-20,1.99146436112535,0.822,0.146,4.17050490979029e-16,"AT4G00880"
"AT5G20950",2.70073512629301e-14,1.07413324060666,0.689,0.146,4.95773947133608e-10,"AT5G20950"
"AT5G61760",3.96319138847312e-13,0.866636215158218,0.689,0.146,7.2752304318201e-09,"AT5G61760"
