"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT1G07840",9.80301242226406e-76,0.474248642635601,0.599,0.259,1.79953899035501e-71,"AT1G07840"
"AT3G07630",2.36394178475725e-68,0.439940846327911,0.584,0.259,4.33948793427889e-64,"AT3G07630"
"AT2G45740",4.3359302881831e-271,1.27409085452457,0.882,0.26,7.95946723001771e-267,"AT2G45740"
"AT5G45010",2.89855599513861e-188,0.931705851838099,0.766,0.262,5.32087924027595e-184,"AT5G45010"
"AT3G61250",3.71700854155906e-143,1.11057581644901,0.705,0.262,6.82331257973996e-139,"AT3G61250"
"AT2G24440",3.29964380840653e-104,0.689342120789101,0.645,0.262,6.05715613909187e-100,"AT2G24440"
"AT5G44650",1.04845317886653e-82,0.549364546257303,0.606,0.262,1.92464550044528e-78,"AT5G44650"
"AT5G38430",6.18013360289924e-152,2.24263351357993,0.803,0.263,1.13448712548421e-147,"AT5G38430"
"AT2G30000",1.83374885835629e-192,1.10426933996865,0.779,0.264,3.36621277928464e-188,"AT2G30000"
"AT1G78260",2.10154479677134e-121,0.752411396632821,0.695,0.264,3.85780578343314e-117,"AT1G78260"
"AT5G43330",5.14724150699164e-139,0.738160291256654,0.775,0.265,9.44879123438455e-135,"AT5G43330"
"AT2G42710",2.83827979324603e-87,0.530564774713809,0.632,0.265,5.21023021646174e-83,"AT2G42710"
"AT3G58110",7.7681135491708e-78,0.510054353633151,0.61,0.265,1.42599260422128e-73,"AT3G58110"
"AT3G51670",1.99856798047738e-96,0.776272630431131,0.628,0.266,3.66877124176233e-92,"AT3G51670"
"AT4G16420",1.69309174787539e-89,0.575905697051428,0.641,0.266,3.10800852157486e-85,"AT4G16420"
"AT2G31370",1.2184701341794e-63,0.486871708318428,0.583,0.266,2.23674562531312e-59,"AT2G31370"
"AT2G36230",7.86335563442105e-63,0.41778437884866,0.574,0.266,1.44347619381067e-58,"AT2G36230"
"AT5G16290",3.49654494878497e-61,0.415239456119976,0.569,0.266,6.41860756248458e-57,"AT5G16290"
"AT4G14965",8.1693308996013e-61,0.409361600499523,0.574,0.266,1.49964407323981e-56,"AT4G14965"
"AT3G52370",1.47647021157984e-65,0.542803017518929,0.583,0.267,2.71035636739711e-61,"AT3G52370"
"AT4G10110",1.90254840109693e-74,0.51814007420114,0.602,0.269,3.49250809989363e-70,"AT4G10110"
"AT3G15950",6.28590681721449e-117,2.40646826160419,0.656,0.27,1.15390391443606e-112,"AT3G15950"
"AT1G24764",4.69174926541206e-104,0.645678874318885,0.672,0.27,8.61264412651692e-100,"AT1G24764"
"AT3G02550",6.1889459504251e-176,1.08042122348654,0.785,0.271,1.13610480811954e-171,"AT3G02550"
"AT4G12610",1.58941331567875e-78,0.502880888598658,0.614,0.271,2.91768602359148e-74,"AT4G12610"
"AT1G79870",1.0881278700512e-142,0.749132861756968,0.72,0.275,1.99747633105299e-138,"AT1G79870"
"AT4G29330",1.7604958561375e-73,0.491657780727694,0.606,0.275,3.23174224311161e-69,"AT4G29330"
"AT2G36490",5.05290576821183e-99,0.651089284611148,0.671,0.276,9.27561911870647e-95,"AT2G36490"
"AT5G60990",4.38240043164665e-86,0.546428228148919,0.625,0.276,8.04477247237376e-82,"AT5G60990"
"AT4G32620",5.40687397850902e-87,0.55965220596792,0.646,0.277,9.92539856234901e-83,"AT4G32620"
"AT1G17920",1.10483579339921e-79,0.590866573353312,0.617,0.278,2.02814706594294e-75,"AT1G17920"
"AT1G07950",1.35778066144756e-63,0.430605179486858,0.587,0.279,2.49247796021929e-59,"AT1G07950"
"AT5G66880",5.24863718873981e-76,0.607124688191151,0.627,0.28,9.63492328736968e-72,"AT5G66880"
"AT3G55260",4.92665393264381e-67,0.438488338875716,0.606,0.28,9.04385862415424e-63,"AT3G55260"
"AT4G16155",6.65009622803014e-71,0.475128580121769,0.605,0.284,1.22075816457949e-66,"AT4G16155"
"AT1G69390",3.30434289623551e-110,0.625880314305143,0.675,0.285,6.06578225461952e-106,"AT1G69390"
"AT4G30200",7.68541754310266e-89,0.566978632982534,0.65,0.287,1.41081209838736e-84,"AT4G30200"
"AT5G59180",2.68785588341251e-132,0.70078161402037,0.721,0.288,4.93409704518035e-128,"AT5G59180"
"AT4G27230",1.75790382206109e-71,1.07456774472963,0.65,0.289,3.22698404615755e-67,"AT4G27230"
"AT4G27700",2.08682838349708e-56,0.452928256334809,0.591,0.29,3.83079086358558e-52,"AT4G27700"
"AT1G15920",0,3.08830166246606,0.993,0.292,0,"AT1G15920"
"AT1G45050",4.20269484333831e-140,0.760773013977209,0.736,0.292,7.71488692391614e-136,"AT1G45050"
"AT5G42150",2.9450175481453e-80,0.563634359959063,0.62,0.294,5.40616871313033e-76,"AT5G42150"
"AT3G07200",2.54786878185151e-94,0.561287808382381,0.67,0.298,4.67712272284482e-90,"AT3G07200"
"AT5G42240",3.53882588794622e-69,0.457724501093796,0.62,0.298,6.49622268250287e-65,"AT5G42240"
"AT2G37470",1.58193973651271e-66,0.626808461794471,0.665,0.298,2.90396677431639e-62,"AT2G37470"
"AT2G39900",1.02408439920051e-187,0.924453782189931,0.796,0.299,1.87991173161238e-183,"AT2G39900"
"AT3G54960",7.03226036011906e-183,1.2110388752751,0.796,0.299,1.29091203430706e-178,"AT3G54960"
"AT5G16550",8.71891847871896e-72,0.624017639917919,0.617,0.299,1.60053186513844e-67,"AT5G16550"
"AT5G41770",2.09138681883132e-95,0.571795351189266,0.669,0.3,3.83915878332866e-91,"AT5G41770"
"AT4G23860",1.66093478588711e-60,0.478777894342834,0.608,0.3,3.04897798645298e-56,"AT4G23860"
"AT5G10745",7.02100595922466e-119,0.66212781736381,0.713,0.303,1.28884606393487e-114,"AT5G10745"
"AT3G25580",1.64356886967585e-177,0.843586446481069,0.786,0.304,3.01709937406395e-173,"AT3G25580"
"AT1G08470",2.44812009789957e-106,0.781872699806172,0.673,0.304,4.49401406371424e-102,"AT1G08470"
"AT2G15860",3.55855741709378e-59,0.416085441757578,0.606,0.306,6.53244385055905e-55,"AT2G15860"
"AT5G64180",1.37267771940607e-116,0.886655313511271,0.699,0.307,2.51982448951372e-112,"AT5G64180"
"AT3G03590",7.25272756265869e-100,0.617676023314996,0.68,0.308,1.33138319867726e-95,"AT3G03590"
"AT1G28200",1.59713182219173e-75,0.485208212438253,0.662,0.312,2.93185488599736e-71,"AT1G28200"
"AT1G48620",1.55901221106761e-69,0.564696019169248,0.628,0.313,2.86187871585681e-65,"AT1G48620"
"AT5G20620",4.62920710738912e-172,1.49345945642237,0.791,0.314,8.4978354870342e-168,"AT5G20620"
"ATCG00080",3.49359515862597e-143,1.04543804299811,0.753,0.314,6.4131926326897e-139,"ATCG00080"
"AT3G49420",3.65702966269796e-71,0.432824519687201,0.673,0.314,6.71320935181464e-67,"AT3G49420"
"AT4G26690",2.50492414316342e-164,0.915517051148872,0.782,0.318,4.59828924960509e-160,"AT4G26690"
"AT4G32285",8.21800949577688e-89,0.654512628673877,0.677,0.318,1.50858000313976e-84,"AT4G32285"
"AT1G70210",1.11393974761017e-74,0.602508312849089,0.652,0.318,2.04485919468799e-70,"AT1G70210"
"AT5G66320",1.13162081289034e-165,0.906235244646487,0.795,0.319,2.07731632622279e-161,"AT5G66320"
"AT5G38520",3.03365305869681e-97,0.622912627145052,0.705,0.319,5.56887691984973e-93,"AT5G38520"
"AT5G36160",1.65655248355204e-82,0.516370055657323,0.701,0.319,3.04093339405649e-78,"AT5G36160"
"AT5G64760",0,1.53657950252101,0.932,0.32,0,"AT5G64760"
"AT4G11380",1.65948808348889e-67,0.471022246363577,0.636,0.322,3.04632227486055e-63,"AT4G11380"
"AT1G54080",3.71675583696867e-100,0.598864376647003,0.717,0.323,6.82284868992339e-96,"AT1G54080"
"AT3G63170",1.14438942599853e-74,0.483741390872177,0.654,0.323,2.1007556693055e-70,"AT3G63170"
"AT3G52420",1.55982684456816e-120,0.69814486845004,0.717,0.324,2.86337413857377e-116,"AT3G52420"
"AT1G10360",8.32609240938427e-110,0.721984428577198,0.739,0.327,1.52842078359067e-105,"AT1G10360"
"AT5G16400",1.27154474747862e-290,1.3882379838316,0.91,0.329,2.3341746929465e-286,"AT5G16400"
"AT4G30960",5.02462071841471e-142,1.2051024809442,0.756,0.329,9.22369625279389e-138,"AT4G30960"
"AT5G62980",6.72158322248048e-112,0.676866709035421,0.699,0.331,1.23388103215074e-107,"AT5G62980"
"AT5G27540",9.36672491972486e-95,0.577676893671894,0.696,0.334,1.71944969351389e-90,"AT5G27540"
"AT5G17900",5.23849804745509e-116,0.70356391207589,0.733,0.335,9.61631086571331e-112,"AT5G17900"
"AT5G44710",7.67241333432941e-71,0.47038443074372,0.648,0.335,1.40842491578285e-66,"AT5G44710"
"AT5G64650",5.13956030556388e-118,0.683983598966406,0.724,0.338,9.43469085292361e-114,"AT5G64650"
"AT3G61830",3.05882298161187e-101,0.779654273550048,0.699,0.338,5.61508134734491e-97,"AT3G61830"
"AT4G20020",1.96897552950258e-111,0.692330241288349,0.706,0.34,3.61444837950788e-107,"AT4G20020"
"AT5G50375",3.41614805235353e-70,0.470542503383549,0.669,0.34,6.27102297970537e-66,"AT5G50375"
"AT1G65660",1.13241782863794e-156,0.837360870983014,0.785,0.341,2.07877940803068e-152,"AT1G65660"
"AT5G22740",1.80417504760844e-184,1.0985405339849,0.813,0.346,3.31192413489481e-180,"AT5G22740"
"AT5G66030",6.82888843874534e-108,0.647809772189587,0.742,0.346,1.25357905070048e-103,"AT5G66030"
"AT1G54010",6.45664321841112e-193,2.17910036959853,0.845,0.347,1.18524599560373e-188,"AT1G54010"
"AT1G20970",9.7909951307928e-113,0.812978255033493,0.722,0.347,1.79733297615963e-108,"AT1G20970"
"AT3G13510",1.14975170236106e-58,0.451256661657121,0.652,0.348,2.1105992000242e-54,"AT3G13510"
"AT5G20080",2.2921526557422e-277,1.27377417158389,0.892,0.35,4.20770463014596e-273,"AT5G20080"
"AT3G14080",2.78723105323937e-161,0.861171579045919,0.793,0.351,5.11652004443151e-157,"AT3G14080"
"AT2G18770",1.7196198891097e-82,0.531193726245388,0.692,0.351,3.15670623043867e-78,"AT2G18770"
"AT2G44100",0,1.67096827509581,0.96,0.353,0,"AT2G44100"
"AT1G52360",1.18324900951548e-109,0.678254033937727,0.734,0.354,2.17209020676756e-105,"AT1G52360"
"AT1G18250",2.72141248013857e-186,1.51265936568708,0.842,0.356,4.99569688979036e-182,"AT1G18250"
"AT1G64390",3.0238657397851e-74,0.733118525150572,0.68,0.357,5.5509103385235e-70,"AT1G64390"
"AT4G37750",3.56856441033202e-72,0.64709947972041,0.675,0.358,6.5508136880465e-68,"AT4G37750"
"AT4G35840",6.73176801401705e-152,0.994459647833029,0.787,0.359,1.23575065433311e-147,"AT4G35840"
"AT1G61730",2.94376202457568e-99,0.620051876770793,0.722,0.36,5.40386394851358e-95,"AT1G61730"
"AT1G43710",6.0593676640434e-82,0.57209814229737,0.681,0.361,1.11231812208845e-77,"AT1G43710"
"AT3G14220",1.4657247765361e-168,1.01092858705685,0.8,0.362,2.69063097228732e-164,"AT3G14220"
"AT1G19730",7.26609128570553e-275,1.31424346497448,0.887,0.363,1.33383637731696e-270,"AT1G19730"
"AT1G15910",4.9281412664377e-146,0.818182187828841,0.783,0.363,9.04658892279969e-142,"AT1G15910"
"AT4G35850",2.10827263759029e-139,0.811829739167157,0.77,0.363,3.8701560808245e-135,"AT4G35850"
"AT4G15900",5.74570947882066e-67,0.484667223998134,0.668,0.364,1.05473988902711e-62,"AT4G15900"
"AT2G21520",2.86031711901123e-66,0.608982357450489,0.673,0.364,5.25068413536891e-62,"AT2G21520"
"AT1G60940",1.31583746308144e-162,0.917214446112542,0.805,0.365,2.4154828309786e-158,"AT1G60940"
"AT4G35360",2.98808360965304e-107,0.605709297354191,0.735,0.365,5.48522508224009e-103,"AT4G35360"
"AT1G03910",6.71451311085024e-76,0.53811908363191,0.679,0.365,1.23258317175878e-71,"AT1G03910"
"AT1G09100",8.0134968007468e-77,0.519401838145814,0.689,0.366,1.47103760771309e-72,"AT1G09100"
"AT4G08230",2.36531105666685e-132,0.834403100872891,0.77,0.368,4.34200150672334e-128,"AT4G08230"
"AT1G14440",3.67511630175178e-100,0.86943335431377,0.738,0.372,6.74641099512574e-96,"AT1G14440"
"AT1G35720",1.17427283039113e-39,0.397797672396825,0.677,0.372,2.15561263474901e-35,"AT1G35720"
"ATMG00830",1.64809508000475e-273,1.39447087011111,0.906,0.373,3.02540813836473e-269,"ATMG00830"
"AT4G18670",4.49406772384746e-83,0.628743900503394,0.69,0.373,8.24976012066678e-79,"AT4G18670"
"AT1G14010",1.30195262001194e-137,0.867667494257593,0.778,0.375,2.38999442455591e-133,"AT1G14010"
"AT1G25490",1.60007055614534e-130,0.728268731636607,0.761,0.375,2.937249519916e-126,"AT1G25490"
"AT4G19350",8.58635096196417e-92,0.56947651833471,0.723,0.375,1.57619644608776e-87,"AT4G19350"
"AT2G32600",3.38195222794322e-88,0.543059762551764,0.715,0.375,6.20824970483537e-84,"AT2G32600"
"AT4G30660",6.07112500697284e-87,0.575631897060093,0.714,0.375,1.11447641753e-82,"AT4G30660"
"AT1G43580",4.72467577798019e-70,0.483640999777006,0.681,0.376,8.67308732563824e-66,"AT1G43580"
"AT5G62930",3.73470783685866e-115,0.654146003532269,0.76,0.377,6.85580317612145e-111,"AT5G62930"
"AT5G46070",1.21628750115827e-80,0.570221294187266,0.704,0.377,2.23273896587625e-76,"AT5G46070"
"AT3G06510",3.84923233529933e-83,0.553693976872215,0.705,0.378,7.06603579790898e-79,"AT3G06510"
"AT5G55610",1.09702669448188e-80,0.556718533920313,0.7,0.379,2.01381190306039e-76,"AT5G55610"
"AT3G05520",1.60299004353956e-91,0.57433733374946,0.72,0.381,2.94260882292558e-87,"AT3G05520"
"AT4G24540",4.96793026206439e-179,0.924599656441515,0.849,0.382,9.1196295820716e-175,"AT4G24540"
"AT1G18840",1.55073662938243e-78,0.513285201658063,0.727,0.383,2.84668723055733e-74,"AT1G18840"
"AT5G24570",2.43716839199786e-186,1.54270590851635,0.838,0.384,4.47391001719046e-182,"AT5G24570"
"AT2G24290",9.97290997269561e-117,0.704607930205925,0.767,0.384,1.83072708368773e-112,"AT2G24290"
"AT3G06740",3.79897947422787e-66,0.61614707159993,0.692,0.384,6.9737866208401e-62,"AT3G06740"
"AT5G19000",5.65977614416718e-115,0.805663056119577,0.748,0.385,1.03896510678477e-110,"AT5G19000"
"AT4G36690",4.69739102855193e-115,0.685219732755427,0.761,0.386,8.62300071111277e-111,"AT4G36690"
"AT1G80790",1.20567266595896e-78,0.553154523761486,0.703,0.386,2.21325331290086e-74,"AT1G80790"
"AT1G57540",2.00042660501317e-77,0.53440671750745,0.705,0.387,3.67218311882267e-73,"AT1G57540"
"AT4G34090",1.99588821053842e-76,0.542616682144379,0.704,0.388,3.66385198808537e-72,"AT4G34090"
"AT3G47600",4.76963317005913e-90,0.771889192695926,0.731,0.389,8.75561561027755e-86,"AT3G47600"
"AT2G24590",1.77443145962279e-286,1.30947404471469,0.907,0.391,3.25732383042955e-282,"AT2G24590"
"AT5G60460",5.8138776920062e-175,1.03397984839996,0.837,0.394,1.06725352792158e-170,"AT5G60460"
"AT5G58020",1.11565096687192e-110,0.790664521907191,0.762,0.394,2.04800047988679e-106,"AT5G58020"
"AT5G55400",1.22535361975691e-136,0.852071858731508,0.795,0.396,2.24938163978776e-132,"AT5G55400"
"AT4G17600",1.65540101440136e-95,0.689309950768879,0.766,0.398,3.03881964213658e-91,"AT4G17600"
"AT2G47580",4.5814849511198e-76,0.5402070067394,0.703,0.398,8.41023192477062e-72,"AT2G47580"
"AT4G22290",1.98608500717352e-78,0.526414359903777,0.709,0.399,3.64585624766844e-74,"AT4G22290"
"AT5G60640",6.01015376688197e-110,0.646259268624754,0.754,0.4,1.10328392698652e-105,"AT5G60640"
"AT1G69420",3.76311020319503e-135,0.811038542107893,0.784,0.401,6.90794140000512e-131,"AT1G69420"
"AT4G01026",1.39903748832853e-129,1.08223160665905,0.831,0.402,2.56821311732469e-125,"AT4G01026"
"AT5G08680",3.29196852095153e-302,1.36603821125983,0.921,0.404,6.04306661391073e-298,"AT5G08680"
"AT1G56190",9.41295459702293e-220,1.18868562638644,0.869,0.404,1.7279360753755e-215,"AT1G56190"
"AT5G58230",1.42454065052813e-89,0.572095662739708,0.73,0.404,2.6150292721745e-85,"AT5G58230"
"AT4G03120",4.78652648858639e-120,0.674204002275927,0.764,0.406,8.78662667509804e-116,"AT4G03120"
"AT1G78830",6.54363938381324e-135,1.95779483383733,0.776,0.407,1.2012158816866e-130,"AT1G78830"
"ATCG00560",0,2.05403086845522,0.939,0.411,0,"ATCG00560"
"AT1G64710",2.86775029921287e-297,1.96538921786321,0.917,0.412,5.26432922426507e-293,"AT1G64710"
"AT5G51190",1.3013498682589e-273,2.38116702666854,0.91,0.418,2.38888795316286e-269,"AT5G51190"
"AT3G48170",1.07780176820441e-91,0.660608494096596,0.744,0.421,1.97852070589283e-87,"AT3G48170"
"AT1G07790",1.27792090876114e-193,1.62439982393193,0.927,0.424,2.34587941221282e-189,"AT1G07790"
"AT1G07070",1.34586660041746e-186,1.00028029468491,0.825,0.424,2.47060731838633e-182,"AT1G07070"
"AT2G28230",4.53215087450645e-85,0.53787683491544,0.746,0.425,8.31966936033149e-81,"AT2G28230"
"AT5G64030",3.94940855965355e-218,1.16643327450455,0.887,0.427,7.24992929295603e-214,"AT5G64030"
"AT1G79650",3.26489350343584e-79,0.538834214524852,0.734,0.427,5.99336500425718e-75,"AT1G79650"
"AT3G14100",1.06075294586676e-114,0.6928561252392,0.781,0.428,1.94722418272761e-110,"AT3G14100"
"AT1G65440",2.07177772522831e-80,0.555931214509399,0.742,0.428,3.80316237020161e-76,"AT1G65440"
"AT5G47690",8.52343008303216e-79,0.577200769542835,0.739,0.429,1.56464606034221e-74,"AT5G47690"
"AT3G27430",1.67619907899591e-178,0.924523350374684,0.845,0.43,3.07699864931279e-174,"AT3G27430"
"AT2G21130",0,2.66439247542941,0.965,0.431,0,"AT2G21130"
"AT5G19690",7.42685113844458e-126,0.729135161109391,0.809,0.439,1.36334706348427e-121,"AT5G19690"
"AT3G57030",5.828211322106e-259,1.45937654616212,0.889,0.44,1.069884752399e-254,"AT3G57030"
"AT3G54840",1.5235722319582e-84,0.535906501822598,0.761,0.44,2.79682154620566e-80,"AT3G54840"
"AT5G27820",1.15613587407097e-166,0.843396359053081,0.833,0.441,2.12231862403207e-162,"AT5G27820"
"AT3G07230",4.39946886005191e-185,1.25435023876954,0.838,0.443,8.07610498639729e-181,"AT3G07230"
"AT1G08450",4.38640028155742e-139,0.841023087293979,0.833,0.443,8.05211499685495e-135,"AT1G08450"
"AT1G19920",4.26570402069052e-107,0.653658656244945,0.785,0.446,7.83055287078159e-103,"AT1G19920"
"AT1G05720",1.24422327630857e-114,0.680816324558304,0.784,0.449,2.28402066831964e-110,"AT1G05720"
"AT2G29570",2.31383443361384e-86,1.11805515973956,0.759,0.45,4.24750586978493e-82,"AT2G29570"
"AT3G16770",1.68582380305509e-107,0.747513681766745,0.806,0.459,3.09466675526823e-103,"AT3G16770"
"AT2G40300",2.85774444784949e-77,0.545449518577216,0.778,0.459,5.24596148291731e-73,"AT2G40300"
"AT2G21660",1.72467448923583e-279,1.97312700941151,0.948,0.46,3.16598495989022e-275,"AT2G21660"
"AT4G28240",5.81548218141954e-168,1.19477141637987,0.872,0.461,1.06754806404319e-163,"AT4G28240"
"AT3G24160",2.99403372208085e-122,0.728952436389027,0.816,0.463,5.49614770362382e-118,"AT3G24160"
"AT5G58250",1.29636136835638e-155,1.06094185069156,0.839,0.464,2.37973056389181e-151,"AT5G58250"
"AT5G65310",5.98277782437066e-169,1.11583409380579,0.888,0.465,1.09825852521972e-164,"AT5G65310"
"AT2G40010",0,1.83007952299176,0.922,0.47,0,"AT2G40010"
"AT1G54250",7.97190605717144e-126,0.717994471445746,0.812,0.47,1.46340279491496e-121,"AT1G54250"
"AT1G23190",4.02936973474773e-167,0.892807079900946,0.859,0.471,7.3967140220764e-163,"AT1G23190"
"AT4G22360",2.59543550441086e-155,0.92143037161687,0.846,0.471,4.76444095544701e-151,"AT4G22360"
"AT4G31510",2.67988981928616e-154,1.33724437892006,0.853,0.471,4.9194737412636e-150,"AT4G31510"
"AT3G07050",6.5251020656154e-129,0.767284320105392,0.821,0.472,1.19781298618502e-124,"AT3G07050"
"AT4G14716",4.10132807185958e-93,0.613247954628402,0.793,0.474,7.52880794151262e-89,"AT4G14716"
"AT1G28490",6.44532827736513e-111,0.75595848850524,0.802,0.475,1.18316891187592e-106,"AT1G28490"
"AT4G21150",1.49646060751434e-122,0.709566917689427,0.805,0.476,2.74705273721407e-118,"AT4G21150"
"AT1G01300",3.70891742236788e-89,0.671711441946286,0.787,0.478,6.80845971224071e-85,"AT1G01300"
"AT1G68060",1.20692935343309e-147,0.821520195874282,0.846,0.479,2.21556021409712e-143,"AT1G68060"
"AT1G05230",6.27051927421318e-98,0.681784673598758,0.808,0.48,1.15107922316731e-93,"AT1G05230"
"AT5G18650",7.53991730024459e-76,0.583970016807706,0.795,0.48,1.3841026188059e-71,"AT5G18650"
"AT1G43900",2.80866743056233e-118,0.687602358497047,0.807,0.483,5.15587080228328e-114,"AT1G43900"
"AT5G56600",0,1.8693715288653,0.97,0.487,0,"AT5G56600"
"AT2G21060",0,2.51676640757844,0.965,0.487,0,"AT2G21060"
"AT1G47250",2.0370913880602e-114,0.657524621182421,0.814,0.487,3.73948866106211e-110,"AT1G47250"
"ATCG00300",1.3489607341939e-177,1.22092926965757,0.888,0.488,2.47628721975975e-173,"ATCG00300"
"AT5G23280",2.09390895026459e-108,0.746633896693921,0.831,0.499,3.8437886600007e-104,"AT5G23280"
"AT2G05840",0,1.38432815686495,0.944,0.506,0,"AT2G05840"
"AT5G62190",8.49733583060457e-127,0.826829101977681,0.823,0.508,1.55985593842408e-122,"AT5G62190"
"AT1G06515",1.14424988130652e-107,0.650332222297532,0.823,0.51,2.10049950711438e-103,"AT1G06515"
"AT1G10200",3.19082709872882e-89,0.617445767049388,0.812,0.512,5.8574013051365e-85,"AT1G10200"
"AT1G44760",3.31134569671576e-219,1.22443432465251,0.935,0.515,6.07863729546112e-215,"AT1G44760"
"AT2G35470",3.55657098002847e-173,1.06666463866159,0.877,0.519,6.52879734803825e-169,"AT2G35470"
"AT5G66140",2.53627585033001e-244,1.08435518151934,0.911,0.52,4.65584157845079e-240,"AT5G66140"
"AT2G25310",7.97328688877143e-277,1.16505616218011,0.941,0.522,1.46365627417177e-272,"AT2G25310"
"AT2G38530",0,3.47825884108508,0.995,0.523,0,"AT2G38530"
"AT5G41010",5.06390685172351e-129,0.72913802809497,0.842,0.523,9.29581380770884e-125,"AT5G41010"
"AT3G09900",1.10774195236555e-116,0.692417579091856,0.828,0.525,2.03348190195745e-112,"AT3G09900"
"AT3G02790",8.37463513051778e-121,0.700497009700266,0.87,0.531,1.53733177090915e-116,"AT3G02790"
"AT5G15490",3.28439330475364e-112,0.784330383041135,0.844,0.533,6.02916078953626e-108,"AT5G15490"
"AT5G16150",1.51707078986944e-121,0.713291546380362,0.837,0.534,2.78488684896333e-117,"AT5G16150"
"AT5G36910",1.47873518295267e-273,2.5685932243593,0.966,0.535,2.71451417534621e-269,"AT5G36910"
"AT4G28440",1.51149064787878e-156,1.04314942475824,0.875,0.536,2.77464338231108e-152,"AT4G28440"
"AT2G25970",1.45092037059579e-201,0.982902249673502,0.9,0.537,2.66345452430268e-197,"AT2G25970"
"AT4G37470",1.65603052339111e-234,1.62407895170717,0.905,0.538,3.03997523178907e-230,"AT4G37470"
"AT5G20740",4.18499325380001e-178,1.4530311764102,0.857,0.541,7.68239211600069e-174,"AT5G20740"
"AT4G24440",9.48448145720694e-111,0.705878306921615,0.858,0.551,1.74106626109948e-106,"AT4G24440"
"AT3G44590",0,1.63782000795785,0.939,0.554,0,"AT3G44590"
"AT4G22380",6.89875483723038e-182,1.07932764201048,0.889,0.56,1.26640442547038e-177,"AT4G22380"
"AT3G20050",1.29300417585589e-155,0.872190495142066,0.877,0.564,2.37356776561865e-151,"AT3G20050"
"AT4G34290",6.57388760819106e-140,0.919709850206682,0.894,0.578,1.20676854823563e-135,"AT4G34290"
"AT3G08590",1.25338796579609e-206,1.20292053801459,0.92,0.58,2.30084428881189e-202,"AT3G08590"
"AT2G29360",2.2034773042853e-141,0.85005825154017,0.884,0.582,4.04492328747653e-137,"AT2G29360"
"AT2G02100",1.84493127411111e-199,1.84724098981117,0.94,0.595,3.38674033988576e-195,"AT2G02100"
"AT1G29970",0,3.00819692959674,0.998,0.598,0,"AT1G29970"
"AT5G07030",5.11906785214288e-306,1.63356404519206,0.968,0.604,9.39707285617869e-302,"AT5G07030"
"AT2G47240",0,2.39293930632381,0.98,0.622,0,"AT2G47240"
"AT4G39090",0,2.10428620762944,0.992,0.624,0,"AT4G39090"
"AT5G19440",9.39308761767362e-188,1.15775624471869,0.925,0.624,1.72428909397635e-183,"AT5G19440"
"AT5G16840",7.88451548048192e-275,1.31285177193967,0.971,0.651,1.44736050675207e-270,"AT5G16840"
"AT5G19780",5.15782202448791e-304,1.28386927667788,0.972,0.654,9.46821389035245e-300,"AT5G19780"
"AT3G11250",0,2.8626064006182,0.994,0.669,0,"AT3G11250"
