"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT4G34910",2.40535033544504e-69,0.327546607324312,0.333,0.071,4.41550161077647e-65,"AT4G34910"
"AT4G32160",5.67303087541507e-57,0.315360478724036,0.303,0.071,1.04139827779994e-52,"AT4G32160"
"AT1G24764",1.42969980284783e-53,0.254671301719478,0.295,0.071,2.62449992808777e-49,"AT1G24764"
"AT5G01450",7.75875137065882e-49,0.282547619885504,0.285,0.071,1.42427398911184e-44,"AT5G01450"
"AT5G09440",1.15687295520314e-16,0.374068009213872,0.176,0.071,2.12367168386641e-12,"AT5G09440"
"AT1G78830",6.33717118561885e-218,1.09089538640734,0.626,0.072,1.16331451454405e-213,"AT1G78830"
"AT1G05720",9.04138172900014e-152,0.543492563189692,0.522,0.072,1.65972644399256e-147,"AT1G05720"
"AT4G17310",1.19992565445977e-97,0.4408457134526,0.4,0.072,2.2027035238918e-93,"AT4G17310"
"AT1G64390",1.45711325782608e-94,0.500171800367571,0.393,0.072,2.67482280739134e-90,"AT1G64390"
"AT1G09700",6.63386579942055e-83,0.34045426363956,0.375,0.072,1.21777874479963e-78,"AT1G09700"
"AT3G07660",2.01014919106801e-78,0.337280661470463,0.363,0.072,3.69003087004355e-74,"AT3G07660"
"AT5G21100",2.69189900579152e-65,0.339645573955553,0.325,0.072,4.94151900493149e-61,"AT5G21100"
"AT3G27300",2.64957573225891e-64,0.280892628542741,0.326,0.072,4.86382617170768e-60,"AT3G27300"
"AT3G57330",1.02386578888822e-47,0.257229780029826,0.281,0.072,1.8795104286621e-43,"AT3G57330"
"AT3G02050",1.55694687381648e-162,0.630882469489332,0.535,0.073,2.85808737626491e-158,"AT3G02050"
"AT1G11905",1.615991528378e-63,0.363532296765864,0.324,0.073,2.96647564864349e-59,"AT1G11905"
"AT5G42480",3.58082612912312e-61,0.276706469235225,0.321,0.073,6.57332252523131e-57,"AT5G42480"
"AT3G47940",1.35969729209067e-57,0.331947347058646,0.309,0.073,2.49599631909084e-53,"AT3G47940"
"AT1G20670",8.57111050220586e-54,0.268664246925316,0.299,0.073,1.57339875488993e-49,"AT1G20670"
"AT3G16270",2.30450650309176e-52,0.322625816713187,0.296,0.073,4.23038258772555e-48,"AT3G16270"
"AT4G20020",3.97563038079068e-135,0.550856099364278,0.487,0.074,7.29806469001745e-131,"AT4G20020"
"AT5G54870",1.16281147433191e-119,0.582971839226227,0.452,0.074,2.13457302343109e-115,"AT5G54870"
"AT1G54680",3.9818022453743e-94,0.412481990236829,0.4,0.074,7.3093943818336e-90,"AT1G54680"
"AT4G32910",1.10740691106747e-92,0.386221625187814,0.403,0.074,2.03286686664655e-88,"AT4G32910"
"AT1G09570",9.01423023660437e-91,0.462009439171071,0.393,0.074,1.65474224453346e-86,"AT1G09570"
"AT5G19910",1.75209684840186e-57,0.256506365293999,0.315,0.074,3.2163241846113e-53,"AT5G19910"
"AT5G16380",1.52211167953837e-55,0.287465822905865,0.306,0.074,2.79414041012859e-51,"AT5G16380"
"AT1G10070",1.98147171716503e-26,0.290300319334664,0.219,0.074,3.63738763119984e-22,"AT1G10070"
"AT5G44500",4.83472739612287e-302,1.24845986974617,0.757,0.075,8.87510908106276e-298,"AT5G44500"
"AT2G24440",8.80210163411474e-200,0.717991925088633,0.608,0.075,1.61580179697444e-195,"AT2G24440"
"AT3G58660",1.91123484563939e-97,0.443228709543067,0.404,0.075,3.50845380614023e-93,"AT3G58660"
"AT2G07360",5.86749917716555e-96,0.40989847668007,0.408,0.075,1.07709682395228e-91,"AT2G07360"
"AT2G19860",3.09183898924477e-88,0.375831531672824,0.384,0.075,5.67568883255662e-84,"AT2G19860"
"AT1G73320",3.11482363250466e-70,0.310286682752886,0.347,0.075,5.71788174218881e-66,"AT1G73320"
"AT1G75670",1.96013155634242e-54,0.2749230062084,0.302,0.075,3.59821349797779e-50,"AT1G75670"
"AT3G11260",4.7512166612133e-14,0.290405392833112,0.171,0.075,8.72180842498926e-10,"AT3G11260"
"AT3G55120",7.93108961335873e-13,0.543177730788081,0.163,0.075,1.45591012032426e-08,"AT3G55120"
"AT3G13790",6.01441595742748e-07,0.266594604438258,0.134,0.075,0.0110406633730496,"AT3G13790"
"AT2G40960",1.01584900347282e-246,0.824500478145782,0.696,0.076,1.86479401567506e-242,"AT2G40960"
"AT4G35850",3.98141146780605e-133,0.524905872460104,0.488,0.076,7.30867703145156e-129,"AT4G35850"
"AT5G60640",2.31000680773481e-130,0.51961405538041,0.482,0.076,4.24047949695879e-126,"AT5G60640"
"AT4G16430",3.2693455939182e-100,0.418984839660727,0.42,0.076,6.00153770675565e-96,"AT4G16430"
"AT5G59290",3.65387834655835e-91,0.48382235485264,0.397,0.076,6.70742448077716e-87,"AT5G59290"
"AT2G13370",6.77799869763475e-86,0.3788523423965,0.384,0.076,1.24423722092481e-81,"AT2G13370"
"AT1G48110",4.30812078504713e-60,0.290587637527517,0.324,0.076,7.90841732511102e-56,"AT1G48110"
"AT1G60850",6.44167588801108e-58,0.269879660099093,0.319,0.076,1.18249844276219e-53,"AT1G60850"
"AT1G48570",9.29354293776356e-57,0.281261788424421,0.311,0.076,1.70601567708526e-52,"AT1G48570"
"AT1G54080",1.01434055093307e-124,0.526186631559744,0.469,0.077,1.86202494934783e-120,"AT1G54080"
"AT1G31650",8.64946135875056e-107,0.461803944772644,0.436,0.077,1.58778162162584e-102,"AT1G31650"
"AT3G02350",1.00172231357858e-87,0.367016351580953,0.393,0.077,1.83886165103619e-83,"AT3G02350"
"AT5G04290",1.01893811480609e-69,0.322382397821513,0.349,0.077,1.87046469734954e-65,"AT5G04290"
"AT5G46760",4.08836544430113e-67,0.301940913456244,0.343,0.077,7.50501244610358e-63,"AT5G46760"
"AT1G71270",9.62115643736687e-61,0.268510957660789,0.332,0.077,1.76615568720744e-56,"AT1G71270"
"AT2G38280",3.12626745301107e-57,0.281619146759935,0.313,0.077,5.73888916349241e-53,"AT2G38280"
"AT1G60420",2.16527731324862e-56,0.284869068853394,0.318,0.077,3.97479956393049e-52,"AT1G60420"
"AT4G10090",1.56833723922725e-54,0.256468055879449,0.318,0.077,2.87899667004947e-50,"AT4G10090"
"AT3G18060",9.11308034764233e-53,0.260467407999629,0.306,0.077,1.6728881594167e-48,"AT3G18060"
"AT2G33830",3.05642068802308e-51,0.906786826943979,0.294,0.077,5.61067145700396e-47,"AT2G33830"
"AT4G04910",1.42982358550608e-48,0.251688976307911,0.295,0.077,2.62472715591351e-44,"AT4G04910"
"AT5G61530",1.02178559134497e-26,0.26505022747558,0.221,0.077,1.87569181003196e-22,"AT5G61530"
"AT1G26230",1.14742867985135e-73,0.32341030364787,0.36,0.078,2.10633482760313e-69,"AT1G26230"
"AT5G49840",5.42494035710692e-70,0.325629336678932,0.353,0.078,9.95856301354118e-66,"AT5G49840"
"AT2G29090",5.83312666326614e-32,0.268031259439442,0.239,0.078,1.07078706157577e-27,"AT2G29090"
"AT1G34010",3.73036211835879e-79,0.344129355300008,0.377,0.079,6.84782574067124e-75,"AT1G34010"
"AT5G13010",4.44435241920966e-73,0.375003406766777,0.362,0.079,8.15849773594318e-69,"AT5G13010"
"AT1G50940",6.50888154211009e-70,0.316208869128474,0.354,0.079,1.19483538468515e-65,"AT1G50940"
"AT2G26200",3.12936041867032e-63,0.285065203337562,0.338,0.079,5.74456692055311e-59,"AT2G26200"
"AT5G28830",2.27630277659263e-47,0.303785559440914,0.296,0.079,4.17860900699109e-43,"AT5G28830"
"AT3G54680",6.74784317856846e-38,0.262948323331129,0.262,0.079,1.23870157228981e-33,"AT3G54680"
"AT3G55560",1.37855626009815e-26,0.313053724790782,0.224,0.079,2.53061572666218e-22,"AT3G55560"
"AT5G15490",8.73202451531626e-207,0.925100273198614,0.624,0.08,1.60293774027661e-202,"AT5G15490"
"AT3G52910",3.77937686795668e-146,0.698315876338474,0.512,0.08,6.93780211650808e-142,"AT3G52910"
"AT3G54080",1.90391247530405e-99,0.409627868668422,0.429,0.08,3.49501213091565e-95,"AT3G54080"
"AT1G08250",8.4521519379386e-74,0.34385584971365,0.364,0.08,1.55156153124739e-69,"AT1G08250"
"AT2G25620",6.47546842391891e-73,0.333723156546589,0.362,0.08,1.18870173857879e-68,"AT2G25620"
"AT1G21700",6.08663644711175e-51,0.258216838135981,0.307,0.08,1.1173238525963e-46,"AT1G21700"
"AT5G10745",4.8311953256183e-154,0.561126369717583,0.546,0.081,8.86862525923752e-150,"AT5G10745"
"AT1G68560",1.68943078827714e-110,0.527668670971975,0.449,0.081,3.10128809804034e-106,"AT1G68560"
"AT2G23790",2.64681866472967e-79,0.624218308166496,0.379,0.081,4.85876502284425e-75,"AT2G23790"
"AT5G50450",3.82073784898252e-75,0.649332767346275,0.367,0.081,7.01372846937721e-71,"AT5G50450"
"AT5G25150",5.04385953975489e-65,0.294661600333355,0.348,0.081,9.25901295712806e-61,"AT5G25150"
"AT5G43700",4.40311461122549e-37,0.261144362036695,0.26,0.081,8.08279749182664e-33,"AT5G43700"
"AT1G61730",1.99857424417476e-138,0.554424411301062,0.507,0.082,3.66878274003161e-134,"AT1G61730"
"ATCG00600",6.10019506666605e-101,0.44590548076952,0.433,0.082,1.11981280838789e-96,"ATCG00600"
"AT3G47120",2.84821948445067e-48,0.270029894251657,0.301,0.082,5.22847650760609e-44,"AT3G47120"
"AT3G11330",2.50750271111716e-35,0.303714601846914,0.26,0.082,4.60302272679777e-31,"AT3G11330"
"AT5G04160",3.93787120782422e-141,0.554273762403629,0.509,0.083,7.22875017620292e-137,"AT5G04160"
"AT1G76880",1.34177953486126e-123,0.538448313121807,0.478,0.083,2.46310469214482e-119,"AT1G76880"
"AT1G28050",1.81229822808613e-110,0.899527572075004,0.45,0.083,3.32683585729771e-106,"AT1G28050"
"AT5G02040",1.1826334991575e-107,0.508959298432533,0.448,0.083,2.17096031440343e-103,"AT5G02040"
"AT2G07715",3.84501548028043e-83,0.420511775385795,0.391,0.083,7.05829491715079e-79,"AT2G07715"
"AT4G14660",2.25124507447713e-77,0.330146393300121,0.383,0.083,4.13261058321766e-73,"AT4G14660"
"AT2G17250",1.07504026007301e-73,0.368304506705392,0.367,0.083,1.97345140541603e-69,"AT2G17250"
"AT5G32470",1.11974833014197e-62,0.318691555156486,0.341,0.083,2.05552200964161e-58,"AT5G32470"
"AT3G02550",3.12639853515638e-55,0.292569321276588,0.324,0.083,5.73912979098656e-51,"AT3G02550"
"AT3G57410",2.83439547830398e-40,0.272452722599726,0.279,0.083,5.20309977952261e-36,"AT3G57410"
"AT2G35930",3.84203126217768e-23,0.315973795190121,0.218,0.083,7.05281678797958e-19,"AT2G35930"
"AT5G59870",1.10009884503465e-22,0.762086406395737,0.215,0.083,2.0194514498301e-18,"AT5G59870"
"AT1G52360",1.27556591343878e-137,0.569429316073652,0.51,0.084,2.34155634729958e-133,"AT1G52360"
"AT5G13340",1.72508922582211e-101,0.552865885631714,0.438,0.084,3.16674629184164e-97,"AT5G13340"
"AT3G62700",1.25631000640165e-87,0.413000859257781,0.403,0.084,2.30620827875151e-83,"AT3G62700"
"AT5G58100",9.71344872524167e-80,0.350865038245728,0.386,0.084,1.78309778249261e-75,"AT5G58100"
"AT5G53480",1.12707758804954e-75,0.337971136754877,0.377,0.084,2.06897632838254e-71,"AT5G53480"
"AT3G03610",7.77963134018673e-71,0.451613656862778,0.36,0.084,1.42810692511808e-66,"AT3G03610"
"AT3G17650",2.76787049253201e-64,0.300675627651508,0.345,0.084,5.08097986314101e-60,"AT3G17650"
"AT1G73440",1.1468592401855e-61,0.297279331935908,0.344,0.084,2.10528950720852e-57,"AT1G73440"
"AT1G73150",1.25339759899751e-61,0.306485288073873,0.34,0.084,2.30086197247973e-57,"AT1G73150"
"AT1G04780",1.69352918766434e-46,0.250833355183011,0.3,0.084,3.10881152979542e-42,"AT1G04780"
"AT2G22450",1.09092024753966e-44,0.259580343863382,0.296,0.084,2.00260229840855e-40,"AT2G22450"
"AT2G23430",1.28424481613703e-13,0.266590697063037,0.175,0.084,2.35748820898275e-09,"AT2G23430"
"AT1G20970",2.18017456190629e-189,0.959165607551489,0.61,0.085,4.00214644329138e-185,"AT1G20970"
"AT3G58840",3.35451209203216e-130,0.544523745102151,0.494,0.085,6.15787784734343e-126,"AT3G58840"
"AT5G15440",3.77831466168859e-94,0.396621288202708,0.422,0.085,6.93585222446174e-90,"AT5G15440"
"AT4G08900",6.8542121365942e-87,0.363383594533398,0.406,0.085,1.2582277219146e-82,"AT4G08900"
"AT2G35800",1.79899453645094e-78,0.39835976408619,0.384,0.085,3.302414270563e-74,"AT2G35800"
"AT1G27050",1.75600192715491e-67,0.299485283953644,0.359,0.085,3.22349273767827e-63,"AT1G27050"
"AT5G01460",1.64007337943927e-67,0.304032677993852,0.361,0.086,3.01068270263666e-63,"AT5G01460"
"AT2G36400",3.60348500242741e-60,0.350552148473328,0.337,0.086,6.61491741895601e-56,"AT2G36400"
"AT5G03320",6.05218349325711e-59,0.336968501309641,0.337,0.086,1.11099932385721e-54,"AT5G03320"
"AT1G70940",2.07421321317668e-53,0.325188618301051,0.323,0.086,3.80763319542843e-49,"AT1G70940"
"AT5G57700",1.28243571801828e-51,0.262863796213544,0.316,0.086,2.35416724756616e-47,"AT5G57700"
"AT5G07320",4.93335593271034e-48,0.284000834037119,0.307,0.086,9.05616148567636e-44,"AT5G07320"
"AT1G15910",9.72309411091177e-211,0.812139087710184,0.648,0.087,1.78486838594007e-206,"AT1G15910"
"AT5G59180",7.22836116157522e-148,0.567805470680355,0.529,0.087,1.32691025843036e-143,"AT5G59180"
"AT1G09100",1.70098783787341e-127,0.501855018694813,0.502,0.087,3.12250337398421e-123,"AT1G09100"
"AT4G23860",2.98365864345316e-112,0.511018478510608,0.463,0.087,5.47710217178697e-108,"AT4G23860"
"AT3G10050",3.41592878850702e-110,0.465767918011621,0.458,0.087,6.27062047706234e-106,"AT3G10050"
"AT1G75310",3.61172446967891e-100,0.441072600630376,0.438,0.087,6.63004260898957e-96,"AT1G75310"
"AT1G06290",5.67251523471088e-98,0.540022531848322,0.433,0.087,1.04130362163588e-93,"AT1G06290"
"AT3G17450",6.03863551073761e-95,0.422390964402299,0.427,0.087,1.1085123207061e-90,"AT3G17450"
"AT3G23910",6.12768660056418e-54,0.267889709839005,0.328,0.087,1.12485942926557e-49,"AT3G23910"
"AT2G01735",1.92822268474272e-45,0.264415891091525,0.298,0.087,3.53963838238221e-41,"AT2G01735"
"AT5G06700",2.00110820847004e-142,0.654670151036844,0.529,0.088,3.67343433828845e-138,"AT5G06700"
"AT2G23450",6.0717367182173e-79,0.643684067061265,0.384,0.088,1.11458870936315e-74,"AT2G23450"
"AT5G53440",6.22312857684654e-63,0.318643389344645,0.352,0.088,1.14237971285172e-58,"AT5G53440"
"AT3G16060",5.85287945842972e-55,0.278597355262617,0.33,0.088,1.07441308218394e-50,"AT3G16060"
"AT1G30970",7.88979065715532e-54,0.265736254616634,0.328,0.088,1.448328870934e-49,"AT1G30970"
"AT5G51300",6.70417568120809e-51,0.272557989031373,0.321,0.088,1.23068552979937e-46,"AT5G51300"
"AT4G16710",2.32866356631991e-105,0.443016499386521,0.457,0.089,4.27472770869345e-101,"AT4G16710"
"AT2G22400",1.63877767052593e-89,0.395980746809277,0.415,0.089,3.00830416978445e-85,"AT2G22400"
"AT5G49980",3.53282342634867e-88,0.398728813956845,0.413,0.089,6.48520396374825e-84,"AT5G49980"
"AT5G51280",1.24810127823689e-87,0.374014713425576,0.415,0.089,2.29113951645946e-83,"AT5G51280"
"AT4G38890",1.35403838331341e-87,0.378546327946759,0.415,0.089,2.48560826024842e-83,"AT4G38890"
"AT5G55260",3.31226918943718e-80,0.347114645286247,0.398,0.089,6.08033255104983e-76,"AT5G55260"
"AT1G43860",1.55550669066301e-76,0.359173264824032,0.39,0.089,2.85544363205008e-72,"AT1G43860"
"AT2G46200",2.19321186224297e-72,0.317165903778724,0.383,0.089,4.02607901551942e-68,"AT2G46200"
"AT5G56840",3.02737819063986e-62,0.347035878752849,0.353,0.089,5.55735814455759e-58,"AT5G56840"
"AT3G11100",6.06031442544248e-62,0.308813041347443,0.348,0.089,1.11249191907848e-57,"AT3G11100"
"AT2G07734",1.65680762057727e-236,0.983887268664274,0.689,0.09,3.04140174909369e-232,"AT2G07734"
"AT3G63130",4.36028569198195e-109,0.462918004583361,0.459,0.09,8.00417644477126e-105,"AT3G63130"
"AT3G13510",1.1014872110126e-96,0.464974534233647,0.431,0.09,2.02200007325583e-92,"AT3G13510"
"AT4G23500",5.23331152231153e-95,0.417225634944667,0.436,0.09,9.60678996150728e-91,"AT4G23500"
"AT5G10070",3.88560009736758e-93,0.393080180199289,0.431,0.09,7.13279609873766e-89,"AT5G10070"
"AT2G45910",1.21678301032088e-84,0.423338130197452,0.411,0.09,2.23364857204604e-80,"AT2G45910"
"AT4G01410",1.41125615512373e-80,0.416508674085294,0.394,0.09,2.59064292396062e-76,"AT4G01410"
"AT3G50750",2.72836585787771e-58,0.29515477383029,0.347,0.09,5.00846120530611e-54,"AT3G50750"
"AT1G09020",7.89369868440463e-92,0.4049278941264,0.426,0.091,1.44904626749616e-87,"AT1G09020"
"AT5G20600",2.06454233245912e-66,0.321047531253558,0.364,0.091,3.78988035969521e-62,"AT5G20600"
"AT4G24630",3.38805370623663e-63,0.319112119301036,0.363,0.091,6.21945018853858e-59,"AT4G24630"
"AT5G19485",3.28204278347695e-62,0.289445453591857,0.356,0.091,6.02484593762863e-58,"AT5G19485"
"AT1G55350",5.36040693616974e-51,0.275092189798565,0.324,0.091,9.8400990127268e-47,"AT1G55350"
"AT2G39900",5.84172130139906e-136,0.550416701602156,0.522,0.092,1.07236477929783e-131,"AT2G39900"
"AT2G18160",3.23829924692937e-118,0.618147123404454,0.482,0.092,5.94454592758824e-114,"AT2G18160"
"AT1G33520",9.43776000917263e-111,0.475905340750505,0.473,0.092,1.73248960488382e-106,"AT1G33520"
"AT1G68060",4.13427413096145e-90,0.426186627869253,0.424,0.092,7.58928702220594e-86,"AT1G68060"
"AT3G26810",1.82416888000314e-71,0.327131220267937,0.377,0.092,3.34862681302177e-67,"AT3G26810"
"AT1G05620",1.53486873988297e-65,0.301989621418478,0.37,0.092,2.81755854580317e-61,"AT1G05620"
"AT5G49020",1.28879674578718e-57,0.284018544516721,0.339,0.092,2.36584418624153e-53,"AT5G49020"
"AT5G40280",2.95015051542551e-51,0.264188711616302,0.33,0.092,5.41559130116662e-47,"AT5G40280"
"AT3G26560",1.52415302359442e-48,0.271898852594928,0.318,0.092,2.79788770541229e-44,"AT3G26560"
"AT2G16430",3.1700078882863e-41,0.435029102874888,0.286,0.092,5.81918348052715e-37,"AT2G16430"
"AT1G15920",0,3.16803319967152,0.995,0.093,0,"AT1G15920"
"AT3G13160",2.94158241732399e-76,0.359579098642376,0.392,0.093,5.39986284348165e-72,"AT3G13160"
"AT1G01300",1.03490474534417e-68,0.372451493358522,0.373,0.093,1.89977464102829e-64,"AT1G01300"
"AT2G19310",1.87570657075629e-62,0.318472985412907,0.362,0.093,3.44323455193732e-58,"AT2G19310"
"AT1G76400",8.75182911804713e-50,0.259373188421786,0.321,0.093,1.60657327119991e-45,"AT1G76400"
"AT1G53570",2.02230672618839e-34,0.269721115164206,0.271,0.093,3.71234845726403e-30,"AT1G53570"
"AT5G41770",3.45336999086154e-121,0.524639991364272,0.495,0.094,6.33935129222454e-117,"AT5G41770"
"AT2G27490",2.12345139775061e-101,0.456390953319464,0.451,0.094,3.8980197308508e-97,"AT2G27490"
"AT5G20950",1.37503541378173e-99,0.538772712291198,0.452,0.094,2.52415250907911e-95,"AT5G20950"
"AT1G10580",3.06499894616839e-91,0.434020662509089,0.433,0.094,5.62641856548131e-87,"AT1G10580"
"AT4G25260",3.64843302568641e-63,1.46861188761515,0.352,0.094,6.69742850525254e-59,"AT4G25260"
"AT3G29160",6.40176823335072e-50,0.260345130058326,0.326,0.094,1.17517259459619e-45,"AT3G29160"
"AT2G30600",2.47470977570163e-47,0.412365906751479,0.317,0.094,4.54282473525549e-43,"AT2G30600"
"AT4G35580",4.36557693125707e-43,0.251115781956141,0.306,0.094,8.0138895727086e-39,"AT4G35580"
"AT4G35320",3.38225385085672e-34,0.473117033955992,0.268,0.094,6.20880339401769e-30,"AT4G35320"
"AT2G37060",4.35464935087742e-209,0.871285027791263,0.659,0.095,7.99382981340568e-205,"AT2G37060"
"AT1G20830",5.93967012703121e-72,0.323369320374537,0.386,0.095,1.09034524521912e-67,"AT1G20830"
"AT3G15980",2.27779349497352e-58,0.315883146054109,0.351,0.095,4.18134551872289e-54,"AT3G15980"
"AT3G09100",8.36941157481292e-53,0.270923403558768,0.338,0.095,1.53637288278841e-48,"AT3G09100"
"AT5G51430",4.69890826090221e-50,0.255456537928167,0.334,0.095,8.62578589453818e-46,"AT5G51430"
"AT5G05110",1.46678931940878e-45,0.254389225675704,0.318,0.095,2.6925851536387e-41,"AT5G05110"
"AT5G22010",4.90088901311448e-69,0.340277830063272,0.383,0.096,8.99656196137424e-65,"AT5G22010"
"AT3G28860",2.13677544646025e-66,0.354014124433991,0.374,0.096,3.92247868706709e-62,"AT3G28860"
"AT5G67240",5.20281001469284e-65,0.340129007799787,0.369,0.096,9.55079834397165e-61,"AT5G67240"
"AT1G25280",2.51011088292872e-55,0.294263772148086,0.344,0.096,4.60781054779225e-51,"AT1G25280"
"AT2G21440",2.14001614351019e-53,0.298094100990729,0.337,0.096,3.92842763464165e-49,"AT2G21440"
"AT3G12370",2.95403168253748e-150,0.573367543558944,0.561,0.097,5.42271595963405e-146,"AT3G12370"
"AT3G05900",8.53409737846453e-124,0.594662479537176,0.501,0.097,1.56660425576473e-119,"AT3G05900"
"AT2G18510",1.47439835152238e-112,0.458542004182925,0.493,0.097,2.70655305388963e-108,"AT2G18510"
"AT5G43320",3.18889962055184e-107,0.479858253362953,0.475,0.097,5.85386303344702e-103,"AT5G43320"
"AT5G55230",6.70442700911038e-101,0.441263310229783,0.452,0.097,1.23073166606239e-96,"AT5G55230"
"AT1G77300",1.49318517084368e-98,0.473302580529895,0.451,0.097,2.74104001811774e-94,"AT1G77300"
"AT2G31680",2.25229168781814e-85,0.435720411624193,0.419,0.097,4.13453185132776e-81,"AT2G31680"
"AT4G10750",1.04921206320756e-82,0.397279789382179,0.412,0.097,1.92603858443011e-78,"AT4G10750"
"AT4G12610",1.607815084905e-77,0.356478619913385,0.407,0.097,2.95146615136011e-73,"AT4G12610"
"AT3G17970",1.89067978277087e-72,0.337873081037542,0.391,0.097,3.47072087723248e-68,"AT3G17970"
"AT5G54970",8.099233841266e-57,0.734094430201099,0.338,0.097,1.4867763562412e-52,"AT5G54970"
"AT2G40650",1.68920325261094e-53,0.257534854779519,0.343,0.097,3.10087041081789e-49,"AT2G40650"
"AT4G33467",1.59301634027099e-50,1.06915717191683,0.319,0.097,2.92430009583545e-46,"AT4G33467"
"AT5G64340",1.69366884845421e-47,0.281317304195312,0.321,0.097,3.1090679051074e-43,"AT5G64340"
"AT4G34760",2.66915158201933e-21,0.281458163704616,0.228,0.097,4.89976155911289e-17,"AT4G34760"
"AT4G23620",3.67321689166429e-108,0.460995885396805,0.469,0.098,6.74292424802813e-104,"AT4G23620"
"AT3G13300",1.44853387642834e-92,0.489535572892859,0.439,0.098,2.65907363695951e-88,"AT3G13300"
"AT4G32620",5.86927171770997e-89,0.427472369477257,0.435,0.098,1.07742220922002e-84,"AT4G32620"
"AT2G33410",1.84825434844513e-76,0.37037125295769,0.398,0.098,3.39284050744072e-72,"AT2G33410"
"AT2G15860",1.32944978569529e-72,0.350979709432229,0.397,0.098,2.44047097160084e-68,"AT2G15860"
"AT4G11120",2.33369349310502e-62,0.300994620120866,0.369,0.098,4.28396114529289e-58,"AT4G11120"
"AT2G36630",2.16145839659259e-46,0.324326111101959,0.318,0.098,3.96778917862502e-42,"AT2G36630"
"AT1G51630",1.3718673203764e-45,0.256365054578894,0.322,0.098,2.51833684001496e-41,"AT1G51630"
"AT1G65010",1.57825353926745e-78,0.428854980730419,0.404,0.099,2.89720002203326e-74,"AT1G65010"
"AT1G79730",7.98398054259203e-67,0.317760221551041,0.386,0.099,1.46561930820362e-62,"AT1G79730"
"AT1G14890",1.52401440313657e-66,0.435224770490457,0.385,0.099,2.7976332398378e-62,"AT1G14890"
"AT3G07810",7.50382917607299e-57,0.315527172388949,0.353,0.099,1.37747792185172e-52,"AT3G07810"
"AT3G11810",2.29344300394891e-53,0.270249343929007,0.344,0.099,4.21007332234902e-49,"AT3G11810"
"AT5G58230",3.27008048357958e-182,0.74428575226817,0.608,0.1,6.00288674370704e-178,"AT5G58230"
"AT1G23780",8.17995211832307e-91,0.447633562750539,0.438,0.1,1.50159381036057e-86,"AT1G23780"
"AT5G44600",4.44469225937517e-83,0.368301907089992,0.419,0.1,8.15912158053501e-79,"AT5G44600"
"AT4G38600",2.77759599356e-66,0.343657308381306,0.381,0.1,5.0988329653781e-62,"AT4G38600"
"AT5G16270",3.52188108974563e-55,0.307361235272815,0.352,0.1,6.46511711644605e-51,"AT5G16270"
"AT2G46180",1.03328514308449e-52,0.315807470845162,0.344,0.1,1.8968015371602e-48,"AT2G46180"
"AT1G51140",3.38712871250648e-51,0.285483855896397,0.338,0.1,6.21775217754815e-47,"AT1G51140"
"AT2G41720",1.23971649597941e-46,0.261920928608768,0.324,0.1,2.2757475716694e-42,"AT2G41720"
"AT5G01500",2.23070229932895e-160,0.67523315803245,0.579,0.101,4.09490021087815e-156,"AT5G01500"
"AT4G22290",6.19480433152783e-136,0.57076012083267,0.535,0.101,1.13718023113856e-131,"AT4G22290"
"AT3G20330",2.86190906134011e-118,0.703162375107343,0.493,0.101,5.25360646390203e-114,"AT3G20330"
"AT5G35200",9.28213826534295e-75,0.357654338750043,0.408,0.101,1.70392212136901e-70,"AT5G35200"
"AT2G29570",3.22488122367102e-268,2.15271490293147,0.729,0.102,5.91991446229289e-264,"AT2G29570"
"AT5G02590",9.50555126385808e-211,1.01504146398727,0.652,0.102,1.74493404550643e-206,"AT5G02590"
"AT1G05180",2.97081553083842e-109,0.483980116747022,0.49,0.102,5.45352606996009e-105,"AT1G05180"
"AT5G25270",2.92884239596594e-70,0.326870847281618,0.404,0.102,5.37647598627468e-66,"AT5G25270"
"AT5G16550",6.37175742406346e-178,0.782882311352715,0.609,0.103,1.16966351033533e-173,"AT5G16550"
"AT5G63520",1.65920165140923e-124,0.517074645944307,0.516,0.103,3.04579647149193e-120,"AT5G63520"
"AT4G34160",2.74025434950135e-99,0.596062655688626,0.456,0.103,5.03028490937962e-95,"AT4G34160"
"AT2G29550",5.37156334453993e-89,0.662716613804886,0.433,0.103,9.86057883157196e-85,"AT2G29550"
"ATMG00650",7.0080946540098e-82,0.425253435652567,0.423,0.103,1.28647593563658e-77,"ATMG00650"
"AT4G33430",3.86271680473865e-74,0.41917789883925,0.405,0.103,7.09078923845874e-70,"AT4G33430"
"AT5G56340",7.37271843829764e-140,0.743268410129997,0.546,0.104,1.3534099237183e-135,"AT5G56340"
"AT3G46210",5.02201436773546e-101,0.462554990659367,0.472,0.104,9.21891177485199e-97,"AT3G46210"
"AT4G05420",9.35953431457112e-89,0.409557468726812,0.443,0.104,1.71812971412582e-84,"AT4G05420"
"AT5G58130",3.41072254541803e-76,0.348221746635235,0.419,0.104,6.26106337662388e-72,"AT5G58130"
"AT1G60810",3.0411987992536e-75,0.390847103592539,0.404,0.104,5.58272863578983e-71,"AT1G60810"
"AT3G49360",3.19509892788939e-214,2.23223451725655,0.66,0.106,5.86524310192655e-210,"AT3G49360"
"AT3G03780",6.59088221880101e-178,1.02420094255387,0.624,0.106,1.2098882489053e-173,"AT3G03780"
