"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT3G25680",1.95325051065364e-73,0.352937666404341,0.559,0.19,3.58558196240689e-69,"AT3G25680"
"AT1G45332",1.42184829331345e-97,0.484278651464754,0.612,0.191,2.6100869120355e-93,"AT1G45332"
"AT2G02880",7.80400967528399e-58,0.303032143418418,0.521,0.191,1.43258205609188e-53,"AT2G02880"
"AT4G04720",2.4261692715128e-83,0.475159060527594,0.57,0.192,4.45371893171606e-79,"AT4G04720"
"AT4G36180",1.45127987888821e-80,0.475170646402409,0.579,0.192,2.66411447367509e-76,"AT4G36180"
"AT3G07030",2.0292909253442e-75,0.394430278762903,0.568,0.192,3.72516935165435e-71,"AT3G07030"
"AT3G12810",1.0863830382951e-73,0.397393228618339,0.564,0.192,1.99427334339832e-69,"AT3G12810"
"AT5G16310",1.40110282104229e-57,0.298550802536393,0.52,0.192,2.57200444858733e-53,"AT5G16310"
"AT3G15120",1.30549229409136e-51,0.317334552578024,0.493,0.192,2.39649220426352e-47,"AT3G15120"
"AT1G20370",5.98293699943904e-50,0.278069254647057,0.494,0.192,1.09828774498702e-45,"AT1G20370"
"AT2G39840",1.18183016611649e-91,0.435113047189951,0.615,0.193,2.16948563594005e-87,"AT2G39840"
"AT5G10070",1.32619557092511e-83,0.432737653234141,0.584,0.193,2.43449720954723e-79,"AT5G10070"
"AT5G25510",1.17836478612257e-65,0.347800497643293,0.546,0.193,2.1631242378852e-61,"AT5G25510"
"AT5G13520",5.04312099606262e-63,0.347357374025291,0.53,0.193,9.25765721247216e-59,"AT5G13520"
"AT3G13940",3.11584384888508e-55,0.301628389191502,0.518,0.193,5.71975455339835e-51,"AT3G13940"
"AT1G09020",8.55412444876405e-93,0.470251935206243,0.604,0.194,1.57028062505962e-88,"AT1G09020"
"AT5G61060",1.31624190417179e-71,0.376947719425727,0.566,0.194,2.41622526348816e-67,"AT5G61060"
"AT1G31650",3.69481726963277e-59,0.333491568049231,0.524,0.194,6.78257606186488e-55,"AT1G31650"
"AT3G16810",3.84582675855606e-116,0.6249677067328,0.653,0.196,7.05978418068135e-112,"AT3G16810"
"AT2G19670",8.30122413282428e-109,0.564012089052846,0.64,0.196,1.52385571406255e-104,"AT2G19670"
"AT1G21700",9.1627494800748e-76,0.396530467341237,0.568,0.196,1.68200592205733e-71,"AT1G21700"
"AT3G17970",2.64884073207455e-61,0.34659478631012,0.522,0.196,4.86247693186924e-57,"AT3G17970"
"AT5G32470",1.47342134304972e-59,0.342993024343848,0.524,0.196,2.70475955943637e-55,"AT5G32470"
"AT5G63500",1.13357221492897e-60,0.3885729088865,0.533,0.197,2.08089851494511e-56,"AT5G63500"
"AT3G59820",2.20453981099351e-88,0.474458908072182,0.609,0.198,4.04687373104078e-84,"AT3G59820"
"AT3G05625",5.45471933066381e-87,0.459606789243205,0.592,0.198,1.00132282752996e-82,"AT3G05625"
"AT2G37510",5.46234131076467e-63,0.336798486259834,0.538,0.198,1.00272199441707e-58,"AT2G37510"
"AT3G23900",2.98818687252784e-51,0.290807709047639,0.505,0.198,5.48541464189935e-47,"AT3G23900"
"AT1G11905",1.41759807863257e-83,0.676955464182897,0.573,0.199,2.60228479294581e-79,"AT1G11905"
"AT1G71220",1.11728222466535e-70,0.410403689970221,0.561,0.199,2.05099497981819e-66,"AT1G71220"
"AT3G10050",7.02886839680375e-69,0.3622748759179,0.55,0.199,1.29028937160126e-64,"AT3G10050"
"AT1G78700",6.3030196952807e-64,0.430601062443176,0.536,0.199,1.15704532546268e-59,"AT1G78700"
"AT3G44940",2.91500952282186e-55,0.401610196237183,0.51,0.199,5.35108298104408e-51,"AT3G44940"
"AT1G73177",3.89794285895429e-156,0.702925857968786,0.724,0.2,7.15545370618238e-152,"AT1G73177"
"AT5G60960",2.36092704709888e-75,0.385411639486244,0.58,0.2,4.33395378035942e-71,"AT5G60960"
"AT1G62600",1.18941297028872e-64,0.357609747649382,0.541,0.2,2.183405389559e-60,"AT1G62600"
"AT5G64050",2.46470768099296e-58,0.348835193055785,0.513,0.2,4.52446388999877e-54,"AT5G64050"
"AT5G61530",6.80665022885906e-54,0.351283454984935,0.52,0.2,1.24949678251166e-49,"AT5G61530"
"ATCG00070",2.80924885361989e-280,1.79657187132514,0.872,0.201,5.15693812059002e-276,"ATCG00070"
"AT1G21920",6.6716377603255e-109,0.648848943497854,0.639,0.201,1.22471254366295e-104,"AT1G21920"
"AT3G28200",8.24684291666533e-82,0.459485055899784,0.588,0.201,1.51387295421225e-77,"AT3G28200"
"AT1G64650",5.96525754402889e-69,0.367991948221074,0.563,0.201,1.09504232735738e-64,"AT1G64650"
"AT1G79810",4.40856271608179e-66,0.34247951232032,0.552,0.201,8.09279857791134e-62,"AT1G79810"
"AT5G14270",1.18925209311271e-48,0.271545158019329,0.507,0.201,2.18311006732701e-44,"AT5G14270"
"AT1G04130",3.88496710242042e-155,0.723343381397406,0.73,0.202,7.13163410991316e-151,"AT1G04130"
"AT3G04810",1.4357074377473e-71,0.400139134293249,0.562,0.202,2.63552814347272e-67,"AT3G04810"
"AT2G13690",2.65936632437066e-58,0.313940584248263,0.536,0.202,4.88179876164722e-54,"AT2G13690"
"AT4G10750",9.85691556915e-55,0.322521938123859,0.515,0.203,1.80943399102887e-50,"AT4G10750"
"AT4G37470",4.49554483434484e-189,1.15010270939319,0.766,0.204,8.25247165240681e-185,"AT4G37470"
"AT4G21520",3.93450935231112e-55,0.291601227703944,0.527,0.204,7.22257881803753e-51,"AT4G21520"
"AT2G45000",3.20815840870227e-53,0.30534833848527,0.522,0.204,5.88921639085476e-49,"AT2G45000"
"AT2G24970",3.49250182735752e-52,0.355904626014481,0.513,0.204,6.4111856044802e-48,"AT2G24970"
"AT3G09720",6.34120267757354e-76,0.414628785968459,0.573,0.205,1.16405457552217e-71,"AT3G09720"
"AT1G24170",1.71993723833588e-55,0.419305561933499,0.526,0.205,3.15728878841318e-51,"AT1G24170"
"AT2G39170",1.12777651255377e-80,0.445122677330731,0.603,0.206,2.07025934409495e-76,"AT2G39170"
"AT1G80280",7.71684389100789e-51,0.285005469864079,0.525,0.206,1.41658103307232e-46,"AT1G80280"
"AT1G04440",3.2637806030988e-81,0.444847456867589,0.603,0.207,5.99132205310846e-77,"AT1G04440"
"AT3G60480",1.44692969784909e-57,0.326074431416811,0.536,0.207,2.65612884634157e-53,"AT3G60480"
"AT3G59910",1.05931308644865e-91,0.456279858760622,0.628,0.208,1.94458103279379e-87,"AT3G59910"
"AT4G04860",2.60493168654613e-62,0.358600638774435,0.547,0.208,4.78187309699272e-58,"AT4G04860"
"AT4G37110",1.49054062787199e-58,0.314822421589882,0.547,0.208,2.73618543058461e-54,"AT4G37110"
"AT1G80490",5.9821018598443e-58,0.34285703589707,0.532,0.208,1.09813443841162e-53,"AT1G80490"
"AT5G61310",1.62362631681821e-99,0.498428188676943,0.635,0.209,2.98049082978318e-95,"AT5G61310"
"AT2G01420",2.04371787321073e-89,0.564165443418809,0.608,0.209,3.75165289985294e-85,"AT2G01420"
"AT5G25270",1.33769575136572e-75,0.386498103313887,0.59,0.209,2.45560809078206e-71,"AT5G25270"
"AT3G02350",2.23933686239752e-69,0.41409612791933,0.57,0.209,4.11075067830313e-65,"AT3G02350"
"AT1G73620",0,2.3280531304009,0.917,0.21,0,"AT1G73620"
"AT4G14660",7.66676118672118e-89,0.458995788607004,0.619,0.21,1.40738735104641e-84,"AT4G14660"
"AT3G10530",1.3937038987064e-82,0.453194684304424,0.591,0.21,2.55842224685534e-78,"AT3G10530"
"AT5G63520",5.3539082707961e-115,0.546287518257006,0.669,0.211,9.8281694127004e-111,"AT5G63520"
"AT2G47990",9.03362661870736e-73,0.415697832575603,0.572,0.211,1.65830283839611e-68,"AT2G47990"
"AT3G62360",3.45633080071023e-62,0.354667775200107,0.56,0.211,6.34478645086377e-58,"AT3G62360"
"AT2G46180",2.3747774522514e-54,0.349787107740922,0.527,0.211,4.35937896909789e-50,"AT2G46180"
"AT2G42570",3.01446000923263e-79,0.539897929794503,0.603,0.212,5.53364423894833e-75,"AT2G42570"
"AT3G52760",1.55707316185575e-76,0.42004886418951,0.58,0.212,2.8583192032186e-72,"AT3G52760"
"AT4G27870",2.53987517100853e-56,0.330767602053045,0.545,0.212,4.66244885142036e-52,"AT4G27870"
"AT1G64385",9.36940097145328e-53,0.304222062238481,0.531,0.212,1.71994093632968e-48,"AT1G64385"
"AT2G18330",2.30889358110571e-48,0.265004582037717,0.524,0.212,4.23843594683576e-44,"AT2G18330"
"AT1G34190",2.11787305779075e-94,0.545796767381043,0.633,0.215,3.88777957218647e-90,"AT1G34190"
"AT5G13490",3.94573888144928e-76,0.548566986751148,0.58,0.215,7.24319286467644e-72,"AT5G13490"
"AT1G63050",7.46792383572012e-70,0.365250160361271,0.58,0.215,1.37088677852314e-65,"AT1G63050"
"AT1G67170",2.61592124477884e-66,0.356451530537268,0.575,0.215,4.80204662904051e-62,"AT1G67170"
"AT4G10090",2.63367276093217e-51,0.271871731827303,0.534,0.215,4.83463308724318e-47,"AT4G10090"
"AT3G01300",4.68428808586306e-46,0.291284054397937,0.515,0.215,8.59894763921883e-42,"AT3G01300"
"AT5G58100",3.20085516865851e-83,0.44158516964766,0.609,0.216,5.87580983310643e-79,"AT5G58100"
"AT3G47120",5.07315273503671e-64,0.372200739643795,0.555,0.216,9.31278647570689e-60,"AT3G47120"
"AT3G54230",1.51402223192855e-49,0.302530963697183,0.527,0.216,2.77929061115123e-45,"AT3G54230"
"AT5G04510",2.17763522481767e-117,0.625212687759968,0.676,0.217,3.99748498219779e-113,"AT5G04510"
"AT5G02040",1.74918134027058e-79,0.498703936267922,0.591,0.217,3.2109721863347e-75,"AT5G02040"
"AT5G66920",2.61728952405639e-61,0.658648158418799,0.543,0.217,4.80455837931032e-57,"AT5G66920"
"AT1G77630",6.58086816647119e-60,0.346752011993551,0.547,0.217,1.20804996931912e-55,"AT1G77630"
"AT4G25180",9.63108247570977e-50,0.300621760008454,0.524,0.217,1.76797781006604e-45,"AT4G25180"
"AT1G20650",4.51341304318157e-64,0.576485360300051,0.541,0.218,8.28527232336841e-60,"AT1G20650"
"AT3G50960",9.89111241122451e-137,0.669067836214212,0.71,0.219,1.81571150532848e-132,"AT3G50960"
"AT2G42070",1.10149709357008e-62,0.342805602929782,0.558,0.219,2.02201821466659e-58,"AT2G42070"
"AT4G22320",2.95030463993307e-52,0.311527008664015,0.528,0.219,5.41587422752513e-48,"AT4G22320"
"AT5G65010",4.41056974735819e-52,0.313697345911569,0.529,0.219,8.09648288522542e-48,"AT5G65010"
"AT1G61580",5.1145069936043e-70,0.634079872355897,0.561,0.22,9.38870048815942e-66,"AT1G61580"
"AT1G80870",1.07566019807935e-64,0.436631434140528,0.572,0.22,1.97458942561427e-60,"AT1G80870"
"AT5G07030",2.8330469020138e-189,1.81084034509681,0.75,0.221,5.20062419802674e-185,"AT5G07030"
"AT2G25620",2.07974875685462e-71,0.421351104084092,0.59,0.221,3.81779479295802e-67,"AT2G25620"
"AT4G37820",4.16646344801757e-56,0.30629103304797,0.556,0.222,7.64837695152585e-52,"AT4G37820"
"AT3G28930",4.07712155404836e-234,1.13023597605661,0.851,0.223,7.48437203676657e-230,"AT3G28930"
"ATCG00140",4.72369163715437e-209,1.26182990065877,0.803,0.223,8.67128073832428e-205,"ATCG00140"
"AT5G16550",7.42418244928902e-108,0.644230407880821,0.649,0.223,1.36285717221599e-103,"AT5G16550"
"AT3G02650",7.74832792849944e-76,0.418593720397436,0.599,0.223,1.42236055783464e-71,"AT3G02650"
"AT5G50375",4.90526418321046e-72,0.389330564122888,0.589,0.223,9.00459346111945e-68,"AT5G50375"
"AT5G43320",5.29305047977621e-66,0.381690558151586,0.573,0.223,9.71645276572519e-62,"AT5G43320"
"AT5G66010",5.84668983525666e-48,0.262397320158444,0.53,0.223,1.07327685305807e-43,"AT5G66010"
"AT3G07860",1.70770702423692e-103,0.548111201486676,0.655,0.224,3.13483778439172e-99,"AT3G07860"
"AT5G56190",3.95136802363658e-103,0.554768617108668,0.672,0.224,7.25352628098967e-99,"AT5G56190"
"AT5G25150",1.18960092504807e-85,0.46470794209175,0.623,0.224,2.18375041811074e-81,"AT5G25150"
"AT1G09570",1.62983291301757e-76,0.506286275563174,0.596,0.224,2.99188427842635e-72,"AT1G09570"
"AT3G06660",2.54218788450622e-58,0.369901811780192,0.556,0.224,4.66669429958807e-54,"AT3G06660"
"AT3G53710",1.12424371894544e-47,0.286409362242008,0.529,0.224,2.06377419486814e-43,"AT3G53710"
"AT1G80360",1.09421333213787e-132,0.678381457324585,0.708,0.225,2.00864741380548e-128,"AT1G80360"
"AT5G19910",7.51572825271728e-55,0.319061130450945,0.548,0.225,1.37966223535131e-50,"AT5G19910"
"ATMG00650",9.78445535788113e-110,0.643968682792137,0.668,0.226,1.79613247004624e-105,"ATMG00650"
"AT1G10450",2.64895166466324e-95,0.561872599187811,0.648,0.226,4.8626805708223e-91,"AT1G10450"
"AT1G79940",2.72663447100539e-75,0.434217466969391,0.602,0.226,5.0052828984246e-71,"AT1G79940"
"AT1G30210",3.13512001805318e-62,0.394901366084952,0.556,0.227,5.75513981714021e-58,"AT1G30210"
"AT3G26810",1.92550241870694e-79,0.431267969483356,0.612,0.228,3.53464479002033e-75,"AT3G26810"
"AT3G07670",9.21203284310161e-58,0.355831684175487,0.549,0.228,1.69105286900816e-53,"AT3G07670"
"AT4G08230",1.15823332326228e-139,0.741412094682666,0.734,0.229,2.12616891151257e-135,"AT4G08230"
"AT1G19600",1.78903134812527e-110,0.72791879594267,0.676,0.229,3.28412484575356e-106,"AT1G19600"
"AT5G07240",3.74637022608639e-75,0.521682688036752,0.591,0.23,6.87721182402678e-71,"AT5G07240"
"AT1G74040",4.66106482012991e-156,0.725175172598999,0.748,0.231,8.55631669031248e-152,"AT1G74040"
"AT2G26510",4.56899040388463e-102,0.545088173464615,0.656,0.231,8.38729568441102e-98,"AT2G26510"
"AT4G00755",2.5733737408865e-66,0.64127190247405,0.565,0.231,4.72394217614535e-62,"AT4G00755"
"AT5G51190",6.1897316820708e-209,2.08229908816329,0.81,0.232,1.13624904487774e-204,"AT5G51190"
"AT5G53770",1.36573605857667e-98,0.508093381914614,0.66,0.232,2.50708168272919e-94,"AT5G53770"
"AT2G13370",2.51542886599688e-60,0.357144482246381,0.573,0.232,4.61757276931048e-56,"AT2G13370"
"AT5G19320",2.30693385003081e-70,0.391312811742452,0.593,0.233,4.23483846850155e-66,"AT5G19320"
"AT5G09330",2.76330272608116e-66,0.440267068857511,0.576,0.233,5.07259481426719e-62,"AT5G09330"
"AT1G64390",1.37873920280579e-89,0.755264696600195,0.64,0.234,2.53095155459059e-85,"AT1G64390"
"AT1G79000",4.06316714967729e-49,0.319178579708713,0.539,0.234,7.4587559366626e-45,"AT1G79000"
"AT5G61330",2.88954581743763e-47,0.281843249369601,0.535,0.234,5.30433925707025e-43,"AT5G61330"
"AT4G33740",4.99371298398835e-48,0.275040312612235,0.548,0.235,9.16695892470742e-44,"AT4G33740"
"AT1G76510",3.17001291234617e-148,0.687829379576895,0.751,0.236,5.81919270319386e-144,"AT1G76510"
"AT5G55670",1.13124425306826e-91,0.517250129947172,0.651,0.236,2.07662507535741e-87,"AT5G55670"
"AT2G46200",1.39086471171672e-64,0.366548065837388,0.586,0.236,2.55321035129838e-60,"AT2G46200"
"AT1G64200",4.80042182770401e-46,0.255199602995646,0.568,0.236,8.81213434911626e-42,"AT1G64200"
"AT1G29370",4.55999152389789e-162,0.763966371593765,0.768,0.237,8.37077644041935e-158,"AT1G29370"
"AT4G32285",1.01615930976326e-75,0.487689425344991,0.616,0.237,1.86536364493242e-71,"AT4G32285"
"AT5G19485",3.82411656223248e-79,0.41225760088204,0.629,0.238,7.01993077329017e-75,"AT5G19485"
"AT3G17450",6.25098620546118e-78,0.415114529521384,0.623,0.238,1.14749353773651e-73,"AT3G17450"
"AT3G04710",8.83055721815797e-70,0.440011448862101,0.594,0.238,1.62102538853726e-65,"AT3G04710"
"AT4G04340",4.77070810976595e-60,0.452124811551187,0.552,0.238,8.75758887709735e-56,"AT4G04340"
"AT5G35520",7.391282040019e-49,0.282197283213488,0.558,0.238,1.35681764408629e-44,"AT5G35520"
"AT4G23740",1.34685301656092e-48,0.305830136767269,0.563,0.238,2.47241808250089e-44,"AT4G23740"
"AT1G11870",6.22760599575714e-133,0.705029318397384,0.713,0.239,1.14320163264114e-128,"AT1G11870"
"AT3G03120",8.03445108265858e-85,0.451247219891685,0.637,0.239,1.47488418524364e-80,"AT3G03120"
"AT4G24630",2.58223755517111e-75,0.425919284597395,0.624,0.24,4.7402134800276e-71,"AT4G24630"
"AT5G49880",7.37267910574515e-54,0.329248141512897,0.561,0.24,1.35340270344164e-49,"AT5G49880"
"AT1G28420",3.03777890001674e-76,0.429106104428155,0.619,0.241,5.57645072676073e-72,"AT1G28420"
"AT5G08130",4.0532472473712e-49,0.343854228182784,0.549,0.241,7.44054597199932e-45,"AT5G08130"
"AT5G19960",1.63209695548967e-94,0.505512015839427,0.655,0.243,2.99604038119239e-90,"AT5G19960"
"AT2G04350",2.9471801865115e-50,0.33273152049297,0.555,0.243,5.41013866837915e-46,"AT2G04350"
"AT3G63030",2.15764498322606e-222,0.962588960659551,0.84,0.244,3.96078889570808e-218,"AT3G63030"
"AT1G71270",5.41747032777314e-63,0.34968765617539,0.593,0.244,9.94485028069316e-59,"AT1G71270"
"AT1G08600",2.01029711812205e-52,0.317934183099633,0.565,0.244,3.69030241973664e-48,"AT1G08600"
"AT1G60900",4.46859777802869e-142,0.647368626418722,0.754,0.245,8.20300494112726e-138,"AT1G60900"
"AT5G04160",1.06728867534206e-88,0.492796448554823,0.662,0.245,1.95922182132542e-84,"AT5G04160"
"AT5G23680",8.30632996139276e-75,0.436692340828215,0.613,0.245,1.52479299101287e-70,"AT5G23680"
"AT3G59090",6.35893444892109e-71,0.4071473252325,0.61,0.245,1.16730959678844e-66,"AT3G59090"
"AT1G61010",1.56678556963932e-50,0.305220955702424,0.559,0.245,2.8761482701869e-46,"AT1G61010"
"AT5G02590",5.62571443075412e-218,1.161491903259,0.813,0.246,1.03271239805353e-213,"AT5G02590"
"AT3G01410",4.52861933354103e-192,0.919463275083056,0.835,0.246,8.31318651058127e-188,"AT3G01410"
"AT4G16442",4.0320160836158e-55,0.358265125182464,0.572,0.246,7.40157192469353e-51,"AT4G16442"
"AT3G24860",3.39366505509576e-48,0.294840638190055,0.554,0.246,6.22975094163929e-44,"AT3G24860"
"AT5G59290",1.1873859739546e-48,0.495060034352028,0.559,0.247,2.17968443238846e-44,"AT5G59290"
"AT5G65490",4.96051448556125e-52,0.334589047436375,0.561,0.248,9.10601644114478e-48,"AT5G65490"
"AT4G14540",3.42431860015497e-78,0.4645296219644,0.627,0.249,6.28602165430448e-74,"AT4G14540"
"AT4G24240",9.62606305926114e-100,0.789501403547496,0.667,0.25,1.76705639578857e-95,"AT4G24240"
"AT4G12610",7.67436154682227e-109,0.543318358228496,0.694,0.251,1.40878254915016e-104,"AT4G12610"
"AT4G16580",5.32001882507168e-88,0.545321963140332,0.656,0.251,9.76595855718408e-84,"AT4G16580"
"AT5G10480",3.84004853458488e-59,0.373831195519568,0.58,0.251,7.04917709493746e-55,"AT5G10480"
"AT3G57660",3.15751030104759e-57,0.373068201439543,0.576,0.252,5.79624165963306e-53,"AT3G57660"
"AT3G59670",6.40111323020031e-50,0.289907634594704,0.579,0.252,1.17505235566787e-45,"AT3G59670"
"AT4G33130",1.58664106146064e-84,0.602392370379861,0.647,0.253,2.9125969965233e-80,"AT4G33130"
"AT2G07360",4.01276154540621e-67,0.394300226100682,0.612,0.253,7.36622636890218e-63,"AT2G07360"
"AT1G08410",1.68165954320834e-61,0.366285632577463,0.592,0.253,3.08702242346755e-57,"AT1G08410"
"AT2G31725",1.58758250951168e-49,0.302072241317339,0.567,0.253,2.91432521271059e-45,"AT2G31725"
"AT1G23410",0,4.80985133685611,0.998,0.254,0,"AT1G23410"
"AT2G07687",2.2258580361742e-133,0.80232129902143,0.746,0.254,4.08600759700498e-129,"AT2G07687"
"AT2G47980",6.23499123487766e-90,0.546162107944385,0.653,0.254,1.14455734098649e-85,"AT2G47980"
"AT4G39240",7.28468209545779e-82,0.459769336747301,0.642,0.254,1.33724909226319e-77,"AT4G39240"
"AT3G58030",6.81559924363594e-69,0.380087034400545,0.616,0.254,1.25113955315425e-64,"AT3G58030"
"AT4G21720",8.99379976780858e-48,0.299304065593898,0.557,0.254,1.65099182337662e-43,"AT4G21720"
"AT1G56190",4.48235037449193e-282,1.51500738281005,0.888,0.255,8.22825058245484e-278,"AT1G56190"
"AT3G16060",2.22250327357789e-69,0.555643794332123,0.607,0.255,4.07984925930693e-65,"AT3G16060"
"AT5G47420",2.15719130091439e-62,0.364791978543776,0.6,0.255,3.95995607108854e-58,"AT5G47420"
"AT3G12370",6.53482033135474e-94,0.492313152027339,0.67,0.256,1.19959696822679e-89,"AT3G12370"
"AT3G57810",1.96368210252859e-89,0.518377261094889,0.655,0.256,3.60473123561172e-85,"AT3G57810"
"AT4G31570",1.87753814844948e-54,0.353652157031809,0.581,0.256,3.44659677910871e-50,"AT4G31570"
"AT3G07810",1.66780687173249e-46,0.320546367824802,0.563,0.256,3.06159307443933e-42,"AT3G07810"
"AT2G32170",6.740832307061e-46,0.280852996429531,0.556,0.256,1.23741458660719e-41,"AT2G32170"
"AT2G39900",4.78361680651729e-153,0.772167697722476,0.786,0.257,8.7812853717238e-149,"AT2G39900"
"AT2G30740",2.7241743041718e-94,0.549302588581612,0.676,0.257,5.00076677016817e-90,"AT2G30740"
"AT5G56500",9.85513592375582e-85,0.520792880888509,0.645,0.257,1.80910730152386e-80,"AT5G56500"
"AT5G01460",1.9828392901342e-74,0.412907314999649,0.633,0.257,3.63989808489936e-70,"AT5G01460"
"AT3G25805",4.53376797163253e-60,0.355731550950538,0.594,0.257,8.32263786552583e-56,"AT3G25805"
"AT5G65880",1.87567558496099e-56,0.35184687904746,0.587,0.257,3.44317767131289e-52,"AT5G65880"
"AT4G13020",3.80461253692978e-56,0.385810410678152,0.579,0.257,6.98412723404199e-52,"AT4G13020"
"AT5G51280",4.23630344764793e-97,0.495292744654602,0.683,0.258,7.7765822388473e-93,"AT5G51280"
"AT1G75060",7.07321205648148e-61,0.399889061200786,0.593,0.258,1.29842953720831e-56,"AT1G75060"
"AT3G62630",1.59588917034206e-58,0.426772743422637,0.58,0.258,2.92957374999692e-54,"AT3G62630"
"AT5G48230",1.26673496850646e-194,0.921479076582008,0.819,0.26,2.3253453816873e-190,"AT5G48230"
"AT5G14370",9.37604105462375e-60,0.40310341465309,0.593,0.26,1.72115985639728e-55,"AT5G14370"
"AT2G36290",4.02496659217198e-59,0.369289314269708,0.591,0.26,7.38863117325011e-55,"AT2G36290"
"AT1G34010",1.05748180538213e-72,0.407837528945415,0.626,0.261,1.94121935013997e-68,"AT1G34010"
"AT1G76880",1.72042292965288e-60,0.430335853399479,0.594,0.261,3.1581803719638e-56,"AT1G76880"
"AT3G06930",1.67806148898315e-51,0.306745887835606,0.584,0.261,3.08041747532637e-47,"AT3G06930"
"AT3G12180",2.2378342347353e-89,0.521662779407767,0.67,0.262,4.10799230470359e-85,"AT3G12180"
"AT1G49820",1.8123139218607e-50,0.310341458312701,0.583,0.262,3.32686466635969e-46,"AT1G49820"
"AT1G29950",1.65689117659635e-129,1.06707939050897,0.72,0.263,3.04155513287792e-125,"AT1G29950"
"AT5G65120",2.20488491183621e-63,0.415058998360244,0.605,0.263,4.04750723265773e-59,"AT5G65120"
"AT1G30510",1.78348076183351e-53,0.257665269513037,0.603,0.263,3.27393563449778e-49,"AT1G30510"
"AT1G07840",1.88297807189911e-142,0.693766073060569,0.755,0.264,3.4565828465852e-138,"AT1G07840"
"AT2G42300",1.18599255276545e-66,0.405213967622106,0.627,0.264,2.17712652911153e-62,"AT2G42300"
"AT1G20460",2.18674856088184e-57,0.484913730269242,0.592,0.264,4.01421433321079e-53,"AT1G20460"
"AT3G52420",2.28658944423227e-158,0.776721298212532,0.761,0.265,4.19749224277718e-154,"AT3G52420"
"AT3G12530",2.85637761692573e-81,0.686505544445205,0.619,0.265,5.24345239139056e-77,"AT3G12530"
"AT5G57360",4.7407597552672e-74,0.418415617609032,0.638,0.265,8.702612682744e-70,"AT5G57360"
"AT4G17790",1.48194009892103e-47,0.310954137183059,0.575,0.265,2.72039743958933e-43,"AT4G17790"
"AT5G15490",4.53453453295234e-135,0.855450822905271,0.744,0.266,8.3240450421406e-131,"AT5G15490"
"AT5G55610",1.25793785346702e-118,0.622055594670904,0.725,0.266,2.30919651760941e-114,"AT5G55610"
"AT4G31130",6.01223792212093e-105,0.599295600956118,0.695,0.266,1.10366651536374e-100,"AT4G31130"
"AT3G24800",5.20180029322633e-69,0.400886401124934,0.635,0.266,9.54894479827558e-65,"AT3G24800"
"AT2G24290",1.60203638527682e-101,0.562300021740156,0.694,0.267,2.94085819245266e-97,"AT2G24290"
"AT1G72480",8.85900382250073e-57,0.342028502134794,0.604,0.267,1.62624733169646e-52,"AT1G72480"
"AT5G25590",1.22346095615667e-145,0.792959201541852,0.755,0.268,2.2459072772168e-141,"AT5G25590"
"AT4G29490",7.50154049541526e-57,0.353159444552463,0.602,0.268,1.37705778874338e-52,"AT4G29490"
"AT5G20510",4.58389709831132e-120,0.807968002412536,0.703,0.269,8.41465990337009e-116,"AT5G20510"
"AT4G14680",2.58849524323043e-108,0.81932621052706,0.727,0.269,4.7517007179981e-104,"AT4G14680"
"AT4G30660",1.03557188824237e-77,0.480955178061104,0.663,0.269,1.90099931524653e-73,"AT4G30660"
"AT2G18770",9.75905742086496e-96,0.520356477993729,0.682,0.271,1.79147017074818e-91,"AT2G18770"
"AT4G34910",1.27356427784569e-85,0.501426184586232,0.658,0.271,2.33788194484134e-81,"AT4G34910"
"AT1G15880",8.16085946140236e-83,0.474860583354564,0.672,0.271,1.49808897132963e-78,"AT1G15880"
"AT5G17510",4.61046836657044e-55,0.325183997699136,0.596,0.271,8.46343678051335e-51,"AT5G17510"
"AT3G09800",2.3437305295217e-119,0.607448410483555,0.725,0.272,4.30238613304298e-115,"AT3G09800"
"AT1G20970",4.68938875582756e-103,0.674121652401436,0.694,0.272,8.60831093907265e-99,"AT1G20970"
"AT5G57900",6.1270433269107e-49,0.308766483982553,0.601,0.272,1.124741343521e-44,"AT5G57900"
"AT5G11550",2.72964278121726e-56,0.432306147331476,0.593,0.273,5.01080525348053e-52,"AT5G11550"
"AT4G26000",1.85015812113776e-43,0.269903732477842,0.575,0.273,3.39633526297258e-39,"AT4G26000"
"AT1G23780",3.43496136181373e-55,0.364752703734838,0.6,0.274,6.30555857188147e-51,"AT1G23780"
"AT2G24440",1.90106572444412e-241,1.22665215608541,0.861,0.275,3.48978635036207e-237,"AT2G24440"
"AT3G50070",7.96184921829493e-72,0.617281964907267,0.623,0.275,1.4615566610024e-67,"AT3G50070"
"AT3G23300",6.11706990311639e-66,0.453126822432038,0.632,0.275,1.12291052211508e-61,"AT3G23300"
"AT3G23910",2.08050713715675e-53,0.378409015024846,0.603,0.275,3.81918695167865e-49,"AT3G23910"
"AT2G31370",6.01153678202769e-50,0.334132733240668,0.589,0.275,1.10353780707682e-45,"AT2G31370"
"AT3G09390",0,2.56803715444221,0.973,0.276,0,"AT3G09390"
"AT1G55900",2.22722180437896e-79,0.474432492634313,0.655,0.276,4.08851106629845e-75,"AT1G55900"
"AT2G36230",3.24947718310387e-78,0.427257783291787,0.662,0.276,5.96506526502378e-74,"AT2G36230"
