"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT2G13370",6.97885081490118e-48,0.378700333199835,0.521,0.205,1.28110764409141e-43,"AT2G13370"
"AT1G10450",2.77387442975506e-69,0.502608688820582,0.59,0.206,5.09200129070135e-65,"AT1G10450"
"AT1G77580",3.92453670682582e-44,0.390382066837426,0.506,0.206,7.20427203272015e-40,"AT1G77580"
"AT4G22560",1.69236630034667e-118,0.877800262000641,0.712,0.208,3.10667681754639e-114,"AT4G22560"
"AT5G64180",4.70296406816502e-91,0.758523251408786,0.642,0.208,8.63323113993053e-87,"AT5G64180"
"AT4G04720",8.09623627093981e-90,0.604223959235898,0.65,0.21,1.48622609225642e-85,"AT4G04720"
"AT2G46260",4.08777839918177e-72,0.543913619935024,0.621,0.21,7.50393480737798e-68,"AT2G46260"
"AT3G10530",8.86081750193224e-56,0.404533002518407,0.565,0.211,1.6265802688297e-51,"AT3G10530"
"AT1G64450",7.71952306896509e-53,0.43528610057211,0.56,0.211,1.41707284976992e-48,"AT1G64450"
"AT1G01120",1.83743425384243e-50,0.57160550985206,0.54,0.211,3.37297805977854e-46,"AT1G01120"
"AT4G32690",2.06360903132229e-131,0.806796148407502,0.736,0.212,3.78816709879833e-127,"AT4G32690"
"AT2G37630",2.0899976162173e-52,0.47006305816636,0.531,0.212,3.83660862409009e-48,"AT2G37630"
"AT5G19320",6.3340204040088e-84,0.540453979313998,0.648,0.214,1.1627361255639e-79,"AT5G19320"
"AT3G54250",2.43217953536228e-79,0.531600175298156,0.647,0.216,4.46475197306453e-75,"AT3G54250"
"AT5G16550",2.10888479563345e-73,0.601039121240158,0.608,0.216,3.87127981934432e-69,"AT5G16550"
"AT1G51590",3.89144725201381e-69,0.46953505784567,0.614,0.216,7.14352972052175e-65,"AT1G51590"
"AT1G73250",6.19745122698047e-41,0.332730115556108,0.518,0.216,1.13766612173681e-36,"AT1G73250"
"AT4G26690",2.12060104063322e-131,0.881581660422414,0.734,0.219,3.8927873302904e-127,"AT4G26690"
"AT1G60900",1.2282110937354e-117,0.686590266866474,0.733,0.219,2.25462710477008e-113,"AT1G60900"
"ATMG00650",3.69250426141748e-60,0.501108840953849,0.578,0.219,6.77833007268407e-56,"ATMG00650"
"AT1G80940",9.12900565883728e-92,0.727191174772409,0.652,0.22,1.67581156879276e-87,"AT1G80940"
"AT5G19485",2.23262428565593e-62,0.408297004412947,0.607,0.22,4.09842840117859e-58,"AT5G19485"
"AT4G16710",1.78574963153599e-39,0.287623024548608,0.524,0.22,3.27810059861062e-35,"AT4G16710"
"AT4G12610",2.34825212734643e-77,0.515688364694339,0.631,0.221,4.31068643016984e-73,"AT4G12610"
"AT4G23860",2.97843005724422e-66,0.520063163988968,0.603,0.221,5.46750405608322e-62,"AT4G23860"
"AT1G15880",3.45656351368262e-83,0.547624708498847,0.661,0.223,6.34521364206718e-79,"AT1G15880"
"AT3G17450",3.63113805300073e-69,0.49008774703648,0.616,0.223,6.66568012389345e-65,"AT3G17450"
"AT1G09020",7.04486033061647e-63,0.435152108130947,0.598,0.224,1.29322501089127e-58,"AT1G09020"
"AT1G74040",7.34846190950862e-148,0.824796945193887,0.772,0.225,1.3489571527285e-143,"AT1G74040"
"AT2G07687",9.38372022618056e-114,0.781214240823614,0.717,0.225,1.72256952191997e-109,"AT2G07687"
"AT1G64385",3.91572330298014e-43,0.327654861375422,0.535,0.225,7.18809326728065e-39,"AT1G64385"
"AT4G32285",1.8044973117219e-92,0.676521321655711,0.678,0.227,3.3125157151279e-88,"AT4G32285"
"AT5G18540",1.13806842154944e-54,0.38772298319555,0.591,0.227,2.08915220143831e-50,"AT5G18540"
"AT1G34010",1.20656109836654e-117,0.688286107213036,0.736,0.228,2.21488420827145e-113,"AT1G34010"
"AT5G22940",1.92347887565836e-89,0.804948491428113,0.636,0.228,3.53093017204606e-85,"AT5G22940"
"AT5G53770",6.96513531703558e-85,0.54358977014257,0.669,0.228,1.27858989014822e-80,"AT5G53770"
"AT2G42230",1.71256028289642e-48,0.344918407633011,0.567,0.229,3.14374691131296e-44,"AT2G42230"
"AT4G14160",9.34507627376611e-40,0.311627931126478,0.535,0.229,1.71547565157525e-35,"AT4G14160"
"AT3G23300",9.52472751257235e-87,0.585765465580757,0.671,0.23,1.74845422948291e-82,"AT3G23300"
"AT3G28930",4.71137052435632e-85,0.543263542333598,0.669,0.23,8.6486628715609e-81,"AT3G28930"
"AT4G24630",1.06330665157914e-83,0.53754421861571,0.656,0.232,1.95191202030382e-79,"AT4G24630"
"AT1G17190",6.78644098531036e-190,1.60999176418568,0.82,0.233,1.24578697167342e-185,"AT1G17190"
"AT3G14220",2.97024392394772e-94,0.766926723640715,0.656,0.233,5.45247677119083e-90,"AT3G14220"
"AT5G25150",3.42386003985442e-67,0.462345229718282,0.627,0.233,6.28517987516076e-63,"AT5G25150"
"AT4G19190",8.05244113497195e-43,0.343003082080196,0.552,0.233,1.4781866191468e-38,"AT4G19190"
"AT4G37470",2.16257731710801e-214,1.54936454874748,0.863,0.234,3.96984318101518e-210,"AT4G37470"
"AT1G34190",2.6319650292128e-56,0.452716981576492,0.583,0.234,4.83149820412594e-52,"AT1G34190"
"AT2G47390",1.21333858881131e-43,0.337202509582363,0.535,0.234,2.22732564748093e-39,"AT2G47390"
"ATCG00140",1.4788197611939e-153,1.16925706560207,0.785,0.236,2.71466943562365e-149,"ATCG00140"
"AT1G53050",6.93329538539183e-53,0.414978271193678,0.58,0.236,1.27274503389638e-48,"AT1G53050"
"AT1G15260",9.13546640973918e-49,0.511078435078076,0.547,0.236,1.67699756883582e-44,"AT1G15260"
"AT5G20635",4.60787690283103e-58,0.501390740227314,0.593,0.237,8.45867963052692e-54,"AT5G20635"
"AT3G04710",6.58577674121994e-51,0.399772315320283,0.576,0.237,1.20895103638574e-46,"AT3G04710"
"AT2G24440",2.68591376442828e-200,1.09930278587095,0.862,0.238,4.93053189736099e-196,"AT2G24440"
"AT1G24170",3.74063993244905e-62,0.512038591086432,0.607,0.238,6.86669272399672e-58,"AT1G24170"
"AT5G57360",1.59200430376774e-53,0.396148658450566,0.585,0.238,2.92244230042644e-49,"AT5G57360"
"AT1G19520",8.59965231408333e-42,0.329513590082907,0.548,0.238,1.57863817529628e-37,"AT1G19520"
"AT5G17510",2.00573656362815e-41,0.301183835959564,0.558,0.238,3.6819306098522e-37,"AT5G17510"
"AT4G33130",2.33910920675486e-111,0.831958923257323,0.718,0.239,4.29390277083989e-107,"AT4G33130"
"AT4G00170",6.40514872995159e-92,0.563491634916099,0.692,0.239,1.17579315235721e-87,"AT4G00170"
"AT4G13020",6.02498989560365e-55,0.425423113559082,0.588,0.241,1.10600739513596e-50,"AT4G13020"
"AT5G61310",2.82987915782544e-51,0.392487819926565,0.574,0.241,5.19480917002015e-47,"AT5G61310"
"AT4G18670",2.36321685869486e-82,0.630958626483704,0.653,0.242,4.33815718750615e-78,"AT4G18670"
"AT2G34570",8.40410858645739e-55,0.419484985808548,0.596,0.242,1.54274221321598e-50,"AT2G34570"
"AT2G25720",9.65094286190826e-39,0.304980294469063,0.547,0.242,1.7716235811605e-34,"AT2G25720"
"AT1G29370",9.21319382266812e-119,0.7333162986651,0.747,0.243,1.69126599002719e-114,"AT1G29370"
"AT3G18240",1.13096102464988e-112,0.674777424289805,0.726,0.243,2.07610515294978e-108,"AT3G18240"
"AT2G38370",2.514715009322e-104,1.23632865608763,0.676,0.243,4.6162623426124e-100,"AT2G38370"
"AT2G45740",1.08362213159434e-54,0.452824633334908,0.612,0.243,1.98920514696773e-50,"AT2G45740"
"AT4G37740",2.72405112994397e-49,0.446784192579756,0.564,0.243,5.00054065923815e-45,"AT4G37740"
"AT4G32040",8.22669488545441e-49,0.376182766237123,0.568,0.243,1.51017438012287e-44,"AT4G32040"
"AT5G57950",2.78269920251513e-96,0.599022030845693,0.705,0.245,5.10820092605703e-92,"AT5G57950"
"AT4G35790",4.56775429329464e-59,0.471049358805874,0.597,0.245,8.38502655620098e-55,"AT4G35790"
"AT4G13950",1.0742246543304e-52,0.382023690341836,0.593,0.245,1.97195419795432e-48,"AT4G13950"
"AT1G79940",6.67198365328364e-49,0.383110779626119,0.576,0.245,1.22477603923328e-44,"AT1G79940"
"AT2G07734",4.24599526150329e-214,1.34332229521503,0.878,0.247,7.79437350154159e-210,"AT2G07734"
"AT5G58100",2.79760191356557e-58,0.435892322269568,0.603,0.247,5.13555783273232e-54,"AT5G58100"
"AT3G10410",5.04703945270937e-53,0.392709884434897,0.605,0.247,9.26485032333859e-49,"AT3G10410"
"AT3G02350",1.90493898784361e-51,0.39455166951043,0.598,0.247,3.49689649998452e-47,"AT3G02350"
"AT5G65880",9.75237424702121e-45,0.333345353995254,0.566,0.247,1.79024334052568e-40,"AT5G65880"
"AT3G59090",1.19493469695673e-42,0.343088995078614,0.564,0.247,2.19354162320346e-38,"AT3G59090"
"AT2G31370",3.1232432088898e-46,0.385709246435733,0.586,0.248,5.733337558559e-42,"AT2G31370"
"AT2G38740",7.1104909322725e-66,0.499239312009342,0.632,0.25,1.30527282043726e-61,"AT2G38740"
"AT5G49980",1.82530932096435e-53,0.382600727118204,0.612,0.25,3.35072032049426e-49,"AT5G49980"
"AT1G08410",4.54522603200949e-49,0.376174162184855,0.588,0.251,8.34367142695982e-45,"AT1G08410"
"AT2G21060",0,3.02000353014547,0.993,0.254,0,"AT2G21060"
"AT5G25220",4.46080358081069e-79,0.583303257266008,0.674,0.254,8.18869713329418e-75,"AT5G25220"
"AT1G30210",3.54897925530169e-64,0.483425198857712,0.637,0.254,6.51486121895732e-60,"AT1G30210"
"AT3G12370",2.2831482949914e-55,0.390402042269154,0.618,0.255,4.19117532511572e-51,"AT3G12370"
"AT1G63160",2.0089763328262e-54,0.419851063013895,0.61,0.256,3.68787785416905e-50,"AT1G63160"
"AT4G38150",1.12201069230055e-42,0.353180095671375,0.567,0.256,2.05967502785612e-38,"AT4G38150"
"AT4G30960",1.91684193260246e-158,1.47995948224642,0.788,0.257,3.51874673567833e-154,"AT4G30960"
"AT1G45010",8.05358205755955e-80,0.774686749628767,0.658,0.257,1.47839605830621e-75,"AT1G45010"
"AT1G79730",1.03826276493953e-72,0.508203091408859,0.663,0.257,1.9059389575995e-68,"AT1G79730"
"AT2G28450",2.2688311995719e-42,0.351737813760329,0.568,0.257,4.16489343305413e-38,"AT2G28450"
"AT1G15920",0,3.50358446777734,1,0.259,0,"AT1G15920"
"AT1G63050",5.4571570553679e-51,0.381207590855421,0.593,0.259,1.00177032065388e-46,"AT1G63050"
"AT5G56190",3.84553647439227e-65,0.495584716198362,0.649,0.26,7.05925130604188e-61,"AT5G56190"
"AT3G56900",3.47075965610418e-49,0.438853420996735,0.596,0.261,6.37127350071044e-45,"AT3G56900"
"AT3G09800",2.50897473347688e-115,0.718984090066202,0.742,0.263,4.60572491824352e-111,"AT3G09800"
"AT1G77470",1.94390044212825e-43,0.314487020347693,0.602,0.263,3.56841804161483e-39,"AT1G77470"
"AT3G52940",9.71967657298215e-43,0.375361283043967,0.576,0.263,1.78424102850233e-38,"AT3G52940"
"AT2G07360",1.73843431814105e-41,0.34367525868457,0.577,0.263,3.19124387781153e-37,"AT2G07360"
"AT2G24290",4.47489439251633e-72,0.538842487978889,0.651,0.264,8.21456363634223e-68,"AT2G24290"
"AT5G51280",4.22966507592803e-66,0.442529868448016,0.653,0.264,7.76439617988108e-62,"AT5G51280"
"AT5G18460",3.86179193834317e-62,0.637983526837094,0.601,0.264,7.08909146121655e-58,"AT5G18460"
"AT4G14540",1.42487005149192e-74,0.566836776953944,0.655,0.265,2.61563395352373e-70,"AT4G14540"
"AT1G06500",5.81194699598439e-67,0.490511972730106,0.645,0.265,1.06689911005285e-62,"AT1G06500"
"AT4G35840",3.45323526680695e-130,1.21561219381193,0.749,0.266,6.33910397927751e-126,"AT4G35840"
"AT2G25355",4.33145580836814e-46,0.341180494439192,0.608,0.266,7.9512534274214e-42,"AT2G25355"
"AT4G32570",1.72458977198027e-102,0.704620722580058,0.72,0.268,3.16582944442417e-98,"AT4G32570"
"AT3G06035",2.10647626717865e-89,0.856108232210528,0.688,0.268,3.86685848365985e-85,"AT3G06035"
"AT1G76510",5.38147359090575e-122,0.731415896968192,0.775,0.269,9.87877107082568e-118,"AT1G76510"
"AT4G08230",1.41004379757845e-97,0.659881374750736,0.726,0.269,2.58841739921476e-93,"AT4G08230"
"AT2G18770",2.46699193254163e-117,0.701089091063763,0.765,0.272,4.52865709056667e-113,"AT2G18770"
"AT3G16770",4.78338708984931e-107,0.789595025271497,0.733,0.272,8.78086368083638e-103,"AT3G16770"
"AT1G79870",2.90493014839092e-90,0.614945074694972,0.692,0.272,5.33258027340121e-86,"AT1G79870"
"AT1G61580",7.24821683355068e-60,0.655981492036644,0.616,0.273,1.3305551641349e-55,"AT1G61580"
"AT1G19730",4.18129971319234e-175,1.06503999962922,0.829,0.274,7.67561188350719e-171,"AT1G19730"
"AT1G03590",1.1367827458914e-45,0.353507212868852,0.616,0.274,2.08679208663285e-41,"AT1G03590"
"AT1G09700",1.84721968961327e-42,0.335081327283832,0.584,0.274,3.39094118422308e-38,"AT1G09700"
"AT3G62360",1.21716802144201e-40,0.367108640901446,0.576,0.274,2.2343553369611e-36,"AT3G62360"
"AT5G47180",1.8363268342095e-40,0.341319447382293,0.596,0.274,3.37094516955838e-36,"AT5G47180"
"AT1G23410",0,4.79564675482463,0.999,0.275,0,"AT1G23410"
"AT4G31570",7.61545245470381e-46,0.398616247599508,0.594,0.275,1.39796860710998e-41,"AT4G31570"
"AT3G07560",1.93985854221974e-40,0.336112524129768,0.59,0.275,3.56099832595277e-36,"AT3G07560"
"AT5G15490",9.31300423367084e-108,0.806851680163767,0.748,0.277,1.70958818717496e-103,"AT5G15490"
"AT3G07630",8.69459266715893e-96,0.60733250641072,0.713,0.277,1.59606637591036e-91,"AT3G07630"
"AT5G56530",3.47708014207574e-54,0.423435494406649,0.625,0.277,6.38287601680844e-50,"AT5G56530"
"AT2G17990",9.04680776429298e-52,0.398826632967358,0.62,0.277,1.66072250129126e-47,"AT2G17990"
"AT5G56000",2.13752312780045e-155,0.98122012236071,0.81,0.278,3.92385120570329e-151,"AT5G56000"
"AT2G39900",9.0590702709045e-85,0.632975364956351,0.686,0.278,1.66297352962994e-80,"AT2G39900"
"AT2G36490",7.61724047357506e-57,0.487458615308603,0.622,0.278,1.39829683373417e-52,"AT2G36490"
"AT4G30810",1.74827218985087e-49,0.393430341643459,0.603,0.278,3.20930325890924e-45,"AT4G30810"
"AT5G51190",8.78249164994112e-158,2.13347499989375,0.803,0.279,1.61220199217969e-153,"AT5G51190"
"AT4G01026",6.27286643538684e-147,1.35852175055771,0.851,0.279,1.15151009154396e-142,"AT4G01026"
"AT1G55900",4.98622579990671e-82,0.611134614524804,0.696,0.279,9.15321470088874e-78,"AT1G55900"
"AT5G19480",2.77509762164427e-45,0.371935661374236,0.609,0.281,5.09424670405239e-41,"AT5G19480"
"AT3G02650",1.12287759865053e-43,0.342194840562417,0.608,0.281,2.06126640784278e-39,"AT3G02650"
"AT5G42150",2.09185785183833e-109,0.711038689087485,0.751,0.282,3.84002345861962e-105,"AT5G42150"
"AT5G53480",1.20862966859853e-51,0.41136452089054,0.628,0.283,2.21868148264632e-47,"AT5G53480"
"AT5G53440",4.54195345264774e-41,0.330959332385133,0.607,0.283,8.33766395302545e-37,"AT5G53440"
"AT2G18510",8.12111182812253e-81,0.539968112575131,0.707,0.284,1.49079249828845e-76,"AT2G18510"
"AT1G45050",1.29626591585872e-63,0.504255563004656,0.649,0.284,2.37955534174185e-59,"AT1G45050"
"AT4G27230",3.23919908528499e-75,1.51469730341501,0.7,0.286,5.94619776085765e-71,"AT4G27230"
"AT5G24500",2.82922942255267e-43,0.406499107289412,0.591,0.287,5.19361645097994e-39,"AT5G24500"
"AT5G59180",6.9924019056721e-147,0.829968281668225,0.821,0.288,1.28359521782423e-142,"AT5G59180"
"AT4G02400",2.1014581600816e-115,0.718500166899699,0.768,0.288,3.8576467444618e-111,"AT4G02400"
"AT1G20970",1.59636858547074e-76,0.633576185009727,0.688,0.288,2.93045381234863e-72,"AT1G20970"
"AT3G48170",3.53795775536067e-51,0.419961922010622,0.63,0.288,6.49462905151559e-47,"AT3G48170"
"AT1G11600",3.72181061494373e-188,1.9512848959464,0.847,0.29,6.8321277458522e-184,"AT1G11600"
"AT5G45010",4.51830700908907e-137,0.823626400093107,0.783,0.29,8.29425617658481e-133,"AT5G45010"
"AT3G62300",1.74465218771909e-48,0.457857293666937,0.615,0.29,3.20265802099594e-44,"AT3G62300"
"AT5G20600",3.48703367593282e-50,0.411063884236626,0.616,0.291,6.40114771890988e-46,"AT5G20600"
"AT1G24764",2.17186451017179e-85,0.575662313674895,0.736,0.292,3.98689168132235e-81,"AT1G24764"
"AT5G63135",3.46128931767642e-68,0.475829290676108,0.685,0.292,6.3538888004586e-64,"AT5G63135"
"AT2G18230",5.86340849039442e-45,0.470577542579716,0.6,0.292,1.0763458965817e-40,"AT2G18230"
"AT5G63050",2.78932548567482e-76,0.549400960052397,0.681,0.293,5.12036479405327e-72,"AT5G63050"
"AT5G22010",1.1771735967596e-62,0.485677701549593,0.675,0.293,2.1609375715716e-58,"AT5G22010"
"AT5G05520",2.28843465682859e-64,0.469515630478273,0.669,0.295,4.20087949954025e-60,"AT5G05520"
"AT4G30200",1.0344480627494e-132,0.814720922956023,0.794,0.296,1.89893630878907e-128,"AT4G30200"
"AT4G32900",6.72991326713184e-78,0.525904232246843,0.688,0.296,1.23541017844739e-73,"AT4G32900"
"AT3G47600",1.95129283037763e-65,0.75307575236317,0.648,0.296,3.58198824872422e-61,"AT3G47600"
"AT5G13260",1.39890141987263e-45,0.3550444600704,0.624,0.296,2.56796333646019e-41,"AT5G13260"
"AT1G64650",7.57241188651671e-48,0.39187343755576,0.628,0.297,1.39006765000787e-43,"AT1G64650"
"AT1G08450",1.50466791211749e-122,0.778751726894627,0.783,0.299,2.76211888627407e-118,"AT1G08450"
"AT4G34910",5.48122984107274e-44,0.397401867260195,0.61,0.299,1.00618936192572e-39,"AT4G34910"
"AT3G14100",2.85289917782522e-106,0.689903684792818,0.753,0.3,5.23706702073375e-102,"AT3G14100"
"AT4G35890",2.11146860811093e-40,0.347462359819767,0.618,0.3,3.87602292390924e-36,"AT4G35890"
"AT3G22590",4.2614611407465e-66,0.478682111107233,0.687,0.301,7.82276421606835e-62,"AT3G22590"
"AT4G05420",4.54111033270171e-52,0.43387564439499,0.64,0.302,8.33611623774053e-48,"AT4G05420"
"AT4G32910",2.91858393205371e-38,0.325108524010751,0.615,0.302,5.35764452407099e-34,"AT4G32910"
"AT4G33220",7.8263337716751e-143,1.47436511611702,0.783,0.305,1.4366800904664e-138,"AT4G33220"
"AT1G07840",4.68346447413073e-94,0.595905557745499,0.744,0.305,8.59743573516179e-90,"AT1G07840"
"AT3G19100",5.48629269525532e-41,0.35910895731256,0.617,0.305,1.00711875006802e-36,"AT3G19100"
"AT2G32590",6.2883835742931e-121,0.895571421398848,0.786,0.306,1.15435857273298e-116,"AT2G32590"
"AT1G31760",1.4920151488827e-77,0.530494240516509,0.73,0.306,2.73889220880397e-73,"AT1G31760"
"AT1G09100",2.34056083219092e-64,0.512798842232622,0.669,0.306,4.29656751965287e-60,"AT1G09100"
"AT4G17010",6.23140733258689e-56,0.424554608909213,0.651,0.306,1.14389944404298e-51,"AT4G17010"
"AT1G14010",3.74837915178777e-55,0.540854413866649,0.639,0.306,6.8808996089368e-51,"AT1G14010"
"AT5G10745",3.79458939753566e-104,0.668253200241349,0.78,0.308,6.96572775705622e-100,"AT5G10745"
"AT5G25540",7.51414961950163e-53,0.444238002670095,0.65,0.308,1.37937244565191e-48,"AT5G25540"
"AT1G07950",1.2669923714845e-47,0.37581758791287,0.646,0.308,2.32581789633409e-43,"AT1G07950"
"AT3G03590",4.66703817493715e-158,0.917952804805221,0.839,0.309,8.56728197773213e-154,"AT3G03590"
"AT1G70370",1.08709384235888e-83,0.711895935537052,0.717,0.309,1.9955781664182e-79,"AT1G70370"
"AT5G57700",1.58150421746171e-42,0.367109069414137,0.624,0.309,2.90316729199446e-38,"AT5G57700"
"AT3G46630",1.19039365080486e-60,0.551270448001672,0.669,0.31,2.18520562478248e-56,"AT3G46630"
"AT1G68580",2.42030233309261e-57,0.504393453927315,0.655,0.31,4.44294899285811e-53,"AT1G68580"
"AT5G62980",3.02108787256734e-129,0.82184947130969,0.776,0.311,5.54581100767186e-125,"AT5G62980"
"AT3G50960",5.47092627246784e-85,0.596796254299653,0.729,0.311,1.00429793583692e-80,"AT3G50960"
"AT4G13370",1.53355281260302e-54,0.632245093833648,0.635,0.311,2.81514289809536e-50,"AT4G13370"
"AT5G20620",2.18176470627218e-147,1.3461024990836,0.836,0.313,4.00506547130383e-143,"AT5G20620"
"AT4G28540",1.88382659807074e-68,0.514749052678974,0.691,0.313,3.45814048607846e-64,"AT4G28540"
"AT5G16290",1.14629439557822e-45,0.387975499912759,0.632,0.313,2.10425262196295e-41,"AT5G16290"
"AT3G01850",4.05708926542462e-42,0.341389721243681,0.625,0.313,7.44759876453998e-38,"AT3G01850"
"AT5G44500",0,1.75086832929409,0.976,0.315,0,"AT5G44500"
"AT1G33520",5.33700412808988e-142,0.842823428440064,0.82,0.315,9.7971384779346e-138,"AT1G33520"
"AT5G62930",7.41154928974474e-134,0.788922053766068,0.82,0.315,1.36053810311844e-129,"AT5G62930"
"AT1G56190",3.99145958460204e-164,1.32054438523405,0.825,0.317,7.32712235945396e-160,"AT1G56190"
"AT5G60990",5.80780343600612e-107,0.70618020968589,0.763,0.317,1.06613847674764e-102,"AT5G60990"
"AT1G43580",5.91561571329583e-63,0.48905148321372,0.677,0.317,1.08592957648972e-58,"AT1G43580"
"AT2G26800",9.81233771308015e-57,0.495816897861347,0.657,0.317,1.80125083399012e-52,"AT2G26800"
"AT5G67240",1.07294323828803e-40,0.373716544078382,0.618,0.318,1.96960190252533e-36,"AT5G67240"
"AT5G08680",2.02569229678217e-252,1.45806029399775,0.936,0.319,3.71856334920304e-248,"AT5G08680"
"AT2G39870",1.66505159911338e-159,1.38484041137614,0.847,0.319,3.05653522049244e-155,"AT2G39870"
"AT3G13510",5.26189075330619e-55,0.459597685731023,0.671,0.319,9.65925285584418e-51,"AT3G13510"
"AT1G78560",2.39569365126311e-41,0.374063369753326,0.624,0.319,4.3977748356237e-37,"AT1G78560"
"AT1G05720",1.59981187802863e-131,0.815211405844726,0.816,0.32,2.93677466449715e-127,"AT1G05720"
"AT4G31130",2.52539127570503e-53,0.452431936405419,0.655,0.32,4.63586076481173e-49,"AT4G31130"
"AT3G11210",5.22989961502855e-82,0.704254101406947,0.733,0.323,9.6005267233079e-78,"AT3G11210"
"AT2G44100",3.08812031589048e-306,1.74327157680258,0.974,0.324,5.66886246388016e-302,"AT2G44100"
"AT1G52360",4.89812483551236e-102,0.704936518473758,0.77,0.324,8.99148776055005e-98,"AT1G52360"
"AT3G52420",8.09119216345709e-89,0.619589195105056,0.723,0.324,1.48530014544582e-84,"AT3G52420"
"AT4G29330",1.45421750611619e-42,0.380730839727983,0.636,0.324,2.6695070759775e-38,"AT4G29330"
"AT1G43710",7.76763939843543e-96,0.654732746236369,0.749,0.326,1.42590556437079e-91,"AT1G43710"
"AT3G15970",3.4591177447596e-74,0.524432299451329,0.725,0.326,6.34990244405519e-70,"AT3G15970"
"AT5G67360",4.41439551420017e-42,0.389420034356107,0.629,0.326,8.10350584541725e-38,"AT5G67360"
"AT5G66320",1.77831712338379e-147,1.10572754354224,0.841,0.327,3.26445674339563e-143,"AT5G66320"
"AT5G58470",3.70929376821048e-46,0.399063330562615,0.647,0.327,6.80915057030399e-42,"AT5G58470"
"AT1G54080",7.97857550777955e-73,0.527677422814648,0.726,0.328,1.46462710596309e-68,"AT1G54080"
"AT2G41990",1.42432114843898e-58,0.618735286768734,0.691,0.328,2.61462633218944e-54,"AT2G41990"
"AT4G16420",4.78744229213677e-57,0.473358655175621,0.678,0.328,8.78830781567546e-53,"AT4G16420"
"AT5G53180",4.08578150574507e-44,0.385083308330452,0.648,0.331,7.50026911009622e-40,"AT5G53180"
"AT3G02710",1.47740643659183e-107,0.722626561485834,0.791,0.332,2.71207499565162e-103,"AT3G02710"
"AT1G09870",5.7551299301087e-69,0.536610692338636,0.709,0.332,1.05646920127005e-64,"AT1G09870"
"AT5G01460",7.77262282084503e-45,0.392380498716646,0.667,0.332,1.42682037122252e-40,"AT5G01460"
"AT4G37750",2.4205692003076e-73,0.640321487471075,0.713,0.333,4.44343888100466e-69,"AT4G37750"
"AT1G17560",9.27575176792949e-51,0.391107572513595,0.671,0.333,1.70274975203882e-46,"AT1G17560"
"AT4G11120",2.5388252364987e-44,0.375769621031869,0.643,0.333,4.66052148664066e-40,"AT4G11120"
"AT1G31817",2.6443554850571e-65,0.499065401195254,0.692,0.335,4.85424336391933e-61,"AT1G31817"
"AT4G11380",8.11766793394009e-59,0.473491454317861,0.684,0.335,1.49016030263338e-54,"AT4G11380"
"AT4G04950",2.2176984554572e-44,0.370411262847411,0.655,0.335,4.07102905468279e-40,"AT4G04950"
"AT3G25840",6.27928831020716e-43,0.391225842160611,0.64,0.335,1.15268895510473e-38,"AT3G25840"
"AT1G80370",5.52976591430016e-35,0.346820623763788,0.642,0.335,1.01509912888808e-30,"AT1G80370"
"AT2G17250",2.66855268128466e-63,0.495052243092144,0.702,0.336,4.89866215703426e-59,"AT2G17250"
"AT5G50375",6.37580467479776e-45,0.375938264681048,0.659,0.336,1.17040646415263e-40,"AT5G50375"
"AT1G72090",9.5681955736213e-43,0.36119175274192,0.64,0.336,1.75643366144966e-38,"AT1G72090"
"AT5G42070",2.76871779772135e-197,1.19845806795271,0.874,0.337,5.08253526127709e-193,"AT5G42070"
"AT2G42710",5.89629053261127e-87,0.592946123068063,0.754,0.337,1.08238205307145e-82,"AT2G42710"
"AT1G80360",9.20445399555996e-74,0.539489101235876,0.726,0.337,1.68966161996494e-69,"AT1G80360"
"AT1G21880",2.4155560557721e-41,0.371062390574366,0.642,0.337,4.43423625158085e-37,"AT1G21880"
"AT5G20080",2.2265796589546e-238,1.28800793343154,0.929,0.338,4.08733227994297e-234,"AT5G20080"
"AT5G27540",3.4994494170243e-117,0.727475875908766,0.798,0.338,6.42393929483152e-113,"AT5G27540"
"AT3G58840",2.04545015841268e-103,0.678268058123766,0.772,0.338,3.75483285579815e-99,"AT3G58840"
"AT3G02210",5.84512853622491e-64,0.557320205348033,0.723,0.338,1.07299024539481e-59,"AT3G02210"
"AT5G22100",6.21920146152172e-62,0.466527955995289,0.715,0.34,1.14165881229154e-57,"AT5G22100"
"AT1G53800",2.59023993234182e-56,0.447967527710269,0.679,0.34,4.75490344379987e-52,"AT1G53800"
"AT2G02790",6.4806175396306e-52,0.433057400967032,0.691,0.344,1.18964696174999e-47,"AT2G02790"
"AT5G65310",3.34008024335211e-94,0.915338912192667,0.74,0.347,6.13138530272146e-90,"AT5G65310"
"AT4G04910",4.11841061120421e-70,0.550199247703396,0.727,0.347,7.56016635898757e-66,"AT4G04910"
"AT2G26330",1.07026783910014e-50,0.480173523285178,0.662,0.347,1.96469067223612e-46,"AT2G26330"
"AT3G57030",4.33881435531722e-220,1.68044498504922,0.895,0.349,7.96476151205583e-216,"AT3G57030"
"AT5G19000",4.56851354497932e-98,0.77264956870335,0.775,0.35,8.38642031451853e-94,"AT5G19000"
"AT5G44650",6.59494752852243e-92,0.730617784256589,0.738,0.35,1.21063451781086e-87,"AT5G44650"
"AT4G22290",2.91674620612769e-79,0.57829344668235,0.746,0.35,5.3542710105886e-75,"AT4G22290"
